8307,9,√9+((√9)!!+9!/(9+(√9)!))/√9,s9+f{(s9)!!+f{9!}{9+(s9)!}}{s9}
8308,1,(11-1)*(111+(1+1+1)!!)-1-1,(11-1)*(111+(1+1+1)!!)-1-1
8308,2,(2+2+2/2)!+2*(√2^(2^2)!-2),(2+2+f22)!+2*(s2^{(2^2)!}-2)
8308,3,3!/3*(3!*(3!!-3!!/3^3)-3!),f{3!}3*(3!*(3!!-f{3!!}{3^3})-3!)
8308,4,√4*(√4+√4*(4+4!)+√√4^4!),s4*(s4+s4*(4+4!)+s{s4}^{4!})
8308,5,5+(5!-5)/5*(5/5+5!+5!+5!),5+f{5!-5}5*(f55+5!+5!+5!)
8308,6,((6+6)/6)^6+6*(6!-66+6!),(f{6+6}6)^6+6*(6!-66+6!)
8308,7,7!/7-7+7*(7+(7+7)*77),f{7!}7-7+7*(7+(7+7)*77)
8308,8,√(8*(8+8!))-√(8+8)+√√88^8,s{8*(8+8!)}-s{8+8}+s{s{88}}^8
8308,9,√9+(√9+(√9)!!+9!/(9+(√9)!))/√9,s9+f{s9+(s9)!!+f{9!}{9+(s9)!}}{s9}
8309,1,(11-1)*(111+(1+1+1)!!)-1,(11-1)*(111+(1+1+1)!!)-1
8309,2,(22/2)^2+2*(√2^(2^2)!-2),(f{22}2)^2+2*(s2^{(2^2)!}-2)
8309,3,3!/3+(3+3!*3!)*(3!^3-3),f{3!}3+(3+3!*3!)*(3!^3-3)
8309,4,√4+(4!+(4!+4!^4)/(4!-4))/√4,s4+f{4!+f{4!+4!^4}{4!-4}}{s4}
8309,5,5+5!+5!+(5!/(5+5+5))!/5,5+5!+5!+f{(f{5!}{5+5+5})!}5
8309,6,6!-66+(6^6-6!-6)/6,6!-66+f{6^6-6!-6}6
8309,7,77+7*(7+7)*(7+77),77+7*(7+7)*(7+77)
8309,8,√(8*(8+8!))-(√(8+8))!/8+√√88^8,s{8*(8+8!)}-f{(s{8+8})!}8+s{s{88}}^8
8309,9,√9+((√9)!+(√9)!!+9!/(9+(√9)!))/√9,s9+f{(s9)!+(s9)!!+f{9!}{9+(s9)!}}{s9}
8310,1,(11-1)*(111+(1+1+1)!!),(11-1)*(111+(1+1+1)!!)
8310,2,22+2*2*((2^2)!+√2^22),22+2*2*((2^2)!+s2^{22})
8310,3,(3!+3!)*(3!!-3^3)-3!,(3!+3!)*(3!!-3^3)-3!
8310,4,4!-√4+√4*(4!+4!+√√4^4!),4!-s4+s4*(4!+4!+s{s4}^{4!})
8310,5,5+55*(55-5!/5+5!),5+55*(55-f{5!}5+5!)
8310,6,6*(666+6!)-6,6*(666+6!)-6
8310,7,(-7!+√((7+7)!+7!)*(√7!+√7!))/7!-7,f{-7!+s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}-7
8310,8,√(8*(8+8!))-√√(8+8)+√√88^8,s{8*(8+8!)}-s{s{8+8}}+s{s{88}}^8
8310,9,(√9)!+((√9)!!+9!/(9+(√9)!))/√9,(s9)!+f{(s9)!!+f{9!}{9+(s9)!}}{s9}
8311,1,1+(11-1)*(111+(1+1+1)!!),1+(11-1)*(111+(1+1+1)!!)
8311,2,(22/2)^2-2+√2^(2+(2^2)!),(f{22}2)^2-2+s2^{2+(2^2)!}
8311,3,3/3+(3!+3!)*(3!!-3^3)-3!,f33+(3!+3!)*(3!!-3^3)-3!
8311,4,4+(4!+(4!+4!^4)/(4!-4))/√4,4+f{4!+f{4!+4!^4}{4!-4}}{s4}
8311,5,(5!/(5+5))!/(5*5!-5!)/5!-5,f{f{(f{5!}{5+5})!}{5*5!-5!}}{5!}-5
8311,6,6/6+6*(666+6!)-6,f66+6*(666+6!)-6
8311,7,√((7+7)!+7!)*(√7!+√7!)/7!-7,f{s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}-7
8311,8,8+(888+√((8+8)^8))/8,8+f{888+s{(8+8)^8}}8
8311,9,9+((√9)!!-(√9)!+9!/(9+(√9)!))/√9,9+f{(s9)!!-(s9)!+f{9!}{9+(s9)!}}{s9}
8312,1,((1+1+1)!-1)!+(1+1)^(1+1+11),((1+1+1)!-1)!+(1+1)^{1+1+11}
8312,2,(2+2+2/2)!+√2^(2+(2^2)!),(2+2+f22)!+s2^{2+(2^2)!}
8312,3,(3!!+3!^3)/3+(3!/√3!!)^-3!,f{3!!+3!^3}3+(f{3!}{s{3!!}})^{-3!}
8312,4,√4*(√√√4^4!-4+√√4^4!),s4*(s{s{s4}}^{4!}-4+s{s4}^{4!})
8312,5,5!+((5+5)/5)^((5!-55)/5),5!+(f{5+5}5)^{f{5!-55}5}
8312,6,(6+6)*(6!-√(6!+6/√(6^6)))-6,(6+6)*(6!-s{6!+f6{s{6^6}}})-6
8312,7,7*(7+7*7)+(77/7)!/7!,7*(7+7*7)+f{(f{77}7)!}{7!}
8312,8,√(8*(8+8!))+√√88^8,s{8*(8+8!)}+s{s{88}}^8
8312,9,((√9)!!+((√9)!+(√9)!*(√9)!)^√9)/9,f{(s9)!!+((s9)!+(s9)!*(s9)!)^{s9}}9
8313,1,11^(1+1)+(1+1)^(1+1+11),11^{1+1}+(1+1)^{1+1+11}
8313,2,(22/2)^2+√2^(2+(2^2)!),(f{22}2)^2+s2^{2+(2^2)!}
8313,3,(3!+3!)*(3!!-3^3)-3,(3!+3!)*(3!!-3^3)-3
8313,4,((4!-√4)/√4)^√4+√√4^(√4+4!),(f{4!-s4}{s4})^{s4}+s{s4}^{s4+4!}
8313,5,5!+(5+(√√5+√√5)*√((√√√√5+√√√√5)^(5!/5)))/5,5!+f{5+(s{s5}+s{s5})*s{(s{s{s{s5}}}+s{s{s{s5}}})^{f{5!}5}}}5
8313,6,√(√(6+6!)^6)/(√6+√6)+6*6!,f{s{s{6+6!}^6}}{s6+s6}+6*6!
8313,7,(√((7+7)!+7!)+√7!)*(√7!+√7!)/7!-7,f{(s{(7+7)!+7!}+s{7!})*(s{7!}+s{7!})}{7!}-7
8313,8,8/8+√(8*(8+8!))+√√88^8,f88+s{8*(8+8!)}+s{s{88}}^8
8313,9,9+((√9)!!+9!/(9+(√9)!))/√9,9+f{(s9)!!+f{9!}{9+(s9)!}}{s9}
8314,1,11+111+(1+1)^(1+1+11),11+111+(1+1)^{1+1+11}
8314,2,2+(2+2+2/2)!+√2^(2+(2^2)!),2+(2+2+f22)!+s2^{2+(2^2)!}
8314,3,(3!+3!)*(3!!-3^3)-3!/3,(3!+3!)*(3!!-3^3)-f{3!}3
8314,4,√4+√4*(√√√4^4!-4+√√4^4!),s4+s4*(s{s{s4}}^{4!}-4+s{s4}^{4!})
8314,5,5+5+5!+5!+(5!/(5+5+5))!/5,5+5+5!+5!+f{(f{5!}{5+5+5})!}5
8314,6,6*(666+6!)-(6+6)/6,6*(666+6!)-f{6+6}6
8314,7,(√((7+7)!+7!)-√7!-√7!)*(√7!+√7!)/7!,f{(s{(7+7)!+7!}-s{7!}-s{7!})*(s{7!}+s{7!})}{7!}
8314,8,√√(8+8)+√(8*(8+8!))+√√88^8,s{s{8+8}}+s{8*(8+8!)}+s{s{88}}^8
8314,9,9+(√9+(√9)!!+9!/(9+(√9)!))/√9,9+f{s9+(s9)!!+f{9!}{9+(s9)!}}{s9}
8315,1,11*((1+1+1)!^(1+1)+(1+1+1)!!)-1,11*((1+1+1)!^{1+1}+(1+1+1)!!)-1
8315,2,2+(22/2)^2+√2^(2+(2^2)!),2+(f{22}2)^2+s2^{2+(2^2)!}
8315,3,(3!+3!)*(3!!-3^3)-3/3,(3!+3!)*(3!!-3^3)-f33
8315,4,(4!*(4+√4)!-(√4+4!)!/4!!)/√4,f{4!*(4+s4)!-f{(s4+4!)!}{4!!}}{s4}
8315,5,5!+55*(5+5!/5+5!),5!+55*(5+f{5!}5+5!)
8315,6,6*(666+6!)-6/6,6*(666+6!)-f66
8315,7,7!/7+7*(7+(7+7)*77),f{7!}7+7*(7+(7+7)*77)
8315,8,(√(8+8))!/8+√(8*(8+8!))+√√88^8,f{(s{8+8})!}8+s{8*(8+8!)}+s{s{88}}^8
8315,9,(9!*99/(√9)!!-(√9)!)/(√9)!,f{f{9!*99}{(s9)!!}-(s9)!}{(s9)!}
8316,1,11*((1+1+1)!^(1+1)+(1+1+1)!!),11*((1+1+1)!^{1+1}+(1+1+1)!!)
8316,2,2*(√√2^(2^2)!-2+√2^(2^2)!),2*(s{s2}^{(2^2)!}-2+s2^{(2^2)!})
8316,3,(3!+3!)*(3!!-3^3),(3!+3!)*(3!!-3^3)
8316,4,√4*(√√√4^4!-√4+√√4^4!),s4*(s{s{s4}}^{4!}-s4+s{s4}^{4!})
8316,5,(5!/(5+5))!/(5*5!-5!)/5!,f{f{(f{5!}{5+5})!}{5*5!-5!}}{5!}
8316,6,6*(666+6!),6*(666+6!)
8316,7,7*77+7777,7*77+7777
8316,8,√√(8+8)*(√√8^8-√√(8+8)+√8^8),s{s{8+8}}*(s{s8}^8-s{s{8+8}}+s8^8)
8316,9,9*(√9+9)!/(√9)!!/(√9)!!,9*f{f{(s9+9)!}{(s9)!!}}{(s9)!!}
8317,1,1+11*((1+1+1)!^(1+1)+(1+1+1)!!),1+11*((1+1+1)!^{1+1}+(1+1+1)!!)
8317,2,(22/2)^2+2*(2+√2^(2^2)!),(f{22}2)^2+2*(2+s2^{(2^2)!})
8317,3,3/3+(3!+3!)*(3!!-3^3),f33+(3!+3!)*(3!!-3^3)
8317,4,√(√√(4+√4/√4)^4!)+√√4^(√4+4!),s{s{s{4+f{s4}{s4}}}^{4!}}+s{s4}^{s4+4!}
8317,5,(5!+(5!/(5+5))!/(5*5!-5!))/5!,f{5!+f{(f{5!}{5+5})!}{5*5!-5!}}{5!}
8317,6,6/6+6*(666+6!),f66+6*(666+6!)
8317,7,(-7!+√((7+7)!+7!)*(√7!+√7!))/7!,f{-7!+s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}
8317,8,√√(√(8+8))!^8-(√(8+8))!/8+√√88^8,s{s{(s{8+8})!}}^8-f{(s{8+8})!}8+s{s{88}}^8
8317,9,((√9)!+9!*99/(√9)!!)/(√9)!,f{(s9)!+f{9!*99}{(s9)!!}}{(s9)!}
8318,1,1+1+11*((1+1+1)!^(1+1)+(1+1+1)!!),1+1+11*((1+1+1)!^{1+1}+(1+1+1)!!)
8318,2,2*(√√2^(2^2)!+√2^(2^2)!)-2,2*(s{s2}^{(2^2)!}+s2^{(2^2)!})-2
8318,3,3!/3+(3!+3!)*(3!!-3^3),f{3!}3+(3!+3!)*(3!!-3^3)
8318,4,√4*(√√√4^4!+√√4^4!)-√4,s4*(s{s{s4}}^{4!}+s{s4}^{4!})-s4
8318,5,5!*5!-(5!+(5+5)!/5!)/5-5-5,5!*5!-f{5!+f{(5+5)!}{5!}}5-5-5
8318,6,(6+6)*(6!-√(6!+6/√(6^6))),(6+6)*(6!-s{6!+f6{s{6^6}}})
8318,7,√((7+7)!+7!)*(√7!+√7!)/7!,f{s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}
8318,8,√√(8+8)*(√((8+8!)/8)-8+√8^8),s{s{8+8}}*(s{f{8+8!}8}-8+s8^8)
8318,9,(√9)!/√9+9*(√9+9)!/(√9)!!/(√9)!!,f{(s9)!}{s9}+9*f{f{(s9+9)!}{(s9)!!}}{(s9)!!}
8319,1,(11-1)*(1+111+(1+1+1)!!)-1,(11-1)*(1+111+(1+1+1)!!)-1
8319,2,2*(√√2^(2^2)!+√2^(2^2)!)-2/2,2*(s{s2}^{(2^2)!}+s2^{(2^2)!})-f22
8319,3,3+(3!+3!)*(3!!-3^3),3+(3!+3!)*(3!!-3^3)
8319,4,4!+(4!+4!^4)/(4!-4)/√4,4!+f{f{4!+4!^4}{4!-4}}{s4}
8319,5,(5+√√√(55^(5!/5)))/(5*5-5),f{5+s{s{s{55^{f{5!}5}}}}}{5*5-5}
8319,6,6+√(√(6+6!)^6)/(√6+√6)+6*6!,6+f{s{s{6+6!}^6}}{s6+s6}+6*6!
8319,7,(7!+√((7+7)!+7!)*(√7!+√7!))/7!,f{7!+s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}
8319,8,√√(√(8+8))!^8-8/8+√√88^8,s{s{(s{8+8})!}}^8-f88+s{s{88}}^8
8319,9,√9+9*(√9+9)!/(√9)!!/(√9)!!,s9+9*f{f{(s9+9)!}{(s9)!!}}{(s9)!!}
8320,1,(11-1)*(1+111+(1+1+1)!!),(11-1)*(1+111+(1+1+1)!!)
8320,2,2*(√√2^(2^2)!+√2^(2^2)!),2*(s{s2}^{(2^2)!}+s2^{(2^2)!})
8320,3,(3!+3!)*(3!!-3!!/3^3),(3!+3!)*(3!!-f{3!!}{3^3})
8320,4,√4*(√√√4^4!+√√4^4!),s4*(s{s{s4}}^{4!}+s{s4}^{4!})
8320,5,(5+5+5)*555-5,(5+5+5)*555-5
8320,6,6!*(66+6!/√(6^6))/6,f{6!*(66+f{6!}{s{6^6}})}6
8320,7,(√((7+7)!+7!)+√7!)*(√7!+√7!)/7!,f{(s{(7+7)!+7!}+s{7!})*(s{7!}+s{7!})}{7!}
8320,8,√√(8+8)*(√√8^8+√8^8),s{s{8+8}}*(s{s8}^8+s8^8)
8320,9,(√9)!!/9*((√9)!^√9+(√9)!!)/9,f{(s9)!!}9*f{(s9)!^{s9}+(s9)!!}9
8321,1,11+(11-1)*(111+(1+1+1)!!),11+(11-1)*(111+(1+1+1)!!)
8321,2,2/2+2*(√√2^(2^2)!+√2^(2^2)!),f22+2*(s{s2}^{(2^2)!}+s2^{(2^2)!})
8321,3,3!/3+3+(3!+3!)*(3!!-3^3),f{3!}3+3+(3!+3!)*(3!!-3^3)
8321,4,√4/√4+√4*(√√√4^4!+√√4^4!),f{s4}{s4}+s4*(s{s{s4}}^{4!}+s{s4}^{4!})
8321,5,5+(5!/(5+5))!/(5*5!-5!)/5!,5+f{f{(f{5!}{5+5})!}{5*5!-5!}}{5!}
8321,6,6-6/6+6*(666+6!),6-f66+6*(666+6!)
8321,7,(7!+(√((7+7)!+7!)+√7!)*(√7!+√7!))/7!,f{7!+(s{(7+7)!+7!}+s{7!})*(s{7!}+s{7!})}{7!}
8321,8,√√(8/8+√√8^8)^8+√8^8,s{s{f88+s{s8}^8}}^8+s8^8
8321,9,9+((√9)!!+((√9)!+(√9)!*(√9)!)^√9)/9,9+f{(s9)!!+((s9)!+(s9)!*(s9)!)^{s9}}9
8322,1,1+1+(11-1)*(1+111+(1+1+1)!!),1+1+(11-1)*(1+111+(1+1+1)!!)
8322,2,2+2*(√√2^(2^2)!+√2^(2^2)!),2+2*(s{s2}^{(2^2)!}+s2^{(2^2)!})
8322,3,3!+(3!+3!)*(3!!-3^3),3!+(3!+3!)*(3!!-3^3)
8322,4,√4+√4*(√√√4^4!+√√4^4!),s4+s4*(s{s{s4}}^{4!}+s{s4}^{4!})
8322,5,5+(5!+(5!/(5+5))!/(5*5!-5!))/5!,5+f{5!+f{(f{5!}{5+5})!}{5*5!-5!}}{5!}
8322,6,6+6*(666+6!),6+6*(666+6!)
8322,7,(√((7+7)!+7!)+√7!+√7!)*(√7!+√7!)/7!,f{(s{(7+7)!+7!}+s{7!}+s{7!})*(s{7!}+s{7!})}{7!}
8322,8,√√(8+8)+√√(8+8)*(√√8^8+√8^8),s{s{8+8}}+s{s{8+8}}*(s{s8}^8+s8^8)
8322,9,(√9)!+9*(√9+9)!/(√9)!!/(√9)!!,(s9)!+9*f{f{(s9+9)!}{(s9)!!}}{(s9)!!}
8323,1,11+((1+1+1)!-1)!+(1+1)^(1+1+11),11+((1+1+1)!-1)!+(1+1)^{1+1+11}
8323,2,2+2/2+2*(√√2^(2^2)!+√2^(2^2)!),2+f22+2*(s{s2}^{(2^2)!}+s2^{(2^2)!})
8323,3,3+(3!+3!)*(3!!-3!!/3^3),3+(3!+3!)*(3!!-f{3!!}{3^3})
8323,4,((4+√4)!-4!)*(4!-√4/4!)/√4,f{((4+s4)!-4!)*(4!-f{s4}{4!})}{s4}
8323,5,5!*5!-(5!+(5+5)!/5!)/5-5,5!*5!-f{5!+f{(5+5)!}{5!}}5-5
8323,6,6/6+6+6*(666+6!),f66+6+6*(666+6!)
8323,7,7+7*77+7777,7+7*77+7777
8323,8,√√(8+8)+√√(8/8+√√8^8)^8+√8^8,s{s{8+8}}+s{s{f88+s{s8}^8}}^8+s8^8
8323,9,√9+(√9)!!/9*((√9)!^√9+(√9)!!)/9,s9+f{(s9)!!}9*f{(s9)!^{s9}+(s9)!!}9
8324,1,11*(11+1)+(1+1)^(1+1+11),11*(11+1)+(1+1)^{1+1+11}
8324,2,2*(2+√√2^(2^2)!+√2^(2^2)!),2*(2+s{s2}^{(2^2)!}+s2^{(2^2)!})
8324,3,(3+3!)*3!*3!+(3!/√3!!)^-3!,(3+3!)*3!*3!+(f{3!}{s{3!!}})^{-3!}
8324,4,√4*(√4+√√√4^4!+√√4^4!),s4*(s4+s{s{s4}}^{4!}+s{s4}^{4!})
8324,5,(5+5+5)*555-5/5,(5+5+5)*555-f55
8324,6,6!-6*66+(6/√6!)^-6,6!-6*66+(f6{s{6!}})^{-6}
8324,7,7+(-7!+√((7+7)!+7!)*(√7!+√7!))/7!,7+f{-7!+s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}
8324,8,√√(8+8)*(√√(8+8)+√√8^8+√8^8),s{s{8+8}}*(s{s{8+8}}+s{s8}^8+s8^8)
8324,9,9*(√9)!*(√9)!+((√9)!/√(√9)!!)^-(√9)!,9*(s9)!*(s9)!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8325,1,(11+(1+1)^(1+1+1)!)*111,(11+(1+1)^{(1+1+1)!})*111
8325,2,(2+2-2^-2)*(2222-2),(2+2-2^{-2})*(2222-2)
8325,3,3+3!+(3!+3!)*(3!!-3^3),3+3!+(3!+3!)*(3!!-3^3)
8325,4,(√4+4!)!/4!!/√4+√(√√(4!-4)^4!),f{f{(s4+4!)!}{4!!}}{s4}+s{s{s{4!-4}}^{4!}}
8325,5,(5+5+5)*555,(5+5+5)*555
8325,6,√((6+6!/6)/6)^6-6!-√6^6,s{f{6+f{6!}6}6}^6-6!-s6^6
8325,7,7+√((7+7)!+7!)*(√7!+√7!)/7!,7+f{s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}
8325,8,888*(8+88/8/8),888*(8+f{f{88}8}8)
8325,9,9+9*(√9+9)!/(√9)!!/(√9)!!,9+9*f{f{(s9+9)!}{(s9)!!}}{(s9)!!}
8326,1,1+(11+(1+1)^(1+1+1)!)*111,1+(11+(1+1)^{(1+1+1)!})*111
8326,2,2+2*(2+√√2^(2^2)!+√2^(2^2)!),2+2*(2+s{s2}^{(2^2)!}+s2^{(2^2)!})
8326,3,3!+(3!+3!)*(3!!-3!!/3^3),3!+(3!+3!)*(3!!-f{3!!}{3^3})
8326,4,√4+√4*(√4+√√√4^4!+√√4^4!),s4+s4*(s4+s{s{s4}}^{4!}+s{s4}^{4!})
8326,5,5/5+(5+5+5)*555,f55+(5+5+5)*555
8326,6,6+6!*(66+6!/√(6^6))/6,6+f{6!*(66+f{6!}{s{6^6}})}6
8326,7,7+(7!+√((7+7)!+7!)*(√7!+√7!))/7!,7+f{7!+s{(7+7)!+7!}*(s{7!}+s{7!})}{7!}
8326,8,√√(8+8)*(√((8+8!)/8)+√8^8)-8,s{s{8+8}}*(s{f{8+8!}8}+s8^8)-8
8326,9,9+((√9)!+9!*99/(√9)!!)/(√9)!,9+f{(s9)!+f{9!*99}{(s9)!!}}{(s9)!}
8327,1,11*(1+(1+1+1)!^(1+1)+(1+1+1)!!),11*(1+(1+1+1)!^{1+1}+(1+1+1)!!)
8327,2,2+(2+2-2^-2)*(2222-2),2+(2+2-2^{-2})*(2222-2)
8327,3,333-3!+(3!/√3!!)^-3!,333-3!+(f{3!}{s{3!!}})^{-3!}
8327,4,(4!*((4+√4)!-4!)-√4)/√4-4!,f{4!*((4+s4)!-4!)-s4}{s4}-4!
8327,5,5!*5!-(5+5)!/5!/5-5*5,5!*5!-f{f{(5+5)!}{5!}}5-5*5
8327,6,66*(6+(6!+6/6)/6),66*(6+f{6!+f66}6)
8327,7,7+(√((7+7)!+7!)+√7!)*(√7!+√7!)/7!,7+f{(s{(7+7)!+7!}+s{7!})*(s{7!}+s{7!})}{7!}
8327,8,√((8+8!)/8)+8*(8+√((√8+√8)^8)),s{f{8+8!}8}+8*(8+s{(s8+s8)^8})
8327,9,√9+9*(√9)!*(√9)!+((√9)!/√(√9)!!)^-(√9)!,s9+9*(s9)!*(s9)!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8328,1,(1+1+1)*(1+(1+((1+1)^(1+1))!)*111),(1+1+1)*(1+(1+((1+1)^{1+1})!)*111)
8328,2,2*(2+2+√√2^(2^2)!+√2^(2^2)!),2*(2+2+s{s2}^{(2^2)!}+s2^{(2^2)!})
8328,3,(3!+3!)*(3!!-3!)-3!!/3,(3!+3!)*(3!!-3!)-f{3!!}3
8328,4,√4*(4+√√√4^4!+√√4^4!),s4*(4+s{s{s4}}^{4!}+s{s4}^{4!})
8328,5,5!*5!-(5!+(5+5)!/5!)/5,5!*5!-f{5!+f{(5+5)!}{5!}}5
