8803,7,(7!/(7+77)-7)*√(7/7+7!)+7!,(f{7!}{7+77}-7)*s{f77+7!}+7!
8803,8,(√(8+8))!/8+√√(√√(8+8)+8)^8*88,f{(s{8+8})!}8+s{s{s{s{8+8}}+8}}^8*88
8803,9,√9+(√9)!*(√9)!!+9!/9/9,s9+(s9)!*(s9)!!+f{f{9!}9}9
8804,1,√(1+(1+(1+1+1)!)!)*(1+1+11+111),s{1+(1+(1+1+1)!)!}*(1+1+11+111)
8804,2,2+2+22*(22-2)^2,2+2+22*(22-2)^2
8804,3,3!/3+3!*(3^3+3!!+3!!),f{3!}3+3!*(3^3+3!!+3!!)
8804,4,4+(4!-√4)*(4!-4)^√4,4+(4!-s4)*(4!-4)^{s4}
8804,5,5+(55*(√√5+√√5)^5-√√5)/√√5,5+f{55*(s{s5}+s{s5})^5-s{s5}}{s{s5}}
8804,6,6!/6*6+(6+6)*(6+6+6!),f{6!}{6*6}+(6+6)*(6+6+6!)
8804,7,(√7+77*√7^7)/(√7+√7+√7),f{s7+77*s7^7}{s7+s7+s7}
8804,8,√√(8+8)*((8!-8!/8)/8-8),s{s{8+8}}*(f{8!-f{8!}8}8-8)
8804,9,((√9)!!+9!-(√9)!^(√9)!)/(√9)!/(√9)!,f{f{(s9)!!+9!-(s9)!^{(s9)!}}{(s9)!}}{(s9)!}
8805,1,(1+1+1)*11+(11+1)*(11+(1+1+1)!!),(1+1+1)*11+(11+1)*(11+(1+1+1)!!)
8805,2,2+2+2/2+22*(22-2)^2,2+2+f22+22*(22-2)^2
8805,3,3+3!*(3^3+3!!+3!!),3+3!*(3^3+3!!+3!!)
8805,4,4+(√4+4!+√(√√(√4+4!)^4!))/√4,4+f{s4+4!+s{s{s{s4+4!}}^{4!}}}{s4}
8805,5,5+55*(√√5+√√5)^5/√√5,5+55*f{(s{s5}+s{s5})^5}{s{s5}}
8805,6,6!*(6+6+√((6+6!)/(√6+√6)^6)),6!*(6+6+s{f{6+6!}{(s6+s6)^6}})
8805,7,7!/7+77*(7+7*(7+7)),f{7!}7+77*(7+7*(7+7))
8805,8,8/8+√√(8+8)*((8!-8!/8)/8-8),f88+s{s{8+8}}*(f{8!-f{8!}8}8-8)
8805,9,√9+(√9)!*(√9^√9+(√9)!!+(√9)!!),s9+(s9)!*(s9^{s9}+(s9)!!+(s9)!!)
8806,1,111/(1+1/(1+1))*(((1+1+1)!-1)!-1),f{111}{1+f1{1+1}}*(((1+1+1)!-1)!-1)
8806,2,2+2+2+22*(22-2)^2,2+2+2+22*(22-2)^2
8806,3,(3!!-3!)/3!*(3!!/(3+3!)-3!),f{3!!-3!}{3!}*(f{3!!}{3+3!}-3!)
8806,4,√4+4+(4!-√4)*(4!-4)^√4,s4+4+(4!-s4)*(4!-4)^{s4}
8806,5,5+(√√5+55*(√√5+√√5)^5)/√√5,5+f{s{s5}+55*(s{s5}+s{s5})^5}{s{s5}}
8806,6,(6!-6)*(√6+√6)*(√6+√√(6^-6)),(6!-6)*(s6+s6)*(s6+s{s{6^{-6}}})
8806,7,7*7*77-7+7!,7*7*77-7+7!
8806,8,√√(8+8)*((8+8!-8!/8)/8-8),s{s{8+8}}*(f{8+8!-f{8!}8}8-8)
8806,9,(√9)!+(√9)!*(√9)!!+9!/9/9,(s9)!+(s9)!*(s9)!!+f{f{9!}9}9
8807,1,11+(11+1)*(1+1+11+(1+1+1)!!),11+(11+1)*(1+1+11+(1+1+1)!!)
8807,2,22+(√(√√(2+(2^2)!)^(2^2)!)-2)/2-2,22+f{s{s{s{2+(2^2)!}}^{(2^2)!}}-2}2-2
8807,3,(3!!-3)/3+(3!+3!)*(3!!-3!),f{3!!-3}3+(3!+3!)*(3!!-3!)
8807,4,4!-4+(√(√√(√4+4!)^4!)-√4)/√4,4!-4+f{s{s{s{s4+4!}}^{4!}}-s4}{s4}
8807,5,(5!*5!-5+(5+5)!/5!)/5-5!,f{5!*5!-5+f{(5+5)!}{5!}}5-5!
8807,6,6+6*(6!+6!+√(6!+6/√(6^6))),6+6*(6!+6!+s{6!+f6{s{6^6}}})
8807,7,7/7+7*7*77-7+7!,f77+7*7*77-7+7!
8807,8,8888-√((√(8+8))!/8)^8,8888-s{f{(s{8+8})!}8}^8
8807,9,√9+((√9)!!+9!-(√9)!^(√9)!)/(√9)!/(√9)!,s9+f{f{(s9)!!+9!-(s9)!^{(s9)!}}{(s9)!}}{(s9)!}
8808,1,(11+1)*(1+1+11+1+(1+1+1)!!),(11+1)*(1+1+11+1+(1+1+1)!!)
8808,2,2*2*(2+2222-22),2*2*(2+2222-22)
8808,3,3!+3!*(3^3+3!!+3!!),3!+3!*(3^3+3!!+3!!)
8808,4,4!-4+√(√√(√4+4!)^4!)/√4,4!-4+f{s{s{s{s4+4!}}^{4!}}}{s4}
8808,5,(5!*5!+(5+5)!/5!)/5-5!,f{5!*5!+f{(5+5)!}{5!}}5-5!
8808,6,(6+6)*(6!/6*6-6+6!),(6+6)*(f{6!}{6*6}-6+6!)
8808,7,(7+77)/7*(7+7+7!/7),f{7+77}7*(7+7+f{7!}7)
8808,8,8+√√(√√(8+8)+8)^8*88,8+s{s{s{s{8+8}}+8}}^8*88
8808,9,(√9)!+(√9)!*(√9^√9+(√9)!!+(√9)!!),(s9)!+(s9)!*(s9^{s9}+(s9)!!+(s9)!!)
8809,1,1+(11+1)*(1+1+11+1+(1+1+1)!!),1+(11+1)*(1+1+11+1+(1+1+1)!!)
8809,2,22+(√(√√(2+(2^2)!)^(2^2)!)-2)/2,22+f{s{s{s{2+(2^2)!}}^{(2^2)!}}-2}2
8809,3,(3+3!!)/3+(3!+3!)*(3!!-3!),f{3+3!!}3+(3!+3!)*(3!!-3!)
8809,4,4!-4+(√4+√(√√(√4+4!)^4!))/√4,4!-4+f{s4+s{s{s{s4+4!}}^{4!}}}{s4}
8809,5,5!+(5^5+(5!/(5+5+5))!)/5,5!+f{5^5+(f{5!}{5+5+5})!}5
8809,6,(6+6!+6!)/6+(6+6)*(6!-6),f{6+6!+6!}6+(6+6)*(6!-6)
8809,7,77*(77+7!/7/7)-7!,77*(77+f{f{7!}7}7)-7!
8809,8,888+√√(8/8+88)^8,888+s{s{f88+88}}^8
8809,9,9+(√9)!*(√9)!!+9!/9/9,9+(s9)!*(s9)!!+f{f{9!}9}9
8810,1,(11-1)*(1+(1+1+1)!!/(1-(1+1)/11)),(11-1)*(1+f{(1+1+1)!!}{1-f{1+1}{11}})
8810,2,22+√(√√(2+(2^2)!)^(2^2)!)/2,22+f{s{s{s{2+(2^2)!}}^{(2^2)!}}}2
8810,3,(3!+3!!)/3+(3!+3!)*(3!!-3!),f{3!+3!!}3+(3!+3!)*(3!!-3!)
8810,4,4!-√4+√(√√(√4+4!)^4!)/√4,4!-s4+f{s{s{s{s4+4!}}^{4!}}}{s4}
8810,5,5+5+55*(√√5+√√5)^5/√√5,5+5+55*f{(s{s5}+s{s5})^5}{s{s5}}
8810,6,(6+6)*(6!+(6+6!)/6/6-6),(6+6)*(6!+f{f{6+6!}6}6-6)
8810,7,(77-7)/7*(7!-√((7!+(7+7)!)/7!)),f{77-7}7*(7!-s{f{7!+(7+7)!}{7!}})
8810,8,(8!-8+8!/8)/√(8+8)-8,f{8!-8+f{8!}8}{s{8+8}}-8
8810,9,9+9*9+(√9)!!+((√9)!/√(√9)!!)^-(√9)!,9+9*9+(s9)!!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8811,1,11*(1+(1+1+1)!!/(1-1/(11-1))),11*(1+f{(1+1+1)!!}{1-f1{11-1}})
8811,2,22*(√(2^-2)+(22-2)^2),22*(s{2^{-2}}+(22-2)^2)
8811,3,33*(3^3+3!!/3),33*(3^3+f{3!!}3)
8811,4,4!+(√(√√(√4+4!)^4!)-√4)/√4,4!+f{s{s{s{s4+4!}}^{4!}}-s4}{s4}
8811,5,55/5*(√5+(√5+√5)^5)/√5,f{55}5*f{s5+(s5+s5)^5}{s5}
8811,6,(6/√(6+6))^6+(6+6)*(6+6+6!),(f6{s{6+6}})^6+(6+6)*(6+6+6!)
8811,7,7*7*77-(7+7)/7+7!,7*7*77-f{7+7}7+7!
8811,8,(8!-8!/8)/√(8+8)-8-8/8,f{8!-f{8!}8}{s{8+8}}-8-f88
8811,9,(9+(√9)!!/9)*99,(9+f{(s9)!!}9)*99
8812,1,1+11*(1+(1+1+1)!!/(1-1/(11-1))),1+11*(1+f{(1+1+1)!!}{1-f1{11-1}})
8812,2,(2^2)!+√(√√(2+(2^2)!)^(2^2)!)/2,(2^2)!+f{s{s{s{2+(2^2)!}}^{(2^2)!}}}2
8812,3,(3!+3!)*3^3!+(3!/3)^3!,(3!+3!)*3^{3!}+(f{3!}3)^{3!}
8812,4,4!+√(√√(√4+4!)^4!)/√4,4!+f{s{s{s{s4+4!}}^{4!}}}{s4}
8812,5,5+(5!*5!-5+(5+5)!/5!)/5-5!,5+f{5!*5!-5+f{(5+5)!}{5!}}5-5!
8812,6,6+(6!-6)*(√6+√6)*(√6+√√(6^-6)),6+(6!-6)*(s6+s6)*(s6+s{s{6^{-6}}})
8812,7,7*7*77-7/7+7!,7*7*77-f77+7!
8812,8,(8!-8!/8)/√(8+8)-8,f{8!-f{8!}8}{s{8+8}}-8
8812,9,(√9)!/√9*((√9)!+(√9)!!/9+(√9)!*(√9)!!),f{(s9)!}{s9}*((s9)!+f{(s9)!!}9+(s9)!*(s9)!!)
8813,1,1+1+11*(1+(1+1+1)!!/(1-1/(11-1))),1+1+11*(1+f{(1+1+1)!!}{1-f1{11-1}})
8813,2,2+22*(√(2^-2)+(22-2)^2),2+22*(s{2^{-2}}+(22-2)^2)
8813,3,(3!!-3!)/3!+3!*(3!!+3^3!),f{3!!-3!}{3!}+3!*(3!!+3^{3!})
8813,4,4!+(√4+√(√√(√4+4!)^4!))/√4,4!+f{s4+s{s{s{s4+4!}}^{4!}}}{s4}
8813,5,5+(5!*5!+(5+5)!/5!)/5-5!,5+f{5!*5!+f{(5+5)!}{5!}}5-5!
8813,6,6!-6+((6!/(√6!+√6!))^6-6!)/6!,6!-6+f{(f{6!}{s{6!}+s{6!}})^6-6!}{6!}
8813,7,7*7*77+7!,7*7*77+7!
8813,8,8/8+(8!-8!/8)/√(8+8)-8,f88+f{8!-f{8!}8}{s{8+8}}-8
8813,9,(√9)!/√9+(9+(√9)!!/9)*99,f{(s9)!}{s9}+(9+f{(s9)!!}9)*99
8814,1,(1+11*(1+(1+1+1)!))*(1+1+111),(1+11*(1+(1+1+1)!))*(1+1+111)
8814,2,(2*2*(2^2)!-2)^2-22,(2*2*(2^2)!-2)^2-22
8814,3,3!!/3!+3!*(3!!+3^3!),f{3!!}{3!}+3!*(3!!+3^{3!})
8814,4,√4+4!+√(√√(√4+4!)^4!)/√4,s4+4!+f{s{s{s{s4+4!}}^{4!}}}{s4}
8814,5,5+5!+(5^5+(5!/(5+5+5))!)/5,5+5!+f{5^5+(f{5!}{5+5+5})!}5
8814,6,6*(√((6+6!)/6+6!)+6!+6!),6*(s{f{6+6!}6+6!}+6!+6!)
8814,7,7/7+7*7*77+7!,f77+7*7*77+7!
8814,8,(8+8!-8!/8)/√(8+8)-8,f{8+8!-f{8!}8}{s{8+8}}-8
8814,9,√9+(9+(√9)!!/9)*99,s9+(9+f{(s9)!!}9)*99
8815,1,1+(1+11*(1+(1+1+1)!))*(1+1+111),1+(1+11*(1+(1+1+1)!))*(1+1+111)
8815,2,2+2+22*(√(2^-2)+(22-2)^2),2+2+22*(s{2^{-2}}+(22-2)^2)
8815,3,(3!+3!!)/3!+3!*(3!!+3^3!),f{3!+3!!}{3!}+3!*(3!!+3^{3!})
8815,4,√4+4!+(√4+√(√√(√4+4!)^4!))/√4,s4+4!+f{s4+s{s{s{s4+4!}}^{4!}}}{s4}
8815,5,55+5!/5*(5+5!+5!+5!),55+f{5!}5*(5+5!+5!+5!)
8815,6,6!-6+(6!+(6!/(√6!+√6!))^6)/6!,6!-6+f{6!+(f{6!}{s{6!}+s{6!}})^6}{6!}
8815,7,(7+7)/7+7*7*77+7!,f{7+7}7+7*7*77+7!
8815,8,(8+8!/8+√((8+8)^8))/8-8,f{8+f{8!}8+s{(8+8)^8}}8-8
8815,9,9+(√9)!+(√9)!*(√9)!!+9!/9/9,9+(s9)!+(s9)!*(s9)!!+f{f{9!}9}9
8816,1,(1+1)^(1+1+1)*(1+1+1111-11),(1+1)^{1+1+1}*(1+1+1111-11)
8816,2,2+(2*2*(2^2)!-2)^2-22,2+(2*2*(2^2)!-2)^2-22
8816,3,3!/3+3!!/3!+3!*(3!!+3^3!),f{3!}3+f{3!!}{3!}+3!*(3!!+3^{3!})
8816,4,4+4!+√(√√(√4+4!)^4!)/√4,4+4!+f{s{s{s{s4+4!}}^{4!}}}{s4}
8816,5,5+55/5*(√5+(√5+√5)^5)/√5,5+f{55}5*f{s5+(s5+s5)^5}{s5}
8816,6,√6^6-6!/6+6!+(6/√6!)^-6,s6^6-f{6!}6+6!+(f6{s{6!}})^{-6}
8816,7,√√√7*(√√√7+√√√7)^7+(77/7)!/7!,s{s{s7}}*(s{s{s7}}+s{s{s7}})^7+f{(f{77}7)!}{7!}
8816,8,(8!-8!/8)/√(8+8)-√(8+8),f{8!-f{8!}8}{s{8+8}}-s{8+8}
8816,9,99-√9+(√9)!!+((√9)!/√(√9)!!)^-(√9)!,99-s9+(s9)!!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8817,1,111+(1+1+1)!*(11+(1+1)*(1+1+1)!!),111+(1+1+1)!*(11+(1+1)*(1+1+1)!!)
8817,2,((2^2)!+2/2)^2+√2^(2+(2^2)!),((2^2)!+f22)^2+s2^{2+(2^2)!}
8817,3,(3!+3!)*(3!+3^3!)-3,(3!+3!)*(3!+3^{3!})-3
8817,4,4+4!+(√4+√(√√(√4+4!)^4!))/√4,4+4!+f{s4+s{s{s{s4+4!}}^{4!}}}{s4}
8817,5,(√√√(√5^5!)-√5)/(√5+√5)-(5+5)!/5!-5,f{s{s{s{s5^{5!}}}}-s5}{s5+s5}-f{(5+5)!}{5!}-5
8817,6,66+666/6+(6+6)*6!,66+f{666}6+(6+6)*6!
8817,7,77/7-7+7*7*77+7!,f{77}7-7+7*7*77+7!
8817,8,8888-√((8+8!)/8),8888-s{f{8+8!}8}
8817,9,(√9)!+(9+(√9)!!/9)*99,(s9)!+(9+f{(s9)!!}9)*99
8818,1,(1+1+1)!!*(1+11+(1+1)^-(1+1))-1-1,(1+1+1)!!*(1+11+(1+1)^{-(1+1)})-1-1
8818,2,(22-2)*(22-2/2)^2-2,(22-2)*(22-f22)^2-2
8818,3,(3!+3!)*(3!+3^3!)-3!/3,(3!+3!)*(3!+3^{3!})-f{3!}3
8818,4,√4+4+4!+√(√√(√4+4!)^4!)/√4,s4+4+4!+f{s{s{s{s4+4!}}^{4!}}}{s4}
8818,5,5+5+(5!*5!+(5+5)!/5!)/5-5!,5+5+f{5!*5!+f{(5+5)!}{5!}}5-5!
8818,6,6!+((6!/(√6!+√6!))^6-6!-6!)/6!,6!+f{(f{6!}{s{6!}+s{6!}})^6-6!-6!}{6!}
8818,7,(√7+√7)*(7!/(√7+√7/7)-√7/7),(s7+s7)*(f{7!}{s7+f{s7}7}-f{s7}7)
8818,8,(8!-8+8!/8)/√(8+8),f{8!-8+f{8!}8}{s{8+8}}
8818,9,(√9)!*(√9+(√9)!!)+9!/9/9,(s9)!*(s9+(s9)!!)+f{f{9!}9}9
8819,1,(1+1+1)!!*(1+11+(1+1)^-(1+1))-1,(1+1+1)!!*(1+11+(1+1)^{-(1+1)})-1
8819,2,((2+2+2)!*((2+2)!+√(2^-2))-2)/2,f{(2+2+2)!*((2+2)!+s{2^{-2}})-2}2
8819,3,3*33+3!!+(3!/√3!!)^-3!,3*33+3!!+(f{3!}{s{3!!}})^{-3!}
8819,4,(√√√4^4!-√4+√(√√(√4+4!)^4!))/√4,f{s{s{s4}}^{4!}-s4+s{s{s{s4+4!}}^{4!}}}{s4}
8819,5,5!/5-5+55*(√√5+√√5)^5/√√5,f{5!}5-5+55*f{(s{s5}+s{s5})^5}{s{s5}}
8819,6,6!+((6!/(√6!+√6!))^6-6!)/6!,6!+f{(f{6!}{s{6!}+s{6!}})^6-6!}{6!}
8819,7,7-7/7+7*7*77+7!,7-f77+7*7*77+7!
8819,8,(8!-8!/8)/√(8+8)-8/8,f{8!-f{8!}8}{s{8+8}}-f88
8819,9,99+(√9)!!+((√9)!/√(√9)!!)^-(√9)!,99+(s9)!!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8820,1,(1+1+1)!!*(1+11+(1+1)^-(1+1)),(1+1+1)!!*(1+11+(1+1)^{-(1+1)})
8820,2,(22-2)*(22-2/2)^2,(22-2)*(22-f22)^2
8820,3,(3!+3!)*(3!+3^3!),(3!+3!)*(3!+3^{3!})
8820,4,(4*4!-√4)^√4-√4^4,(4*4!-s4)^{s4}-s4^4
8820,5,5!+(5+55)*(5*5+5!),5!+(5+55)*(5*5+5!)
8820,6,6*(6*6-6+6!+6!),6*(6*6-6+6!+6!)
8820,7,7+7*7*77+7!,7+7*7*77+7!
8820,8,(8!-8!/8)/√(8+8),f{8!-f{8!}8}{s{8+8}}
8820,9,(√9+9)*(9+(√9)!+(√9)!!),(s9+9)*(9+(s9)!+(s9)!!)
8821,1,1+(1+1+1)!!*(1+11+(1+1)^-(1+1)),1+(1+1+1)!!*(1+11+(1+1)^{-(1+1)})
8821,2,(2+(2+2+2)!*((2+2)!+√(2^-2)))/2,f{2+(2+2+2)!*((2+2)!+s{2^{-2}})}2
8821,3,3/3+(3!+3!)*(3!+3^3!),f33+(3!+3!)*(3!+3^{3!})
8821,4,(√4+√√√4^4!+√(√√(√4+4!)^4!))/√4,f{s4+s{s{s4}}^{4!}+s{s{s{s4+4!}}^{4!}}}{s4}
8821,5,5!*5!-5555-5!/5,5!*5!-5555-f{5!}5
8821,6,6!+(6!+(6!/(√6!+√6!))^6)/6!,6!+f{6!+(f{6!}{s{6!}+s{6!}})^6}{6!}
8821,7,7!-7!/7-7*77+7!,7!-f{7!}7-7*77+7!
8821,8,8/8+(8!-8!/8)/√(8+8),f88+f{8!-f{8!}8}{s{8+8}}
8821,9,√9+(√9)!*(√9+(√9)!!)+9!/9/9,s9+(s9)!*(s9+(s9)!!)+f{f{9!}9}9
8822,1,1+1+(1+1+1)!!*(1+11+(1+1)^-(1+1)),1+1+(1+1+1)!!*(1+11+(1+1)^{-(1+1)})
8822,2,22+22*(22-2)^2,22+22*(22-2)^2
8822,3,3!/3+(3!+3!)*(3!+3^3!),f{3!}3+(3!+3!)*(3!+3^{3!})
8822,4,√4+(4*4!-√4)^√4-√4^4,s4+(4*4!-s4)^{s4}-s4^4
8822,5,(√√√(√5^5!)-√5)/(√5+√5)-(5+5)!/5!,f{s{s{s{s5^{5!}}}}-s5}{s5+s5}-f{(5+5)!}{5!}
8822,6,6*6+66+6!+(6/√6!)^-6,6*6+66+6!+(f6{s{6!}})^{-6}
8822,7,7!-(7!-7)/7-7*77+7!,7!-f{7!-7}7-7*77+7!
8822,8,(8+8!-8!/8)/√(8+8),f{8+8!-f{8!}8}{s{8+8}}
8822,9,(√9)!/√9+(√9+9)*(9+(√9)!+(√9)!!),f{(s9)!}{s9}+(s9+9)*(9+(s9)!+(s9)!!)
8823,1,111+(1+1)*(11*(1+1+1)!)^(1+1),111+(1+1)*(11*(1+1+1)!)^{1+1}
8823,2,2+(2+(2+2+2)!*((2+2)!+√(2^-2)))/2,2+f{2+(2+2+2)!*((2+2)!+s{2^{-2}})}2
8823,3,3+(3!+3!)*(3!+3^3!),3+(3!+3!)*(3!+3^{3!})
8823,4,4!+(4!-√4+√(√√(√4+4!)^4!))/√4,4!+f{4!-s4+s{s{s{s4+4!}}^{4!}}}{s4}
8823,5,5*555+(5+5)!/5!/5,5*555+f{f{(5+5)!}{5!}}5
8823,6,666/6+(6+6)*(6+6!),f{666}6+(6+6)*(6+6!)
8823,7,7+√√√7*(√√√7+√√√7)^7+(77/7)!/7!,7+s{s{s7}}*(s{s{s7}}+s{s{s7}})^7+f{(f{77}7)!}{7!}
8823,8,(8+8!/8+√((8+8)^8))/8,f{8+f{8!}8+s{(8+8)^8}}8
8823,9,√9+(√9+9)*(9+(√9)!+(√9)!!),s9+(s9+9)*(9+(s9)!+(s9)!!)
8824,1,(1+1)*(1+11*(1+((1+1)*(11-1))^(1+1))),(1+1)*(1+11*(1+((1+1)*(11-1))^{1+1}))
8824,2,(2^2)!+22*(22-2)^2,(2^2)!+22*(22-2)^2
8824,3,3+3/3+(3!+3!)*(3!+3^3!),3+f33+(3!+3!)*(3!+3^{3!})
8824,4,4*(4*(4!^√4-4!)-√4),4*(4*(4!^{s4}-4!)-s4)
8824,5,5!/5+55*(√√5+√√5)^5/√√5,f{5!}5+55*f{(s{s5}+s{s5})^5}{s{s5}}
8824,6,(6+6)*(6+6+6!+6!/√(6^6)),(6+6)*(6+6+6!+f{6!}{s{6^6}})
8824,7,77/7+7*7*77+7!,f{77}7+7*7*77+7!
8824,8,8888-√√8^8,8888-s{s8}^8
8824,9,(√9)!+(√9)!*(√9+(√9)!!)+9!/9/9,(s9)!+(s9)!*(s9+(s9)!!)+f{f{9!}9}9
8825,1,((11-1)^(1+1)-(1+1+1)!)^(1+1)-11,((11-1)^{1+1}-(1+1+1)!)^{1+1}-11
8825,2,(2*2*(2^2)!-2)^2-22/2,(2*2*(2^2)!-2)^2-f{22}2
8825,3,3!/3+3+(3!+3!)*(3!+3^3!),f{3!}3+3+(3!+3!)*(3!+3^{3!})
8825,4,4!+(√4+4!+√(√√(√4+4!)^4!))/√4,4!+f{s4+4!+s{s{s{s4+4!}}^{4!}}}{s4}
8825,5,5+5!+(5+55)*(5*5+5!),5+5!+(5+55)*(5*5+5!)
8825,6,6+6!+((6!/(√6!+√6!))^6-6!)/6!,6+6!+f{(f{6!}{s{6!}+s{6!}})^6-6!}{6!}
8825,7,7+(√7+√7)*(7!/(√7+√7/7)-√7/7),7+(s7+s7)*(f{7!}{s7+f{s7}7}-f{s7}7)
8825,8,8/8+8888-√√8^8,f88+8888-s{s8}^8
8825,9,(√9)!+99+(√9)!!+((√9)!/√(√9)!!)^-(√9)!,(s9)!+99+(s9)!!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8826,1,(1+1+1)*((1+1)*1111+(1+1+1)!!),(1+1+1)*((1+1)*1111+(1+1+1)!!)
8826,2,2+(2^2)!+22*(22-2)^2,2+(2^2)!+22*(22-2)^2
8826,3,3!+(3!+3!)*(3!+3^3!),3!+(3!+3!)*(3!+3^{3!})
8826,4,√4+4*(4*(4!^√4-4!)-√4),s4+4*(4*(4!^{s4}-4!)-s4)
8826,5,5+5!*5!-5555-5!/5,5+5!*5!-5555-f{5!}5
8826,6,6+6*(6*6-6+6!+6!),6+6*(6*6-6+6!+6!)
8826,7,7-7/7+7+7*7*77+7!,7-f77+7+7*7*77+7!
8826,8,8+(8!-8+8!/8)/√(8+8),8+f{8!-8+f{8!}8}{s{8+8}}
8826,9,(√9)!+(√9+9)*(9+(√9)!+(√9)!!),(s9)!+(s9+9)*(9+(s9)!+(s9)!!)
8827,1,1+(1+1+1)*((1+1)*1111+(1+1+1)!!),1+(1+1+1)*((1+1)*1111+(1+1+1)!!)
8827,2,2+(2*2*(2^2)!-2)^2-22/2,2+(2*2*(2^2)!-2)^2-f{22}2
8827,3,3^-3+(3!!/3^3-3!)^3,3^{-3}+(f{3!!}{3^3}-3!)^3
8827,4,(√4-√√(4^-4))*(4+((4+4!)/4)!),(s4-s{s{4^{-4}}})*(4+(f{4+4!}4)!)
8827,5,(5!-5-5!/5)*(5!-(5!-5)/5),(5!-5-f{5!}5)*(5!-f{5!-5}5)
8827,6,6+6!+(6!+(6!/(√6!+√6!))^6)/6!,6+6!+f{6!+(f{6!}{s{6!}+s{6!}})^6}{6!}
8827,7,7+7+7*7*77+7!,7+7+7*7*77+7!
8827,8,8-8/8+(8!-8!/8)/√(8+8),8-f88+f{8!-f{8!}8}{s{8+8}}
8827,9,(√(9^9)+9!/(√9)!-(√9)!!)/9,f{s{9^9}+f{9!}{(s9)!}-(s9)!!}9
8828,1,(11-1-1)^(1+1)*(111-1-1)-1,(11-1-1)^{1+1}*(111-1-1)-1
8828,2,2*2*((2*(2^2)!-2/2)^2-2),2*2*((2*(2^2)!-f22)^2-2)
8828,3,3*3!*3!+3!!+(3!/√3!!)^-3!,3*3!*3!+3!!+(f{3!}{s{3!!}})^{-3!}
8828,4,4*4*(4!^√4-4!)-4,4*4*(4!^{s4}-4!)-4
8828,5,5+5*555+(5+5)!/5!/5,5+5*555+f{f{(5+5)!}{5!}}5
8828,6,(6+6+6)*6+6!+(6/√6!)^-6,(6+6+6)*6+6!+(f6{s{6!}})^{-6}
8828,7,7+7!-7!/7-7*77+7!,7+7!-f{7!}7-7*77+7!
8828,8,8+(8!-8!/8)/√(8+8),8+f{8!-f{8!}8}{s{8+8}}
8828,9,(√9)!!/9+(√9+9)*√9^(√9)!,f{(s9)!!}9+(s9+9)*s9^{(s9)!}
