8206,4,√4+√4*(√4+4+√√4^4!),s4+s4*(s4+4+s{s4}^{4!})
8206,5,55/5*(5!+(5+5^5)/5),f{55}5*(5!+f{5+5^5}5)
8206,6,66/6*(6!/6*6+6+6!),f{66}6*(f{6!}{6*6}+6+6!)
8206,7,7+7+((7+7)/7)^(7-7/7+7),7+7+(f{7+7}7)^{7-f77+7}
8206,8,√√(8+8)*(8-8/8+√8^8),s{s{8+8}}*(8-f88+s8^8)
8206,9,(√9+9)^√9-(√9)!/√9+9*(√9)!!,(s9+9)^{s9}-f{(s9)!}{s9}+9*(s9)!!
8207,1,11+(1+1)*(1+1+(1+1)^(11+1)),11+(1+1)*(1+1+(1+1)^{11+1})
8207,2,22/2+2*(2+√2^(2^2)!),f{22}2+2*(2+s2^{(2^2)!})
8207,3,3!^3-3!-3+(3!/√3!!)^-3!,3!^3-3!-3+(f{3!}{s{3!!}})^{-3!}
8207,4,√4+(√4+4!)/√4+√√4^(√4+4!),s4+f{s4+4!}{s4}+s{s4}^{s4+4!}
8207,5,5!+(5!+(5!/(5+5+5))!-5)/5,5!+f{5!+(f{5!}{5+5+5})!-5}5
8207,6,(6+6)*(6!-6*6)-6/6,(6+6)*(6!-6*6)-f66
8207,7,7*(7*7-7)-7+(77/7)!/7!,7*(7*7-7)-7+f{(f{77}7)!}{7!}
8207,8,8+8+(√(8+8)^8-8)/8,8+8+f{s{8+8}^8-8}8
8207,9,(√9)!^√9-9+((√9)!/√(√9)!!)^-(√9)!,(s9)!^{s9}-9+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8208,1,(11+1)*((1+1+1)!!-(1+1+1)!^(1+1)),(11+1)*((1+1+1)!!-(1+1+1)!^{1+1})
8208,2,2*2*(2+2+√2^22),2*2*(2+2+s2^{22})
8208,3,(3!+3!)*(3!!-3!*3!),(3!+3!)*(3!!-3!*3!)
8208,4,√4*(4+4+√√4^4!),s4*(4+4+s{s4}^{4!})
8208,5,5!+(5!+(5!/(5+5+5))!)/5,5!+f{5!+(f{5!}{5+5+5})!}5
8208,6,(6+6)*(6!-6*6),(6+6)*(6!-6*6)
8208,7,(77/7-7)!*(√7^7-√7)/√7,(f{77}7-7)!*f{s7^7-s7}{s7}
8208,8,√√(8+8)*(8+√8^8),s{s{8+8}}*(8+s8^8)
8208,9,(√9+9)*((√9)!!-(√9)!*(√9)!),(s9+9)*((s9)!!-(s9)!*(s9)!)
8209,1,11+(1+1+1)!+(1+1)^(1+1+11),11+(1+1+1)!+(1+1)^{1+1+11}
8209,2,22/2+2+2*(2+√2^(2^2)!),f{22}2+2+2*(2+s2^{(2^2)!})
8209,3,3/3+(3!+3!)*(3!!-3!*3!),f33+(3!+3!)*(3!!-3!*3!)
8209,4,4+(√4+4!)/√4+√√4^(√4+4!),4+f{s4+4!}{s4}+s{s4}^{s4+4!}
8209,5,5*5+5!+(5!/(5+5+5))!/5,5*5+5!+f{(f{5!}{5+5+5})!}5
8209,6,6/6+(6+6)*(6!-6*6),f66+(6+6)*(6!-6*6)
8209,7,7*7+(7!-7)/7+√(7*7^7)+7!,7*7+f{7!-7}7+s{7*7^7}+7!
8209,8,8/8+√√(8+8)*(8+√8^8),f88+s{s{8+8}}*(8+s8^8)
8209,9,√9/√9+(√9+9)*((√9)!!-(√9)!*(√9)!),f{s9}{s9}+(s9+9)*((s9)!!-(s9)!*(s9)!)
8210,1,(1+1)*(11-1-1+(1+1)^(11+1)),(1+1)*(11-1-1+(1+1)^{11+1})
8210,2,22+2*(√2^(2^2)!-2),22+2*(s2^{(2^2)!}-2)
8210,3,3!^3-3!+(3!/√3!!)^-3!,3!^3-3!+(f{3!}{s{3!!}})^{-3!}
8210,4,√4+√4*(4+4+√√4^4!),s4+s4*(4+4+s{s4}^{4!})
8210,5,5+(5+5+5)*555-5!,5+(5+5+5)*555-5!
8210,6,√6^6-6+(6/√6!)^-6,s6^6-6+(f6{s{6!}})^{-6}
8210,7,7*7+7!/7+√(7*7^7)+7!,7*7+f{7!}7+s{7*7^7}+7!
8210,8,√√(8+8)+√√(8+8)*(8+√8^8),s{s{8+8}}+s{s{8+8}}*(8+s8^8)
8210,9,(√9)!^√9-(√9)!+((√9)!/√(√9)!!)^-(√9)!,(s9)!^{s9}-(s9)!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8211,1,(1+1)*(11-1+(1+1)^(11+1))-1,(1+1)*(11-1+(1+1)^{11+1})-1
8211,2,22/2+2*(2+2+√2^(2^2)!),f{22}2+2*(2+2+s2^{(2^2)!})
8211,3,3+(3!+3!)*(3!!-3!*3!),3+(3!+3!)*(3!!-3!*3!)
8211,4,(4!-√4)/√4+√4*(4+√√4^4!),f{4!-s4}{s4}+s4*(4+s{s4}^{4!})
8211,5,555-5!+(5+5/5)^5,555-5!+(5+f55)^5
8211,6,(6!-6)*(6+6-6/(6+6)),(6!-6)*(6+6-f6{6+6})
8211,7,777-7+√(7*7^7)+7!,777-7+s{7*7^7}+7!
8211,8,8+(88+√(8+8)^8)/8,8+f{88+s{8+8}^8}8
8211,9,√9+(√9+9)*((√9)!!-(√9)!*(√9)!),s9+(s9+9)*((s9)!!-(s9)!*(s9)!)
8212,1,(1+1)*(11-1+(1+1)^(11+1)),(1+1)*(11-1+(1+1)^{11+1})
8212,2,22+√2^(2+(2^2)!)-2,22+s2^{2+(2^2)!}-2
8212,3,3+3/3+(3!+3!)*(3!!-3!*3!),3+f33+(3!+3!)*(3!!-3!*3!)
8212,4,4!-4+√√4^(√4+4!),4!-4+s{s4}^{s4+4!}
8212,5,5+5!+(5!+(5!/(5+5+5))!-5)/5,5+5!+f{5!+(f{5!}{5+5+5})!-5}5
8212,6,(6+6)/6+√6^6-6+(6/√6!)^-6,f{6+6}6+s6^6-6+(f6{s{6!}})^{-6}
8212,7,7/7+777-7+√(7*7^7)+7!,f77+777-7+s{7*7^7}+7!
8212,8,√√(8+8)*(√√(8+8)+8+√8^8),s{s{8+8}}*(s{s{8+8}}+8+s8^8)
8212,9,((9+√9)!/(√9)!!/9-√9-9)/9,f{f{f{(9+s9)!}{(s9)!!}}9-s9-9}9
8213,1,(1+1)*(11+(1+1)^(11+1))-1,(1+1)*(11+(1+1)^{11+1})-1
8213,2,22-2/2+√2^(2+(2^2)!),22-f22+s2^{2+(2^2)!}
8213,3,3!^3-3+(3!/√3!!)^-3!,3!^3-3+(f{3!}{s{3!!}})^{-3!}
8213,4,(444^√4-4!)/4!,f{444^{s4}-4!}{4!}
8213,5,5+5!+(5!+(5!/(5+5+5))!)/5,5+5!+f{5!+(f{5!}{5+5+5})!}5
8213,6,6-6/6+(6+6)*(6!-6*6),6-f66+(6+6)*(6!-6*6)
8213,7,7*(7*7-7)+((77/7)!-7!)/7!,7*(7*7-7)+f{(f{77}7)!-7!}{7!}
8213,8,(√(8+8))!+(√(8+8)^8-(√(8+8))!)/8,(s{8+8})!+f{s{8+8}^8-(s{8+8})!}8
8213,9,(√9)!^√9-√9+((√9)!/√(√9)!!)^-(√9)!,(s9)!^{s9}-s9+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8214,1,(1+1)*(11+(1+1)^(11+1)),(1+1)*(11+(1+1)^{11+1})
8214,2,22+√2^(2+(2^2)!),22+s2^{2+(2^2)!}
8214,3,3!+(3!+3!)*(3!!-3!*3!),3!+(3!+3!)*(3!!-3!*3!)
8214,4,4!-√4+√√4^(√4+4!),4!-s4+s{s4}^{s4+4!}
8214,5,555*(5+5+5!/5/5),555*(5+5+f{f{5!}5}5)
8214,6,6+(6+6)*(6!-6*6),6+(6+6)*(6!-6*6)
8214,7,7*(7*7-7)+(77/7)!/7!,7*(7*7-7)+f{(f{77}7)!}{7!}
8214,8,√√(8+8)*(88/8+√8^8),s{s{8+8}}*(f{88}8+s8^8)
8214,9,√9*(((√9)!/√(9!/(√9)!!))^-(√9)!-(√9)!),s9*((f{(s9)!}{s{f{9!}{(s9)!!}}})^{-(s9)!}-(s9)!)
8215,1,1+(1+1)*(11+(1+1)^(11+1)),1+(1+1)*(11+(1+1)^{11+1})
8215,2,22+2/2+√2^(2+(2^2)!),22+f22+s2^{2+(2^2)!}
8215,3,3!^3-3/3+(3!/√3!!)^-3!,3!^3-f33+(f{3!}{s{3!!}})^{-3!}
8215,4,4!-√4/√4+√√4^(√4+4!),4!-f{s4}{s4}+s{s4}^{s4+4!}
8215,5,5!+5!+55*(5*5+5!),5!+5!+55*(5*5+5!)
8215,6,√6^6-6/6+(6/√6!)^-6,s6^6-f66+(f6{s{6!}})^{-6}
8215,7,7+(77/7-7)!*(√7^7-√7)/√7,7+(f{77}7-7)!*f{s7^7-s7}{s7}
8215,8,(√(8+8))!+(√(8+8)^8-8)/8,(s{8+8})!+f{s{8+8}^8-8}8
8215,9,(√9)!^√9-√9/√9+((√9)!/√(√9)!!)^-(√9)!,(s9)!^{s9}-f{s9}{s9}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8216,1,(1+1)*(11+1+(1+1)^(11+1)),(1+1)*(11+1+(1+1)^{11+1})
8216,2,(2^2)!+√2^(2+(2^2)!),(2^2)!+s2^{2+(2^2)!}
8216,3,3!^3+(3!/√3!!)^-3!,3!^3+(f{3!}{s{3!!}})^{-3!}
8216,4,4!+√√4^(√4+4!),4!+s{s4}^{s4+4!}
8216,5,5!+5!+√√((√5+√5)^(5!/5))-5!/5,5!+5!+s{s{(s5+s5)^{f{5!}5}}}-f{5!}5
8216,6,√6^6+(6/√6!)^-6,s6^6+(f6{s{6!}})^{-6}
8216,7,(7!-7)/7+7*((7+7)*77-7),f{7!-7}7+7*((7+7)*77-7)
8216,8,(√(8+8))!+√√(8+8)*√8^8,(s{8+8})!+s{s{8+8}}*s8^8
8216,9,(√9)!^√9+((√9)!/√(√9)!!)^-(√9)!,(s9)!^{s9}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8217,1,11*((1+1+1)^(1+1+1)+(1+1+1)!!),11*((1+1+1)^{1+1+1}+(1+1+1)!!)
8217,2,(2^2)!+2/2+√2^(2+(2^2)!),(2^2)!+f22+s2^{2+(2^2)!}
8217,3,33/3*(3^3+3!!),f{33}3*(3^3+3!!)
8217,4,√4/√4+4!+√√4^(√4+4!),f{s4}{s4}+4!+s{s4}^{s4+4!}
8217,5,55/5*(5!+(5+5+5^5)/5),f{55}5*(5!+f{5+5+5^5}5)
8217,6,6/6+√6^6+(6/√6!)^-6,f66+s6^6+(f6{s{6!}})^{-6}
8217,7,7!/7+7*((7+7)*77-7),f{7!}7+7*((7+7)*77-7)
8217,8,(√(8+8))!+(8+√(8+8)^8)/8,(s{8+8})!+f{8+s{8+8}^8}8
8217,9,(√9+(√9)!!/9)*99,(s9+f{(s9)!!}9)*99
8218,1,(1+1)*(1+1+11+(1+1)^(11+1)),(1+1)*(1+1+11+(1+1)^{11+1})
8218,2,2+(2^2)!+√2^(2+(2^2)!),2+(2^2)!+s2^{2+(2^2)!}
8218,3,3!/3+3!^3+(3!/√3!!)^-3!,f{3!}3+3!^3+(f{3!}{s{3!!}})^{-3!}
8218,4,√4+4!+√√4^(√4+4!),s4+4!+s{s4}^{s4+4!}
8218,5,5+5+5!+(5!+(5!/(5+5+5))!)/5,5+5+5!+f{5!+(f{5!}{5+5+5})!}5
8218,6,(6+6)/6+√6^6+(6/√6!)^-6,f{6+6}6+s6^6+(f6{s{6!}})^{-6}
8218,7,777+√(7*7^7)+7!,777+s{7*7^7}+7!
8218,8,√√(8+8)+(√(8+8))!+√√(8+8)*√8^8,s{s{8+8}}+(s{8+8})!+s{s{8+8}}*s8^8
8218,9,(√9)!/√9+(√9)!^√9+((√9)!/√(√9)!!)^-(√9)!,f{(s9)!}{s9}+(s9)!^{s9}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8219,1,(1+1+1)^(1+1+1)+(1+1)^(1+1+11),(1+1+1)^{1+1+1}+(1+1)^{1+1+11}
8219,2,2+(2^2)!+2/2+√2^(2+(2^2)!),2+(2^2)!+f22+s2^{2+(2^2)!}
8219,3,3+3!^3+(3!/√3!!)^-3!,3+3!^3+(f{3!}{s{3!!}})^{-3!}
8219,4,√4+√4/√4+4!+√√4^(√4+4!),s4+f{s4}{s4}+4!+s{s4}^{s4+4!}
8219,5,5!/5+55*(5+5!/5+5!),f{5!}5+55*(5+f{5!}5+5!)
8219,6,66/6+(6+6)*(6!-6*6),f{66}6+(6+6)*(6!-6*6)
8219,7,7/7+777+√(7*7^7)+7!,f77+777+s{7*7^7}+7!
8219,8,88/8+√√(8+8)*(8+√8^8),f{88}8+s{s{8+8}}*(8+s8^8)
8219,9,√9+(√9)!^√9+((√9)!/√(√9)!!)^-(√9)!,s9+(s9)!^{s9}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8220,1,(1+1)*(1+1+11+1+(1+1)^(11+1)),(1+1)*(1+1+11+1+(1+1)^{11+1})
8220,2,(2^2)!+2*(2+√2^(2^2)!),(2^2)!+2*(2+s2^{(2^2)!})
8220,3,3!+3!+(3!+3!)*(3!!-3!*3!),3!+3!+(3!+3!)*(3!!-3!*3!)
8220,4,4+4!+√√4^(√4+4!),4+4!+s{s4}^{s4+4!}
8220,5,5!+√5*(√5+5*√5)^5/5!,5!+f{s5*(s5+5*s5)^5}{5!}
8220,6,6+6+(6+6)*(6!-6*6),6+6+(6+6)*(6!-6*6)
8220,7,(7+7)*(√((7+7)!+7!)/√7!/7-7),(7+7)*(f{f{s{(7+7)!+7!}}{s{7!}}}7-7)
8220,8,√√(8+8)*(((√(8+8))!/8)!+8+√8^8),s{s{8+8}}*((f{(s{8+8})!}8)!+8+s8^8)
8220,9,√9+(√9+(√9)!!/9)*99,s9+(s9+f{(s9)!!}9)*99
8221,1,11+(1+1)*(11-1-1+(1+1)^(11+1)),11+(1+1)*(11-1-1+(1+1)^{11+1})
8221,2,(2^2)!+2/2+2*(2+√2^(2^2)!),(2^2)!+f22+2*(2+s2^{(2^2)!})
8221,3,3!/3+3+3!^3+(3!/√3!!)^-3!,f{3!}3+3+3!^3+(f{3!}{s{3!!}})^{-3!}
8221,4,4+√4/√4+4!+√√4^(√4+4!),4+f{s4}{s4}+4!+s{s4}^{s4+4!}
8221,5,5!+(5!-55)*(5+5!)-5!/5,5!+(5!-55)*(5+5!)-f{5!}5
8221,6,6-6/6+√6^6+(6/√6!)^-6,6-f66+s6^6+(f6{s{6!}})^{-6}
8221,7,7+7*(7*7-7)+(77/7)!/7!,7+7*(7*7-7)+f{(f{77}7)!}{7!}
8221,8,√(8+8)+(√(8+8))!+(8+√(8+8)^8)/8,s{8+8}+(s{8+8})!+f{8+s{8+8}^8}8
8221,9,((√9)!!*(√9)!!+((√9)!!+(√9)!!)^√9)/9!-9,f{(s9)!!*(s9)!!+((s9)!!+(s9)!!)^{s9}}{9!}-9
8222,1,(1+1)*(11+(1+1)*(1+1+(1+1)^11)),(1+1)*(11+(1+1)*(1+1+(1+1)^{11}))
8222,2,2+(2^2)!+2*(2+√2^(2^2)!),2+(2^2)!+2*(2+s2^{(2^2)!})
8222,3,3!+3!^3+(3!/√3!!)^-3!,3!+3!^3+(f{3!}{s{3!!}})^{-3!}
8222,4,√4+4+4!+√√4^(√4+4!),s4+4+4!+s{s4}^{s4+4!}
8222,5,(5!+√√√(((5+5)/5)^5!))/(5-5/5),f{5!+s{s{s{(f{5+5}5)^{5!}}}}}{5-f55}
8222,6,6+√6^6+(6/√6!)^-6,6+s6^6+(f6{s{6!}})^{-6}
8222,7,(7+7)*((√7!+√((7+7)!+7!))/√7!/7-7),(7+7)*(f{f{s{7!}+s{(7+7)!+7!}}{s{7!}}}7-7)
8222,8,√√(8+8)*(8+8-8/8+√8^8),s{s{8+8}}*(8+8-f88+s8^8)
8222,9,(√9)!+(√9)!^√9+((√9)!/√(√9)!!)^-(√9)!,(s9)!+(s9)!^{s9}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8223,1,11+(1+1)*(11-1+(1+1)^(11+1)),11+(1+1)*(11-1+(1+1)^{11+1})
8223,2,(√√2^(2^2)!-2)/2+√2^(2+(2^2)!),f{s{s2}^{(2^2)!}-2}2+s2^{2+(2^2)!}
8223,3,3*(((3!/3)^3+3!)^3-3),3*(((f{3!}3)^3+3!)^3-3)
8223,4,4!-√4/√4+√4*(4+√√4^4!),4!-f{s4}{s4}+s4*(4+s{s4}^{4!})
8223,5,5!+555*(5+(5!+5!)/5/5),5!+555*(5+f{f{5!+5!}5}5)
8223,6,6/6+6+√6^6+(6/√6!)^-6,f66+6+s6^6+(f6{s{6!}})^{-6}
8223,7,(7!-7)/7+(√√7+√√7)^(7+7/7)-7!,f{7!-7}7+(s{s7}+s{s7})^{7+f77}-7!
8223,8,(√(8+8))!+8+(√(8+8)^8-8)/8,(s{8+8})!+8+f{s{8+8}^8-8}8
8223,9,√9*(((√9)!/√(9!/(√9)!!))^-(√9)!-√9),s9*((f{(s9)!}{s{f{9!}{(s9)!!}}})^{-(s9)!}-s9)
8224,1,√(1+1)^(11-1)+(1+1)^(1+1+11),s{1+1}^{11-1}+(1+1)^{1+1+11}
8224,2,2*(2^2^2+√2^(2^2)!),2*(2^{2^2}+s2^{(2^2)!})
8224,3,(3!!-3!)/3+√((3!+3!!)^3/3!),f{3!!-3!}3+s{f{(3!+3!!)^3}{3!}}
8224,4,√4*(√4^4+√√4^4!),s4*(s4^4+s{s4}^{4!})
8224,5,(5+55)*5!+(5-5/5)^5,(5+55)*5!+(5-f55)^5
8224,6,6*(6!-66+6!)-6!/6*6,6*(6!-66+6!)-f{6!}{6*6}
8224,7,7!/7+(√√7+√√7)^(7+7/7)-7!,f{7!}7+(s{s7}+s{s7})^{7+f77}-7!
8224,8,√√(8+8)*(8+8+√8^8),s{s{8+8}}*(8+8+s8^8)
8224,9,((√9)!!+(√9)!!)/9+9!/(9+(√9)!)/√9,f{(s9)!!+(s9)!!}9+f{f{9!}{9+(s9)!}}{s9}
8225,1,111^(1+1)-(1+1)^(11+1),111^{1+1}-(1+1)^{11+1}
8225,2,(222/2)^2-√2^(2^2)!,(f{222}2)^2-s2^{(2^2)!}
8225,3,3+3!+3!^3+(3!/√3!!)^-3!,3+3!+3!^3+(f{3!}{s{3!!}})^{-3!}
8225,4,√4/√4+√4*(√4^4+√√4^4!),f{s4}{s4}+s4*(s4^4+s{s4}^{4!})
8225,5,5*((5+5*5)*55-5),5*((5+5*5)*55-5)
8225,6,(6!-6+6!)/6+√(√(6+6!)^6/6),f{6!-6+6!}6+s{f{s{6+6!}^6}6}
8225,7,7*(7+7)*(7+77)-7,7*(7+7)*(7+77)-7
8225,8,√√((888/8)^8)-√(8^8),s{s{(f{888}8)^8}}-s{8^8}
8225,9,9+(√9)!^√9+((√9)!/√(√9)!!)^-(√9)!,9+(s9)!^{s9}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8226,1,1+111^(1+1)-(1+1)^(11+1),1+111^{1+1}-(1+1)^{11+1}
8226,2,2+2*(2^2^2+√2^(2^2)!),2+2*(2^{2^2}+s2^{(2^2)!})
8226,3,3!*(3+3*3!^3+3!!),3!*(3+3*3!^3+3!!)
8226,4,√4+√4*(√4^4+√√4^4!),s4+s4*(s4^4+s{s4}^{4!})
8226,5,5*(5+5*5)*55-5!/5,5*(5+5*5)*55-f{5!}5
8226,6,(6!+6!)/6+√(√(6+6!)^6/6),f{6!+6!}6+s{f{s{6+6!}^6}6}
8226,7,7/7+7*(7+7)*(7+77)-7,f77+7*(7+7)*(7+77)-7
8226,8,√√(8+8)+√√(8+8)*(8+8+√8^8),s{s{8+8}}+s{s{8+8}}*(8+8+s8^8)
8226,9,9+(√9+(√9)!!/9)*99,9+(s9+f{(s9)!!}9)*99
8227,1,1+1+111^(1+1)-(1+1)^(11+1),1+1+111^{1+1}-(1+1)^{11+1}
8227,2,22/2+(2^2)!+√2^(2+(2^2)!),f{22}2+(2^2)!+s2^{2+(2^2)!}
8227,3,3!!/3+(√3!+√(3!+3!!)^3)/√3!,f{3!!}3+f{s{3!}+s{3!+3!!}^3}{s{3!}}
8227,4,(4!-√4)/√4+4!+√√4^(√4+4!),f{4!-s4}{s4}+4!+s{s4}^{s4+4!}
8227,5,5!*5!-(5+5)!/5!/5-5!-5,5!*5!-f{f{(5+5)!}{5!}}5-5!-5
8227,6,66/6+√6^6+(6/√6!)^-6,f{66}6+s6^6+(f6{s{6!}})^{-6}
8227,7,7+(7+7)*(√((7+7)!+7!)/√7!/7-7),7+(7+7)*(f{f{s{(7+7)!+7!}}{s{7!}}}7-7)
8227,8,(√(8+8))!+(88+√(8+8)^8)/8,(s{8+8})!+f{88+s{8+8}^8}8
8227,9,(√9)!!/√9+(√(√9)!+√((√9)!+(√9)!!)^√9)/√(√9)!,f{(s9)!!}{s9}+f{s{(s9)!}+s{(s9)!+(s9)!!}^{s9}}{s{(s9)!}}
8228,1,11*11*(1+1+11*(1+1+1)!),11*11*(1+1+11*(1+1+1)!)
8228,2,2*(2+2^2^2+√2^(2^2)!),2*(2+2^{2^2}+s2^{(2^2)!})
8228,3,3!+3!+3!^3+(3!/√3!!)^-3!,3!+3!+3!^3+(f{3!}{s{3!!}})^{-3!}
8228,4,√4*(√4+√4^4+√√4^4!),s4*(s4+s4^4+s{s4}^{4!})
8228,5,(5+5+5!/5)*((5+5)/5+5!+5!),(5+5+f{5!}5)*(f{5+5}5+5!+5!)
8228,6,6+6+√6^6+(6/√6!)^-6,6+6+s6^6+(f6{s{6!}})^{-6}
8228,7,77*((77+7!/7)/7-7),77*(f{77+f{7!}7}7-7)
8228,8,√√(8+8)*(√√(8+8)+8+8+√8^8),s{s{8+8}}*(s{s{8+8}}+8+8+s8^8)
8228,9,((√9)!+(√9)!!)*(√9+99)/9,f{((s9)!+(s9)!!)*(s9+99)}9
8229,1,(1+1+1)*((1+1+11+1)^(1+1+1)-1),(1+1+1)*((1+1+11+1)^{1+1+1}-1)
8229,2,2*((2^2)!+√2^(2^2)!)-22/2,2*((2^2)!+s2^{(2^2)!})-f{22}2
8229,3,3+3!*(3+3*3!^3+3!!),3+3!*(3+3*3!^3+3!!)
8229,4,(√4+4!)/√4+4!+√√4^(√4+4!),f{s4+4!}{s4}+4!+s{s4}^{s4+4!}
8229,5,5+(5+55)*5!+(5-5/5)^5,5+(5+55)*5!+(5-f55)^5
8229,6,(6!-66+6!)/6+(6/√6!)^-6,f{6!-66+6!}6+(f6{s{6!}})^{-6}
8229,7,(√7+√7+√7)*(√7^7+7!/√7)/7+7!,f{(s7+s7+s7)*(s7^7+f{7!}{s7})}7+7!
8229,8,√(8+8)+√√((888/8)^8)-√(8^8),s{8+8}+s{s{(f{888}8)^8}}-s{8^8}
8229,9,√9*((√9)!/√(9!/(√9)!!))^-(√9)!-√9,s9*(f{(s9)!}{s{f{9!}{(s9)!!}}})^{-(s9)!}-s9
