9406,3,3/3+3^3!+(3!+3!)*(3+3!!),f33+3^{3!}+(3!+3!)*(3+3!!)
9406,4,4*4!*(√4+4*4!)-√4,4*4!*(s4+4*4!)-s4
9406,5,5+(5!/5+55)*(5!-5/5),5+(f{5!}5+55)*(5!-f55)
9406,6,6+6!+(6+6)*(6!+6!/√(6^6)),6+6!+(6+6)*(6!+f{6!}{s{6^6}})
9406,7,(7+7)/7*(7+7!-(√7+√7^7)/√7),f{7+7}7*(7+7!-f{s7+s7^7}{s7})
9406,8,(√(8+8))!*√√((8*√8-√8)^8)-√√(8+8),(s{8+8})!*s{s{(8*s8-s8)^8}}-s{s{8+8}}
9406,9,√9/√9+√9*(9+(√9)!)^√9-(√9)!!,f{s9}{s9}+s9*(9+(s9)!)^{s9}-(s9)!!
9407,1,(1+1+1)*((1+111)/(1+1))^(1+1)-1,(1+1+1)*(f{1+111}{1+1})^{1+1}-1
9407,2,(2*2*(2^2)!+2/2)^2-2,(2*2*(2^2)!+f22)^2-2
9407,3,3!!-33+3!!+(3!/√3!!)^-3!,3!!-33+3!!+(f{3!}{s{3!!}})^{-3!}
9407,4,(√4/√4+4*4!)^√4-√4,(f{s4}{s4}+4*4!)^{s4}-s4
9407,5,(5!-5)/5*((5!+5^5)/5-5!-5!),f{5!-5}5*(f{5!+5^5}5-5!-5!)
9407,6,66/6+6!+6*(6+6!+6!),f{66}6+6!+6*(6+6!+6!)
9407,7,7*7+7!-(7+7+7!)/7+7!,7*7+7!-f{7+7+7!}7+7!
9407,8,√√(8/8+8+88)^8-√√(8+8),s{s{f88+8+88}}^8-s{s{8+8}}
9407,9,(√9)!/√9+√9*(9+(√9)!)^√9-(√9)!!,f{(s9)!}{s9}+s9*(9+(s9)!)^{s9}-(s9)!!
9408,1,(1+1+1)*((1+111)/(1+1))^(1+1),(1+1+1)*(f{1+111}{1+1})^{1+1}
9408,2,2*(2^2)!*(2+(2^2)!/2)^2,2*(2^2)!*(2+f{(2^2)!}2)^2
9408,3,(3!+3!)*(3!!+(3!/3)^3!),(3!+3!)*(3!!+(f{3!}3)^{3!})
9408,4,4*4!*(√4+4*4!),4*4!*(s4+4*4!)
9408,5,(5!-(5!-5-5)/5)*(5!-5!/5),(5!-f{5!-5-5}5)*(5!-f{5!}5)
9408,6,6+6+6!+6*(6+6!+6!),6+6+6!+6*(6+6!+6!)
9408,7,7*(7!+7!)/(7+7/(7+7)),7*f{7!+7!}{7+f7{7+7}}
9408,8,(√(8+8))!*√√((8*√8-√8)^8),(s{8+8})!*s{s{(8*s8-s8)^8}}
9408,9,√9+√9*(9+(√9)!)^√9-(√9)!!,s9+s9*(9+(s9)!)^{s9}-(s9)!!
9409,1,((11-1-1)*11-1-1)^(1+1),((11-1-1)*11-1-1)^{1+1}
9409,2,(2*2*(2^2)!+2/2)^2,(2*2*(2^2)!+f22)^2
9409,3,(33+(3!/3)^3!)^(3!/3),(33+(f{3!}3)^{3!})^{f{3!}3}
9409,4,(√4/√4+4*4!)^√4,(f{s4}{s4}+4*4!)^{s4}
9409,5,(5!-(5!-5)/5)^((5+5)/5),(5!-f{5!-5}5)^{f{5+5}5}
9409,6,(√6^6-(6!-6)/6)^((6+6)/6),(s6^6-f{6!-6}6)^{f{6+6}6}
9409,7,7*7+7!-7!/7+7!,7*7+7!-f{7!}7+7!
9409,8,√√(8/8+8+88)^8,s{s{f88+8+88}}^8
9409,9,(99-(√9)!/√9)^((√9)!/√9),(99-f{(s9)!}{s9})^{f{(s9)!}{s9}}
9410,1,1+((11-1-1)*11-1-1)^(1+1),1+((11-1-1)*11-1-1)^{1+1}
9410,2,2+2*(2^2)!*(2+(2^2)!/2)^2,2+2*(2^2)!*(2+f{(2^2)!}2)^2
9410,3,3!/3+(3!+3!)*(3!!+(3!/3)^3!),f{3!}3+(3!+3!)*(3!!+(f{3!}3)^{3!})
9410,4,√4+4*4!*(√4+4*4!),s4+4*4!*(s4+4*4!)
9410,5,(5!-55/5)*(5!-5)-5^5,(5!-f{55}5)*(5!-5)-5^5
9410,6,6+6!-6*6+6!+(6/√6!)^-6,6+6!-6*6+6!+(f6{s{6!}})^{-6}
9410,7,7*7+7!-(7!-7)/7+7!,7*7+7!-f{7!-7}7+7!
9410,8,√√(8+8)+(√(8+8))!*√√((8*√8-√8)^8),s{s{8+8}}+(s{8+8})!*s{s{(8*s8-s8)^8}}
9410,9,9+((√9)!!-9)/9*((√9)!!-(√9)!)/(√9)!,9+f{(s9)!!-9}9*f{(s9)!!-(s9)!}{(s9)!}
9411,1,1+1+((11-1-1)*11-1-1)^(1+1),1+1+((11-1-1)*11-1-1)^{1+1}
9411,2,2+(2*2*(2^2)!+2/2)^2,2+(2*2*(2^2)!+f22)^2
9411,3,3!!-3+3!*(3!!+3^3!),3!!-3+3!*(3!!+3^{3!})
9411,4,√4+(√4/√4+4*4!)^√4,s4+(f{s4}{s4}+4*4!)^{s4}
9411,5,(5-(5+5)/5)*(5!/(5+5)+5^5),(5-f{5+5}5)*(f{5!}{5+5}+5^5)
9411,6,6+6+(6+6!+6!)*(6+6/(6+6)),6+6+(6+6!+6!)*(6+f6{6+6})
9411,7,7*7+7!-(7!-7-7)/7+7!,7*7+7!-f{7!-7-7}7+7!
9411,8,√√(8+8)+√√(8/8+8+88)^8,s{s{8+8}}+s{s{f88+8+88}}^8
9411,9,(√9)!+√9*(9+(√9)!)^√9-(√9)!!,(s9)!+s9*(9+(s9)!)^{s9}-(s9)!!
9412,1,(1+1+11)*(1+1+1+1+(1+1+1)!!),(1+1+11)*(1+1+1+1+(1+1+1)!!)
9412,2,(2+(2^2)!)*(2+(2+2/2)!!/2),(2+(2^2)!)*(2+f{(2+f22)!!}2)
9412,3,3!!-3!/3+3!*(3!!+3^3!),3!!-f{3!}3+3!*(3!!+3^{3!})
9412,4,4+4*4!*(√4+4*4!),4+4*4!*(s4+4*4!)
9412,5,(5!+(5+5)^5)/(5+5)-5*5!,f{5!+(5+5)^5}{5+5}-5*5!
9412,6,6!-6!/6*6+(6+6)*(6+6!),6!-f{6!}{6*6}+(6+6)*(6+6!)
9412,7,(7-7/7+7)*((77+7!)/7-7),(7-f77+7)*(f{77+7!}7-7)
9412,8,√(8+8)+(√(8+8))!*√√((8*√8-√8)^8),s{8+8}+(s{8+8})!*s{s{(8*s8-s8)^8}}
9412,9,√9+(99-(√9)!/√9)^((√9)!/√9),s9+(99-f{(s9)!}{s9})^{f{(s9)!}{s9}}
9413,1,11*111+(1+1)^(1+1+11),11*111+(1+1)^{1+1+11}
9413,2,2+2+(2*2*(2^2)!+2/2)^2,2+2+(2*2*(2^2)!+f22)^2
9413,3,3!!-3^3+3!!+(3!/√3!!)^-3!,3!!-3^3+3!!+(f{3!}{s{3!!}})^{-3!}
9413,4,4+(√4/√4+4*4!)^√4,4+(f{s4}{s4}+4*4!)^{s4}
9413,5,5!+5!+5^5+(5+5)!/5!/5,5!+5!+5^5+f{f{(5+5)!}{5!}}5
9413,6,66/6+6+6!+6*(6+6!+6!),f{66}6+6+6!+6*(6+6!+6!)
9413,7,7*7-7+7!-(7!-77)/7+7!,7*7-7+7!-f{7!-77}7+7!
9413,8,√(8+8)+√√(8/8+8+88)^8,s{8+8}+s{s{f88+8+88}}^8
9413,9,9*(√9)!+(9!/(√9)!-(√9)!)/(√9)!-(√9)!!,9*(s9)!+f{f{9!}{(s9)!}-(s9)!}{(s9)!}-(s9)!!
9414,1,(1+1)*((1+(1+1+1)!)!-(1+1+1)*111),(1+1)*((1+(1+1+1)!)!-(1+1+1)*111)
9414,2,2+(2+(2^2)!)*(2+(2+2/2)!!/2),2+(2+(2^2)!)*(2+f{(2+f22)!!}2)
9414,3,3!!+3!*(3!!+3^3!),3!!+3!*(3!!+3^{3!})
9414,4,√4+4+4*4!*(√4+4*4!),s4+4+4*4!*(s4+4*4!)
9414,5,5+(5!-(5!-5)/5)^((5+5)/5),5+(5!-f{5!-5}5)^{f{5+5}5}
9414,6,6+6+6+6!+6*(6+6!+6!),6+6+6+6!+6*(6+6!+6!)
9414,7,(√√√7+√√√7)*(√√√7+√√√7+√√√7)^7/7+7!,f{(s{s{s7}}+s{s{s7}})*(s{s{s7}}+s{s{s7}}+s{s{s7}})^7}7+7!
9414,8,(√8+√√√(8+8))^8/(√(8+8))!+8!/8,f{(s8+s{s{s{8+8}}})^8}{(s{8+8})!}+f{8!}8
9414,9,(√9)!!+(√9)!*(9+(√9)!!+(√9)!!),(s9)!!+(s9)!*(9+(s9)!!+(s9)!!)
9415,1,(1+(1+1+1)!)*(1+(1+111)*(11+1)),(1+(1+1+1)!)*(1+(1+111)*(11+1))
9415,2,2+2+2+(2*2*(2^2)!+2/2)^2,2+2+2+(2*2*(2^2)!+f22)^2
9415,3,3/3+3!!+3!*(3!!+3^3!),f33+3!!+3!*(3!!+3^{3!})
9415,4,√4+4+(√4/√4+4*4!)^√4,s4+4+(f{s4}{s4}+4*4!)^{s4}
9415,5,55+(5!-55)*(5!/5+5!),55+(5!-55)*(f{5!}5+5!)
9415,6,6!+6!+(√(√(6+6!)^6)-√(6+6!))/√6,6!+6!+f{s{s{6+6!}^6}-s{6+6!}}{s6}
9415,7,7+7*(7!+7!)/(7+7/(7+7)),7+7*f{7!+7!}{7+f7{7+7}}
9415,8,((√(8+8))!/8)!+√√(8/8+8+88)^8,(f{(s{8+8})!}8)!+s{s{f88+8+88}}^8
9415,9,√9/√9+(√9)!!+(√9)!*(9+(√9)!!+(√9)!!),f{s9}{s9}+(s9)!!+(s9)!*(9+(s9)!!+(s9)!!)
9416,1,(1+1)*(1+(1+(1+1+1)!)!-(1+1+1)*111),(1+1)*(1+(1+(1+1+1)!)!-(1+1+1)*111)
9416,2,2*22*(√(√√(2+2/2)!^(2^2)!)-2),2*22*(s{s{s{(2+f22)!}}^{(2^2)!}}-2)
9416,3,3!/3+3!!+3!*(3!!+3^3!),f{3!}3+3!!+3!*(3!!+3^{3!})
9416,4,4*(√4+4!*(√4+4*4!)),4*(s4+4!*(s4+4*4!))
9416,5,55*(5!+55-(5!/5-5)/5),55*(5!+55-f{f{5!}5-5}5)
9416,6,6!/6*6+6!+6*(6+6!+6!),f{6!}{6*6}+6!+6*(6+6!+6!)
9416,7,7+7*7+7!-7!/7+7!,7+7*7+7!-f{7!}7+7!
9416,8,8+(√(8+8))!*√√((8*√8-√8)^8),8+(s{8+8})!*s{s{(8*s8-s8)^8}}
9416,9,(√9)!/√9+(√9)!!+(√9)!*(9+(√9)!!+(√9)!!),f{(s9)!}{s9}+(s9)!!+(s9)!*(9+(s9)!!+(s9)!!)
9417,1,(1+(1+1+1)!)*111+(11+1)*(1+1+1)!!,(1+(1+1+1)!)*111+(11+1)*(1+1+1)!!
9417,2,2*2*(2+(2*((2+2)!+2^-2))^2),2*2*(2+(2*((2+2)!+2^{-2}))^2)
9417,3,3+3!!+3!*(3!!+3^3!),3+3!!+3!*(3!!+3^{3!})
9417,4,4+4+(√4/√4+4*4!)^√4,4+4+(f{s4}{s4}+4*4!)^{s4}
9417,5,5+(5!+(5+5)^5)/(5+5)-5*5!,5+f{5!+(5+5)^5}{5+5}-5*5!
9417,6,(6+6)*(6!+(6^6-6*6)/6!),(6+6)*(6!+f{6^6-6*6}{6!})
9417,7,7+7*7+7!-(7!-7)/7+7!,7+7*7+7!-f{7!-7}7+7!
9417,8,8+√√(8/8+8+88)^8,8+s{s{f88+8+88}}^8
9417,9,√9+(√9)!!+(√9)!*(9+(√9)!!+(√9)!!),s9+(s9)!!+(s9)!*(9+(s9)!!+(s9)!!)
9418,1,(11+1/(1+1+1))*(111+(1+1+1)!!),(11+f1{1+1+1})*(111+(1+1+1)!!)
9418,2,√2^(2^2)!-2+√(√√22^(2^2)!)/2,s2^{(2^2)!}-2+f{s{s{s{22}}^{(2^2)!}}}2
9418,3,3+3/3+3!!+3!*(3!!+3^3!),3+f33+3!!+3!*(3!!+3^{3!})
9418,4,√4+4*(√4+4!*(√4+4*4!)),s4+4*(s4+4!*(s4+4*4!))
9418,5,5+5!+5!+5^5+(5+5)!/5!/5,5+5!+5!+5^5+f{f{(5+5)!}{5!}}5
9418,6,6+6!-6!/6*6+(6+6)*(6+6!),6+6!-f{6!}{6*6}+(6+6)*(6+6!)
9418,7,7+7*7+7!-(7!-7-7)/7+7!,7+7*7+7!-f{7!-7-7}7+7!
9418,8,8!-√√((√8!-√8!/8)^8)-(√(8+8))!-8,8!-s{s{(s{8!}-f{s{8!}}8)^8}}-(s{8+8})!-8
9418,9,9+(99-(√9)!/√9)^((√9)!/√9),9+(99-f{(s9)!}{s9})^{f{(s9)!}{s9}}
9419,1,(11-1)*((1+1)*111+(1+1+1)!!)-1,(11-1)*((1+1)*111+(1+1+1)!!)-1
9419,2,(√(√√22^(2^2)!)-2)/2+√2^(2^2)!,f{s{s{s{22}}^{(2^2)!}}-2}2+s2^{(2^2)!}
9419,3,3!/3+3+3!!+3!*(3!!+3^3!),f{3!}3+3+3!!+3!*(3!!+3^{3!})
9419,4,(√√√((4!-√4)^4!)-√4)/√4+√√4^4!,f{s{s{s{(4!-s4)^{4!}}}}-s4}{s4}+s{s4}^{4!}
9419,5,5+5+(5!-(5!-5)/5)^((5+5)/5),5+5+(5!-f{5!-5}5)^{f{5+5}5}
9419,6,6!-6+6!+(√(√(6+6!)^6)-√6)/√6,6!-6+6!+f{s{s{6+6!}^6}-s6}{s6}
9419,7,7*7+7!-(7+7!-77)/7+7!,7*7+7!-f{7+7!-77}7+7!
9419,8,(8+8!+√√(888^8))/88,f{8+8!+s{s{888^8}}}{88}
9419,9,((9!+√9*(√9)!!)/(√9)!-(√9)!)/(√9)!-(√9)!!,f{f{9!+s9*(s9)!!}{(s9)!}-(s9)!}{(s9)!}-(s9)!!
9420,1,(11-1)*((1+1)*111+(1+1+1)!!),(11-1)*((1+1)*111+(1+1+1)!!)
9420,2,√(√√22^(2^2)!)/2+√2^(2^2)!,f{s{s{s{22}}^{(2^2)!}}}2+s2^{(2^2)!}
9420,3,3!+3!!+3!*(3!!+3^3!),3!+3!!+3!*(3!!+3^{3!})
9420,4,√(√√(4!-√4)^4!)/√4+√√4^4!,f{s{s{s{4!-s4}}^{4!}}}{s4}+s{s4}^{4!}
9420,5,(5!-55)*(5*5+5!)-5,(5!-55)*(5*5+5!)-5
9420,6,(6+6)*(66-6/6+6!),(6+6)*(66-f66+6!)
9420,7,7*7+7!-(7!-77)/7+7!,7*7+7!-f{7!-77}7+7!
9420,8,√(√√(8+8)*(8+8!))+8!/8+√8^8,s{s{s{8+8}}*(8+8!)}+f{8!}8+s8^8
9420,9,(√9)!+(√9)!!+(√9)!*(9+(√9)!!+(√9)!!),(s9)!+(s9)!!+(s9)!*(9+(s9)!!+(s9)!!)
9421,1,1+(11-1)*((1+1)*111+(1+1+1)!!),1+(11-1)*((1+1)*111+(1+1+1)!!)
9421,2,(2+√(√√22^(2^2)!))/2+√2^(2^2)!,f{2+s{s{s{22}}^{(2^2)!}}}2+s2^{(2^2)!}
9421,3,3/3+3!+3!!+3!*(3!!+3^3!),f33+3!+3!!+3!*(3!!+3^{3!})
9421,4,4!/√4+(√4/√4+4*4!)^√4,f{4!}{s4}+(f{s4}{s4}+4*4!)^{s4}
9421,5,5/5+(5!-55)*(5*5+5!)-5,f55+(5!-55)*(5*5+5!)-5
9421,6,6!-66/6+(6+6)*(6+6!),6!-f{66}6+(6+6)*(6+6!)
9421,7,7+(√√√7+√√√7)*(√√√7+√√√7+√√√7)^7/7+7!,7+f{(s{s{s7}}+s{s{s7}})*(s{s{s7}}+s{s{s7}}+s{s{s7}})^7}7+7!
9421,8,√(8+8)+8+√√(8/8+8+88)^8,s{8+8}+8+s{s{f88+8+88}}^8
9421,9,9*9+(9!-(√9)!!)/(√9)!*(√9)!-(√9)!!,9*9+f{9!-(s9)!!}{(s9)!*(s9)!}-(s9)!!
9422,1,(1+1)*1111+(11-1)*(1+1+1)!!,(1+1)*1111+(11-1)*(1+1+1)!!
9422,2,2+√(√√22^(2^2)!)/2+√2^(2^2)!,2+f{s{s{s{22}}^{(2^2)!}}}2+s2^{(2^2)!}
9422,3,3!!-3*3!+3!!+(3!/√3!!)^-3!,3!!-3*3!+3!!+(f{3!}{s{3!!}})^{-3!}
9422,4,√4+√(√√(4!-√4)^4!)/√4+√√4^4!,s4+f{s{s{s{4!-s4}}^{4!}}}{s4}+s{s4}^{4!}
9422,5,(5!/5-5-5)*(5!+5!+5^5)/5,(f{5!}5-5-5)*f{5!+5!+5^5}5
9422,6,6!-6-6-6+6!+(6/√6!)^-6,6!-6-6-6+6!+(f6{s{6!}})^{-6}
9422,7,(7+7)*((7+7+7!)/7-7*7),(7+7)*(f{7+7+7!}7-7*7)
9422,8,8!/(√(8+8))!-√√(8+8)+√√88^8,f{8!}{(s{8+8})!}-s{s{8+8}}+s{s{88}}^8
9422,9,(√9)!!/9+(√9)!!+(√9)!*((√9)!!-√9+(√9)!!),f{(s9)!!}9+(s9)!!+(s9)!*((s9)!!-s9+(s9)!!)
9423,1,(11-1-1)*(1111-(1+1)^(1+1+1)!),(11-1-1)*(1111-(1+1)^{(1+1+1)!})
9423,2,2+(2+√(√√22^(2^2)!))/2+√2^(2^2)!,2+f{2+s{s{s{22}}^{(2^2)!}}}2+s2^{(2^2)!}
9423,3,3^3!+3!*(3!!+3^3!),3^{3!}+3!*(3!!+3^{3!})
9423,4,√4+4!/√4+(√4/√4+4*4!)^√4,s4+f{4!}{s4}+(f{s4}{s4}+4*4!)^{s4}
9423,5,(5!+5!+5^5*(5+5+5))/5,f{5!+5!+5^5*(5+5+5)}5
9423,6,(6/√(6+6))^6+6!+6*(6+6!+6!),(f6{s{6+6}})^6+6!+6*(6+6!+6!)
9423,7,7+7+7*7+7!-7!/7+7!,7+7+7*7+7!-f{7!}7+7!
9423,8,8!/(√(8+8))!-8/8+√√88^8,f{8!}{(s{8+8})!}-f88+s{s{88}}^8
9423,9,9+(√9)!!+(√9)!*(9+(√9)!!+(√9)!!),9+(s9)!!+(s9)!*(9+(s9)!!+(s9)!!)
9424,1,(1+1)^(1+1+1)!+(1+1+11)*(1+1+1)!!,(1+1)^{(1+1+1)!}+(1+1+11)*(1+1+1)!!
9424,2,√2^(2^2)!+(2^2)!*222,s2^{(2^2)!}+(2^2)!*222
9424,3,3!!+(3!+3!)*3!!+(3!/3)^3!,3!!+(3!+3!)*3!!+(f{3!}3)^{3!}
9424,4,4*(4+4!*(√4+4*4!)),4*(4+4!*(s4+4*4!))
9424,5,(5!-55)*(5*5+5!)-5/5,(5!-55)*(5*5+5!)-f55
9424,6,((6+6)/6)^6+6!+(6+6)*6!,(f{6+6}6)^6+6!+(6+6)*6!
9424,7,√(7/7+7!)-7+7!-7!/7+7!,s{f77+7!}-7+7!-f{7!}7+7!
9424,8,8!/(√(8+8))!+√√88^8,f{8!}{(s{8+8})!}+s{s{88}}^8
9424,9,(√9)!*(√9)!!+((√9)!^(√9)!-(√9)!!)/9,(s9)!*(s9)!!+f{(s9)!^{(s9)!}-(s9)!!}9
9425,1,(1+1+11)*((1+1+1)!-1+(1+1+1)!!),(1+1+11)*((1+1+1)!-1+(1+1+1)!!)
9425,2,2^2^2+(2*2*(2^2)!+2/2)^2,2^{2^2}+(2*2*(2^2)!+f22)^2
9425,3,3!!+3!!+(√(3!+3!!)^3-√3!)/√3!,3!!+3!!+f{s{3!+3!!}^3-s{3!}}{s{3!}}
9425,4,√4^4+(√4/√4+4*4!)^√4,s4^4+(f{s4}{s4}+4*4!)^{s4}
9425,5,(5!-55)*(5*5+5!),(5!-55)*(5*5+5!)
9425,6,6!+6!+(√(√(6+6!)^6)-√6)/√6,6!+6!+f{s{s{6+6!}^6}-s6}{s6}
9425,7,(7-7/7+7)*(7+(7!-7-7)/7),(7-f77+7)*(7+f{7!-7-7}7)
9425,8,8/8+8!/(√(8+8))!+√√88^8,f88+f{8!}{(s{8+8})!}+s{s{88}}^8
9425,9,(√9)!!-9-(√9)!+(√9)!!+((√9)!/√(√9)!!)^-(√9)!,(s9)!!-9-(s9)!+(s9)!!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
9426,1,1+(1+1+11)*((1+1+1)!-1+(1+1+1)!!),1+(1+1+11)*((1+1+1)!-1+(1+1+1)!!)
9426,2,2+√2^(2^2)!+(2^2)!*222,2+s2^{(2^2)!}+(2^2)!*222
9426,3,3!!-3!+(3!+3!)*(3!+3!!),3!!-3!+(3!+3!)*(3!+3!!)
9426,4,√4+4*(4+4!*(√4+4*4!)),s4+4*(4+4!*(s4+4*4!))
9426,5,5/5+(5!-55)*(5*5+5!),f55+(5!-55)*(5*5+5!)
9426,6,66+6!+(6+6)*6!,66+6!+(6+6)*6!
9426,7,77+7!-(77+7!)/7+7!,77+7!-f{77+7!}7+7!
9426,8,8!-√√((√8!-√8!/8)^8)-(√(8+8))!,8!-s{s{(s{8!}-f{s{8!}}8)^8}}-(s{8+8})!
9426,9,(√9)!!-(√9)!+(√9+9)*((√9)!+(√9)!!),(s9)!!-(s9)!+(s9+9)*((s9)!+(s9)!!)
9427,1,11*(11*(1+11*(1+(1+1+1)!))-1),11*(11*(1+11*(1+(1+1+1)!))-1)
9427,2,22*(22^2-222/2/2),22*(22^2-f{f{222}2}2)
9427,3,3!!+3!!+(√3!+√(3!+3!!)^3)/√3!,3!!+3!!+f{s{3!}+s{3!+3!!}^3}{s{3!}}
9427,4,√4+√4^4+(√4/√4+4*4!)^√4,s4+s4^4+(f{s4}{s4}+4*4!)^{s4}
9427,5,(5+5)/5+(5!-55)*(5*5+5!),f{5+5}5+(5!-55)*(5*5+5!)
9427,6,6!+6!+(√6+√(√(6+6!)^6))/√6,6!+6!+f{s6+s{s{6+6!}^6}}{s6}
9427,7,7+7*7+7!-(7!-77)/7+7!,7+7*7+7!-f{7!-77}7+7!
9427,8,(8!/8-8)*(√√(8+8)-√√√(8^-8))-8,(f{8!}8-8)*(s{s{8+8}}-s{s{s{8^{-8}}}})-8
9427,9,√9+(√9)!*(√9)!!+((√9)!^(√9)!-(√9)!!)/9,s9+(s9)!*(s9)!!+f{(s9)!^{(s9)!}-(s9)!!}9
9428,1,111+(1+(1+1+1)!)*11^(1+1+1),111+(1+(1+1+1)!)*11^{1+1+1}
9428,2,2+2+√2^(2^2)!+(2^2)!*222,2+2+s2^{(2^2)!}+(2^2)!*222
9428,3,3!!-3!-3!+3!!+(3!/√3!!)^-3!,3!!-3!-3!+3!!+(f{3!}{s{3!!}})^{-3!}
9428,4,4+4*(4+4!*(√4+4*4!)),4+4*(4+4!*(s4+4*4!))
9428,5,5+(5!+5!+5^5*(5+5+5))/5,5+f{5!+5!+5^5*(5+5+5)}5
