9107,2,2+(2*2*(2^2)!)^2-222/2,2+(2*2*(2^2)!)^2-f{222}2
9107,3,(33/3)^3+3!^3!/3!,(f{33}3)^3+f{3!^{3!}}{3!}
9107,4,4!!/(4!-4)!/(4+4!)-√4/√4,f{f{4!!}{(4!-4)!}}{4+4!}-f{s4}{s4}
9107,5,√(√√(55/5)^(5!/5))+(5+5/5)^5,s{s{s{f{55}5}}^{f{5!}5}}+(5+f55)^5
9107,6,√(66/6)^6+6^6/6,s{f{66}6}^6+f{6^6}6
9107,7,7*(7*(7+77)-7)+7!,7*(7*(7+77)-7)+7!
9107,8,((√((√(8+8))!^8)-8!)/√(8+8)-8)/8,f{f{s{(s{8+8})!^8}-8!}{s{8+8}}-8}8
9107,9,(√9)!*(√9)!+(√9*(√9)!*9!-(√9)!!)/(√9)!!,(s9)!*(s9)!+f{s9*(s9)!*9!-(s9)!!}{(s9)!!}
9108,1,11*(111-1-1-1+(1+1+1)!!),11*(111-1-1-1+(1+1+1)!!)
9108,2,2*(2+2^-2)*(√(2^22)-(2+2)!),2*(2+2^{-2})*(s{2^{22}}-(2+2)!)
9108,3,(3!+3!)*(3+3!*3!+3!!),(3!+3!)*(3+3!*3!+3!!)
9108,4,4!!/(4!-4)!/(4+4!),f{f{4!!}{(4!-4)!}}{4+4!}
9108,5,(5!-5)*(55+(5!+5/5)/5),(5!-5)*(55+f{5!+f55}5)
9108,6,6*6+(6+6)*(6*6+6!),6*6+(6+6)*(6*6+6!)
9108,7,(√7+√7)*(√7^7-√7)-7!/7+7!,(s7+s7)*(s7^7-s7)-f{7!}7+7!
9108,8,(√(√(8+8))!^8-8!)/8/√(8+8),f{f{s{(s{8+8})!}^8-8!}8}{s{8+8}}
9108,9,(√9)!*((√9)!+√9*9!/(√9)!!),(s9)!*((s9)!+s9*f{9!}{(s9)!!})
9109,1,1+11*(111-1-1-1+(1+1+1)!!),1+11*(111-1-1-1+(1+1+1)!!)
9109,2,2+2+(2*2*(2^2)!)^2-222/2,2+2+(2*2*(2^2)!)^2-f{222}2
9109,3,3/3+(3!+3!)*(3+3!*3!+3!!),f33+(3!+3!)*(3+3!*3!+3!!)
9109,4,√4/√4+4!!/(4!-4)!/(4+4!),f{s4}{s4}+f{f{4!!}{(4!-4)!}}{4+4!}
9109,5,5!/5+(5!/5+55)*(5!-5),f{5!}5+(f{5!}5+55)*(5!-5)
9109,6,6*(6+√6^6)+(6+6^6)/6,6*(6+s6^6)+f{6+6^6}6
9109,7,7+(7-7/7)*(77+(7!+7!)/7),7+(7-f77)*(77+f{7!+7!}7)
9109,8,√8^8-(√(8+8))!+(8!-(√(8+8))!)/8,s8^8-(s{8+8})!+f{8!-(s{8+8})!}8
9109,9,√9/√9+(√9)!*((√9)!+√9*9!/(√9)!!),f{s9}{s9}+(s9)!*((s9)!+s9*f{9!}{(s9)!!})
9110,1,1+1+11*(111-1-1-1+(1+1+1)!!),1+1+11*(111-1-1-1+(1+1+1)!!)
9110,2,222+2*2*2222,222+2*2*2222
9110,3,3!!*(3!+(3!!+3!!-3)/3!^3),3!!*(3!+f{3!!+3!!-3}{3!^3})
9110,4,√4+4!!/(4!-4)!/(4+4!),s4+f{f{4!!}{(4!-4)!}}{4+4!}
9110,5,5*5+(5!/5+55)*(5!-5),5*5+(f{5!}5+55)*(5!-5)
9110,6,6*66-6+6!+(6/√6!)^-6,6*66-6+6!+(f6{s{6!}})^{-6}
9110,7,7!+77*((7!/7-7)/7-7*7),7!+77*(f{f{7!}7-7}7-7*7)
9110,8,√8^8-(√(8+8))!-√√(8+8)+8!/8,s8^8-(s{8+8})!-s{s{8+8}}+f{8!}8
9110,9,(√9)!/√9+(√9)!*((√9)!+√9*9!/(√9)!!),f{(s9)!}{s9}+(s9)!*((s9)!+s9*f{9!}{(s9)!!})
9111,1,111+(1+1+1)!!*(1+11+1/(1+1)),111+(1+1+1)!!*(1+11+f1{1+1})
9111,2,2222/2+√(√√(22-2)^(2^2)!),f{2222}2+s{s{s{22-2}}^{(2^2)!}}
9111,3,3+(3!+3!)*(3+3!*3!+3!!),3+(3!+3!)*(3+3!*3!+3!!)
9111,4,4*(4!*4!*(4-4^-4)-4!),4*(4!*4!*(4-4^{-4})-4!)
9111,5,5+(5!*5!-5!)/5+5^5+5^5,5+f{5!*5!-5!}5+5^5+5^5
9111,6,6666/6+(6/√6!)^-6,f{6666}6+(f6{s{6!}})^{-6}
9111,7,√7^7*(√7+√7)-(77+7!)/7+7!,s7^7*(s7+s7)-f{77+7!}7+7!
9111,8,√8^8-(√(8+8))!+(8!-8)/8,s8^8-(s{8+8})!+f{8!-8}8
9111,9,√9+(√9)!*((√9)!+√9*9!/(√9)!!),s9+(s9)!*((s9)!+s9*f{9!}{(s9)!!})
9112,1,(1+1)*((1+(1+1+1)!)!-((1+1)*11)^(1+1)),(1+1)*((1+(1+1+1)!)!-((1+1)*11)^{1+1})
9112,2,2*2*((2*(2^2)!)^2-(2^2)!-2),2*2*((2*(2^2)!)^2-(2^2)!-2)
9112,3,3!/3*((3!!-3)/3+3!*3!!-3),f{3!}3*(f{3!!-3}3+3!*3!!-3)
9112,4,4+4!!/(4!-4)!/(4+4!),4+f{f{4!!}{(4!-4)!}}{4+4!}
9112,5,(√√((√5+√5+√5)^(5!/5))-5)/(5+5),f{s{s{(s5+s5+s5)^{f{5!}5}}}-5}{5+5}
9112,6,(6^6+(6!+6!+6^6)/6)/6,f{6^6+f{6!+6!+6^6}6}6
9112,7,(7!+7!)/7-7+7!-√(7*7^7)+7!,f{7!+7!}7-7+7!-s{7*7^7}+7!
9112,8,√8^8-(√(8+8))!+8!/8,s8^8-(s{8+8})!+f{8!}8
9112,9,(√9)!!/(√9)!/√9+√9*(√9)!*9!/(√9)!!,f{f{(s9)!!}{(s9)!}}{s9}+s9*(s9)!*f{9!}{(s9)!!}
9113,1,11+(11+√(1+(1+(1+1+1)!)!))*111,11+(11+s{1+(1+(1+1+1)!)!})*111
9113,2,(2+(2*2^2)!/2)/2-2*22^2,f{2+f{(2*2^2)!}2}2-2*22^2
9113,3,3+3!!*(3!+(3!!+3!!-3)/3!^3),3+3!!*(3!+f{3!!+3!!-3}{3!^3})
9113,4,(√4+4!)/√4*√(((4+4!)!+4!!)/4!!),f{s4+4!}{s4}*s{f{(4+4!)!+4!!}{4!!}}
9113,5,(5+√√((√5+√5+√5)^(5!/5)))/(5+5),f{5+s{s{(s5+s5+s5)^{f{5!}5}}}}{5+5}
9113,6,6+√(66/6)^6+6^6/6,6+s{f{66}6}^6+f{6^6}6
9113,7,(77*7!-7!)/(7*7-7)-7,f{77*7!-7!}{7*7-7}-7
9113,8,√8^8-(√(8+8))!+(8+8!)/8,s8^8-(s{8+8})!+f{8+8!}8
9113,9,(√9+√9^9)/(√9)!+(√9*(√9)!)^√9,f{s9+s9^9}{(s9)!}+(s9*(s9)!)^{s9}
9114,1,(1+1)*((1+1)^11-11)+(1+(1+1+1)!)!,(1+1)*((1+1)^{11}-11)+(1+(1+1+1)!)!
9114,2,2+2*2*((2*(2^2)!)^2-(2^2)!-2),2+2*2*((2*(2^2)!)^2-(2^2)!-2)
9114,3,3!/3*(3!!/3-3+3!*3!!),f{3!}3*(f{3!!}3-3+3!*3!!)
9114,4,√4+4+4!!/(4!-4)!/(4+4!),s4+4+f{f{4!!}{(4!-4)!}}{4+4!}
9114,5,5+5!/5+(5!/5+55)*(5!-5),5+f{5!}5+(f{5!}5+55)*(5!-5)
9114,6,(6*6+6)*(6/6+√6^6),(6*6+6)*(f66+s6^6)
9114,7,7+7*(7*(7+77)-7)+7!,7+7*(7*(7+77)-7)+7!
9114,8,√√(8+8)+√8^8-(√(8+8))!+8!/8,s{s{8+8}}+s8^8-(s{8+8})!+f{8!}8
9114,9,(√9)!+(√9)!*((√9)!+√9*9!/(√9)!!),(s9)!+(s9)!*((s9)!+s9*f{9!}{(s9)!!})
9115,1,1+(1+1)*((1+1)^11-11)+(1+(1+1+1)!)!,1+(1+1)*((1+1)^{11}-11)+(1+(1+1+1)!)!
9115,2,2*(2+2^-2)*(√(2^22)-22)-2,2*(2+2^{-2})*(s{2^{22}}-22)-2
9115,3,3!!-3!+(3!+3!)*3!!-(3!!-3)/3,3!!-3!+(3!+3!)*3!!-f{3!!-3}3
9115,4,√4+(√4+4!)/√4*√(((4+4!)!+4!!)/4!!),s4+f{s4+4!}{s4}*s{f{(4+4!)!+4!!}{4!!}}
9115,5,5!-5+5*5*(5!+5!+5!),5!-5+5*5*(5!+5!+5!)
9115,6,(6+(66/6)!/6!-6!)/6-6,f{6+f{(f{66}6)!}{6!}-6!}6-6
9115,7,√((7!+(7+7)!)/7!)-77-7+7!,s{f{7!+(7+7)!}{7!}}-77-7+7!
9115,8,√8^8-(√(8+8))!+((√(8+8))!+8!)/8,s8^8-(s{8+8})!+f{(s{8+8})!+8!}8
9115,9,(9!/9-(√9)!)/√9-(√9)!*(√9)!!-√9,f{f{9!}9-(s9)!}{s9}-(s9)!*(s9)!!-s9
9116,1,(11-1-1)*((1+1)^(11-1)-11)-1,(11-1-1)*((1+1)^{11-1}-11)-1
9116,2,2*(22^2-22+√2^(2^2)!),2*(22^2-22+s2^{(2^2)!})
9116,3,3!/3*((3!!-3!)/3+3!*3!!),f{3!}3*(f{3!!-3!}3+3!*3!!)
9116,4,4*(4*4!^√4-4!)-4,4*(4*4!^{s4}-4!)-4
9116,5,(5*5!-5!)*((5!-5/5!)/5-5),(5*5!-5!)*(f{5!-f5{5!}}5-5)
9116,6,6*66+6!+(6/√6!)^-6,6*66+6!+(f6{s{6!}})^{-6}
9116,7,7!/7-7+(7^7/7-7)/(7+7),f{7!}7-7+f{f{7^7}7-7}{7+7}
9116,8,√(8+8)+√8^8-(√(8+8))!+8!/8,s{8+8}+s8^8-(s{8+8})!+f{8!}8
9116,9,(√9)!*((√9)!!+(√9)!!+((√9)!!-(√9)!)/9),(s9)!*((s9)!!+(s9)!!+f{(s9)!!-(s9)!}9)
9117,1,(11-1-1)*((1+1)^(11-1)-11),(11-1-1)*((1+1)^{11-1}-11)
9117,2,2*(2+2^-2)*(√(2^22)-22),2*(2+2^{-2})*(s{2^{22}}-22)
9117,3,3*(3!*(3+3!!-3!^3)-3),3*(3!*(3+3!!-3!^3)-3)
9117,4,(4*4!)^√4-4!*(4+√√√√(4^-4!)),(4*4!)^{s4}-4!*(4+s{s{s{s{4^{-4!}}}}})
9117,5,5+(√√((√5+√5+√5)^(5!/5))-5)/(5+5),5+f{s{s{(s5+s5+s5)^{f{5!}5}}}-5}{5+5}
9117,6,6/6+6*66+6!+(6/√6!)^-6,f66+6*66+6!+(f6{s{6!}})^{-6}
9117,7,7!/7-7+(7+7^7/7)/(7+7),f{7!}7-7+f{7+f{7^7}7}{7+7}
9117,8,√8^8-8+(8!-88)/8,s8^8-8+f{8!-88}8
9117,9,√9*(9+(√9)!+(√9)!*9!/(√9)!!),s9*(9+(s9)!+(s9)!*f{9!}{(s9)!!})
9118,1,11*(111-1-1+(1+1+1)!!)-1,11*(111-1-1+(1+1+1)!!)-1
9118,2,2*2*((2*(2^2)!)^2-(2^2)!)-2,2*2*((2*(2^2)!)^2-(2^2)!)-2
9118,3,3!/3*((3!!-3)/3+3!*3!!),f{3!}3*(f{3!!-3}3+3!*3!!)
9118,4,4*(4*4!^√4-4!)-√4,4*(4*4!^{s4}-4!)-s4
9118,5,5^5-55+(5+5)!/5!/5,5^5-55+f{f{(5+5)!}{5!}}5
9118,6,6!+(6+6)*(6!-(6+6!)/6/6),6!+(6+6)*(6!-f{f{6+6!}6}6)
9118,7,7!/7+(7^7/7-77)/(7+7),f{7!}7+f{f{7^7}7-77}{7+7}
9118,8,√√8^8+(8!-8+√8^8)/√(8+8),s{s8}^8+f{8!-8+s8^8}{s{8+8}}
9118,9,(9!/9-(√9)!)/√9-(√9)!*(√9)!!,f{f{9!}9-(s9)!}{s9}-(s9)!*(s9)!!
9119,1,11*(111-1-1+(1+1+1)!!),11*(111-1-1+(1+1+1)!!)
9119,2,2+2*(2+2^-2)*(√(2^22)-22),2+2*(2+2^{-2})*(s{2^{22}}-22)
9119,3,3!!-(3+3!!)/3+(3!+3!)*3!!,3!!-f{3+3!!}3+(3!+3!)*3!!
9119,4,4*(4*4!^√4-4!)-√4/√4,4*(4*4!^{s4}-4!)-f{s4}{s4}
9119,5,5!-5/5+5*5*(5!+5!+5!),5!-f55+5*5*(5!+5!+5!)
9119,6,((66/6)!/6!-6!-6)/6,f{f{(f{66}6)!}{6!}-6!-6}6
9119,7,(7!+7!)/7+7!-√(7*7^7)+7!,f{7!+7!}7+7!-s{7*7^7}+7!
9119,8,√8^8-8-8+(8!-8)/8,s8^8-8-8+f{8!-8}8
9119,9,(9!/9-√9)/√9-(√9)!*(√9)!!,f{f{9!}9-s9}{s9}-(s9)!*(s9)!!
9120,1,1+11*(111-1-1+(1+1+1)!!),1+11*(111-1-1+(1+1+1)!!)
9120,2,2*2*((2*(2^2)!)^2-(2^2)!),2*2*((2*(2^2)!)^2-(2^2)!)
9120,3,(3!+3!)*(3!!/3*3!+3!!),(3!+3!)*(f{3!!}{3*3!}+3!!)
9120,4,4*(4*4!^√4-4!),4*(4*4!^{s4}-4!)
9120,5,(5!/5-5)*(5*5!-5!),(f{5!}5-5)*(5*5!-5!)
9120,6,((66/6)!/6!-6!)/6,f{f{(f{66}6)!}{6!}-6!}6
9120,7,(77*7!-7!)/(7*7-7),f{77*7!-7!}{7*7-7}
9120,8,√8^8-8-8+8!/8,s8^8-8-8+f{8!}8
9120,9,(√9)!*((√9)!!/9+(√9)!!+(√9)!!),(s9)!*(f{(s9)!!}9+(s9)!!+(s9)!!)
9121,1,(((1+1+1)!-1)!-1)^(1+1)-(1+(1+1+1)!)!,(((1+1+1)!-1)!-1)^{1+1}-(1+(1+1+1)!)!
9121,2,2/2+2*2*((2*(2^2)!)^2-(2^2)!),f22+2*2*((2*(2^2)!)^2-(2^2)!)
9121,3,3!!+(3!+3!)*3!!-(3!!-3)/3,3!!+(3!+3!)*3!!-f{3!!-3}3
9121,4,√4/√4+4*(4*4!^√4-4!),f{s4}{s4}+4*(4*4!^{s4}-4!)
9121,5,5/5+(5!/5-5)*(5*5!-5!),f55+(f{5!}5-5)*(5*5!-5!)
9121,6,(6+(66/6)!/6!-6!)/6,f{6+f{(f{66}6)!}{6!}-6!}6
9121,7,7*(7+√(7-7/7)^(7/7+7)),7*(7+s{7-f77}^{f77+7})
9121,8,√8^8-8-8+(8+8!)/8,s8^8-8-8+f{8+8!}8
9121,9,(√9*√9^9-√9)/(√9)!-(√9)!!,f{s9*s9^9-s9}{(s9)!}-(s9)!!
9122,1,1+(((1+1+1)!-1)!-1)^(1+1)-(1+(1+1+1)!)!,1+(((1+1+1)!-1)!-1)^{1+1}-(1+(1+1+1)!)!
9122,2,2+2*2*((2*(2^2)!)^2-(2^2)!),2+2*2*((2*(2^2)!)^2-(2^2)!)
9122,3,3!/3*((3+3!!)/3+3!*3!!),f{3!}3*(f{3+3!!}3+3!*3!!)
9122,4,√4+4*(4*4!^√4-4!),s4+4*(4*4!^{s4}-4!)
9122,5,(5+5)/5+(5!/5-5)*(5*5!-5!),f{5+5}5+(f{5!}5-5)*(5*5!-5!)
9122,6,6+6*66+6!+(6/√6!)^-6,6+6*66+6!+(f6{s{6!}})^{-6}
9122,7,√((7!+(7+7)!)/7!)-77+7!,s{f{7!+(7+7)!}{7!}}-77+7!
9122,8,√√(8+8)+√8^8-8-8+8!/8,s{s{8+8}}+s8^8-8-8+f{8!}8
9122,9,(√9+√9*√9^9)/(√9)!-(√9)!!,f{s9+s9*s9^9}{(s9)!}-(s9)!!
9123,1,1+1+(((1+1+1)!-1)!-1)^(1+1)-(1+(1+1+1)!)!,1+1+(((1+1+1)!-1)!-1)^{1+1}-(1+(1+1+1)!)!
9123,2,(2+(2*(2+222))^2)/22,f{2+(2*(2+222))^2}{22}
9123,3,3+(3!+3!)*(3!!/3*3!+3!!),3+(3!+3!)*(f{3!!}{3*3!}+3!!)
9123,4,(4*4!)^√4-4!*(4-√√√√(4^-4!)),(4*4!)^{s4}-4!*(4-s{s{s{s{4^{-4!}}}}})
9123,5,5+5^5-55+(5+5)!/5!/5,5+5^5-55+f{f{(5+5)!}{5!}}5
9123,6,6!/6+6*(6!+6!+(6+6!)/(6+6)),f{6!}6+6*(6!+6!+f{6+6!}{6+6})
9123,7,7!/7+(7^7/7-7)/(7+7),f{7!}7+f{f{7^7}7-7}{7+7}
9123,8,√8^8-(√(8+8))!+(88+8!)/8,s8^8-(s{8+8})!+f{88+8!}8
9123,9,√9+(√9)!*((√9)!!/9+(√9)!!+(√9)!!),s9+(s9)!*(f{(s9)!!}9+(s9)!!+(s9)!!)
9124,1,((1+1)*11)^(1+1)+(11+1)*(1+1+1)!!,((1+1)*11)^{1+1}+(11+1)*(1+1+1)!!
9124,2,2*(2+2*((2*(2^2)!)^2-(2^2)!)),2*(2+2*((2*(2^2)!)^2-(2^2)!))
9124,3,3!/3*((3!+3!!)/3+3!*3!!),f{3!}3*(f{3!+3!!}3+3!*3!!)
9124,4,4+4*(4*4!^√4-4!),4+4*(4*4!^{s4}-4!)
9124,5,5^5-5/5+5*5*(5!+5!),5^5-f55+5*5*(5!+5!)
9124,6,66*(6!/(6-6!/(6!-6))-6),66*(f{6!}{6-f{6!}{6!-6}}-6)
9124,7,7!/7+(7+7^7/7)/(7+7),f{7!}7+f{7+f{7^7}7}{7+7}
9124,8,√8^8-8-√(8+8)+8!/8,s8^8-8-s{8+8}+f{8!}8
9124,9,(√9)!*((√9)!!+(√9)!!+((√9)!+(√9)!!)/9),(s9)!*((s9)!!+(s9)!!+f{(s9)!+(s9)!!}9)
9125,1,(1+1)^(11+1)-11+(1+(1+1+1)!)!,(1+1)^{11+1}-11+(1+(1+1+1)!)!
9125,2,2+(2+(2*(2+222))^2)/22,2+f{2+(2*(2+222))^2}{22}
9125,3,((3!!/3-3!)^(3!/3)-3!)/3!,f{(f{3!!}3-3!)^{f{3!}3}-3!}{3!}
9125,4,(√((4!+444)^4)-4!)/4!,f{s{(4!+444)^4}-4!}{4!}
9125,5,5*5*(5+5!+5!+5!),5*5*(5+5!+5!+5!)
9125,6,6+((66/6)!/6!-6!-6)/6,6+f{f{(f{66}6)!}{6!}-6!-6}6
9125,7,(7+7!)/7+(7+7^7/7)/(7+7),f{7+7!}7+f{7+f{7^7}7}{7+7}
9125,8,(8!-88)/8+√8^8,f{8!-88}8+s8^8
9125,9,√9+(√9+√9*√9^9)/(√9)!-(√9)!!,s9+f{s9+s9*s9^9}{(s9)!}-(s9)!!
9126,1,(11-1-1)*(1+(1+1)^(11-1)-11),(11-1-1)*(1+(1+1)^{11-1}-11)
9126,2,(2+2)!*(22-√(2^-2)-2)^2,(2+2)!*(22-s{2^{-2}}-2)^2
9126,3,3*3!*(3+3!!-3!^3),3*3!*(3+3!!-3!^3)
9126,4,4!*√((4!-√√√(4^-4)-4)^4),4!*s{(4!-s{s{s{4^{-4}}}}-4)^4}
9126,5,5/5+5*5*(5+5!+5!+5!),f55+5*5*(5+5!+5!+5!)
9126,6,6+((66/6)!/6!-6!)/6,6+f{f{(f{66}6)!}{6!}-6!}6
9126,7,7+(7!+7!)/7+7!-√(7*7^7)+7!,7+f{7!+7!}7+7!-s{7*7^7}+7!
9126,8,√8^8-8-√√(8+8)+8!/8,s8^8-8-s{s{8+8}}+f{8!}8
9126,9,√9*(√9)!*(√9+9!/(√9)!!),s9*(s9)!*(s9+f{9!}{(s9)!!})
9127,1,11*(111-1+(1+1+1)!!)-1-1-1,11*(111-1+(1+1+1)!!)-1-1-1
9127,2,2/2+(2+2)!*(22-√(2^-2)-2)^2,f22+(2+2)!*(22-s{2^{-2}}-2)^2
9127,3,(3!+(3!!/3-3!)^(3!/3))/3!,f{3!+(f{3!!}3-3!)^{f{3!}3}}{3!}
9127,4,(4!+√((4!+444)^4))/4!,f{4!+s{(4!+444)^4}}{4!}
9127,5,(5+5)/5+5*5*(5+5!+5!+5!),f{5+5}5+5*5*(5+5!+5!+5!)
9127,6,6+(6+(66/6)!/6!-6!)/6,6+f{6+f{(f{66}6)!}{6!}-6!}6
9127,7,7+(77*7!-7!)/(7*7-7),7+f{77*7!-7!}{7*7-7}
9127,8,√8^8-8+(8!-8)/8,s8^8-8+f{8!-8}8
9127,9,√9+(√9)!*((√9)!!+(√9)!!+((√9)!+(√9)!!)/9),s9+(s9)!*((s9)!!+(s9)!!+f{(s9)!+(s9)!!}9)
9128,1,11*(111-1+(1+1+1)!!)-1-1,11*(111-1+(1+1+1)!!)-1-1
9128,2,2*2*((2*(2^2)!)^2-22),2*2*((2*(2^2)!)^2-22)
9128,3,3*(3*3)!*(3!+3^-3)/3!!,f{3*(3*3)!*(3!+3^{-3})}{3!!}
9128,4,4*(√4+4*4!^√4-4!),4*(s4+4*4!^{s4}-4!)
9128,5,((5!+5!)/5-5+5!)*(5/5+55),(f{5!+5!}5-5+5!)*(f55+55)
9128,6,6+6+6*66+6!+(6/√6!)^-6,6+6+6*66+6!+(f6{s{6!}})^{-6}
9128,7,√7^7*(√7+7*√7)-7!-7!,s7^7*(s7+7*s7)-7!-7!
9128,8,√8^8-8+8!/8,s8^8-8+f{8!}8
9128,9,(9!/9+9*(9!+9!))/(√9)!!,f{f{9!}9+9*(9!+9!)}{(s9)!!}
9129,1,11*(111-1+(1+1+1)!!)-1,11*(111-1+(1+1+1)!!)-1
