3009,1,(1+1+1)*(1+1+1+(11-1)^(1+1+1)),(1+1+1)*(1+1+1+(11-1)^{1+1+1})
3009,2,(22*(2+√(2^-2)))^2-2^2^2,(22*(2+s{2^{-2}}))^2-2^{2^2}
3009,3,3+3!*(3!!-3-3!^3),3+3!*(3!!-3-3!^3)
3009,4,√4+(4+√√(4!^-4))*(4!+(4+√4)!),s4+(4+s{s{4!^{-4}}})*(4!+(4+s4)!)
3009,5,5-5/5+5^5-5!,5-f55+5^5-5!
3009,6,6!/6*6+6*6!-√(66/6)^6,f{6!}{6*6}+6*6!-s{f{66}6}^6
3009,7,7+((7+7)!/(7!+7!/7)-7!)/7!,7+f{f{(7+7)!}{7!+f{7!}7}-7!}{7!}
3009,8,8/8+8*((8+8)*(√(8+8))!-8),f88+8*((8+8)*(s{8+8})!-8)
3009,9,√9+(√9)!*(9!/(√9)!!-√9),s9+(s9)!*(f{9!}{(s9)!!}-s9)
3010,1,11+((11-1-1)!-1)/11/11,11+f{f{(11-1-1)!-1}{11}}{11}
3010,2,2+2*(2*(2+2/2)!!+√√2^(2^2)!),2+2*(2*(2+f22)!!+s{s2}^{(2^2)!})
3010,3,3!!+(3!+3!!)/3!+3*(3+3!!),3!!+f{3!+3!!}{3!}+3*(3+3!!)
3010,4,√4+√4*4*4*(4*4!-√4),s4+s4*4*4*(4*4!-s4)
3010,5,5+5^5-5!,5+5^5-5!
3010,6,(6!-√(6^6))*(6-6/√(6^6)),(6!-s{6^6})*(6-f6{s{6^6}})
3010,7,7+(7+7)!/(7!+7!/7)/7!,7+f{f{(7+7)!}{7!+f{7!}7}}{7!}
3010,8,√√(8+8)+8*((8+8)*(√(8+8))!-8),s{s{8+8}}+8*((8+8)*(s{8+8})!-8)
3010,9,((√9)!!+(√9)!*9!)/(√9)!!-9-(√9)!,f{(s9)!!+(s9)!*9!}{(s9)!!}-9-(s9)!
3011,1,11+(1+1+1)*(11-1)^(1+1+1),11+(1+1+1)*(11-1)^{1+1+1}
3011,2,2+(22*(2+√(2^-2)))^2-2^2^2,2+(22*(2+s{2^{-2}}))^2-2^{2^2}
3011,3,(3!*(3+3!)!-3!!)/3!!-3!-3!,f{3!*(3+3!)!-3!!}{3!!}-3!-3!
3011,4,4+(4+√√(4!^-4))*(4!+(4+√4)!),4+(4+s{s{4!^{-4}}})*(4!+(4+s4)!)
3011,5,5+5/5+5^5-5!,5+f55+5^5-5!
3011,6,6+(6-6/6)*(6!-(6!-6)/6),6+(6-f66)*(6!-f{6!-6}6)
3011,7,7+7*(7*77-7)-7!/7,7+7*(7*77-7)-f{7!}7
3011,8,8+(88+8!)/8-(√√√8+√√√8)^8,8+f{88+8!}8-(s{s{s8}}+s{s{s8}})^8
3011,9,((√9)!*9!-(√9)!!)/(√9)!!-9-√9,f{(s9)!*9!-(s9)!!}{(s9)!!}-9-s9
3012,1,(11+(1+1)*((1+1+1)!-1)!)*(11+1),(11+(1+1)*((1+1+1)!-1)!)*(11+1)
3012,2,2*(22^2-2)+√2^22,2*(22^2-2)+s2^{22}
3012,3,(3+3/3)*(33+3!!),(3+f33)*(33+3!!)
3012,4,4*(4!+√√(√4+√4/√4)^4!),4*(4!+s{s{s4+f{s4}{s4}}}^{4!})
3012,5,5!/(5+5)+5*5*5!,f{5!}{5+5}+5*5*5!
3012,6,6*(6!-√6^6)-6-6,6*(6!-s6^6)-6-6
3012,7,7!-(7!+7!)/7-7*(7+77),7!-f{7!+7!}7-7*(7+77)
3012,8,8+(8!+√√88^8)/(8+8),8+f{8!+s{s{88}}^8}{8+8}
3012,9,(√9)!+(√9)!*(9!/(√9)!!-√9),(s9)!+(s9)!*(f{9!}{(s9)!!}-s9)
3013,1,(11-1-1)!/((1+1+1)!-1)!-11,f{(11-1-1)!}{((1+1+1)!-1)!}-11
3013,2,(22*(2+√(2^-2)))^2-(2^2)!/2,(22*(2+s{2^{-2}}))^2-f{(2^2)!}2
3013,3,(3!!+3!*(3+3!)!)/3!!-3!-3!,f{3!!+3!*(3+3!)!}{3!!}-3!-3!
3013,4,(4+√(√√4!^4!))/4-444,f{4+s{s{s{4!}}^{4!}}}4-444
3013,5,5!/(5+5+5)+5^5-5!,f{5!}{5+5+5}+5^5-5!
3013,6,6!+((√6+√6)^6-66)/6,6!+f{(s6+s6)^6-66}6
3013,7,7+7+7!/(7+7)+7!-√(7*7^7),7+7+f{7!}{7+7}+7!-s{7*7^7}
3013,8,8/8+8+(8!+√√88^8)/(8+8),f88+8+f{8!+s{s{88}}^8}{8+8}
3013,9,(√9)!!+(9!/9-√9^9)/9,(s9)!!+f{f{9!}9-s9^9}9
3014,1,11*(11*(1+((1+1)^(1+1))!)-1),11*(11*(1+((1+1)^{1+1})!)-1)
3014,2,2*22^2-2+√2^22,2*22^2-2+s2^{22}
3014,3,(3!*(3+3!)!-3!!)/3!!-3!-3,f{3!*(3+3!)!-3!!}{3!!}-3!-3
3014,4,√4+4*(4!+√√(√4+√4/√4)^4!),s4+4*(4!+s{s{s4+f{s4}{s4}}}^{4!})
3014,5,5^5-555/5,5^5-f{555}5
3014,6,(6+6)!/6!/√6^6-66,f{f{(6+6)!}{6!}}{s6^6}-66
3014,7,7+7+(7!+7*7*7!)/(7+77),7+7+f{7!+7*7*7!}{7+77}
3014,8,88*(8+8!/(√(8+8))!/8/8),88*(8+f{f{f{8!}{(s{8+8})!}}8}8)
3014,9,((√9)!*9!-(√9)!!)/(√9)!!-9,f{(s9)!*9!-(s9)!!}{(s9)!!}-9
3015,1,1+11*(11*(1+((1+1)^(1+1))!)-1),1+11*(11*(1+((1+1)^{1+1})!)-1)
3015,2,2*22^2-2/2+√2^22,2*22^2-f22+s2^{22}
3015,3,3*(3!+3*333),3*(3!+3*333)
3015,4,(√4+4)!+4!*4!*(4-√√√(4^-4!)),(s4+4)!+4!*4!*(4-s{s{s{4^{-4!}}}})
3015,5,5+5+5^5-5!,5+5+5^5-5!
3015,6,6*(6!-√(6^6)+6/(6+6))-6,6*(6!-s{6^6}+f6{6+6})-6
3015,7,7!-(√√7!/(√√7+√√7))^(7+7/7),7!-(f{s{s{7!}}}{s{s7}+s{s7}})^{7+f77}
3015,8,(√(8+8))!+(8!-8)/8-(√√√8+√√√8)^8,(s{8+8})!+f{8!-8}8-(s{s{s8}}+s{s{s8}})^8
3015,9,(√9)!*9!/(√9)!!-9,(s9)!*f{9!}{(s9)!!}-9
3016,1,(1+1+11)*(111+11^(1+1)),(1+1+11)*(111+11^{1+1})
3016,2,2*22^2+√2^22,2*22^2+s2^{22}
3016,3,3!!+(3+3^-3)*(3!!+3!*3!),3!!+(3+3^{-3})*(3!!+3!*3!)
3016,4,√4*(4!*√√√4^4!-4!-4),s4*(4!*s{s{s4}}^{4!}-4!-4)
3016,5,55/5+5^5-5!,f{55}5+5^5-5!
3016,6,6+(6!-√(6^6))*(6-6/√(6^6)),6+(6!-s{6^6})*(6-f6{s{6^6}})
3016,7,(√7+√7/7)*(7!/√7-√7^7),(s7+f{s7}7)*(f{7!}{s7}-s7^7)
3016,8,(√(8+8))!+8!/8-(√√√8+√√√8)^8,(s{8+8})!+f{8!}8-(s{s{s8}}+s{s{s8}})^8
3016,9,((√9)!!+(√9)!*9!)/(√9)!!-9,f{(s9)!!+(s9)!*9!}{(s9)!!}-9
3017,1,1+(1+1+11)*(111+11^(1+1)),1+(1+1+11)*(111+11^{1+1})
3017,2,2*22^2+2/2+√2^22,2*22^2+f22+s2^{22}
3017,3,(3!*(3+3!)!-3!!)/3!!-3!,f{3!*(3+3!)!-3!!}{3!!}-3!
3017,4,(√4+(√4+4!)*(4^4-4!))/√4,f{s4+(s4+4!)*(4^4-4!)}{s4}
3017,5,5!/(5+5)+5^5-5!,f{5!}{5+5}+5^5-5!
3017,6,6!-6+((√6+√6)^6-6)/6,6!-6+f{(s6+s6)^6-6}6
3017,7,7*(√(7/7+7!)+7!/(7+7)),7*(s{f77+7!}+f{7!}{7+7})
3017,8,√√(√√8^8-8-8/8)^8-8,s{s{s{s8}^8-8-f88}}^8-8
3017,9,((√9)!*9!-(√9)!!)/(√9)!!-(√9)!,f{(s9)!*9!-(s9)!!}{(s9)!!}-(s9)!
3018,1,(1+1+1)!*((1+(1+1+1)!)!/(11-1)-1),(1+1+1)!*(f{(1+(1+1+1)!)!}{11-1}-1)
3018,2,2+2*22^2+√2^22,2+2*22^2+s2^{22}
3018,3,3!*((3+3!)!-3!!)/3!!,3!*f{(3+3!)!-3!!}{3!!}
3018,4,√4+√4*(4!*√√√4^4!-4!-4),s4+s4*(4!*s{s{s4}}^{4!}-4!-4)
3018,5,(5!-55)/5+5^5-5!,f{5!-55}5+5^5-5!
3018,6,6*(6!-√6^6)-6,6*(6!-s6^6)-6
3018,7,(7!-(7+7!)/7)/7+√(7*7^7),f{7!-f{7+7!}7}7+s{7*7^7}
3018,8,(8!-8+√8^8)/(√(8+8)+8),f{8!-8+s8^8}{s{8+8}+8}
3018,9,(√9)!*(9!-(√9)!!)/(√9)!!,(s9)!*f{9!-(s9)!!}{(s9)!!}
3019,1,(((1+1+1)!-1)*11)^(1+1)-(1+1+1)!,(((1+1+1)!-1)*11)^{1+1}-(1+1+1)!
3019,2,(22*(2+√(2^-2)))^2-2-2-2,(22*(2+s{2^{-2}}))^2-2-2-2
3019,3,(3!!+3!*(3+3!)!)/3!!-3!,f{3!!+3!*(3+3!)!}{3!!}-3!
3019,4,(4!*(4^4-4)-√4)/√4-4,f{4!*(4^4-4)-s4}{s4}-4
3019,5,5!/5-5+5*5*5!,f{5!}5-5+5*5*5!
3019,6,6/6+6*(6!-√6^6)-6,f66+6*(6!-s6^6)-6
3019,7,7+7!-(7!+7!)/7-7*(7+77),7+7!-f{7!+7!}7-7*(7+77)
3019,8,√√88^8-(8!-8!/(8+8))/8,s{s{88}}^8-f{8!-f{8!}{8+8}}8
3019,9,((√9)!!+(√9)!*9!)/(√9)!!-(√9)!,f{(s9)!!+(s9)!*9!}{(s9)!!}-(s9)!
3020,1,1+(((1+1+1)!-1)*11)^(1+1)-(1+1+1)!,1+(((1+1+1)!-1)*11)^{1+1}-(1+1+1)!
3020,2,2*(2+22^2)+√2^22,2*(2+22^2)+s2^{22}
3020,3,(3!*(3+3!)!-3!!)/3!!-3,f{3!*(3+3!)!-3!!}{3!!}-3
3020,4,√4*(4!*√√√4^4!-4!-√4),s4*(4!*s{s{s4}}^{4!}-4!-s4)
3020,5,5*(5+5*5!)-5,5*(5+5*5!)-5
3020,6,(6+6)/6+6*(6!-√6^6)-6,f{6+6}6+6*(6!-s6^6)-6
3020,7,(7+7)/7*(77-7+(7!+7!)/7),f{7+7}7*(77-7+f{7!+7!}7)
3020,8,8+8+(8!+√√88^8)/(8+8),8+8+f{8!+s{s{88}}^8}{8+8}
3020,9,((√9)!*9!-(√9)!!)/(√9)!!-√9,f{(s9)!*9!-(s9)!!}{(s9)!!}-s9
3021,1,(11-1-1)!/((1+1+1)!-1)!-1-1-1,f{(11-1-1)!}{((1+1+1)!-1)!}-1-1-1
3021,2,(22*(2+√(2^-2)))^2-2-2,(22*(2+s{2^{-2}}))^2-2-2
3021,3,3!*(3!!-3!^3)-3,3!*(3!!-3!^3)-3
3021,4,4*4!+(4+√4)!*(4+√(4^-4)),4*4!+(4+s4)!*(4+s{4^{-4}})
3021,5,5+55/5+5^5-5!,5+f{55}5+5^5-5!
3021,6,6*(6!-√(6^6)+6/(6+6)),6*(6!-s{6^6}+f6{6+6})
3021,7,7*(7*(77-7)-7)-7!/(7+7),7*(7*(77-7)-7)-f{7!}{7+7}
3021,8,(√8^8-88)/8+8!/(8+8),f{s8^8-88}8+f{8!}{8+8}
3021,9,(√9)!*9!/(√9)!!-√9,(s9)!*f{9!}{(s9)!!}-s9
3022,1,(11-1-1)!/((1+1+1)!-1)!-1-1,f{(11-1-1)!}{((1+1+1)!-1)!}-1-1
3022,2,(2+2/2)!!-2+(2*(2^2)!)^2,(2+f22)!!-2+(2*(2^2)!)^2
3022,3,3!*(3!!-3!^3)-3!/3,3!*(3!!-3!^3)-f{3!}3
3022,4,(√4+4)!-√4+4*4!^√4,(s4+4)!-s4+4*4!^{s4}
3022,5,5+5!/(5+5)+5^5-5!,5+f{5!}{5+5}+5^5-5!
3022,6,6!+((√6+√6)^6-6-6)/6,6!+f{(s6+s6)^6-6-6}6
3022,7,7+7!-(√√7!/(√√7+√√7))^(7+7/7),7+7!-(f{s{s{7!}}}{s{s7}+s{s7}})^{7+f77}
3022,8,√(8+8)+(8!-8+√8^8)/(√(8+8)+8),s{8+8}+f{8!-8+s8^8}{s{8+8}+8}
3022,9,(√9)!*9!/(√9)!!-(√9)!/√9,(s9)!*f{9!}{(s9)!!}-f{(s9)!}{s9}
3023,1,(11-1-1)!/((1+1+1)!-1)!-1,f{(11-1-1)!}{((1+1+1)!-1)!}-1
3023,2,(22*(2+√(2^-2)))^2-2,(22*(2+s{2^{-2}}))^2-2
3023,3,(3!*(3+3!)!-3!!)/3!!,f{3!*(3+3!)!-3!!}{3!!}
3023,4,(4!*(4^4-4)-√4)/√4,f{4!*(4^4-4)-s4}{s4}
3023,5,(5!-5)/5+5*5*5!,f{5!-5}5+5*5*5!
3023,6,6!+((√6+√6)^6-6)/6,6!+f{(s6+s6)^6-6}6
3023,7,7+(√7+√7/7)*(7!/√7-√7^7),7+(s7+f{s7}7)*(f{7!}{s7}-s7^7)
3023,8,(√8^8-8)/8-8+8!/(8+8),f{s8^8-8}8-8+f{8!}{8+8}
3023,9,((√9)!*9!-(√9)!!)/(√9)!!,f{(s9)!*9!-(s9)!!}{(s9)!!}
3024,1,(11-1-1)!/((1+1+1)!-1)!,f{(11-1-1)!}{((1+1+1)!-1)!}
3024,2,(2^2)!*(2*√√2^(2^2)!-2),(2^2)!*(2*s{s2}^{(2^2)!}-2)
3024,3,3!*(3!!-3!^3),3!*(3!!-3!^3)
3024,4,√4*(4!*√√√4^4!-4!),s4*(4!*s{s{s4}}^{4!}-4!)
3024,5,5!/5+5*5*5!,f{5!}5+5*5*5!
3024,6,6*(6!-√6^6),6*(6!-s6^6)
3024,7,7*(7*7!-7!)/(77-7),7*f{7*7!-7!}{77-7}
3024,8,((√(8+8))!/8)!*(8*√√8^8-8),(f{(s{8+8})!}8)!*(8*s{s8}^8-8)
3024,9,(√9)!*9!/(√9)!!,(s9)!*f{9!}{(s9)!!}
3025,1,(((1+1+1)!-1)*11)^(1+1),(((1+1+1)!-1)*11)^{1+1}
3025,2,(22*(2+√(2^-2)))^2,(22*(2+s{2^{-2}}))^2
3025,3,(3!!+3!*(3+3!)!)/3!!,f{3!!+3!*(3+3!)!}{3!!}
3025,4,(4+4!*(√4+√√√√(4^-4!)))^√4,(4+4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
3025,5,5*(5+5*5!),5*(5+5*5!)
3025,6,6/6+6*(6!-√6^6),f66+6*(6!-s6^6)
3025,7,(7-7/7+7*7)^((7+7)/7),(7-f77+7*7)^{f{7+7}7}
3025,8,√√(√√8^8-8-8/8)^8,s{s{s{s8}^8-8-f88}}^8
3025,9,((√9)!!+(√9)!*9!)/(√9)!!,f{(s9)!!+(s9)!*9!}{(s9)!!}
3026,1,1+(((1+1+1)!-1)*11)^(1+1),1+(((1+1+1)!-1)*11)^{1+1}
3026,2,2+(2^2)!*(2*√√2^(2^2)!-2),2+(2^2)!*(2*s{s2}^{(2^2)!}-2)
3026,3,3!/3+3!*(3!!-3!^3),f{3!}3+3!*(3!!-3!^3)
3026,4,√4+√4*(4!*√√√4^4!-4!),s4+s4*(4!*s{s{s4}}^{4!}-4!)
3026,5,5/5+5*(5+5*5!),f55+5*(5+5*5!)
3026,6,(6+6)/6+6*(6!-√6^6),f{6+6}6+6*(6!-s6^6)
3026,7,7/7+(7-7/7+7*7)^((7+7)/7),f77+(7-f77+7*7)^{f{7+7}7}
3026,8,8/8+√√(√√8^8-8-8/8)^8,f88+s{s{s{s8}^8-8-f88}}^8
3026,9,(√9)!/√9+(√9)!*9!/(√9)!!,f{(s9)!}{s9}+(s9)!*f{9!}{(s9)!!}
3027,1,1+1+(((1+1+1)!-1)*11)^(1+1),1+1+(((1+1+1)!-1)*11)^{1+1}
3027,2,2+(22*(2+√(2^-2)))^2,2+(22*(2+s{2^{-2}}))^2
3027,3,3+3!*(3!!-3!^3),3+3!*(3!!-3!^3)
3027,4,√4+(4+4!*(√4+√√√√(4^-4!)))^√4,s4+(4+4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
3027,5,(5+5)/5+5*(5+5*5!),f{5+5}5+5*(5+5*5!)
3027,6,6*(6!-√(6^6)-6/(6+6)),6*(6!-s{6^6}-f6{6+6})
3027,7,7!-(7+7+7)*(7!/7/7-7),7!-(7+7+7)*(f{f{7!}7}7-7)
3027,8,√√(8+8)+√√(√√8^8-8-8/8)^8,s{s{8+8}}+s{s{s{s8}^8-8-f88}}^8
3027,9,√9+(√9)!*9!/(√9)!!,s9+(s9)!*f{9!}{(s9)!!}
3028,1,1+1+1+(((1+1+1)!-1)*11)^(1+1),1+1+1+(((1+1+1)!-1)*11)^{1+1}
3028,2,2*((2^2)!*√√2^(2^2)!-22),2*((2^2)!*s{s2}^{(2^2)!}-22)
3028,3,3+(3!!+3!*(3+3!)!)/3!!,3+f{3!!+3!*(3+3!)!}{3!!}
3028,4,√4*(√4+4!*√√√4^4!-4!),s4*(s4+4!*s{s{s4}}^{4!}-4!)
3028,5,(5!-5)/5+5^5-5!,f{5!-5}5+5^5-5!
3028,6,6-(6+6)/6+6*(6!-√6^6),6-f{6+6}6+6*(6!-s6^6)
3028,7,7/7+7!-(7+7+7)*(7!/7/7-7),f77+7!-(7+7+7)*(f{f{7!}7}7-7)
3028,8,(√(8+8))!+(8!+√√88^8)/(8+8),(s{8+8})!+f{8!+s{s{88}}^8}{8+8}
3028,9,√9+((√9)!!+(√9)!*9!)/(√9)!!,s9+f{(s9)!!+(s9)!*9!}{(s9)!!}
3029,1,(1+1+11)*(11+(1+1)*111),(1+1+11)*(11+(1+1)*111)
3029,2,2+2+(22*(2+√(2^-2)))^2,2+2+(22*(2+s{2^{-2}}))^2
3029,3,3!+(3!*(3+3!)!-3!!)/3!!,3!+f{3!*(3+3!)!-3!!}{3!!}
3029,4,4+(4+4!*(√4+√√√√(4^-4!)))^√4,4+(4+4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
3029,5,5!/5+5^5-5!,f{5!}5+5^5-5!
3029,6,6-6/6+6*(6!-√6^6),6-f66+6*(6!-s6^6)
3029,7,7+7+7!-(√√7!/(√√7+√√7))^(7+7/7),7+7+7!-(f{s{s{7!}}}{s{s7}+s{s7}})^{7+f77}
3029,8,√(8+8)+√√(√√8^8-8-8/8)^8,s{8+8}+s{s{s{s8}^8-8-f88}}^8
3029,9,(√9)!+((√9)!*9!-(√9)!!)/(√9)!!,(s9)!+f{(s9)!*9!-(s9)!!}{(s9)!!}
3030,1,(1+1+1)*(11111-1)/11,(1+1+1)*f{11111-1}{11}
3030,2,2+2*((2^2)!*√√2^(2^2)!-22),2+2*((2^2)!*s{s2}^{(2^2)!}-22)
3030,3,3!+3!*(3!!-3!^3),3!+3!*(3!!-3!^3)
3030,4,√4+√4*(√4+4!*√√√4^4!-4!),s4+s4*(s4+4!*s{s{s4}}^{4!}-4!)
3030,5,5+5*(5+5*5!),5+5*(5+5*5!)
3030,6,6+6*(6!-√6^6),6+6*(6!-s6^6)
3030,7,7+7+(√7+√7/7)*(7!/√7-√7^7),7+7+(s7+f{s7}7)*(f{7!}{s7}-s7^7)
3030,8,((√(8+8))!/8)!*((8+√8^8)/8-8),(f{(s{8+8})!}8)!*(f{8+s8^8}8-8)
3030,9,(√9)!+(√9)!*9!/(√9)!!,(s9)!+(s9)!*f{9!}{(s9)!!}
3031,1,(1+1+1)!+(((1+1+1)!-1)*11)^(1+1),(1+1+1)!+(((1+1+1)!-1)*11)^{1+1}
3031,2,2+2+2+(22*(2+√(2^-2)))^2,2+2+2+(22*(2+s{2^{-2}}))^2
3031,3,3!+(3!!+3!*(3+3!)!)/3!!,3!+f{3!!+3!*(3+3!)!}{3!!}
3031,4,4!+(4+√√(4!^-4))*(4!+(4+√4)!),4!+(4+s{s{4!^{-4}}})*(4!+(4+s4)!)
