1908,3,3!!+33*3!*3!,3!!+33*3!*3!
1908,4,44^√4-4!-4,44^{s4}-4!-4
1908,5,5!/(5+5)*((√√5+√√5)^5-√√5)/√√5,f{5!}{5+5}*f{(s{s5}+s{s5})^5-s{s5}}{s{s5}}
1908,6,6*(6!-6*66-6),6*(6!-6*66-6)
1908,7,77+(7!+7777)/7,77+f{7!+7777}7
1908,8,√(8+8)+8!/8-√√(√√8^8-8)^8,s{8+8}+f{8!}8-s{s{s{s8}^8-8}}^8
1908,9,√9*((√9)!!-9*9-√9),s9*((s9)!!-9*9-s9)
1909,1,√((11-1)!/(1-√((1+1)^-(1+11))))-11,s{f{(11-1)!}{1-s{(1+1)^{-(1+11)}}}}-11
1909,2,2+(2^2)!^2+√(√√(22/2)^(2^2)!),2+(2^2)!^2+s{s{s{f{22}2}}^{(2^2)!}}
1909,3,3*(3!!-3)-(3!+3!!)/3,3*(3!!-3)-f{3!+3!!}3
1909,4,√4+4!^√4+√(√√((4!-√4)/√4)^4!),s4+4!^{s4}+s{s{s{f{4!-s4}{s4}}}^{4!}}
1909,5,5+(5+55/5)*(5!-5/5),5+(5+f{55}5)*(5!-f55)
1909,6,6/6+6*(6!-6*66-6),f66+6*(6!-6*66-6)
1909,7,7+(7-7/7)*77+(7!+7!)/7,7+(7-f77)*77+f{7!+7!}7
1909,8,8+(88+(8!+8!+8!)/8)/8,8+f{88+f{8!+8!+8!}8}8
1909,9,((√9)!!-√9)*(√9-√9/9)-√9,((s9)!!-s9)*(s9-f{s9}9)-s9
1910,1,(11-1)*(((1+1+1)!-1)!-1)+(1+1+1)!!,(11-1)*(((1+1+1)!-1)!-1)+(1+1+1)!!
1910,2,(2*22)^2-2-(2^2)!,(2*22)^2-2-(2^2)!
1910,3,3*(3!!-3)-(3+3!!)/3,3*(3!!-3)-f{3+3!!}3
1910,4,44^√4-4!-√4,44^{s4}-4!-s4
1910,5,5!-5-5+5*(5!+5!+5!),5!-5-5+5*(5!+5!+5!)
1910,6,6+(6!-6)*(6-6!/√(6^6)),6+(6!-6)*(6-f{6!}{s{6^6}})
1910,7,7-7/7+√7*(√7^7-√(7+7*7!)),7-f77+s7*(s7^7-s{7+7*7!})
1910,8,(88-8)*((√(8+8))!-√√√(8^-8)),(88-8)*((s{8+8})!-s{s{s{8^{-8}}}})
1910,9,(√9)!+((√9)!!-(√9)!)*(√9-√9/9),(s9)!+((s9)!!-(s9)!)*(s9-f{s9}9)
1911,1,(√((1+1)^11)-√(1+1))^(1+1)-11,(s{(1+1)^{11}}-s{1+1})^{1+1}-11
1911,2,(√√(2^22)-√2)^2-22/2,(s{s{2^{22}}}-s2)^2-f{22}2
1911,3,3*(3!!-3)-3!!/3,3*(3!!-3)-f{3!!}3
1911,4,44^√4-4!-√4/√4,44^{s4}-4!-f{s4}{s4}
1911,5,555/5+5*(5!+5!+5!),f{555}5+5*(5!+5!+5!)
1911,6,6+6!*√(6+(√6+(√√6+√√6)^-6)/√6),6+6!*s{6+f{s6+(s{s6}+s{s6})^{-6}}{s6}}
1911,7,7+√7*(√7^7-√(7+7*7!)),7+s7*(s7^7-s{7+7*7!})
1911,8,(√(8+8))!/8*(8+(8!/8-8)/8),f{(s{8+8})!}8*(8+f{f{8!}8-8}8)
1911,9,√9*((√9)!!-(√9)!!/9-√9),s9*((s9)!!-f{(s9)!!}9-s9)
1912,1,1+(√((1+1)^11)-√(1+1))^(1+1)-11,1+(s{(1+1)^{11}}-s{1+1})^{1+1}-11
1912,2,(2*22)^2-(2^2)!,(2*22)^2-(2^2)!
1912,3,(3!/3)^3*(3!!-3)/3,(f{3!}3)^3*f{3!!-3}3
1912,4,44^√4-4!,44^{s4}-4!
1912,5,(5!*(5!+5!)-5!)/(5+5+5),f{5!*(5!+5!)-5!}{5+5+5}
1912,6,(6!+6^6)/(6+6+6)-6!,f{6!+6^6}{6+6+6}-6!
1912,7,7!-√(7*7^7)-7!/7-7,7!-s{7*7^7}-f{7!}7-7
1912,8,888+√((√8+√8)^8),888+s{(s8+s8)^8}
1912,9,((√9)!!-√9)*(√9-√9/9),((s9)!!-s9)*(s9-f{s9}9)
1913,1,(1+1)^11-((1+1)^(1+1))!-111,(1+1)^{11}-((1+1)^{1+1})!-111
1913,2,(2*22)^2-22-2/2,(2*22)^2-22-f22
1913,3,3*3!!-(3+3!!)/3-3!,3*3!!-f{3+3!!}3-3!
1913,4,√4/√4+44^√4-4!,f{s4}{s4}+44^{s4}-4!
1913,5,5^5-5*(5!+5!)-5!/(5+5),5^5-5*(5!+5!)-f{5!}{5+5}
1913,6,66+(6!-6)/6+√(6+6)^6,66+f{6!-6}6+s{6+6}^6
1913,7,(7/7+7)!/(7+7+7)-7,f{(f77+7)!}{7+7+7}-7
1913,8,8/8+888+√((√8+√8)^8),f88+888+s{(s8+s8)^8}
1913,9,9+((√9)!!-(√9)!)*(√9-√9/9),9+((s9)!!-(s9)!)*(s9-f{s9}9)
1914,1,(1+1)*11*(111-((1+1)^(1+1))!),(1+1)*11*(111-((1+1)^{1+1})!)
1914,2,(2*22)^2-22,(2*22)^2-22
1914,3,3*3!!-3!!/3-3!,3*3!!-f{3!!}3-3!
1914,4,√4+44^√4-4!,s4+44^{s4}-4!
1914,5,55/5*(55-5/5+5!),f{55}5*(55-f55+5!)
1914,6,√((6+6!)/6+6!)*66,s{f{6+6!}6+6!}*66
1914,7,√((7+(7!-7)/7)*(7-7/7+7!)),s{(7+f{7!-7}7)*(7-f77+7!)}
1914,8,(√(8+8))!/8*(8+8!/8/8),f{(s{8+8})!}8*(8+f{f{8!}8}8)
1914,9,√9*((√9)!!-9*9)-√9,s9*((s9)!!-9*9)-s9
1915,1,(1+1)^11-11*(11+1)-1,(1+1)^{11}-11*(11+1)-1
1915,2,(2*22)^2-22+2/2,(2*22)^2-22+f22
1915,3,3*3!!-(3!+3!!)/3-3,3*3!!-f{3!+3!!}3-3
1915,4,4*(4!-4)*(4!-√(4^-4)),4*(4!-4)*(4!-s{4^{-4}})
1915,5,5!-5+5*(5!+5!+5!),5!-5+5*(5!+5!+5!)
1915,6,(√6-√6/6)*((√√6+√√6)^6-√6),(s6-f{s6}6)*((s{s6}+s{s6})^6-s6)
1915,7,7+77+(7!+7777)/7,7+77+f{7!+7777}7
1915,8,(√(8+8))!+(8+(8!+8!+8!)/8)/8,(s{8+8})!+f{8+f{8!+8!+8!}8}8
1915,9,√9+((√9)!!-√9)*(√9-√9/9),s9+((s9)!!-s9)*(s9-f{s9}9)
1916,1,(1+1)^11-11*(11+1),(1+1)^{11}-11*(11+1)
1916,2,2+(2*22)^2-22,2+(2*22)^2-22
1916,3,3!/3*((3!!-3!)/3+3!!),f{3!}3*(f{3!!-3!}3+3!!)
1916,4,4+44^√4-4!,4+44^{s4}-4!
1916,5,(5-5/5)*(5*5!-5!-5/5),(5-f55)*(5*5!-5!-f55)
1916,6,6!+((6!+6^6)/6-6!)/6,6!+f{f{6!+6^6}6-6!}6
1916,7,7*(77-7)-7-7+(7!+7!)/7,7*(77-7)-7-7+f{7!+7!}7
1916,8,(√(8+8))!*(88-8)-√(8+8),(s{8+8})!*(88-8)-s{8+8}
1916,9,(√9)!/√9*(((√9)!!-(√9)!)/√9+(√9)!!),f{(s9)!}{s9}*(f{(s9)!!-(s9)!}{s9}+(s9)!!)
1917,1,1+(1+1)^11-11*(11+1),1+(1+1)^{11}-11*(11+1)
1917,2,2+(2*22)^2-22+2/2,2+(2*22)^2-22+f22
1917,3,(3+3!)*(3!^3-3),(3+3!)*(3!^3-3)
1917,4,4!*(4*(4!-4)-√√√√(4^-4!)),4!*(4*(4!-4)-s{s{s{s{4^{-4!}}}}})
1917,5,5+(5!*(5!+5!)-5!)/(5+5+5),5+f{5!*(5!+5!)-5!}{5+5+5}
1917,6,6!+(6+(6!+6^6)/6-6!)/6,6!+f{6+f{6!+6^6}6-6!}6
1917,7,√(7+(7+7+7!)/7)*√(7/7+7!),s{7+f{7+7+7!}7}*s{f77+7!}
1917,8,(√(8+8))!*(88-√√√(8^-8)-8),(s{8+8})!*(88-s{s{s{8^{-8}}}}-8)
1917,9,√9*((√9)!!-9*9),s9*((s9)!!-9*9)
1918,1,1+1+(1+1)^11-11*(11+1),1+1+(1+1)^{11}-11*(11+1)
1918,2,(√√(2^22)-√2)^2-2-2,(s{s{2^{22}}}-s2)^2-2-2
1918,3,3*3!!-(3!+3!!)/3,3*3!!-f{3!+3!!}3
1918,4,4*(4!-4)*4!-√4,4*(4!-4)*4!-s4
1918,5,5!-(5+5)/5+5*(5!+5!+5!),5!-f{5+5}5+5*(5!+5!+5!)
1918,6,(6+6)/6*((6!-6+6!)/6+6!),f{6+6}6*(f{6!-6+6!}6+6!)
1918,7,7!-√(7*7^7)-(7+7!)/7,7!-s{7*7^7}-f{7+7!}7
1918,8,(√(8+8))!*(88-8)-√√(8+8),(s{8+8})!*(88-8)-s{s{8+8}}
1918,9,√9*(√9)!!-((√9)!+(√9)!!)/√9,s9*(s9)!!-f{(s9)!+(s9)!!}{s9}
1919,1,11*(111-1-1)+(1+1+1)!!,11*(111-1-1)+(1+1+1)!!
1919,2,(√√(2^22)-√2)^2-2-2/2,(s{s{2^{22}}}-s2)^2-2-f22
1919,3,3*3!!-(3+3!!)/3,3*3!!-f{3+3!!}3
1919,4,4*(4!-4)*4!-√4/√4,4*(4!-4)*4!-f{s4}{s4}
1919,5,(5!/5-5)*(5+5!-5!/5),(f{5!}5-5)*(5+5!-f{5!}5)
1919,6,6!-(6+6!+6!)/6+6!+6!,6!-f{6+6!+6!}6+6!+6!
1919,7,7!-√(7*7^7)-7!/7,7!-s{7*7^7}-f{7!}7
1919,8,(√(8+8))!*(88-8)-8/8,(s{8+8})!*(88-8)-f88
1919,9,√9*(√9)!!-(√9+(√9)!!)/√9,s9*(s9)!!-f{s9+(s9)!!}{s9}
1920,1,√((11-1)!/(1-√((1+1)^-(1+11)))),s{f{(11-1)!}{1-s{(1+1)^{-(1+11)}}}}
1920,2,(√√(2^22)-√2)^2-2,(s{s{2^{22}}}-s2)^2-2
1920,3,3*3!!-3!!/3,3*3!!-f{3!!}3
1920,4,4*(4!-4)*4!,4*(4!-4)*4!
1920,5,(5+55/5)*5!,(5+f{55}5)*5!
1920,6,6!*(6-6!/√(6^6)),6!*(6-f{6!}{s{6^6}})
1920,7,(7/7+7)!/(7+7+7),f{(f77+7)!}{7+7+7}
1920,8,(√(8+8))!*(88-8),(s{8+8})!*(88-8)
1920,9,√9*((√9)!!-(√9)!!/9),s9*((s9)!!-f{(s9)!!}9)
1921,1,(√((1+1)^11)-√(1+1))^(1+1)-1,(s{(1+1)^{11}}-s{1+1})^{1+1}-1
1921,2,(√√(2^22)-√2)^2-2/2,(s{s{2^{22}}}-s2)^2-f22
1921,3,3*3!!-(3!!-3)/3,3*3!!-f{3!!-3}3
1921,4,√4/√4+4*(4!-4)*4!,f{s4}{s4}+4*(4!-4)*4!
1921,5,5/5+(5+55/5)*5!,f55+(5+f{55}5)*5!
1921,6,6/6+6!*(6-6!/√(6^6)),f66+6!*(6-f{6!}{s{6^6}})
1921,7,7/7+(7/7+7)!/(7+7+7),f77+f{(f77+7)!}{7+7+7}
1921,8,8/8+(√(8+8))!*(88-8),f88+(s{8+8})!*(88-8)
1921,9,√9*(√9)!!-((√9)!!-√9)/√9,s9*(s9)!!-f{(s9)!!-s9}{s9}
1922,1,(√((1+1)^11)-√(1+1))^(1+1),(s{(1+1)^{11}}-s{1+1})^{1+1}
1922,2,(√√(2^22)-√2)^2,(s{s{2^{22}}}-s2)^2
1922,3,3*3!!-(3!!-3!)/3,3*3!!-f{3!!-3!}3
1922,4,√4+4*(4!-4)*4!,s4+4*(4!-4)*4!
1922,5,(5+5)/5+(5+55/5)*5!,f{5+5}5+(5+f{55}5)*5!
1922,6,(6+6)/6+6!*(6-6!/√(6^6)),f{6+6}6+6!*(6-f{6!}{s{6^6}})
1922,7,(7!-7+7*(7+7!))/(7+7+7),f{7!-7+7*(7+7!)}{7+7+7}
1922,8,√√((8*(√8+√8)-√√√(8+8))^8),s{s{(8*(s8+s8)-s{s{s{8+8}}})^8}}
1922,9,√9*(√9)!!-((√9)!!-(√9)!)/√9,s9*(s9)!!-f{(s9)!!-(s9)!}{s9}
1923,1,1+(√((1+1)^11)-√(1+1))^(1+1),1+(s{(1+1)^{11}}-s{1+1})^{1+1}
1923,2,(√√(2^22)-√2)^2+2/2,(s{s{2^{22}}}-s2)^2+f22
1923,3,3+3*3!!-3!!/3,3+3*3!!-f{3!!}3
1923,4,44^√4-(√4+4!)/√4,44^{s4}-f{s4+4!}{s4}
1923,5,(5!+5!)/5+(5+5+5)*(5+5!),f{5!+5!}5+(5+5+5)*(5+5!)
1923,6,6!+(6*6!+√(6!/6)^6)/(6!+6!),6!+f{6*6!+s{f{6!}6}^6}{6!+6!}
1923,7,7*(77-7)-7+(7!+7!)/7,7*(77-7)-7+f{7!+7!}7
1923,8,(√(8+8))!*(88+√√√(8^-8)-8),(s{8+8})!*(88+s{s{s{8^{-8}}}}-8)
1923,9,√9+√9*((√9)!!-(√9)!!/9),s9+s9*((s9)!!-f{(s9)!!}9)
1924,1,1+1+(√((1+1)^11)-√(1+1))^(1+1),1+1+(s{(1+1)^{11}}-s{1+1})^{1+1}
1924,2,2+(√√(2^22)-√2)^2,2+(s{s{2^{22}}}-s2)^2
1924,3,3!/3*((3!+3!!)/3+3!!),f{3!}3*(f{3!+3!!}3+3!!)
1924,4,4+4*(4!-4)*4!,4+4*(4!-4)*4!
1924,5,5^5-5*(5!+5!)-5/5,5^5-5*(5!+5!)-f55
1924,6,√6^6-6!/6*6+√(6+6)^6,s6^6-f{6!}{6*6}+s{6+6}^6
1924,7,7!/7+7*(√7+√7^7)/(√7+√7),f{7!}7+7*f{s7+s7^7}{s7+s7}
1924,8,√(8+8)+(√(8+8))!*(88-8),s{8+8}+(s{8+8})!*(88-8)
1924,9,(√9)!/√9*(((√9)!+(√9)!!)/√9+(√9)!!),f{(s9)!}{s9}*(f{(s9)!+(s9)!!}{s9}+(s9)!!)
1925,1,(11+1)!/√(11+1)^(11-1),f{(11+1)!}{s{11+1}^{11-1}}
1925,2,(2*22)^2-22/2,(2*22)^2-f{22}2
1925,3,3+3*3!!-(3!!-3!)/3,3+3*3!!-f{3!!-3!}3
1925,4,44^√4-(4!-√4)/√4,44^{s4}-f{4!-s4}{s4}
1925,5,5^5-5*(5!+5!),5^5-5*(5!+5!)
1925,6,(6+6)!/(6+6)^(6-6/6),f{(6+6)!}{(6+6)^{6-f66}}
1925,7,(7+7+77/7)*77,(7+7+f{77}7)*77
1925,8,(88/8)!/√(√(8+8)+8)^8,f{(f{88}8)!}{s{s{8+8}+8}^8}
1925,9,√9+√9*(√9)!!-((√9)!!-(√9)!)/√9,s9+s9*(s9)!!-f{(s9)!!-(s9)!}{s9}
1926,1,(1+1)^11-11^(1+1)-1,(1+1)^{11}-11^{1+1}-1
1926,2,2+2+(√√(2^22)-√2)^2,2+2+(s{s{2^{22}}}-s2)^2
1926,3,3*(3*3!^3-3!),3*(3*3!^3-3!)
1926,4,√4+4+4*(4!-4)*4!,s4+4+4*(4!-4)*4!
1926,5,5/5+5^5-5*(5!+5!),f55+5^5-5*(5!+5!)
1926,6,6+6!*(6-6!/√(6^6)),6+6!*(6-f{6!}{s{6^6}})
1926,7,7+7!-√(7*7^7)-7!/7,7+7!-s{7*7^7}-f{7!}7
1926,8,8!/8/8+√((√(8+8))!/8)!^8,f{f{8!}8}8+s{(f{(s{8+8})!}8)!}^8
1926,9,√9*(√9+(√9)!!-9*9),s9*(s9+(s9)!!-9*9)
1927,1,(1+1)^11-11^(1+1),(1+1)^{11}-11^{1+1}
1927,2,√2^22-(22/2)^2,s2^{22}-(f{22}2)^2
1927,3,3!+3*3!!-(3!!-3)/3,3!+3*3!!-f{3!!-3}3
1927,4,√4+44^√4-(4!-√4)/√4,s4+44^{s4}-f{4!-s4}{s4}
1927,5,(5+5)/5+5^5-5*(5!+5!),f{5+5}5+5^5-5*(5!+5!)
1927,6,6/6+6+6!*(6-6!/√(6^6)),f66+6+6!*(6-f{6!}{s{6^6}})
1927,7,7+(7/7+7)!/(7+7+7),7+f{(f77+7)!}{7+7+7}
1927,8,(√√√8+√√√8)^8-√√(88/8)^8,(s{s{s8}}+s{s{s8}})^8-s{s{f{88}8}}^8
1927,9,9+√9*(√9)!!-((√9)!+(√9)!!)/√9,9+s9*(s9)!!-f{(s9)!+(s9)!!}{s9}
1928,1,(1+1)^11-((1+1+1)!-1)!,(1+1)^{11}-((1+1+1)!-1)!
1928,2,2*2*(22^2-2),2*2*(22^2-2)
1928,3,(3!/3)^3*(3+3!!)/3,(f{3!}3)^3*f{3+3!!}3
1928,4,4*(√4+(4!-4)*4!),4*(s4+(4!-4)*4!)
1928,5,((5+5)/5)^(55/5)-5!,(f{5+5}5)^{f{55}5}-5!
1928,6,√((6+6)/6)^6*(6+6!+6!)/6,s{f{6+6}6}^6*f{6+6!+6!}6
1928,7,(7!+(√7+√7)^(7-7/7))/(7+7),f{7!+(s7+s7)^{7-f77}}{7+7}
1928,8,8+(√(8+8))!*(88-8),8+(s{8+8})!*(88-8)
1928,9,(√9+(√9)!!)*(√9-√9/9),(s9+(s9)!!)*(s9-f{s9}9)
1929,1,1+(1+1)^11-((1+1+1)!-1)!,1+(1+1)^{11}-((1+1+1)!-1)!
1929,2,2+√2^22-(22/2)^2,2+s2^{22}-(f{22}2)^2
1929,3,3*(3+3!!)-3!!/3,3*(3+3!!)-f{3!!}3
1929,4,44^√4-(4+4!)/4,44^{s4}-f{4+4!}4
1929,5,5-5/5+5^5-5*(5!+5!),5-f55+5^5-5*(5!+5!)
1929,6,6!-(666+6!)/6+6!+6!,6!-f{666+6!}6+6!+6!
1929,7,(7+7+7)/7*(7!/7-77),f{7+7+7}7*(f{7!}7-77)
1929,8,8/8+8+(√(8+8))!*(88-8),f88+8+(s{8+8})!*(88-8)
1929,9,√9*(√9+(√9)!!-(√9)!!/9),s9*(s9+(s9)!!-f{(s9)!!}9)
1930,1,11*(111-1)+(1+1+1)!!,11*(111-1)+(1+1+1)!!
1930,2,2+2*2*(22^2-2),2+2*2*(22^2-2)
1930,3,3*(3+3!!)-(3!!-3)/3,3*(3+3!!)-f{3!!-3}3
1930,4,44^√4-4-√4,44^{s4}-4-s4
1930,5,5+5^5-5*(5!+5!),5+5^5-5*(5!+5!)
1930,6,(6+6!)*(6-6!/√(6^6))-6,(6+6!)*(6-f{6!}{s{6^6}})-6
1930,7,7*(77-7)+(7!+7!)/7,7*(77-7)+f{7!+7!}7
1930,8,8+√√((8*(√8+√8)-√√√(8+8))^8),8+s{s{(8*(s8+s8)-s{s{s{8+8}}})^8}}
1930,9,9+√9*(√9)!!-((√9)!!-√9)/√9,9+s9*(s9)!!-f{(s9)!!-s9}{s9}
1931,1,1+11*(111-1)+(1+1+1)!!,1+11*(111-1)+(1+1+1)!!
1931,2,2*(2*22^2-2)-2/2,2*(2*22^2-2)-f22
1931,3,3*3!!-(3!!-33)/3,3*3!!-f{3!!-33}3
1931,4,44^√4-4-√4/√4,44^{s4}-4-f{s4}{s4}
1931,5,5*5!+√(√√(55/5)^(5!/5)),5*5!+s{s{s{f{55}5}}^{f{5!}5}}
1931,6,6!-6!/6+√(66/6)^6,6!-f{6!}6+s{f{66}6}^6
1931,7,7*(77-7)+(7+7!+7!)/7,7*(77-7)+f{7+7!+7!}7
1931,8,88/8+(√(8+8))!*(88-8),f{88}8+(s{8+8})!*(88-8)
1931,9,√9+(√9+(√9)!!)*(√9-√9/9),s9+(s9+(s9)!!)*(s9-f{s9}9)
1932,1,1+1+11*(111-1)+(1+1+1)!!,1+1+11*(111-1)+(1+1+1)!!
1932,2,2*(2*22^2-2),2*(2*22^2-2)
1932,3,3!+3!+3*3!!-3!!/3,3!+3!+3*3!!-f{3!!}3
1932,4,44^√4-4,44^{s4}-4
1932,5,5!/(5+5)+(5+55/5)*5!,f{5!}{5+5}+(5+f{55}5)*5!
1932,6,(√6+√6)*√(6!*216+6),(s6+s6)*s{6!*216+6}
1932,7,7*(7!/(7+7)-77-7),7*(f{7!}{7+7}-77-7)
1932,8,√√(88/√√(8+8))^8-√(8+8),s{s{f{88}{s{s{8+8}}}}}^8-s{8+8}
1932,9,9*(√9)!^√9-9-√9,9*(s9)!^{s9}-9-s9
1933,1,11+(√((1+1)^11)-√(1+1))^(1+1),11+(s{(1+1)^{11}}-s{1+1})^{1+1}
1933,2,(2*22)^2-2-2/2,(2*22)^2-2-f22
1933,3,((3*3!)^3-33)/3,f{(3*3!)^3-33}3
1933,4,√4/√4+44^√4-4,f{s4}{s4}+44^{s4}-4
1933,5,5+((5+5)/5)^(55/5)-5!,5+(f{5+5}5)^{f{55}5}-5!
1933,6,6/6+(√6+√6)*√(6!*216+6),f66+(s6+s6)*s{6!*216+6}
1933,7,7+7+7!-√(7*7^7)-7!/7,7+7+7!-s{7*7^7}-f{7!}7
1933,8,8+(88/8)!/√(√(8+8)+8)^8,8+f{(f{88}8)!}{s{s{8+8}+8}^8}
