407,5,5!/(5+5)+5!+5*55,f{5!}{5+5}+5!+5*55
407,6,66/6+6*66,f{66}6+6*66
407,7,√(7/7+7!)-7+7*7*7,s{f77+7!}-7+7*7*7
407,8,√(√√(8-8/8)^(√(8+8))!)+√√8^8,s{s{s{8-f88}}^{(s{8+8})!}}+s{s8}^8
407,9,(9!/(√9)!!-√9+(√9)!!)/√9,f{f{9!}{(s9)!!}-s9+(s9)!!}{s9}
408,1,(11+(1+1+1)!)*((1+1)^(1+1))!,(11+(1+1+1)!)*((1+1)^{1+1})!
408,2,(2^2^2+2/2)*(2^2)!,(2^{2^2}+f22)*(2^2)!
408,3,3*3!^3-3!!/3,3*3!^3-f{3!!}3
408,4,4!+4*4*4!,4!+4*4*4!
408,5,(5+5!/(5+5))*5!/5,(5+f{5!}{5+5})*f{5!}5
408,6,6+6+6*66,6+6+6*66
408,7,7*7-7/7+7!/(7+7),7*7-f77+f{7!}{7+7}
408,8,8+8+√√((8*√8-√8)^8),8+8+s{s{(8*s8-s8)^8}}
408,9,(9!/(√9)!!+(√9)!!)/√9,f{f{9!}{(s9)!!}+(s9)!!}{s9}
409,1,(1+(1+1+1)!)!/(11+1)-11,f{(1+(1+1+1)!)!}{11+1}-11
409,2,22/2-2+(22-2)^2,f{22}2-2+(22-2)^2
409,3,3*3!^3-(3!!-3)/3,3*3!^3-f{3!!-3}3
409,4,√4/√4+4!+4*4*4!,f{s4}{s4}+4!+4*4*4!
409,5,(5!+5^5)/5-5!-5!,f{5!+5^5}5-5!-5!
409,6,66+√(6/6+6)^6,66+s{f66+6}^6
409,7,7*7+7!/(7+7),7*7+f{7!}{7+7}
409,8,8+(√8^8-888)/8,8+f{s8^8-888}8
409,9,9+((√9)!*(√9)!!-(√9)!!)/9,9+f{(s9)!*(s9)!!-(s9)!!}9
410,1,(1+1)*((1+1+1)!^(1+1+1)-11),(1+1)*((1+1+1)!^{1+1+1}-11)
410,2,2+(2^2^2+2/2)*(2^2)!,2+(2^{2^2}+f22)*(2^2)!
410,3,3*3!^3-(3!!-3!)/3,3*3!^3-f{3!!-3!}3
410,4,√4+4!+4*4*4!,s4+4!+4*4*4!
410,5,5*(5+5)+5!+5!+5!,5*(5+5)+5!+5!+5!
410,6,6!/6*6-6+6*66,f{6!}{6*6}-6+6*66
410,7,7/7+7*7+7!/(7+7),f77+7*7+f{7!}{7+7}
410,8,8!/(8+88)-8-√√(8+8),f{8!}{8+88}-8-s{s{8+8}}
410,9,((√9)!+9!/(√9)!!+(√9)!!)/√9,f{(s9)!+f{9!}{(s9)!!}+(s9)!!}{s9}
411,1,11+((1+1)*(11-1))^(1+1),11+((1+1)*(11-1))^{1+1}
411,2,22/2+(22-2)^2,f{22}2+(22-2)^2
411,3,3+3*3!^3-3!!/3,3+3*3!^3-f{3!!}3
411,4,(4!-√4)/√4+(4!-4)^√4,f{4!-s4}{s4}+(4!-4)^{s4}
411,5,555-5!-5!/5,555-5!-f{5!}5
411,6,6+6!*(6/(√6+√6))^6/6,6+f{6!*(f6{s6+s6})^6}6
411,7,7*77-((7+7)/7)^7,7*77-(f{7+7}7)^7
411,8,8+8!/8/(8+8)+88,8+f{f{8!}8}{8+8}+88
411,9,√9+(9!/(√9)!!+(√9)!!)/√9,s9+f{f{9!}{(s9)!!}+(s9)!!}{s9}
412,1,11+1+((1+1)*(11-1))^(1+1),11+1+((1+1)*(11-1))^{1+1}
412,2,2*(222-2^2^2),2*(222-2^{2^2})
412,3,3!!-(3!+3!)!/3!!/3!!/3,3!!-f{f{f{(3!+3!)!}{3!!}}{3!!}}3
412,4,4+4!+4*4*4!,4+4!+4*4*4!
412,5,555-5!-(5!-5)/5,555-5!-f{5!-5}5
412,6,6+6+6!*6!/√6^6/6,6+6+f{f{6!*6!}{s6^6}}6
412,7,77-7+(√7^7-√7)/√7,77-7+f{s7^7-s7}{s7}
412,8,8!/(8+88)-8,f{8!}{8+88}-8
412,9,√9+9+((√9)!*(√9)!!-(√9)!!)/9,s9+9+f{(s9)!*(s9)!!-(s9)!!}9
413,1,1+1+11+((1+1)*(11-1))^(1+1),1+1+11+((1+1)*(11-1))^{1+1}
413,2,22/2+2+(22-2)^2,f{22}2+2+(22-2)^2
413,3,3!!/(3+3!)+333,f{3!!}{3+3!}+333
413,4,(√4+4!)/√4+(4!-4)^√4,f{s4+4!}{s4}+(4!-4)^{s4}
413,5,5+(5+5!/(5+5))*5!/5,5+(5+f{5!}{5+5})*f{5!}5
413,6,66/6+6+6*66,f{66}6+6+6*66
413,7,77-7+7*7*7,77-7+7*7*7
413,8,8/8+8!/(8+88)-8,f88+f{8!}{8+88}-8
413,9,((√9)!/√9)^9-99,(f{(s9)!}{s9})^9-99
414,1,(√(1+(1+(1+1+1)!)!)-1-1)*(1+1+1)!,(s{1+(1+(1+1+1)!)!}-1-1)*(1+1+1)!
414,2,(2+(2^2)!)*2^2^2-2,(2+(2^2)!)*2^{2^2}-2
414,3,3*(3*3!+3!!/3!),3*(3*3!+f{3!!}{3!})
414,4,4*4*(√4+4!)-√4,4*4*(s4+4!)-s4
414,5,5+(5!+5^5)/5-5!-5!,5+f{5!+5^5}5-5!-5!
414,6,6+6+6+6*66,6+6+6+6*66
414,7,√(7/7+7!)+7*7*7,s{f77+7!}+7*7*7
414,8,√√(8+8)+8!/(8+88)-8,s{s{8+8}}+f{8!}{8+88}-8
414,9,(√9)!/√9*((√9)!^√9-9),f{(s9)!}{s9}*((s9)!^{s9}-9)
415,1,(111-1+(1+1+1)!!)/(1+1),f{111-1+(1+1+1)!!}{1+1}
415,2,(2+(2^2)!)*2^2^2-2/2,(2+(2^2)!)*2^{2^2}-f22
415,3,(3!/3+3)*(3+3!!/(3+3!)),(f{3!}3+3)*(3+f{3!!}{3+3!})
415,4,4!+((4+4!)^√4-√4)/√4,4!+f{(4+4!)^{s4}-s4}{s4}
415,5,55+5!+5!+5!,55+5!+5!+5!
415,6,(6!/6-6)/6+6*66,f{f{6!}6-6}6+6*66
415,7,√(7/7+7!)+(√7+√7^7)/√7,s{f77+7!}+f{s7+s7^7}{s7}
415,8,(8^8-8!+√8^8)/8!,f{8^8-8!+s8^8}{8!}
415,9,9!/(√9)!!-(√9)!!/9-9,f{9!}{(s9)!!}-f{(s9)!!}9-9
416,1,(1+1+11)*√(1+1)^(11-1),(1+1+11)*s{1+1}^{11-1}
416,2,(2+(2^2)!)*2^2^2,(2+(2^2)!)*2^{2^2}
416,3,(3!!-3!!/3!)/3+3!^3,f{3!!-f{3!!}{3!}}3+3!^3
416,4,4*4*(√4+4!),4*4*(s4+4!)
416,5,5+555-5!-5!/5,5+555-5!-f{5!}5
416,6,6!/6*6+6*66,f{6!}{6*6}+6*66
416,7,7+7*7+7!/(7+7),7+7*7+f{7!}{7+7}
416,8,(8^8-√8^8)/8!,f{8^8-s8^8}{8!}
416,9,((√9)!!+(√9)!*9!/(√9)!!)/9,f{(s9)!!+(s9)!*f{9!}{(s9)!!}}9
417,1,1+(1+1+11)*√(1+1)^(11-1),1+(1+1+11)*s{1+1}^{11-1}
417,2,(22-2/2)^2-(2^2)!,(22-f22)^2-(2^2)!
417,3,3+3*(3*3!+3!!/3!),3+3*(3*3!+f{3!!}{3!})
417,4,√4/√4+4*4*(√4+4!),f{s4}{s4}+4*4*(s4+4!)
417,5,(5+5)/5+55+5!+5!+5!,f{5+5}5+55+5!+5!+5!
417,6,(6!+6*(6!-6))/(6+6),f{6!+6*(6!-6)}{6+6}
417,7,777-7!/(7+7),777-f{7!}{7+7}
417,8,(8^8+8!-√8^8)/8!,f{8^8+8!-s8^8}{8!}
417,9,9+(9!/(√9)!!+(√9)!!)/√9,9+f{f{9!}{(s9)!!}+(s9)!!}{s9}
418,1,11*(1+1+(1+1+1)!^(1+1)),11*(1+1+(1+1+1)!^{1+1})
418,2,2+(2+(2^2)!)*2^2^2,2+(2+(2^2)!)*2^{2^2}
418,3,(3!*(3!^3-3!)-3!)/3,f{3!*(3!^3-3!)-3!}3
418,4,√4+4*4*(√4+4!),s4+4*4*(s4+4!)
418,5,(5!/5-5)*(5!-5-5)/5,(f{5!}5-5)*f{5!-5-5}5
418,6,66*(6+6/(6+6+6)),66*(6+f6{6+6+6})
418,7,77+(√7^7-√7-√7)/√7,77+f{s7^7-s7-s7}{s7}
418,8,8!/(8+88)-√√(8+8),f{8!}{8+88}-s{s{8+8}}
418,9,9!/(√9)!!-(√9)!!/9-(√9)!,f{9!}{(s9)!!}-f{(s9)!!}9-(s9)!
419,1,(1+(1+1+1)!)!/(11+1)-1,f{(1+(1+1+1)!)!}{11+1}-1
419,2,(22-2/2)^2-22,(22-f22)^2-22
419,3,(3!*(3!^3-3!)-3)/3,f{3!*(3!^3-3!)-3}3
419,4,((√4*4)!/4!-4)/4,f{f{(s4*4)!}{4!}-4}4
419,5,5!/5+5!+5*55,f{5!}5+5!+5*55
419,6,6*6+((√√6+√√6)^6-√6)/√6,6*6+f{(s{s6}+s{s6})^6-s6}{s6}
419,7,77+(√7^7-√7)/√7,77+f{s7^7-s7}{s7}
419,8,8!/(8+88)-8/8,f{8!}{8+88}-f88
419,9,(9!-9!/(√9)!-(√9)!!)/(√9)!!,f{9!-f{9!}{(s9)!}-(s9)!!}{(s9)!!}
420,1,(1+(1+1+1)!)!/(11+1),f{(1+(1+1+1)!)!}{11+1}
420,2,2*222-(2^2)!,2*222-(2^2)!
420,3,3!/3*(3!^3-3!),f{3!}3*(3!^3-3!)
420,4,444-4!,444-4!
420,5,5!+5*(5+55),5!+5*(5+55)
420,6,(6/6+6)!/(6+6),f{(f66+6)!}{6+6}
420,7,7*7!/(7+77),7*f{7!}{7+77}
420,8,8!/(8+88),f{8!}{8+88}
420,9,(9!-9!/(√9)!)/(√9)!!,f{9!-f{9!}{(s9)!}}{(s9)!!}
421,1,1+(1+(1+1+1)!)!/(11+1),1+f{(1+(1+1+1)!)!}{11+1}
421,2,2+(22-2/2)^2-22,2+(22-f22)^2-22
421,3,(3+3!*(3!^3-3!))/3,f{3+3!*(3!^3-3!)}3
421,4,(4+(√4*4)!/4!)/4,f{4+f{(s4*4)!}{4!}}4
421,5,5/5+5!+5*(5+55),f55+5!+5*(5+55)
421,6,6/6+(6/6+6)!/(6+6),f66+f{(f66+6)!}{6+6}
421,7,77+(√7+√7^7)/√7,77+f{s7+s7^7}{s7}
421,8,8/8+8!/(8+88),f88+f{8!}{8+88}
421,9,9!/(√9)!!-(√9)!!/9-√9,f{9!}{(s9)!!}-f{(s9)!!}9-s9
422,1,1+1+(1+(1+1+1)!)!/(11+1),1+1+f{(1+(1+1+1)!)!}{11+1}
422,2,22+(22-2)^2,22+(22-2)^2
422,3,(3!+3!*(3!^3-3!))/3,f{3!+3!*(3!^3-3!)}3
422,4,√4+444-4!,s4+444-4!
422,5,(5+5)/5+5!+5*(5+55),f{5+5}5+5!+5*(5+55)
422,6,6!/6*6+6+6*66,f{6!}{6*6}+6+6*66
422,7,77+(√7+√7+√7^7)/√7,77+f{s7+s7+s7^7}{s7}
422,8,√√(8+8)+8!/(8+88),s{s{8+8}}+f{8!}{8+88}
422,9,(9!-(√9)!!)/(√9)!!-9*9,f{9!-(s9)!!}{(s9)!!}-9*9
423,1,1+1+1+(1+(1+1+1)!)!/(11+1),1+1+1+f{(1+(1+1+1)!)!}{11+1}
423,2,22+(22-2)^2+2/2,22+(22-2)^2+f22
423,3,3!!-(3+3!)*33,3!!-(3+3!)*33
423,4,√4+(4+(√4*4)!/4!)/4,s4+f{4+f{(s4*4)!}{4!}}4
423,5,555-5!-5!/(5+5),555-5!-f{5!}{5+5}
423,6,(6!+6*(6+6!))/(6+6),f{6!+6*(6+6!)}{6+6}
423,7,7+7+7*7+7!/(7+7),7+7+7*7+f{7!}{7+7}
423,8,(√8^8-8)/8-88,f{s8^8-8}8-88
423,9,9!/(√9)!!-9*9,f{9!}{(s9)!!}-9*9
424,1,(1+1)*(1+(1+1)*111-11),(1+1)*(1+(1+1)*111-11)
424,2,(2^2)!+(22-2)^2,(2^2)!+(22-2)^2
424,3,3*3!!/3!+(3!/3)^3!,3*f{3!!}{3!}+(f{3!}3)^{3!}
424,4,4!+(4!-4)^√4,4!+(4!-4)^{s4}
424,5,(5-5/5)^5-5*5!,(5-f55)^5-5*5!
424,6,6!-√((√6+√6)^6)*(√6+√√(6^-6)),6!-s{(s6+s6)^6}*(s6+s{s{6^{-6}}})
424,7,7+777-7!/(7+7),7+777-f{7!}{7+7}
424,8,8*√√8^8-88,8*s{s8}^8-88
424,9,9!/(√9)!!-(√9)!!/9,f{9!}{(s9)!!}-f{(s9)!!}9
425,1,√(1+(1+(1+1+1)!)!)*(1+1+1)!-1,s{1+(1+(1+1+1)!)!}*(1+1+1)!-1
425,2,(2^2)!+(22-2)^2+2/2,(2^2)!+(22-2)^2+f22
425,3,(3!*3!^3-3)/3-3!,f{3!*3!^3-3}3-3!
425,4,4+(4+(√4*4)!/4!)/4,4+f{4+f{(s4*4)!}{4!}}4
425,5,5*5!-5!-55,5*5!-5!-55
425,6,√((6+6!)/6+6!)+6*66,s{f{6+6!}6+6!}+6*66
425,7,(7*7!-7!)/(77-7)-7,f{7*7!-7!}{77-7}-7
425,8,(8+√8^8)/8-88,f{8+s8^8}8-88
425,9,9!/(√9)!!-((√9)!!-9)/9,f{9!}{(s9)!!}-f{(s9)!!-9}9
426,1,√(1+(1+(1+1+1)!)!)*(1+1+1)!,s{1+(1+(1+1+1)!)!}*(1+1+1)!
426,2,2+(2^2)!+(22-2)^2,2+(2^2)!+(22-2)^2
426,3,3!/3*(3!^3-3),f{3!}3*(3!^3-3)
426,4,√4+4!+(4!-4)^√4,s4+4!+(4!-4)^{s4}
426,5,5/5+5*5!-5!-55,f55+5*5!-5!-55
426,6,√6^6-6+√6^6,s6^6-6+s6^6
426,7,(7-7/7)*√(7/7+7!),(7-f77)*s{f77+7!}
426,8,((√(8+8))!/8)!*√((8+8!)/8),(f{(s{8+8})!}8)!*s{f{8+8!}8}
426,9,(√9)!*((√9)!!/9-9),(s9)!*(f{(s9)!!}9-9)
427,1,1+√(1+(1+(1+1+1)!)!)*(1+1+1)!,1+s{1+(1+(1+1+1)!)!}*(1+1+1)!
427,2,22*(22-√(2^-2)-2)-2,22*(22-s{2^{-2}}-2)-2
427,3,(3!*3!^3-3!)/3-3,f{3!*3!^3-3!}3-3
427,4,(√(√√(4!/√4)^4!)-4)/4-4,f{s{s{s{f{4!}{s4}}}^{4!}}-4}4-4
427,5,55+5!+(5+5)!/5!/5!,55+5!+f{f{(5+5)!}{5!}}{5!}
427,6,6/6+√6^6-6+√6^6,f66+s6^6-6+s6^6
427,7,7+7*7!/(7+77),7+7*f{7!}{7+77}
427,8,8-8/8+8!/(8+88),8-f88+f{8!}{8+88}
427,9,√9+9!/(√9)!!-(√9)!!/9,s9+f{9!}{(s9)!!}-f{(s9)!!}9
428,1,1+1+√(1+(1+(1+1+1)!)!)*(1+1+1)!,1+1+s{1+(1+(1+1+1)!)!}*(1+1+1)!
428,2,2*(√(√√(2+2/2)!^(2^2)!)-2),2*(s{s{s{(2+f22)!}}^{(2^2)!}}-2)
428,3,3!/3*(3!^3-3!/3),f{3!}3*(3!^3-f{3!}3)
428,4,√4*(√(√√(√4+4)^4!)-√4),s4*(s{s{s{s4+4}}^{4!}}-s4)
428,5,5!-5+(5+5^5)/(5+5),5!-5+f{5+5^5}{5+5}
428,6,(6!/6+6!+√(6+6)^6)/6,f{f{6!}6+6!+s{6+6}^6}6
428,7,7+77+(√7+√7^7)/√7,7+77+f{s7+s7^7}{s7}
428,8,8+8!/(8+88),8+f{8!}{8+88}
428,9,(√9)!*((√9+(√9)!!)/9-9),(s9)!*(f{s9+(s9)!!}9-9)
429,1,(1+1+1)*11*(1+1+11),(1+1+1)*11*(1+1+11)
429,2,22*(22-√(2^-2)-2),22*(22-s{2^{-2}}-2)
429,3,3!^3-3+3!^3,3!^3-3+3!^3
429,4,(√(√√(4!/√4)^4!)-4)/4-√4,f{s{s{s{f{4!}{s4}}}^{4!}}-4}4-s4
429,5,5+(5-5/5)^5-5*5!,5+(5-f55)^5-5*5!
429,6,66*(6+6/(6+6)),66*(6+f6{6+6})
429,7,(7+7)!/(7+7/7)!/7!,f{f{(7+7)!}{(7+f77)!}}{7!}
429,8,8/8+8+8!/(8+88),f88+8+f{8!}{8+88}
429,9,√9+(√9)!*((√9)!!/9-9),s9+(s9)!*(f{(s9)!!}9-9)
430,1,(1+1)*((1+1+1)!^(1+1+1)-1),(1+1)*((1+1+1)!^{1+1+1}-1)
430,2,2*√(√√(2+2/2)!^(2^2)!)-2,2*s{s{s{(2+f22)!}}^{(2^2)!}}-2
430,3,(3!*3!^3-3!)/3,f{3!*3!^3-3!}3
430,4,√4*√(√√(√4+4)^4!)-√4,s4*s{s{s{s4+4}}^{4!}}-s4
430,5,555-5!-5,555-5!-5
430,6,(6+6)/6*(√6^6-6/6),f{6+6}6*(s6^6-f66)
430,7,77-7+7!/(7+7),77-7+f{7!}{7+7}
430,8,√√(8+8)+8+8!/(8+88),s{s{8+8}}+8+f{8!}{8+88}
430,9,(√9)!+9!/(√9)!!-(√9)!!/9,(s9)!+f{9!}{(s9)!!}-f{(s9)!!}9
431,1,11+(1+(1+1+1)!)!/(11+1),11+f{(1+(1+1+1)!)!}{11+1}
431,2,2+22*(22-√(2^-2)-2),2+22*(22-s{2^{-2}}-2)
431,3,(3!*3!^3-3)/3,f{3!*3!^3-3}3
431,4,(√(√√(4!/√4)^4!)-4)/4,f{s{s{s{f{4!}{s4}}}^{4!}}-4}4
431,5,5*(5!-5)-5!-5!/5,5*(5!-5)-5!-f{5!}5
431,6,√6^6-6/6+√6^6,s6^6-f66+s6^6
431,7,√(7/7+7!)+7!/(7+7),s{f77+7!}+f{7!}{7+7}
431,8,88/8+8!/(8+88),f{88}8+f{8!}{8+88}
431,9,(√9+9)!/9!/√9-9,f{f{(s9+9)!}{9!}}{s9}-9
432,1,(1+1)*(1+1+1)!^(1+1+1),(1+1)*(1+1+1)!^{1+1+1}
432,2,2*√(√√(2+2/2)!^(2^2)!),2*s{s{s{(2+f22)!}}^{(2^2)!}}
432,3,(3!+3!)*3!*3!,(3!+3!)*3!*3!
432,4,√4*√(√√(√4+4)^4!),s4*s{s{s{s4+4}}^{4!}}
432,5,((5!-5)/5-5)*5!/5,(f{5!-5}5-5)*f{5!}5
432,6,(6+6)*6*6,(6+6)*6*6
432,7,(7*7!-7!)/(77-7),f{7*7!-7!}{77-7}
432,8,((√(8+8))!/8)!*(8+√√8^8),(f{(s{8+8})!}8)!*(8+s{s8}^8)
432,9,(√9)!/√9*(√9)!^√9,f{(s9)!}{s9}*(s9)!^{s9}
433,1,1+(1+1)*(1+1+1)!^(1+1+1),1+(1+1)*(1+1+1)!^{1+1+1}
433,2,2*222-22/2,2*222-f{22}2
433,3,(3+3!*3!^3)/3,f{3+3!*3!^3}3
433,4,(4+√(√√(4!/√4)^4!))/4,f{4+s{s{s{f{4!}{s4}}}^{4!}}}4
433,5,5!+(5+5^5)/(5+5),5!+f{5+5^5}{5+5}
433,6,6/6+(6+6)*6*6,f66+(6+6)*6*6
433,7,7+(7-7/7)*√(7/7+7!),7+(7-f77)*s{f77+7!}
433,8,8+(8+√8^8)/8-88,8+f{8+s8^8}8-88
433,9,9+9!/(√9)!!-(√9)!!/9,9+f{9!}{(s9)!!}-f{(s9)!!}9
434,1,(1+1)*(1+(1+1+1)!^(1+1+1)),(1+1)*(1+(1+1+1)!^{1+1+1})
434,2,2+2*√(√√(2+2/2)!^(2^2)!),2+2*s{s{s{(2+f22)!}}^{(2^2)!}}
434,3,(3!+3!*3!^3)/3,f{3!+3!*3!^3}3
434,4,√4+√4*√(√√(√4+4)^4!),s4+s4*s{s{s{s4+4}}^{4!}}
434,5,555-5!-5/5,555-5!-f55
434,6,(6+6)/6+(6+6)*6*6,f{6+6}6+(6+6)*6*6
434,7,7*(7+7+7*7)-7,7*(7+7+7*7)-7
434,8,(√√8^8-√√(8+8))*(8-8/8),(s{s8}^8-s{s{8+8}})*(8-f88)
434,9,(√9+9)!/9!/√9-(√9)!,f{f{(s9+9)!}{9!}}{s9}-(s9)!
435,1,(1+1+1)*(1+(11+1)^(1+1)),(1+1+1)*(1+(11+1)^{1+1})
435,2,(22-2)*(22-2^-2),(22-2)*(22-2^{-2})
435,3,3+(3!+3!)*3!*3!,3+(3!+3!)*3!*3!
435,4,√4+(4+√(√√(4!/√4)^4!))/4,s4+f{4+s{s{s{f{4!}{s4}}}^{4!}}}4
435,5,555-5!,555-5!
435,6,6+66*(6+6/(6+6)),6+66*(6+f6{6+6})
435,7,777-(√7^7-√7)/√7,777-f{s7^7-s7}{s7}
435,8,(88+√8^8)/8-88,f{88+s8^8}8-88
435,9,√9+(√9)!/√9*(√9)!^√9,s9+f{(s9)!}{s9}*(s9)!^{s9}
436,1,(1+1)*(1+1)*(111-1-1),(1+1)*(1+1)*(111-1-1)
436,2,2*(222-2-2),2*(222-2-2)
436,3,3!/3*(3!/3+3!^3),f{3!}3*(f{3!}3+3!^3)
436,4,√4*(√4+√(√√(√4+4)^4!)),s4*(s4+s{s{s{s4+4}}^{4!}})
436,5,5/5+555-5!,f55+555-5!
436,6,6*6+6!*6!/√6^6/6,6*6+f{f{6!*6!}{s6^6}}6
436,7,7+(7+7)!/(7+7/7)!/7!,7+f{f{(7+7)!}{(7+f77)!}}{7!}
436,8,8+8+8!/(8+88),8+8+f{8!}{8+88}
436,9,(√9)!/√9*((√9)!/√9+(√9)!^√9),f{(s9)!}{s9}*(f{(s9)!}{s9}+(s9)!^{s9})
437,1,11+√(1+(1+(1+1+1)!)!)*(1+1+1)!,11+s{1+(1+(1+1+1)!)!}*(1+1+1)!
437,2,(22-2/2)^2-2^2,(22-f22)^2-2^2
437,3,3+(3!+3!*3!^3)/3,3+f{3!+3!*3!^3}3
437,4,4+(4+√(√√(4!/√4)^4!))/4,4+f{4+s{s{s{f{4!}{s4}}}^{4!}}}4
437,5,(5!/5-5)*(5!-5)/5,(f{5!}5-5)*f{5!-5}5
437,6,6-6/6+(6+6)*6*6,6-f66+(6+6)*6*6
437,7,77+7!/(7+7),77+f{7!}{7+7}
437,8,(√√8^8-8)*8-88/8,(s{s8}^8-8)*8-f{88}8
437,9,(√9+9)!/9!/√9-√9,f{f{(s9+9)!}{9!}}{s9}-s9
438,1,(1+1)*((1+1)*(111-1)-1),(1+1)*((1+1)*(111-1)-1)
438,2,2*(222-2)-2,2*(222-2)-2
438,3,3!/3*(3+3!^3),f{3!}3*(3+3!^3)
438,4,(4!-4)*(4!-√4)-√4,(4!-4)*(4!-s4)-s4
438,5,5+5!+(5+5^5)/(5+5),5+5!+f{5+5^5}{5+5}
438,6,6+(6+6)*6*6,6+(6+6)*6*6
438,7,7/7+77+7!/(7+7),f77+77+f{7!}{7+7}
438,8,8!/8/8-(√(8+8))!*8,f{f{8!}8}8-(s{8+8})!*8
438,9,(√9)!/√9*(√9+(√9)!^√9),f{(s9)!}{s9}*(s9+(s9)!^{s9})
