4206,4,(√4+4)*√(((4+4!)!+4!!)/4!!),(s4+4)*s{f{(4+4!)!+4!!}{4!!}}
4206,5,5+(5+5!*(55+5!))/5,5+f{5+5!*(55+5!)}5
4206,6,6+6*6!-6!/6,6+6*6!-f{6!}6
4206,7,7-7/7+7!-7!/(7-7/7),7-f77+7!-f{7!}{7-f77}
4206,8,(888-8)/8+√8^8,f{888-8}8+s8^8
4206,9,(√9)!+(√9)!*(√9)!!-(√9)!!/(√9)!,(s9)!+(s9)!*(s9)!!-f{(s9)!!}{(s9)!}
4207,1,111+(1+1)^(11+1),111+(1+1)^{11+1}
4207,2,222/2+√2^(2^2)!,f{222}2+s2^{(2^2)!}
4207,3,3!+3!*3!!-(3!!-3!)/3!,3!+3!*3!!-f{3!!-3!}{3!}
4207,4,444/4+√√4^4!,f{444}4+s{s4}^{4!}
4207,5,√(5+5!+5!)*(√5/5+√5*5!),s{5+5!+5!}*(f{s5}5+s5*5!)
4207,6,6+6*6!-(6!-6)/6,6+6*6!-f{6!-6}6
4207,7,7+7!-7!/(7-7/7),7+7!-f{7!}{7-f77}
4207,8,888/8+√8^8,f{888}8+s8^8
4207,9,√9+(√9)!*((√9)!!-(√9)!)-(√9)!!/9,s9+(s9)!*((s9)!!-(s9)!)-f{(s9)!!}9
4208,1,1+111+(1+1)^(11+1),1+111+(1+1)^{11+1}
4208,2,2*2*2*(22*(2^2)!-2),2*2*2*(22*(2^2)!-2)
4208,3,(3!/3)^3+3!*3!!-3!!/3!,(f{3!}3)^3+3!*3!!-f{3!!}{3!}
4208,4,4*(4!*44-4),4*(4!*44-4)
4208,5,5!+5!+(√5+√5)^5*(√5-√(5^-5)),5!+5!+(s5+s5)^5*(s5-s{5^{-5}})
4208,6,6+6*6!-(6!-6-6)/6,6+6*6!-f{6!-6-6}6
4208,7,7*7+√((7!+(7+7)!)/7!),7*7+s{f{7!+(7+7)!}{7!}}
4208,8,(√(8+8))!+88+√8^8,(s{8+8})!+88+s8^8
4208,9,9+(√9)!*(√9)!!-((√9)!+(√9)!!)/(√9)!,9+(s9)!*(s9)!!-f{(s9)!+(s9)!!}{(s9)!}
4209,1,(1+1+1)!*(1+1+1)!!-111,(1+1+1)!*(1+1+1)!!-111
4209,2,2+222/2+√2^(2^2)!,2+f{222}2+s2^{(2^2)!}
4209,3,3!*(3!!-3*3!)-3,3!*(3!!-3*3!)-3
4209,4,√4+444/4+√√4^4!,s4+f{444}4+s{s4}^{4!}
4209,5,5+5+(5!*(55+5!)-5)/5,5+5+f{5!*(55+5!)-5}5
4209,6,6*6!-666/6,6*6!-f{666}6
4209,7,7!-(777+7!)/7,7!-f{777+7!}7
4209,8,√√(88/8)^8-8+√8^8,s{s{f{88}8}}^8-8+s8^8
4209,9,9+(√9)!*(√9)!!-(√9)!!/(√9)!,9+(s9)!*(s9)!!-f{(s9)!!}{(s9)!}
4210,1,1+(1+1+1)!*(1+1+1)!!-111,1+(1+1+1)!*(1+1+1)!!-111
4210,2,2*(2+2*22)^2-22,2*(2+2*22)^2-22
4210,3,3!*(3!!-3*3!)-3!/3,3!*(3!!-3*3!)-f{3!}3
4210,4,√4+4*(4!*44-4),s4+4*(4!*44-4)
4210,5,5+5+5*(5!+(5+5/5)!),5+5+5*(5!+(5+f55)!)
4210,6,6*6!-(6+6!-66)/6,6*6!-f{6+6!-66}6
4210,7,7!-((7+7!)/7+7!)/7-7,7!-f{f{7+7!}7+7!}7-7
4210,8,√√(8+8)+(√(8+8))!+88+√8^8,s{s{8+8}}+(s{8+8})!+88+s8^8
4210,9,9+(√9)!*(√9)!!-((√9)!!-(√9)!)/(√9)!,9+(s9)!*(s9)!!-f{(s9)!!-(s9)!}{(s9)!}
4211,1,1+1+(1+1+1)!*(1+1+1)!!-111,1+1+(1+1+1)!*(1+1+1)!!-111
4211,2,2+2+222/2+√2^(2^2)!,2+2+f{222}2+s2^{(2^2)!}
4211,3,3!*(3!!-3*3!)-3/3,3!*(3!!-3*3!)-f33
4211,4,4+444/4+√√4^4!,4+f{444}4+s{s4}^{4!}
4211,5,5!-5+√((5+5)/5)^(5!/5),5!-5+s{f{5+5}5}^{f{5!}5}
4211,6,6*6!-(6!-66)/6,6*6!-f{6!-66}6
4211,7,77/7+7!-7!/(7-7/7),f{77}7+7!-f{7!}{7-f77}
4211,8,√(8+8)+888/8+√8^8,s{8+8}+f{888}8+s8^8
4211,9,(√9)!*((√9)!!-9-9)-√9/√9,(s9)!*((s9)!!-9-9)-f{s9}{s9}
4212,1,(111+(1+1+1)!)*(1+1+1)!^(1+1),(111+(1+1+1)!)*(1+1+1)!^{1+1}
4212,2,(2+(2^2)!)*(√√2+2*√√2)^2^2,(2+(2^2)!)*(s{s2}+2*s{s2})^2^2
4212,3,3!*(3!!-3*3!),3!*(3!!-3*3!)
4212,4,4+4*(4!*44-4),4+4*(4!*44-4)
4212,5,5+√(5+5!+5!)*(√5/5+√5*5!),5+s{5+5!+5!}*(f{s5}5+s5*5!)
4212,6,6*(6!-6-6-6),6*(6!-6-6-6)
4212,7,(7-7/7)*((7!-77)/7-7),(7-f77)*(f{7!-77}7-7)
4212,8,√(8+8)+(√(8+8))!+88+√8^8,s{8+8}+(s{8+8})!+88+s8^8
4212,9,(√9)!*((√9)!!-9-9),(s9)!*((s9)!!-9-9)
4213,1,11*((1+1+1)!*(1+1)^(1+1+1)!-1),11*((1+1+1)!*(1+1)^{(1+1+1)!}-1)
4213,2,(22/2)^2-2-2+√2^(2^2)!,(f{22}2)^2-2-2+s2^{(2^2)!}
4213,3,3/3+3!*(3!!-3*3!),f33+3!*(3!!-3*3!)
4213,4,4*44*(4!-√(4^-4)),4*44*(4!-s{4^{-4}})
4213,5,(5!-55+5!*(55+5!))/5,f{5!-55+5!*(55+5!)}5
4213,6,6/6+6*(6!-6-6-6),f66+6*(6!-6-6-6)
4213,7,7!-777-7*7-7/7,7!-777-7*7-f77
4213,8,(8!-8!/(8+8)+√8^8)/8,f{8!-f{8!}{8+8}+s8^8}8
4213,9,√9/√9+(√9)!*((√9)!!-9-9),f{s9}{s9}+(s9)!*((s9)!!-9-9)
4214,1,(1+(1+1)^(1+1+1)!)^(1+1)-11,(1+(1+1)^{(1+1+1)!})^{1+1}-11
4214,2,(2+2+2/2)!-2+√2^(2^2)!,(2+2+f22)!-2+s2^{(2^2)!}
4214,3,3!/3+3!*(3!!-3*3!),f{3!}3+3!*(3!!-3*3!)
4214,4,4!-√4+4*4!+√√4^4!,4!-s4+4*4!+s{s4}^{4!}
4214,5,(5!+5!*(55+5!))/5-5-5,f{5!+5!*(55+5!)}5-5-5
4214,6,6*6!-(6!-6!/6)/6-6,6*6!-f{6!-f{6!}6}6-6
4214,7,7!-777-7*7,7!-777-7*7
4214,8,(8!/8-√8^8)/8+√8^8,f{f{8!}8-s8^8}8+s8^8
4214,9,(√9)!/√9+(√9)!*((√9)!!-9-9),f{(s9)!}{s9}+(s9)!*((s9)!!-9-9)
4215,1,((1+1+1)!-1)!-1+(1+1)^(11+1),((1+1+1)!-1)!-1+(1+1)^{11+1}
4215,2,(22/2)^2-2+√2^(2^2)!,(f{22}2)^2-2+s2^{(2^2)!}
4215,3,3+3!*(3!!-3*3!),3+3!*(3!!-3*3!)
4215,4,√4+4*44*(4!-√(4^-4)),s4+4*44*(4!-s{4^{-4}})
4215,5,5+5+5+5*(5!+(5+5/5)!),5+5+5+5*(5!+(5+f55)!)
4215,6,6+6*6!-666/6,6+6*6!-f{666}6
4215,7,7+7*7+√((7!+(7+7)!)/7!),7+7*7+s{f{7!+(7+7)!}{7!}}
4215,8,888/8+8+√8^8,f{888}8+8+s8^8
4215,9,√9+(√9)!*((√9)!!-9-9),s9+(s9)!*((s9)!!-9-9)
4216,1,((1+1+1)!-1)!+(1+1)^(11+1),((1+1+1)!-1)!+(1+1)^{11+1}
4216,2,(2+2+2/2)!+√2^(2^2)!,(2+2+f22)!+s2^{(2^2)!}
4216,3,3!!/3!+(3+3/3)^3!,f{3!!}{3!}+(3+f33)^{3!}
4216,4,4*(4!*44-√4),4*(4!*44-s4)
4216,5,5!+√((5+5)/5)^(5!/5),5!+s{f{5+5}5}^{f{5!}5}
4216,6,6!/6+((6+6)/6)^(6+6),f{6!}6+(f{6+6}6)^{6+6}
4216,7,7+7!-(777+7!)/7,7+7!-f{777+7!}7
4216,8,(√(8+8)+8/8)!+√8^8,(s{8+8}+f88)!+s8^8
4216,9,(√9)!!/(√9)!+((√9)!/√9)^(√9+9),f{(s9)!!}{(s9)!}+(f{(s9)!}{s9})^{s9+9}
4217,1,11^(1+1)+(1+1)^(11+1),11^{1+1}+(1+1)^{11+1}
4217,2,(22/2)^2+√2^(2^2)!,(f{22}2)^2+s2^{(2^2)!}
4217,3,3!*(3+3!!)-(3!+3!!)/3!,3!*(3+3!!)-f{3!+3!!}{3!}
4217,4,((4!-√4)/√4)^√4+√√4^4!,(f{4!-s4}{s4})^{s4}+s{s4}^{4!}
4217,5,5/5+5!+√((5+5)/5)^(5!/5),f55+5!+s{f{5+5}5}^{f{5!}5}
4217,6,6+6*6!-(6!-66)/6,6+6*6!-f{6!-66}6
4217,7,7!-((7+7!)/7+7!)/7,7!-f{f{7+7!}7+7!}7
4217,8,√√(88/8)^8+√8^8,s{s{f{88}8}}^8+s8^8
4217,9,(√9)!*((√9)!!-(√9)!/9)-99,(s9)!*((s9)!!-f{(s9)!}9)-99
4218,1,11+111+(1+1)^(11+1),11+111+(1+1)^{11+1}
4218,2,2+(2+2+2/2)!+√2^(2^2)!,2+(2+2+f22)!+s2^{(2^2)!}
4218,3,3!+3!*(3!!-3*3!),3!+3!*(3!!-3*3!)
4218,4,√4+4*(4!*44-√4),s4+4*(4!*44-s4)
4218,5,(5!-5+5!*(55+5!))/5-5,f{5!-5+5!*(55+5!)}5-5
4218,6,6*(6!-6)-66,6*(6!-6)-66
4218,7,7!-((7+7!)/7-7+7!)/7,7!-f{f{7+7!}7-7+7!}7
4218,8,(8!-8!/8)/8-(√(8+8))!*8,f{8!-f{8!}8}8-(s{8+8})!*8
4218,9,(√9)!+(√9)!*((√9)!!-9-9),(s9)!+(s9)!*((s9)!!-9-9)
4219,1,1+1+11^(1+1)+(1+1)^(11+1),1+1+11^{1+1}+(1+1)^{11+1}
4219,2,2+(22/2)^2+√2^(2^2)!,2+(f{22}2)^2+s2^{(2^2)!}
4219,3,3!*(3+3!!)-(3!!-3!)/3!,3!*(3+3!!)-f{3!!-3!}{3!}
4219,4,√4+((4!-√4)/√4)^√4+√√4^4!,s4+(f{4!-s4}{s4})^{s4}+s{s4}^{4!}
4219,5,(5!+5!*(55+5!))/5-5,f{5!+5!*(55+5!)}5-5
4219,6,6/6+6*(6!-6)-66,f66+6*(6!-6)-66
4219,7,7!/(7+77)+√((7!+(7+7)!)/7!),f{7!}{7+77}+s{f{7!+(7+7)!}{7!}}
4219,8,√√(8+8)+√√(88/8)^8+√8^8,s{s{8+8}}+s{s{f{88}8}}^8+s8^8
4219,9,(√9)!*(√9)!!-99-(√9)!/√9,(s9)!*(s9)!!-99-f{(s9)!}{s9}
4220,1,11+(1+1+1)!*(1+1+1)!!-111,11+(1+1+1)!*(1+1+1)!!-111
4220,2,2*(√√2^(2^2)!-2+√2^22),2*(s{s2}^{(2^2)!}-2+s2^{22})
4220,3,3!*(3!!-3!)-(3!/3)^3!,3!*(3!!-3!)-(f{3!}3)^{3!}
4220,4,4*4!*44-4,4*4!*44-4
4220,5,5*(5+5!+(5+5/5)!)-5,5*(5+5!+(5+f55)!)-5
4220,6,6*6!-(6!-6!/6)/6,6*6!-f{6!-f{6!}6}6
4220,7,7!-(7+7+7!)/7-7*(7+7),7!-f{7+7+7!}7-7*(7+7)
4220,8,(8+8)*8-√(8+8)+√8^8,(8+8)*8-s{8+8}+s8^8
4220,9,(√9)!*(√9)!!-99-√9/√9,(s9)!*(s9)!!-99-f{s9}{s9}
4221,1,(1+1+1)!*(1+1+(1+1+1)!!)-111,(1+1+1)!*(1+1+(1+1+1)!!)-111
4221,2,(√√2^(2^2)!+2/2)^2-2-2,(s{s2}^{(2^2)!}+f22)^2-2-2
4221,3,3*(3!!-33+3!!),3*(3!!-33+3!!)
4221,4,√(√√(4+√4/√4)^4!)+√√4^4!,s{s{s{4+f{s4}{s4}}}^{4!}}+s{s4}^{4!}
4221,5,5+5!+√((5+5)/5)^(5!/5),5+5!+s{f{5+5}5}^{f{5!}5}
4221,6,6*6!-(6!-6!/6-6)/6,6*6!-f{6!-f{6!}6-6}6
4221,7,7+7!-777-7*7,7+7!-777-7*7
4221,8,√√(8/8+√√8^8)^8-√(8+8),s{s{f88+s{s8}^8}}^8-s{8+8}
4221,9,(√9)!*(√9)!!-99,(s9)!*(s9)!!-99
4222,1,(1+1)*((1+1)*1111-111),(1+1)*((1+1)*1111-111)
4222,2,2*√√2^(2^2)!-2+√2^(2^2)!,2*s{s2}^{(2^2)!}-2+s2^{(2^2)!}
4222,3,3!*(3!!-3)-3!!/(3+3!),3!*(3!!-3)-f{3!!}{3+3!}
4222,4,4*4!*44-√4,4*4!*44-s4
4222,5,(5!-5-5+5!*(55+5!))/5,f{5!-5-5+5!*(55+5!)}5
4222,6,6+6!/6+((6+6)/6)^(6+6),6+f{6!}6+(f{6+6}6)^{6+6}
4222,7,7!-7!/7-7*(7+7),7!-f{7!}7-7*(7+7)
4222,8,(8+8)*8-√√(8+8)+√8^8,(8+8)*8-s{s{8+8}}+s8^8
4222,9,(√9)!*((√9)!!-√9)-(√9)!!/9,(s9)!*((s9)!!-s9)-f{(s9)!!}9
4223,1,(1+(1+1)^(1+1+1)!)^(1+1)-1-1,(1+(1+1)^{(1+1+1)!})^{1+1}-1-1
4223,2,(√√2^(2^2)!+2/2)^2-2,(s{s2}^{(2^2)!}+f22)^2-2
4223,3,33/3+3!*(3!!-3*3!),f{33}3+3!*(3!!-3*3!)
4223,4,(4^4-√4)/√4+√√4^4!,f{4^4-s4}{s4}+s{s4}^{4!}
4223,5,(5!-5+5!*(55+5!))/5,f{5!-5+5!*(55+5!)}5
4223,6,(6!-6)/6+6*(6!-6*6),f{6!-6}6+6*(6!-6*6)
4223,7,7!-(7!-7)/7-7*(7+7),7!-f{7!-7}7-7*(7+7)
4223,8,(8+8)*8-8/8+√8^8,(8+8)*8-f88+s8^8
4223,9,(√9)!/√9+(√9)!*(√9)!!-99,f{(s9)!}{s9}+(s9)!*(s9)!!-99
4224,1,(1+(1+1)^(1+1+1)!)^(1+1)-1,(1+(1+1)^{(1+1+1)!})^{1+1}-1
4224,2,2*2*2*22*(2^2)!,2*2*2*22*(2^2)!
4224,3,3!+3!+3!*(3!!-3*3!),3!+3!+3!*(3!!-3*3!)
4224,4,4*4!*44,4*4!*44
4224,5,(5!+5!*(55+5!))/5,f{5!+5!*(55+5!)}5
4224,6,6+6*(6!-6)-66,6+6*(6!-6)-66
4224,7,7+7!-((7+7!)/7+7!)/7,7+7!-f{f{7+7!}7+7!}7
4224,8,(8+8)*8+√8^8,(8+8)*8+s8^8
4224,9,√9+(√9)!*(√9)!!-99,s9+(s9)!*(s9)!!-99
4225,1,(1+(1+1)^(1+1+1)!)^(1+1),(1+(1+1)^{(1+1+1)!})^{1+1}
4225,2,(√√2^(2^2)!+2/2)^2,(s{s2}^{(2^2)!}+f22)^2
4225,3,3+3!*(3!!-3)-3!!/(3+3!),3+3!*(3!!-3)-f{3!!}{3+3!}
4225,4,(√4/√4+√√√4^4!)^√4,(f{s4}{s4}+s{s{s4}}^{4!})^{s4}
4225,5,5*(5+5!+(5+5/5)!),5*(5+5!+(5+f55)!)
4225,6,(66-6/6)^((6+6)/6),(66-f66)^{f{6+6}6}
4225,7,7+7!-((7+7!)/7-7+7!)/7,7+7!-f{f{7+7!}7-7+7!}7
4225,8,√√(8/8+√√8^8)^8,s{s{f88+s{s8}^8}}^8
4225,9,√9+(√9)!*((√9)!!-√9)-(√9)!!/9,s9+(s9)!*((s9)!!-s9)-f{(s9)!!}9
4226,1,1+(1+(1+1)^(1+1+1)!)^(1+1),1+(1+(1+1)^{(1+1+1)!})^{1+1}
4226,2,2+2*2*2*22*(2^2)!,2+2*2*2*22*(2^2)!
4226,3,3^3+3!*3!!-(3!+3!!)/3!,3^3+3!*3!!-f{3!+3!!}{3!}
4226,4,√4+4*4!*44,s4+4*4!*44
4226,5,5+5+5!+√((5+5)/5)^(5!/5),5+5+5!+s{f{5+5}5}^{f{5!}5}
4226,6,6+6*6!-(6!-6!/6)/6,6+6*6!-f{6!-f{6!}6}6
4226,7,7+7!/(7+77)+√((7!+(7+7)!)/7!),7+f{7!}{7+77}+s{f{7!+(7+7)!}{7!}}
4226,8,√√(8+8)+(8+8)*8+√8^8,s{s{8+8}}+(8+8)*8+s8^8
4226,9,(√9)!*((√9)!!-9)-(√9)!!/(√9)!/√9,(s9)!*((s9)!!-9)-f{f{(s9)!!}{(s9)!}}{s9}
4227,1,1+1+(1+(1+1)^(1+1+1)!)^(1+1),1+1+(1+(1+1)^{(1+1+1)!})^{1+1}
4227,2,2+(√√2^(2^2)!+2/2)^2,2+(s{s2}^{(2^2)!}+f22)^2
4227,3,3^3+3!*3!!-3!!/3!,3^3+3!*3!!-f{3!!}{3!}
4227,4,√4+(√4/√4+√√√4^4!)^√4,s4+(f{s4}{s4}+s{s{s4}}^{4!})^{s4}
4227,5,(5+5)/5+5*(5+5!+(5+5/5)!),f{5+5}5+5*(5+5!+(5+f55)!)
4227,6,(6/√(6+6))^6+6*6!-6!/6,(f6{s{6+6}})^6+6*6!-f{6!}6
4227,7,(7!+77*777)/7-7!,f{7!+77*777}7-7!
4227,8,√√(8+8)+√√(8/8+√√8^8)^8,s{s{8+8}}+s{s{f88+s{s8}^8}}^8
4227,9,(√9)!+(√9)!*(√9)!!-99,(s9)!+(s9)!*(s9)!!-99
4228,1,11*(11+1)+(1+1)^(11+1),11*(11+1)+(1+1)^{11+1}
4228,2,2*((2+2*22)^2-2),2*((2+2*22)^2-2)
4228,3,3^3+3!*3!!-(3!!-3!)/3!,3^3+3!*3!!-f{3!!-3!}{3!}
4228,4,4+4*4!*44,4+4*4!*44
4228,5,5+(5!-5+5!*(55+5!))/5,5+f{5!-5+5!*(55+5!)}5
4228,6,6*(6!-6-6)-6!/6*6,6*(6!-6-6)-f{6!}{6*6}
4228,7,7+7+7!-777-7*7,7+7+7!-777-7*7
4228,8,√(8+8)+(8+8)*8+√8^8,s{8+8}+(8+8)*8+s8^8
4228,9,(√9)!+(√9)!*((√9)!!-√9)-(√9)!!/9,(s9)!+(s9)!*((s9)!!-s9)-f{(s9)!!}9
4229,1,1+11*(11+1)+(1+1)^(11+1),1+11*(11+1)+(1+1)^{11+1}
4229,2,2+2+(√√2^(2^2)!+2/2)^2,2+2+(s{s2}^{(2^2)!}+f22)^2
4229,3,3!*(3+3!!-3*3!)-3/3,3!*(3+3!!-3*3!)-f33
4229,4,4+(√4/√4+√√√4^4!)^√4,4+(f{s4}{s4}+s{s{s4}}^{4!})^{s4}
4229,5,5+(5!+5!*(55+5!))/5,5+f{5!+5!*(55+5!)}5
4229,6,6*(6+6!)-(6+6!)/6-6,6*(6+6!)-f{6+6!}6-6
4229,7,7+7!-7!/7-7*(7+7),7+7!-f{7!}7-7*(7+7)
4229,8,√(8+8)+√√(8/8+√√8^8)^8,s{8+8}+s{s{f88+s{s8}^8}}^8
4229,9,(√9)!*((√9)!!-9-(√9)!)-√9/√9,(s9)!*((s9)!!-9-(s9)!)-f{s9}{s9}
4230,1,(1+1+1)!*(1+11*(1+1)^(1+1+1)!),(1+1+1)!*(1+11*(1+1)^{(1+1+1)!})
4230,2,2*(2+2*22)^2-2,2*(2+2*22)^2-2
4230,3,3!*(3+3!!-3*3!),3!*(3+3!!-3*3!)
4230,4,√4+4+4*4!*44,s4+4+4*4!*44
4230,5,5+5*(5+5!+(5+5/5)!),5+5*(5+5!+(5+f55)!)
4230,6,6*(6+6!)-6!/6-6,6*(6+6!)-f{6!}6-6
4230,7,√(7/7+7!)+√((7!+(7+7)!)/7!),s{f77+7!}+s{f{7!+(7+7)!}{7!}}
4230,8,√((8+8!)/√√(8+8))-8+√8^8,s{f{8+8!}{s{s{8+8}}}}-8+s8^8
4230,9,(√9)!*((√9)!!-9-(√9)!),(s9)!*((s9)!!-9-(s9)!)
4231,1,(1+1+1)!+(1+(1+1)^(1+1+1)!)^(1+1),(1+1+1)!+(1+(1+1)^{(1+1+1)!})^{1+1}
4231,2,2*(2+2*22)^2-2/2,2*(2+2*22)^2-f22
4231,3,3/3+3!*(3+3!!-3*3!),f33+3!*(3+3!!-3*3!)
4231,4,((4*4!-4)^√4-√4)/√4,f{(4*4!-4)^{s4}-s4}{s4}
4231,5,55+(5+5!/5)*(5!/5+5!),55+(5+f{5!}5)*(f{5!}5+5!)
4231,6,6*(6+6!)-(6!-6)/6-6,6*(6+6!)-f{6!-6}6-6
4231,7,7+7+7!-((7+7!)/7+7!)/7,7+7+7!-f{f{7+7!}7+7!}7
4231,8,√((8+8!)/8)+√√8^8+√8^8,s{f{8+8!}8}+s{s8}^8+s8^8
4231,9,(√9)!*(√9)!!-(√9)!!/9-9,(s9)!*(s9)!!-f{(s9)!!}9-9
4232,1,(1+1)*((1+1)*(11+11+1))^(1+1),(1+1)*((1+1)*(11+11+1))^{1+1}
4232,2,2*(2+2*22)^2,2*(2+2*22)^2
4232,3,3!/3+3!*(3+3!!-3*3!),f{3!}3+3!*(3+3!!-3*3!)
4232,4,√4*(√4+44)^√4,s4*(s4+44)^{s4}
4232,5,5!/(5+5+5)*((5!+5^5)/5-5!),f{5!}{5+5+5}*(f{5!+5^5}5-5!)
4232,6,6+6+6*6!-(6!-6!/6)/6,6+6+6*6!-f{6!-f{6!}6}6
4232,7,7!-(77+7!)/7-77,7!-f{77+7!}7-77
4232,8,√√((√8*(√(8+8))!-√8)^8),s{s{(s8*(s{8+8})!-s8)^8}}
4232,9,(√9)!/√9+(√9)!*((√9)!!-9-(√9)!),f{(s9)!}{s9}+(s9)!*((s9)!!-9-(s9)!)
4233,1,1+(1+1)*((1+1)*(11+11+1))^(1+1),1+(1+1)*((1+1)*(11+11+1))^{1+1}
4233,2,2/2+2*(2+2*22)^2,f22+2*(2+2*22)^2
4233,3,3+3!*(3+3!!-3*3!),3+3!*(3+3!!-3*3!)
4233,4,(√4+(4*4!-4)^√4)/√4,f{s4+(4*4!-4)^{s4}}{s4}
4233,5,5+5+(5!-5+5!*(55+5!))/5,5+5+f{5!-5+5!*(55+5!)}5
4233,6,(6!+6!)/6+√(√(6+6!)^6)/(√6+√6),f{6!+6!}6+f{s{s{6+6!}^6}}{s6+s6}
4233,7,7!-(77-7+7!)/7-77,7!-f{77-7+7!}7-77
4233,8,8+√√(8/8+√√8^8)^8,8+s{s{f88+s{s8}^8}}^8
4233,9,√9+(√9)!*((√9)!!-9-(√9)!),s9+(s9)!*((s9)!!-9-(s9)!)
