8104,2,2*2*(√2^22-22),2*2*(s2^{22}-22)
8104,3,3+(3!!+(3/3!/√3!!)^3!)/3!!,3+f{3!!+(f3{f{3!}{s{3!!}}})^{3!}}{3!!}
8104,4,√4*(√√4^4!-44),s4*(s{s4}^{4!}-44)
8104,5,5+(√5*(√5+5*√5)^5-5!)/5!,5+f{s5*(s5+5*s5)^5-5!}{5!}
8104,6,6+((6!/(√6!+√6!))^6-6!-6!)/6!,6+f{(f{6!}{s{6!}+s{6!}})^6-6!-6!}{6!}
8104,7,7*7*77-(7!-77)/7+7!,7*7*77-f{7!-77}7+7!
8104,8,√8^8-88+√8^8,s8^8-88+s8^8
8104,9,((√9)!!/(√9)!+9!/(9+(√9)!))/√9,f{f{(s9)!!}{(s9)!}+f{9!}{9+(s9)!}}{s9}
8105,1,1+1+(1+1+√(1+(1+(1+1+1)!)!))*111,1+1+(1+1+s{1+(1+(1+1+1)!)!})*111
8105,2,2/2+2*2*(√2^22-22),f22+2*2*(s2^{22}-22)
8105,3,3*33+3!+(3!/√3!!)^-3!,3*33+3!+(f{3!}{s{3!!}})^{-3!}
8105,4,4+(4+√(((4+√4)!/4)^4))/4,4+f{4+s{(f{(4+s4)!}4)^4}}4
8105,5,5+√5*(√5+5*√5)^5/5!,5+f{s5*(s5+5*s5)^5}{5!}
8105,6,6+((6!/(√6!+√6!))^6-6!)/6!,6+f{(f{6!}{s{6!}+s{6!}})^6-6!}{6!}
8105,7,7!/7-7*7-7+√(7*7^7)+7!,f{7!}7-7*7-7+s{7*7^7}+7!
8105,8,(8+√(8+8)^8)/8-88,f{8+s{8+8}^8}8-88
8105,9,(√9)!+99+((√9)!/√(√9)!!)^-(√9)!,(s9)!+99+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8106,1,11*(11+(1+1+1)!+(1+1+1)!!)-1,11*(11+(1+1+1)!+(1+1+1)!!)-1
8106,2,2+2*2*(√2^22-22),2+2*2*(s2^{22}-22)
8106,3,3!!/3!+√((3!+3!!)^3/3!),f{3!!}{3!}+s{f{(3!+3!!)^3}{3!}}
8106,4,√4+√4*(√√4^4!-44),s4+s4*(s{s4}^{4!}-44)
8106,5,5+(5!-55)*(5+5!)-5!/5,5+(5!-55)*(5+5!)-f{5!}5
8106,6,6+(6!/(√6!+√6!))^6/6!,6+f{(f{6!}{s{6!}+s{6!}})^6}{6!}
8106,7,7+7*(77+7!/(7+7))+7!,7+7*(77+f{7!}{7+7})+7!
8106,8,√√(8+8)+√8^8-88+√8^8,s{s{8+8}}+s8^8-88+s8^8
8106,9,(√9)!+9*(9+9*99),(s9)!+9*(9+9*99)
8107,1,11*(11+(1+1+1)!+(1+1+1)!!),11*(11+(1+1+1)!+(1+1+1)!!)
8107,2,22/2+2*2*(√2^22-(2^2)!),f{22}2+2*2*(s2^{22}-(2^2)!)
8107,3,(3+(3!/3)^3!)*(3!+3!!)/3!,(3+(f{3!}3)^{3!})*f{3!+3!!}{3!}
8107,4,(4!*√((√4+4!)^4)-√4)/√4-4,f{4!*s{(s4+4!)^4}-s4}{s4}-4
8107,5,(5!/(5+5)+55)*(5/5+5!),(f{5!}{5+5}+55)*(f55+5!)
8107,6,6+(6!+(6!/(√6!+√6!))^6)/6!,6+f{6!+(f{6!}{s{6!}+s{6!}})^6}{6!}
8107,7,7+(7!/(7+7*7))^((7+7)/7),7+(f{7!}{7+7*7})^{f{7+7}7}
8107,8,8-8/8+√√(√√(8+8)+88)^8,8-f88+s{s{s{s{8+8}}+88}}^8
8107,9,√9+((√9)!!/(√9)!+9!/(9+(√9)!))/√9,s9+f{f{(s9)!!}{(s9)!}+f{9!}{9+(s9)!}}{s9}
8108,1,1+11*(11+(1+1+1)!+(1+1+1)!!),1+11*(11+(1+1+1)!+(1+1+1)!!)
8108,2,2*(2+2*(√2^22-22)),2*(2+2*(s2^{22}-22))
8108,3,3*3!*3!+(3!/√3!!)^-3!,3*3!*3!+(f{3!}{s{3!!}})^{-3!}
8108,4,√4*(√4+√√4^4!-44),s4*(s4+s{s4}^{4!}-44)
8108,5,5!-5!/(5+5)+√√((√5+√5)^(5!/5)),5!-f{5!}{5+5}+s{s{(s5+s5)^{f{5!}5}}}
8108,6,(6+6+6)*6+(6/√6!)^-6,(6+6+6)*6+(f6{s{6!}})^{-6}
8108,7,7+7!/7+77*(7!/7/7-7),7+f{7!}7+77*(f{f{7!}7}7-7)
8108,8,8+√√(√√(8+8)+88)^8,8+s{s{s{s{8+8}}+88}}^8
8108,9,9+99+((√9)!/√(√9)!!)^-(√9)!,9+99+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8109,1,1+1+11*(11+(1+1+1)!+(1+1+1)!!),1+1+11*(11+(1+1+1)!+(1+1+1)!!)
8109,2,((2^2)!*(2+(2^2)!)^2-2)/2-2,f{(2^2)!*(2+(2^2)!)^2-2}2-2
8109,3,333+3!^3!/3!,333+f{3!^{3!}}{3!}
8109,4,(4!*√((√4+4!)^4)-√4)/√4-√4,f{4!*s{(s4+4!)^4}-s4}{s4}-s4
8109,5,5!-55/5+√√((√5+√5)^(5!/5)),5!-f{55}5+s{s{(s5+s5)^{f{5!}5}}}
8109,6,(6!-66)/6+(6/√6!)^-6,f{6!-66}6+(f6{s{6!}})^{-6}
8109,7,(7+7)*(7+7)-7+(77/7)!/7!,(7+7)*(7+7)-7+f{(f{77}7)!}{7!}
8109,8,8/8+8+√√(√√(8+8)+88)^8,f88+8+s{s{s{s{8+8}}+88}}^8
8109,9,9+9*(9+9*99),9+9*(9+9*99)
8110,1,11-1+((11-1-1)*(11-1))^(1+1),11-1+((11-1-1)*(11-1))^{1+1}
8110,2,(2^2)!*(2+(2^2)!)^2/2-2,(2^2)!*f{(2+(2^2)!)^2}2-2
8110,3,333+(3!+3!^3!)/3!,333+f{3!+3!^{3!}}{3!}
8110,4,4!/√4*(√4+4!)^√4-√4,f{4!}{s4}*(s4+4!)^{s4}-s4
8110,5,5!-5-5+√√((√5+√5)^(5!/5)),5!-5-5+s{s{(s5+s5)^{f{5!}5}}}
8110,6,(6+6!-66)/6+(6/√6!)^-6,f{6+6!-66}6+(f6{s{6!}})^{-6}
8110,7,7*7*(77-7)-7!/(7+7)+7!,7*7*(77-7)-f{7!}{7+7}+7!
8110,8,√√(8+8)+8+√√(√√(8+8)+88)^8,s{s{8+8}}+8+s{s{s{s{8+8}}+88}}^8
8110,9,9+((√9)!!+(√9/(√9)!/√(√9)!!)^(√9)!)/(√9)!!,9+f{(s9)!!+(f{s9}{f{(s9)!}{s{(s9)!!}}})^{(s9)!}}{(s9)!!}
8111,1,11+((11-1-1)*(11-1))^(1+1),11+((11-1-1)*(11-1))^{1+1}
8111,2,((2^2)!*(2+(2^2)!)^2-2)/2,f{(2^2)!*(2+(2^2)!)^2-2}2
8111,3,3+3*3!*3!+(3!/√3!!)^-3!,3+3*3!*3!+(f{3!}{s{3!!}})^{-3!}
8111,4,(4!*√((√4+4!)^4)-√4)/√4,f{4!*s{(s4+4!)^4}-s4}{s4}
8111,5,555/5+√√((√5+√5)^(5!/5)),f{555}5+s{s{(s5+s5)^{f{5!}5}}}
8111,6,666/6+(6/√6!)^-6,f{666}6+(f6{s{6!}})^{-6}
8111,7,(7!-7)/7-7*7+√(7*7^7)+7!,f{7!-7}7-7*7+s{7*7^7}+7!
8111,8,88/8+√√(√√(8+8)+88)^8,f{88}8+s{s{s{s{8+8}}+88}}^8
8111,9,(√9)!!/(√9)!-9+((√9)!/√(√9)!!)^-(√9)!,f{(s9)!!}{(s9)!}-9+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8112,1,(11+1)*(1+1+((1+1)^(1+1))!)^(1+1),(11+1)*(1+1+((1+1)^{1+1})!)^{1+1}
8112,2,(2^2)!*(2+(2^2)!)^2/2,(2^2)!*f{(2+(2^2)!)^2}2
8112,3,3!^3+(3!!+3!^3!)/3!,3!^3+f{3!!+3!^{3!}}{3!}
8112,4,4!/√4*(√4+4!)^√4,f{4!}{s4}*(s4+4!)^{s4}
8112,5,(5!+5!+(5!/(5+5+5))!)/5,f{5!+5!+(f{5!}{5+5+5})!}5
8112,6,√6^6+(6!+6^6)/6,s6^6+f{6!+6^6}6
8112,7,7!/7-7*7+√(7*7^7)+7!,f{7!}7-7*7+s{7*7^7}+7!
8112,8,8+√8^8-88+√8^8,8+s8^8-88+s8^8
8112,9,((√9)!!+9!/√9)/(9+(√9)!),f{(s9)!!+f{9!}{s9}}{9+(s9)!}
8113,1,1+(11+1)*(1+1+((1+1)^(1+1))!)^(1+1),1+(11+1)*(1+1+((1+1)^{1+1})!)^{1+1}
8113,2,(2+(2^2)!*(2+(2^2)!)^2)/2,f{2+(2^2)!*(2+(2^2)!)^2}2
8113,3,(3!!-3!)/3!-3!+(3!/√3!!)^-3!,f{3!!-3!}{3!}-3!+(f{3!}{s{3!!}})^{-3!}
8113,4,(√4+4!*√((√4+4!)^4))/√4,f{s4+4!*s{(s4+4!)^4}}{s4}
8113,5,5*5+(5!+(5!/(5+5+5))!)/5,5*5+f{5!+(f{5!}{5+5+5})!}5
8113,6,(6!-6)/6-6+(6/√6!)^-6,f{6!-6}6-6+(f6{s{6!}})^{-6}
8113,7,7*7*7-7+7777,7*7*7-7+7777
8113,8,(√(8+8))!*8+√√(8/8+88)^8,(s{8+8})!*8+s{s{f88+88}}^8
8113,9,√9/√9+((√9)!!+9!/√9)/(9+(√9)!),f{s9}{s9}+f{(s9)!!+f{9!}{s9}}{9+(s9)!}
8114,1,11+(1+1+√(1+(1+(1+1+1)!)!))*111,11+(1+1+s{1+(1+(1+1+1)!)!})*111
8114,2,2+(2^2)!*(2+(2^2)!)^2/2,2+(2^2)!*f{(2+(2^2)!)^2}2
8114,3,3!!/3!-3!+(3!/√3!!)^-3!,f{3!!}{3!}-3!+(f{3!}{s{3!!}})^{-3!}
8114,4,√4+4!/√4*(√4+4!)^√4,s4+f{4!}{s4}*(s4+4!)^{s4}
8114,5,5*(5+5)+(5!/(5+5+5))!/5,5*(5+5)+f{(f{5!}{5+5+5})!}5
8114,6,6!/6-6+(6/√6!)^-6,f{6!}6-6+(f6{s{6!}})^{-6}
8114,7,7+7+(7!/(7+7*7))^((7+7)/7),7+7+(f{7!}{7+7*7})^{f{7+7}7}
8114,8,√√(8+8)+8+√8^8-88+√8^8,s{s{8+8}}+8+s8^8-88+s8^8
8114,9,(√9)!!/(√9)!-(√9)!+((√9)!/√(√9)!!)^-(√9)!,f{(s9)!!}{(s9)!}-(s9)!+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8115,1,(1+1)^(1+1+11)-11*(1+(1+1+1)!),(1+1)^{1+1+11}-11*(1+(1+1+1)!)
8115,2,2+(2+(2^2)!*(2+(2^2)!)^2)/2,2+f{2+(2^2)!*(2+(2^2)!)^2}2
8115,3,33*(3!+3!!/3)-3,33*(3!+f{3!!}3)-3
8115,4,√4+(√4+4!*√((√4+4!)^4))/√4,s4+f{s4+4!*s{(s4+4!)^4}}{s4}
8115,5,5!-5+√√((√5+√5)^(5!/5)),5!-5+s{s{(s5+s5)^{f{5!}5}}}
8115,6,(6+6!)/6-6+(6/√6!)^-6,f{6+6!}6-6+(f6{s{6!}})^{-6}
8115,7,(7+7)*(7+7)+((77/7)!-7!)/7!,(7+7)*(7+7)+f{(f{77}7)!-7!}{7!}
8115,8,8!/(√(8+8))!+(8+8)!/(8!+8!)/8!,f{8!}{(s{8+8})!}+f{f{(8+8)!}{8!+8!}}{8!}
8115,9,√9+((√9)!!+9!/√9)/(9+(√9)!),s9+f{(s9)!!+f{9!}{s9}}{9+(s9)!}
8116,1,(1+1+11+1)^(1+1)+11*(1+1+1)!!,(1+1+11+1)^{1+1}+11*(1+1+1)!!
8116,2,2+2+(2^2)!*(2+(2^2)!)^2/2,2+2+(2^2)!*f{(2+(2^2)!)^2}2
8116,3,(3!!-3!)/3!-3+(3!/√3!!)^-3!,f{3!!-3!}{3!}-3+(f{3!}{s{3!!}})^{-3!}
8116,4,4+4!/√4*(√4+4!)^√4,4+f{4!}{s4}*(s4+4!)^{s4}
8116,5,5/5+5!-5+√√((√5+√5)^(5!/5)),f55+5!-5+s{s{(s5+s5)^{f{5!}5}}}
8116,6,(6+6+6!)/6-6+(6/√6!)^-6,f{6+6+6!}6-6+(f6{s{6!}})^{-6}
8116,7,(7+7)*(7+7)+(77/7)!/7!,(7+7)*(7+7)+f{(f{77}7)!}{7!}
8116,8,8+8+√√(√√(8+8)+88)^8,8+8+s{s{s{s{8+8}}+88}}^8
8116,9,(√9)!!+((√9)!+(√9)!!/9)^((√9)!/√9),(s9)!!+((s9)!+f{(s9)!!}9)^{f{(s9)!}{s9}}
8117,1,11*(11+1+(1+1+1)!+(1+1+1)!!)-1,11*(11+1+(1+1+1)!+(1+1+1)!!)-1
8117,2,2+2+(2+(2^2)!*(2+(2^2)!)^2)/2,2+2+f{2+(2^2)!*(2+(2^2)!)^2}2
8117,3,3!!/3!-3+(3!/√3!!)^-3!,f{3!!}{3!}-3+(f{3!}{s{3!!}})^{-3!}
8117,4,4+(√4+4!*√((√4+4!)^4))/√4,4+f{s4+4!*s{(s4+4!)^4}}{s4}
8117,5,5+(5!+5!+(5!/(5+5+5))!)/5,5+f{5!+5!+(f{5!}{5+5+5})!}5
8117,6,6+666/6+(6/√6!)^-6,6+f{666}6+(f6{s{6!}})^{-6}
8117,7,(7+7)*(7+7)+(7!+(77/7)!)/7!,(7+7)*(7+7)+f{7!+(f{77}7)!}{7!}
8117,8,8*(√((√8+√8)^8)-8)-88/8,8*(s{(s8+s8)^8}-8)-f{88}8
8117,9,(√9)!!/(√9)!-√9+((√9)!/√(√9)!!)^-(√9)!,f{(s9)!!}{(s9)!}-s9+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8118,1,11*(11+1+(1+1+1)!+(1+1+1)!!),11*(11+1+(1+1+1)!+(1+1+1)!!)
8118,2,(2+2/2)*(2+(2*(2+(2^2)!))^2),(2+f22)*(2+(2*(2+(2^2)!))^2)
8118,3,33*(3!+3!!/3),33*(3!+f{3!!}3)
8118,4,√4*(√√4^4!-4!)-4!-√4,s4*(s{s4}^{4!}-4!)-4!-s4
8118,5,55+((5!/(5+5+5))!-5)/5,55+f{(f{5!}{5+5+5})!-5}5
8118,6,66/6*(6+6+6+6!),f{66}6*(6+6+6+6!)
8118,7,77/7*(7+(77+7!)/7),f{77}7*(7+f{77+7!}7)
8118,8,8!/8/8+8!-8*(8+√8^8),f{f{8!}8}8+8!-8*(8+s8^8)
8118,9,((√9)!/√9+9)*(9+√9^(√9)!),(f{(s9)!}{s9}+9)*(9+s9^{(s9)!})
8119,1,1+11*(11+1+(1+1+1)!+(1+1+1)!!),1+11*(11+1+(1+1+1)!+(1+1+1)!!)
8119,2,(22/2)^2-2+√(√√(22-2)^(2^2)!),(f{22}2)^2-2+s{s{s{22-2}}^{(2^2)!}}
8119,3,(3!!-3!)/3!+(3!/√3!!)^-3!,f{3!!-3!}{3!}+(f{3!}{s{3!!}})^{-3!}
8119,4,√4*(√√4^4!-4!)-4!-√4/√4,s4*(s{s4}^{4!}-4!)-4!-f{s4}{s4}
8119,5,55+(5!/(5+5+5))!/5,55+f{(f{5!}{5+5+5})!}5
8119,6,(6!-6)/6+(6/√6!)^-6,f{6!-6}6+(f6{s{6!}})^{-6}
8119,7,(√7^7-√7)/√7+7777,f{s7^7-s7}{s7}+7777
8119,8,8*(√((√8+√8)^8)-8)-8-8/8,8*(s{(s8+s8)^8}-8)-8-f88
8119,9,((√9)!!-(√9)!)/(√9)!+((√9)!/√(√9)!!)^-(√9)!,f{(s9)!!-(s9)!}{(s9)!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8120,1,(1+1)*((1+1)^(11+1)-(1+1+1)!^(1+1)),(1+1)*((1+1)^{11+1}-(1+1+1)!^{1+1})
8120,2,2*(√2^(2^2)!-(2+2/2)!^2),2*(s2^{(2^2)!}-(2+f22)!^2)
8120,3,3!!/3!+(3!/√3!!)^-3!,f{3!!}{3!}+(f{3!}{s{3!!}})^{-3!}
8120,4,√4*(√√4^4!-4!)-4!,s4*(s{s4}^{4!}-4!)-4!
8120,5,5!+√√((√5+√5)^(5!/5)),5!+s{s{(s5+s5)^{f{5!}5}}}
8120,6,6!/6+(6/√6!)^-6,f{6!}6+(f6{s{6!}})^{-6}
8120,7,7*7*7+7777,7*7*7+7777
8120,8,8*(√((√8+√8)^8)-8)-8,8*(s{(s8+s8)^8}-8)-8
8120,9,(√9)!!/(√9)!+((√9)!/√(√9)!!)^-(√9)!,f{(s9)!!}{(s9)!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8121,1,(1+1)^(1+1+11)-√(1+(1+(1+1+1)!)!),(1+1)^{1+1+11}-s{1+(1+(1+1+1)!)!}
8121,2,(22/2)^2+√(√√(22-2)^(2^2)!),(f{22}2)^2+s{s{s{22-2}}^{(2^2)!}}
8121,3,3+33*(3!+3!!/3),3+33*(3!+f{3!!}3)
8121,4,√4/√4+√4*(√√4^4!-4!)-4!,f{s4}{s4}+s4*(s{s4}^{4!}-4!)-4!
8121,5,5/5+5!+√√((√5+√5)^(5!/5)),f55+5!+s{s{(s5+s5)^{f{5!}5}}}
8121,6,(6+6!)/6+(6/√6!)^-6,f{6+6!}6+(f6{s{6!}})^{-6}
8121,7,(√7+√7^7)/√7+7777,f{s7+s7^7}{s7}+7777
8121,8,√8^8-√((8+8!)/8)+√8^8,s8^8-s{f{8+8!}8}+s8^8
8121,9,9+((√9)!!+9!/√9)/(9+(√9)!),9+f{(s9)!!+f{9!}{s9}}{9+(s9)!}
8122,1,1+(1+1)^(1+1+11)-√(1+(1+(1+1+1)!)!),1+(1+1)^{1+1+11}-s{1+(1+(1+1+1)!)!}
8122,2,22+(2+2*2*22)^2,22+(2+2*2*22)^2
8122,3,3!/3+3!!/3!+(3!/√3!!)^-3!,f{3!}3+f{3!!}{3!}+(f{3!}{s{3!!}})^{-3!}
8122,4,√4+√4*(√√4^4!-4!)-4!,s4+s4*(s{s4}^{4!}-4!)-4!
8122,5,(5+5)/5+5!+√√((√5+√5)^(5!/5)),f{5+5}5+5!+s{s{(s5+s5)^{f{5!}5}}}
8122,6,(6+6+6!)/6+(6/√6!)^-6,f{6+6+6!}6+(f6{s{6!}})^{-6}
8122,7,(√7+√7+√7^7)/√7+7777,f{s7+s7+s7^7}{s7}+7777
8122,8,√√(8+8)+8*(√((√8+√8)^8)-8)-8,s{s{8+8}}+8*(s{(s8+s8)^8}-8)-8
8122,9,(√9)!/√9+(√9)!!/(√9)!+((√9)!/√(√9)!!)^-(√9)!,f{(s9)!}{s9}+f{(s9)!!}{(s9)!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8123,1,(11+1)*(11+111*(1+1+1)!)-1,(11+1)*(11+111*(1+1+1)!)-1
8123,2,(22+(2+2)!*(2+(2+2)!)^2)/2,f{22+(2+2)!*(2+(2+2)!)^2}2
8123,3,3+3!!/3!+(3!/√3!!)^-3!,3+f{3!!}{3!}+(f{3!}{s{3!!}})^{-3!}
8123,4,4!+(√(((4+√4)!/4)^4)-4)/4,4!+f{s{(f{(4+s4)!}4)^4}-4}4
8123,5,(5!-55)*(5+5!)-(5+5)/5,(5!-55)*(5+5!)-f{5+5}5
8123,6,(6+6+6+6!)/6+(6/√6!)^-6,f{6+6+6+6!}6+(f6{s{6!}})^{-6}
8123,7,7+(7+7)*(7+7)+(77/7)!/7!,7+(7+7)*(7+7)+f{(f{77}7)!}{7!}
8123,8,√√(8+8)+√8^8-√((8+8!)/8)+√8^8,s{s{8+8}}+s8^8-s{f{8+8!}8}+s8^8
8123,9,√9+(√9)!!/(√9)!+((√9)!/√(√9)!!)^-(√9)!,s9+f{(s9)!!}{(s9)!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8124,1,(11+1)*(11+111*(1+1+1)!),(11+1)*(11+111*(1+1+1)!)
8124,2,(2^2)!+(2+2*2*22)^2,(2^2)!+(2+2*2*22)^2
8124,3,3!+33*(3!+3!!/3),3!+33*(3!+f{3!!}3)
8124,4,4+√4*(√√4^4!-4!)-4!,4+s4*(s{s4}^{4!}-4!)-4!
8124,5,(5!-55)*(5+5!)-5/5,(5!-55)*(5+5!)-f55
8124,6,6*(6!-66+6!)-6!/6,6*(6!-66+6!)-f{6!}6
8124,7,(77*(7+77+7!/7)-7!)/7,f{77*(7+77+f{7!}7)-7!}7
8124,8,(√(8+8))!+√√(√√(8+8)+88)^8,(s{8+8})!+s{s{s{s{8+8}}+88}}^8
8124,9,(√9)!*((√9)!!-(√9)!!/9-(√9)!+(√9)!!),(s9)!*((s9)!!-f{(s9)!!}9-(s9)!+(s9)!!)
8125,1,(1+1+11)*(1+((1+1)^(1+1))!)^(1+1),(1+1+11)*(1+((1+1)^{1+1})!)^{1+1}
8125,2,(22/2+2)*((2^2)!+2/2)^2,(f{22}2+2)*((2^2)!+f22)^2
8125,3,(3!!-3!)/3!+3!+(3!/√3!!)^-3!,f{3!!-3!}{3!}+3!+(f{3!}{s{3!!}})^{-3!}
8125,4,(√4+4!)/√4*(4+√4/√4)^4,f{s4+4!}{s4}*(4+f{s4}{s4})^4
8125,5,(5!-55)*(5+5!),(5!-55)*(5+5!)
8125,6,6+(6!-6)/6+(6/√6!)^-6,6+f{6!-6}6+(f6{s{6!}})^{-6}
8125,7,7+77/7*(7+(77+7!)/7),7+f{77}7*(7+f{77+7!}7)
8125,8,8*(√((√8+√8)^8)-8)-(√(8+8))!/8,8*(s{(s8+s8)^8}-8)-f{(s{8+8})!}8
8125,9,9+(√9)!!+((√9)!+(√9)!!/9)^((√9)!/√9),9+(s9)!!+((s9)!+f{(s9)!!}9)^{f{(s9)!}{s9}}
8126,1,(1+1)^(1+1+11)-11*(1+1+1)!,(1+1)^{1+1+11}-11*(1+1+1)!
8126,2,√2^(2+(2^2)!)-√√2^(2^2)!-2,s2^{2+(2^2)!}-s{s2}^{(2^2)!}-2
8126,3,3!!/3!+3!+(3!/√3!!)^-3!,f{3!!}{3!}+3!+(f{3!}{s{3!!}})^{-3!}
8126,4,√√4^(√4+4!)-√√√4^4!-√4,s{s4}^{s4+4!}-s{s{s4}}^{4!}-s4
8126,5,5/5+(5!-55)*(5+5!),f55+(5!-55)*(5+5!)
8126,6,6+6!/6+(6/√6!)^-6,6+f{6!}6+(f6{s{6!}})^{-6}
8126,7,7+(√7^7-√7)/√7+7777,7+f{s7^7-s7}{s7}+7777
8126,8,8*(√((√8+√8)^8)-8)-√√(8+8),8*(s{(s8+s8)^8}-8)-s{s{8+8}}
8126,9,(√9)!+(√9)!!/(√9)!+((√9)!/√(√9)!!)^-(√9)!,(s9)!+f{(s9)!!}{(s9)!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8127,1,1+(1+1)^(1+1+11)-11*(1+1+1)!,1+(1+1)^{1+1+11}-11*(1+1+1)!
8127,2,√2^(2+(2^2)!)-√√2^(2^2)!-2/2,s2^{2+(2^2)!}-s{s2}^{(2^2)!}-f22
8127,3,(3!!+33*(3!!-3))/3,f{3!!+33*(3!!-3)}3
8127,4,(4^4-√4)/√4+√(√√(4!-4)^4!),f{4^4-s4}{s4}+s{s{s{4!-4}}^{4!}}
8127,5,(5+5)/5+(5!-55)*(5+5!),f{5+5}5+(5!-55)*(5+5!)
8127,6,6+(6+6!)/6+(6/√6!)^-6,6+f{6+6!}6+(f6{s{6!}})^{-6}
8127,7,7*7*(7+7+7*7)+7!,7*7*(7+7+7*7)+7!
8127,8,8*(√((√8+√8)^8)-8)-8/8,8*(s{(s8+s8)^8}-8)-f88
8127,9,9*(√9+9+9*99),9*(s9+9+9*99)
8128,1,(1+1)^(1+1+11)-(1+1)^(1+1+1)!,(1+1)^{1+1+11}-(1+1)^{(1+1+1)!}
8128,2,√2^(2+(2^2)!)-√√2^(2^2)!,s2^{2+(2^2)!}-s{s2}^{(2^2)!}
8128,3,(3!+(3!+3!!)/3!)*(3!/3)^3!,(3!+f{3!+3!!}{3!})*(f{3!}3)^{3!}
8128,4,√√4^(√4+4!)-√√√4^4!,s{s4}^{s4+4!}-s{s{s4}}^{4!}
8128,5,5-(5+5)/5+(5!-55)*(5+5!),5-f{5+5}5+(5!-55)*(5+5!)
8128,6,6+(6+6+6!)/6+(6/√6!)^-6,6+f{6+6+6!}6+(f6{s{6!}})^{-6}
8128,7,7/7+7*7*(7+7+7*7)+7!,f77+7*7*(7+7+7*7)+7!
8128,8,8*(√((√8+√8)^8)-8),8*(s{(s8+s8)^8}-8)
8128,9,(√9+9)*(√9)!!-((√9)!/√9)^9,(s9+9)*(s9)!!-(f{(s9)!}{s9})^9
8129,1,11*(11-1+(1+1+1)^(1+1+1)!),11*(11-1+(1+1+1)^{(1+1+1)!})
