1006,9,(√9)!/√9*(9!-(√9)!!)/(√9)!!,f{(s9)!}{s9}*f{9!-(s9)!!}{(s9)!!}
1007,1,(11-1-1)*(1+111)-1,(11-1-1)*(1+111)-1
1007,2,((2^2)!^2-2)/2+(2+2/2)!!,f{(2^2)!^2-2}2+(2+f22)!!
1007,3,((3!+3!)^3-3!)/3!+3!!,f{(3!+3!)^3-3!}{3!}+3!!
1007,4,(4!^√4-√4)/√4+(√4+4)!,f{4!^{s4}-s4}{s4}+(s4+4)!
1007,5,(((5+5)/5+5)!-5)/5,f{(f{5+5}5+5)!-5}5
1007,6,(√(6+6)^6-6)/6+6!,f{s{6+6}^6-6}6+6!
1007,7,7*(7*7-7)-7+7!/7,7*(7*7-7)-7+f{7!}7
1007,8,8+8+(8!+(88/8)!)/8!,8+8+f{8!+(f{88}8)!}{8!}
1007,9,(9!+9!-(√9)!!)/(√9)!!,f{9!+9!-(s9)!!}{(s9)!!}
1008,1,(11-1-1)*(1+111),(11-1-1)*(1+111)
1008,2,(2^2)!*(2*22-2),(2^2)!*(2*22-2)
1008,3,(3!+3!)^3-3!!,(3!+3!)^3-3!!
1008,4,4*(4^4-4),4*(4^4-4)
1008,5,((5+5)/5+5)!/5,f{(f{5+5}5+5)!}5
1008,6,√(6+6)^6-6!,s{6+6}^6-6!
1008,7,7!/(7-(7+7)/7),f{7!}{7-f{7+7}7}
1008,8,√((√8+√8)^8)-8-8,s{(s8+s8)^8}-8-8
1008,9,(9!+9!)/(√9)!!,f{9!+9!}{(s9)!!}
1009,1,1+(11-1-1)*(1+111),1+(11-1-1)*(1+111)
1009,2,(2^2)!*(2*22-2)+2/2,(2^2)!*(2*22-2)+f22
1009,3,3/3+(3!+3!)^3-3!!,f33+(3!+3!)^3-3!!
1009,4,√4/√4+4*(4^4-4),f{s4}{s4}+4*(4^4-4)
1009,5,(5+((5+5)/5+5)!)/5,f{5+(f{5+5}5+5)!}5
1009,6,6/6+√(6+6)^6-6!,f66+s{6+6}^6-6!
1009,7,7/7+7!/(7-(7+7)/7),f77+f{7!}{7-f{7+7}7}
1009,8,8/8+√((√8+√8)^8)-8-8,f88+s{(s8+s8)^8}-8-8
1009,9,((√9)!!+9!+9!)/(√9)!!,f{(s9)!!+9!+9!}{(s9)!!}
1010,1,(11111-1)/11,f{11111-1}{11}
1010,2,2+(2^2)!*(2*22-2),2+(2^2)!*(2*22-2)
1010,3,3!/3+(3!+3!)^3-3!!,f{3!}3+(3!+3!)^3-3!!
1010,4,√4+4*(4^4-4),s4+4*(4^4-4)
1010,5,5+5+√(√√(5+5)^(5!/5)),5+5+s{s{s{5+5}}^{f{5!}5}}
1010,6,(6+6)/6+√(6+6)^6-6!,f{6+6}6+s{6+6}^6-6!
1010,7,(7+7)/7+7!/(7-(7+7)/7),f{7+7}7+f{7!}{7-f{7+7}7}
1010,8,√√(8+8)+√((√8+√8)^8)-8-8,s{s{8+8}}+s{(s8+s8)^8}-8-8
1010,9,(√9)!/√9+(9!+9!)/(√9)!!,f{(s9)!}{s9}+f{9!+9!}{(s9)!!}
1011,1,11+(11-1)^(1+1+1),11+(11-1)^{1+1+1}
1011,2,(√2^22-22)/2-2,f{s2^{22}-22}2-2
1011,3,3+(3!+3!)^3-3!!,3+(3!+3!)^3-3!!
1011,4,(√√4^4!-44)/4-√4,f{s{s4}^{4!}-44}4-s4
1011,5,55/5+√(√√(5+5)^(5!/5)),f{55}5+s{s{s{5+5}}^{f{5!}5}}
1011,6,6/(6+6)/6+√(6+6)^6-6!,f6{f{6+6}6}+s{6+6}^6-6!
1011,7,(√7+√7+√7)*((√7+√7^7)/7-√7),(s7+s7+s7)*(f{s7+s7^7}7-s7)
1011,8,(√(8+8))!/8+√((√8+√8)^8)-8-8,f{(s{8+8})!}8+s{(s8+s8)^8}-8-8
1011,9,√9+(9!+9!)/(√9)!!,s9+f{9!+9!}{(s9)!!}
1012,1,(1+1)^(11-1)-11-1,(1+1)^{11-1}-11-1
1012,2,2*(22+22^2),2*(22+22^2)
1012,3,(3!!/3+(3*3!)^3)/3!,f{f{3!!}3+(3*3!)^3}{3!}
1012,4,4+4*(4^4-4),4+4*(4^4-4)
1012,5,5+(((5+5)/5+5)!-5)/5,5+f{(f{5+5}5+5)!-5}5
1012,6,6+6+√(6!/6/(6+6))^6,6+6+s{f{f{6!}6}{6+6}}^6
1012,7,7*(7*7-7)+(7!-7-7)/7,7*(7*7-7)+f{7!-7-7}7
1012,8,√((√8+√8)^8)-8-√(8+8),s{(s8+s8)^8}-8-s{8+8}
1012,9,√9+((√9)!!+9!+9!)/(√9)!!,s9+f{(s9)!!+9!+9!}{(s9)!!}
1013,1,(1+1)^(11-1)-11,(1+1)^{11-1}-11
1013,2,(√2^22-22)/2,f{s2^{22}-22}2
1013,3,3!/3+3+(3!+3!)^3-3!!,f{3!}3+3+(3!+3!)^3-3!!
1013,4,(√√4^4!-44)/4,f{s{s4}^{4!}-44}4
1013,5,5+((5+5)/5+5)!/5,5+f{(f{5+5}5+5)!}5
1013,6,6-6/6+√(6+6)^6-6!,6-f66+s{6+6}^6-6!
1013,7,7*(7*7-7)+(7!-7)/7,7*(7*7-7)+f{7!-7}7
1013,8,√((√8+√8)^8)-88/8,s{(s8+s8)^8}-f{88}8
1013,9,(√9)!+(9!+9!-(√9)!!)/(√9)!!,(s9)!+f{9!+9!-(s9)!!}{(s9)!!}
1014,1,1+(1+1)^(11-1)-11,1+(1+1)^{11-1}-11
1014,2,2+2*(22+22^2),2+2*(22+22^2)
1014,3,3!+(3!+3!)^3-3!!,3!+(3!+3!)^3-3!!
1014,4,4*(4^4-√4)-√4,4*(4^4-s4)-s4
1014,5,(5-5/5)^5-5-5,(5-f55)^5-5-5
1014,6,6+√(6+6)^6-6!,6+s{6+6}^6-6!
1014,7,7*(7*7-7)+7!/7,7*(7*7-7)+f{7!}7
1014,8,(√(8+8))!+(88/8)!/8!,(s{8+8})!+f{(f{88}8)!}{8!}
1014,9,(√9)!+(9!+9!)/(√9)!!,(s9)!+f{9!+9!}{(s9)!!}
1015,1,1+1+(1+1)^(11-1)-11,1+1+(1+1)^{11-1}-11
1015,2,2+(√2^22-22)/2,2+f{s2^{22}-22}2
1015,3,3+(3!!/3+(3*3!)^3)/3!,3+f{f{3!!}3+(3*3!)^3}{3!}
1015,4,√4+(√√4^4!-44)/4,s4+f{s{s4}^{4!}-44}4
1015,5,5+5+5+√(√√(5+5)^(5!/5)),5+5+5+s{s{s{5+5}}^{f{5!}5}}
1015,6,6/6+6+√(6+6)^6-6!,f66+6+s{6+6}^6-6!
1015,7,7+7!/(7-(7+7)/7),7+f{7!}{7-f{7+7}7}
1015,8,√((√8+√8)^8)-8-8/8,s{(s8+s8)^8}-8-f88
1015,9,(√9)!+((√9)!!+9!+9!)/(√9)!!,(s9)!+f{(s9)!!+9!+9!}{(s9)!!}
1016,1,1+1+1+(1+1)^(11-1)-11,1+1+1+(1+1)^{11-1}-11
1016,2,2*((2^2)!+22^2),2*((2^2)!+22^2)
1016,3,3!!/(3+3!)+3!!+3!^3,f{3!!}{3+3!}+3!!+3!^3
1016,4,4*(4^4-√4),4*(4^4-s4)
1016,5,5+55/5+√(√√(5+5)^(5!/5)),5+f{55}5+s{s{s{5+5}}^{f{5!}5}}
1016,6,6!+√((√6+√6)^6)*(√6+√√(6^-6)),6!+s{(s6+s6)^6}*(s6+s{s{6^{-6}}})
1016,7,7/7+7+7!/(7-(7+7)/7),f77+7+f{7!}{7-f{7+7}7}
1016,8,√((√8+√8)^8)-8,s{(s8+s8)^8}-8
1016,9,9+(9!+9!-(√9)!!)/(√9)!!,9+f{9!+9!-(s9)!!}{(s9)!!}
1017,1,(11-1-1)*(1+1+111),(11-1-1)*(1+1+111)
1017,2,2+2+(√2^22-22)/2,2+2+f{s2^{22}-22}2
1017,3,3*(3!+333),3*(3!+333)
1017,4,(√√4^4!-4!-4)/4,f{s{s4}^{4!}-4!-4}4
1017,5,5+5+(((5+5)/5+5)!-5)/5,5+5+f{(f{5+5}5+5)!-5}5
1017,6,(6*(6!-6)-6!)/(6+6)+6!,f{6*(6!-6)-6!}{6+6}+6!
1017,7,7!/(7+7+7)+777,f{7!}{7+7+7}+777
1017,8,8/8+√((√8+√8)^8)-8,f88+s{(s8+s8)^8}-8
1017,9,9+(9!+9!)/(√9)!!,9+f{9!+9!}{(s9)!!}
1018,1,(1+1)^(11-1)-(1+1+1)!,(1+1)^{11-1}-(1+1+1)!
1018,2,2+2*((2^2)!+22^2),2+2*((2^2)!+22^2)
1018,3,√(3!/3)^(3!!/3!/3!)-3!,s{f{3!}3}^{f{f{3!!}{3!}}{3!}}-3!
1018,4,(√√4^4!-4!)/4,f{s{s4}^{4!}-4!}4
1018,5,5+5+((5+5)/5+5)!/5,5+5+f{(f{5+5}5+5)!}5
1018,6,√((6+6)/6)^(6!/6*6)-6,s{f{6+6}6}^{f{6!}{6*6}}-6
1018,7,7*7*(7+7+7)-77/7,7*7*(7+7+7)-f{77}7
1018,8,√√(8+8)+√((√8+√8)^8)-8,s{s{8+8}}+s{(s8+s8)^8}-8
1018,9,9+((√9)!!+9!+9!)/(√9)!!,9+f{(s9)!!+9!+9!}{(s9)!!}
1019,1,1+(1+1)^(11-1)-(1+1+1)!,1+(1+1)^{11-1}-(1+1+1)!
1019,2,(√2^22-2)/2-2-2,f{s2^{22}-2}2-2-2
1019,3,33/3+(3!+3!)^3-3!!,f{33}3+(3!+3!)^3-3!!
1019,4,(√√4^4!-4)/4-4,f{s{s4}^{4!}-4}4-4
1019,5,(5-5/5)^5-5,(5-f55)^5-5
1019,6,66/6+√(6+6)^6-6!,f{66}6+s{6+6}^6-6!
1019,7,77/7+7!/(7-(7+7)/7),f{77}7+f{7!}{7-f{7+7}7}
1019,8,(√(8+8))!/8+√((√8+√8)^8)-8,f{(s{8+8})!}8+s{(s8+s8)^8}-8
1019,9,(√9)!/√9+9+(9!+9!)/(√9)!!,f{(s9)!}{s9}+9+f{9!+9!}{(s9)!!}
1020,1,(1+1)^(11-1)-1-1-1-1,(1+1)^{11-1}-1-1-1-1
1020,2,2*(√√√√√√(2^(2+2)!^2)-2),2*(s{s{s{s{s{s{2^{(2+2)!^2}}}}}}}-2)
1020,3,√(3!!*(3!+3!!+3!!)-3!!),s{3!!*(3!+3!!+3!!)-3!!}
1020,4,√√4^(4!-4)-4,s{s4}^{4!-4}-4
1020,5,5!+5*(5+55+5!),5!+5*(5+55+5!)
1020,6,√(6!*(6+6!+6!)-6!),s{6!*(6+6!+6!)-6!}
1020,7,√(7!+(7!-7)/7*(7!+7!)/7),s{7!+f{7!-7}7*f{7!+7!}7}
1020,8,√((√8+√8)^8)-√(8+8),s{(s8+s8)^8}-s{8+8}
1020,9,(√9)!/√9*((√9)!+9!/(√9)!!),f{(s9)!}{s9}*((s9)!+f{9!}{(s9)!!})
1021,1,(1+1)^(11-1)-1-1-1,(1+1)^{11-1}-1-1-1
1021,2,(√2^22-2)/2-2,f{s2^{22}-2}2-2
1021,3,√(3!/3)^(3!!/3!/3!)-3,s{f{3!}3}^{f{f{3!!}{3!}}{3!}}-3
1021,4,(√√4^4!-4)/4-√4,f{s{s4}^{4!}-4}4-s4
1021,5,(5!/5-5)*55-5!/5,(f{5!}5-5)*55-f{5!}5
1021,6,6/6+√(6!*(6+6!+6!)-6!),f66+s{6!*(6+6!+6!)-6!}
1021,7,7+7*(7*7-7)+7!/7,7+7*(7*7-7)+f{7!}7
1021,8,√((√8+√8)^8)-(√(8+8))!/8,s{(s8+s8)^8}-f{(s{8+8})!}8
1021,9,√(√√((√9)!/√9)^((√9)!!/9))-√9,s{s{s{f{(s9)!}{s9}}}^{f{(s9)!!}9}}-s9
1022,1,(1+1)^(11-1)-1-1,(1+1)^{11-1}-1-1
1022,2,√2^(22-2)-2,s2^{22-2}-2
1022,3,3!/3+√(3!!*(3!+3!!+3!!)-3!!),f{3!}3+s{3!!*(3!+3!!+3!!)-3!!}
1022,4,√√4^(4!-4)-√4,s{s4}^{4!-4}-s4
1022,5,(5-5/5)^5-(5+5)/5,(5-f55)^5-f{5+5}5
1022,6,(6+6)/6+√(6!*(6+6!+6!)-6!),f{6+6}6+s{6!*(6+6!+6!)-6!}
1022,7,7*7*(7+7+7)-7,7*7*(7+7+7)-7
1022,8,√((√8+√8)^8)-√√(8+8),s{(s8+s8)^8}-s{s{8+8}}
1022,9,(√9)!/√9*((√9)!+((√9)!!+9!)/(√9)!!),f{(s9)!}{s9}*((s9)!+f{(s9)!!+9!}{(s9)!!})
1023,1,(1+1)^(11-1)-1,(1+1)^{11-1}-1
1023,2,(√2^22-2)/2,f{s2^{22}-2}2
1023,3,3+√(3!!*(3!+3!!+3!!)-3!!),3+s{3!!*(3!+3!!+3!!)-3!!}
1023,4,(√√4^4!-4)/4,f{s{s4}^{4!}-4}4
1023,5,(5-5/5)^5-5/5,(5-f55)^5-f55
1023,6,(6*(6+6!)-6!)/(6+6)+6!,f{6*(6+6!)-6!}{6+6}+6!
1023,7,7/7+7*7*(7+7+7)-7,f77+7*7*(7+7+7)-7
1023,8,√((√8+√8)^8)-8/8,s{(s8+s8)^8}-f88
1023,9,9+(√9)!+(9!+9!)/(√9)!!,9+(s9)!+f{9!+9!}{(s9)!!}
1024,1,(1+1)^(11-1),(1+1)^{11-1}
1024,2,√2^(22-2),s2^{22-2}
1024,3,√(3!/3)^(3!!/3!/3!),s{f{3!}3}^{f{f{3!!}{3!}}{3!}}
1024,4,√√4^(4!-4),s{s4}^{4!-4}
1024,5,(5-5/5)^5,(5-f55)^5
1024,6,√((6+6)/6)^(6!/6*6),s{f{6+6}6}^{f{6!}{6*6}}
1024,7,(√√√7+√√√7)^7*(√√√7+√√(√7^-7)),(s{s{s7}}+s{s{s7}})^7*(s{s{s7}}+s{s{s7^{-7}}})
1024,8,√((√8+√8)^8),s{(s8+s8)^8}
1024,9,√(√√((√9)!/√9)^((√9)!!/9)),s{s{s{f{(s9)!}{s9}}}^{f{(s9)!!}9}}
1025,1,1+(1+1)^(11-1),1+(1+1)^{11-1}
1025,2,(2+√2^22)/2,f{2+s2^{22}}2
1025,3,3/3+√(3!/3)^(3!!/3!/3!),f33+s{f{3!}3}^{f{f{3!!}{3!}}{3!}}
1025,4,(4+√√4^4!)/4,f{4+s{s4}^{4!}}4
1025,5,5*(5*(5!-55)-5!),5*(5*(5!-55)-5!)
1025,6,66+(6!-6+6!)/6+6!,66+f{6!-6+6!}6+6!
1025,7,7/7+(√√√7+√√√7)^7*(√√√7+√√(√7^-7)),f77+(s{s{s7}}+s{s{s7}})^7*(s{s{s7}}+s{s{s7^{-7}}})
1025,8,8/8+√((√8+√8)^8),f88+s{(s8+s8)^8}
1025,9,√9/√9+√(√√((√9)!/√9)^((√9)!!/9)),f{s9}{s9}+s{s{s{f{(s9)!}{s9}}}^{f{(s9)!!}9}}
1026,1,1+1+(1+1)^(11-1),1+1+(1+1)^{11-1}
1026,2,2+√2^(22-2),2+s2^{22-2}
1026,3,(3+3!)*(3!!/3!-3!),(3+3!)*(f{3!!}{3!}-3!)
1026,4,√4+√√4^(4!-4),s4+s{s4}^{4!-4}
1026,5,(5+5)/5+(5-5/5)^5,f{5+5}5+(5-f55)^5
1026,6,6+√(6!*(6+6!+6!)-6!),6+s{6!*(6+6!+6!)-6!}
1026,7,(√7^7-√7)*(√7+√7+√7)/7,f{(s7^7-s7)*(s7+s7+s7)}7
1026,8,√√(8+8)+√((√8+√8)^8),s{s{8+8}}+s{(s8+s8)^8}
1026,9,9*((√9)!!/(√9)!-(√9)!),9*(f{(s9)!!}{(s9)!}-(s9)!)
1027,1,1+1+1+(1+1)^(11-1),1+1+1+(1+1)^{11-1}
1027,2,2+(2+√2^22)/2,2+f{2+s2^{22}}2
1027,3,3+√(3!/3)^(3!!/3!/3!),3+s{f{3!}3}^{f{f{3!!}{3!}}{3!}}
1027,4,√4+(4+√√4^4!)/4,s4+f{4+s{s4}^{4!}}4
1027,5,5!/5*((5!+5!)/5-5)-5,f{5!}5*(f{5!+5!}5-5)-5
1027,6,66+(6+6!+6!)/6+6!,66+f{6+6!+6!}6+6!
1027,7,7+√(7!+(7!-7)/7*(7!+7!)/7),7+s{7!+f{7!-7}7*f{7!+7!}7}
1027,8,(√(8+8))!/8+√((√8+√8)^8),f{(s{8+8})!}8+s{(s8+s8)^8}
1027,9,√9+√(√√((√9)!/√9)^((√9)!!/9)),s9+s{s{s{f{(s9)!}{s9}}}^{f{(s9)!!}9}}
1028,1,1+1+1+1+(1+1)^(11-1),1+1+1+1+(1+1)^{11-1}
1028,2,2+2+√2^(22-2),2+2+s2^{22-2}
1028,3,(3!+3!)!/3!!/3!!/3+3!!,f{f{f{(3!+3!)!}{3!!}}{3!!}}3+3!!
1028,4,4+√√4^(4!-4),4+s{s4}^{4!-4}
1028,5,5-5/5+(5-5/5)^5,5-f55+(5-f55)^5
1028,6,6!/6*6+√(6+6)^6-6!,f{6!}{6*6}+s{6+6}^6-6!
1028,7,7*7*(7+7+7)-7/7,7*7*(7+7+7)-f77
1028,8,√(8+8)+√((√8+√8)^8),s{8+8}+s{(s8+s8)^8}
1028,9,(√9)!/√9+9*((√9)!!/(√9)!-(√9)!),f{(s9)!}{s9}+9*(f{(s9)!!}{(s9)!}-(s9)!)
1029,1,(1+1+1)!-1+(1+1)^(11-1),(1+1+1)!-1+(1+1)^{11-1}
1029,2,2+2+(2+√2^22)/2,2+2+f{2+s2^{22}}2
1029,3,3*(3/3+3!)^3,3*(f33+3!)^3
1029,4,4+(4+√√4^4!)/4,4+f{4+s{s4}^{4!}}4
1029,5,5+(5-5/5)^5,5+(5-f55)^5
1029,6,√((√6+√√(6^6))^6)/(√6+√6),f{s{(s6+s{s{6^6}})^6}}{s6+s6}
1029,7,7*7*(7+7+7),7*7*(7+7+7)
1029,8,√(8+8)+8/8+√((√8+√8)^8),s{8+8}+f88+s{(s8+s8)^8}
1029,9,√9+9*((√9)!!/(√9)!-(√9)!),s9+9*(f{(s9)!!}{(s9)!}-(s9)!)
1030,1,(1+1+1)!+(1+1)^(11-1),(1+1+1)!+(1+1)^{11-1}
1030,2,2+2+2+√2^(22-2),2+2+2+s2^{22-2}
1030,3,3!+√(3!/3)^(3!!/3!/3!),3!+s{f{3!}3}^{f{f{3!!}{3!}}{3!}}
1030,4,(4!+√√4^4!)/4,f{4!+s{s4}^{4!}}4
1030,5,(5+5)*(5!-5)-5!,(5+5)*(5!-5)-5!
1030,6,(6!+6!*6!)/(6!-√6^6),f{6!+6!*6!}{6!-s6^6}
1030,7,7/7+7*7*(7+7+7),f77+7*7*(7+7+7)
1030,8,((√(8+8))!/8)!+√((√8+√8)^8),(f{(s{8+8})!}8)!+s{(s8+s8)^8}
1030,9,(√9)!+√(√√((√9)!/√9)^((√9)!!/9)),(s9)!+s{s{s{f{(s9)!}{s9}}}^{f{(s9)!!}9}}
1031,1,1+(1+1+1)!+(1+1)^(11-1),1+(1+1+1)!+(1+1)^{11-1}
1031,2,2+2+2+(2+√2^22)/2,2+2+2+f{2+s2^{22}}2
1031,3,(3!^3-3+3!!)/3+3!!,f{3!^3-3+3!!}3+3!!
1031,4,(4+4!+√√4^4!)/4,f{4+4!+s{s4}^{4!}}4
1031,5,5/5+(5+5)*(5!-5)-5!,f55+(5+5)*(5!-5)-5!
1031,6,6/6+(6!+6!*6!)/(6!-√6^6),f66+f{6!+6!*6!}{6!-s6^6}
1031,7,7+(√√√7+√√√7)^7*(√√√7+√√(√7^-7)),7+(s{s{s7}}+s{s{s7}})^7*(s{s{s7}}+s{s{s7^{-7}}})
1031,8,8-8/8+√((√8+√8)^8),8-f88+s{(s8+s8)^8}
1031,9,(√9)!!/9-9+(√9)!!/√9+(√9)!!,f{(s9)!!}9-9+f{(s9)!!}{s9}+(s9)!!
1032,1,1+1+(1+1+1)!+(1+1)^(11-1),1+1+(1+1+1)!+(1+1)^{11-1}
1032,2,2*(2+2+√√√√√√(2^(2+2)!^2)),2*(2+2+s{s{s{s{s{s{2^{(2+2)!^2}}}}}}})
1032,3,3!!+(3!!+3!^3)/3,3!!+f{3!!+3!^3}3
1032,4,4*(√4+4^4),4*(s4+4^4)
1032,5,5!/5*((5!+5!)/5-5),f{5!}5*(f{5!+5!}5-5)
1032,6,6+6+√(6!*(6+6!+6!)-6!),6+6+s{6!*(6+6!+6!)-6!}
1032,7,((7+7)!/(77/7)!+7!)/7,f{f{(7+7)!}{(f{77}7)!}+7!}7
1032,8,8+√((√8+√8)^8),8+s{(s8+s8)^8}
1032,9,(√9+9)*((√9)!+(√9)!!/9),(s9+9)*((s9)!+f{(s9)!!}9)
1033,1,11-1-1+(1+1)^(11-1),11-1-1+(1+1)^{11-1}
1033,2,(22+√2^22)/2-2,f{22+s2^{22}}2-2
1033,3,3!!+(3+3!!+3!^3)/3,3!!+f{3+3!!+3!^3}3
1033,4,√4+(4+4!+√√4^4!)/4,s4+f{4+4!+s{s4}^{4!}}4
1033,5,5*5+((5+5)/5+5)!/5,5*5+f{(f{5+5}5+5)!}5
1033,6,6+66+(6+6!+6!)/6+6!,6+66+f{6+6!+6!}6+6!
1033,7,7+(√7^7-√7)*(√7+√7+√7)/7,7+f{(s7^7-s7)*(s7+s7+s7)}7
1033,8,8/8+8+√((√8+√8)^8),f88+8+s{(s8+s8)^8}
1033,9,9+√(√√((√9)!/√9)^((√9)!!/9)),9+s{s{s{f{(s9)!}{s9}}}^{f{(s9)!!}9}}
1034,1,11-1+(1+1)^(11-1),11-1+(1+1)^{11-1}
1034,2,2*22*((2+2)!-√(2^-2)),2*22*((2+2)!-s{2^{-2}})
1034,3,(3!!+3!!/3)/3-3!+3!!,f{3!!+f{3!!}3}3-3!+3!!
1034,4,√4+4*(√4+4^4),s4+4*(s4+4^4)
1034,5,5+5+(5-5/5)^5,5+5+(5-f55)^5
1034,6,66/6*((6!-6!/6)/6-6),f{66}6*(f{6!-f{6!}6}6-6)
1034,7,7777/7-77,f{7777}7-77
1034,8,√√(8+8)+8+√((√8+√8)^8),s{s{8+8}}+8+s{(s8+s8)^8}
1034,9,√9^√9+(9!+9!-(√9)!!)/(√9)!!,s9^{s9}+f{9!+9!-(s9)!!}{(s9)!!}
1035,1,11+(1+1)^(11-1),11+(1+1)^{11-1}
1035,2,(22+√2^22)/2,f{22+s2^{22}}2
1035,3,(3+3!)*((3!+3!!)/3!-3!),(3+3!)*(f{3!+3!!}{3!}-3!)
1035,4,(44+√√4^4!)/4,f{44+s{s4}^{4!}}4
1035,5,5+(5+5)*(5!-5)-5!,5+(5+5)*(5!-5)-5!
1035,6,6+√((√6+√√(6^6))^6)/(√6+√6),6+f{s{(s6+s{s{6^6}})^6}}{s6+s6}
1035,7,7-7/7+7*7*(7+7+7),7-f77+7*7*(7+7+7)
1035,8,88/8+√((√8+√8)^8),f{88}8+s{(s8+s8)^8}
1035,9,9+9*((√9)!!/(√9)!-(√9)!),9+9*(f{(s9)!!}{(s9)!}-(s9)!)
1036,1,11+1+(1+1)^(11-1),11+1+(1+1)^{11-1}
1036,2,((2^2)!+√2^22)/2,f{(2^2)!+s2^{22}}2
1036,3,3!+3!+√(3!/3)^(3!!/3!/3!),3!+3!+s{f{3!}3}^{f{f{3!!}{3!}}{3!}}
1036,4,4+4*(√4+4^4),4+4*(s4+4^4)
