3607,2,2+(2+√(2^-2))*(2+2*(2+2+2)!),2+(2+s{2^{-2}})*(2+2*(2+2+2)!)
3607,3,3/3+3!+3!*3!!-3!!,f33+3!+3!*3!!-3!!
3607,4,4!+((4+4!)*4^4-√4)/√4,4!+f{(4+4!)*4^4-s4}{s4}
3607,5,(5+5)/5+5+5*(5+5/5)!,f{5+5}5+5+5*(5+f55)!
3607,6,6/6+6+6*6!-6!,f66+6+6*6!-6!
3607,7,7+7!-(7!+7!)/7,7+7!-f{7!+7!}7
3607,8,(√(8+8))!+√8^8-(8+√8^8)/8,(s{8+8})!+s8^8-f{8+s8^8}8
3607,9,√9+(√9)!*((√9)!!+(√9)!/9)-(√9)!!,s9+(s9)!*((s9)!!+f{(s9)!}9)-(s9)!!
3608,1,1+1+1+((1+1+1)!-1)*(1+(1+1+1)!!),1+1+1+((1+1+1)!-1)*(1+(1+1+1)!!)
3608,2,22*(2+(√√2+2*√√2)^2^2),22*(2+(s{s2}+2*s{s2})^2^2)
3608,3,(3!/3)^3+3!*3!!-3!!,(f{3!}3)^3+3!*3!!-3!!
3608,4,4+4+(√√√4^4!-4)^√4,4+4+(s{s{s4}}^{4!}-4)^{s4}
3608,5,5!/(5+5+5)+5*(5+5/5)!,f{5!}{5+5+5}+5*(5+f55)!
3608,6,(6+6)/6+6+6*6!-6!,f{6+6}6+6+6*6!-6!
3608,7,7+7!-(7!-7+7!)/7,7+7!-f{7!-7+7!}7
3608,8,8+√√(√√8^8-√(8+8))^8,8+s{s{s{s8}^8-s{8+8}}}^8
3608,9,(√9)!/√9+(√9)!+(√9)!*(√9)!!-(√9)!!,f{(s9)!}{s9}+(s9)!+(s9)!*(s9)!!-(s9)!!
3609,1,((1+1+1)!-1)*(1+1+(1+1+1)!!)-1,((1+1+1)!-1)*(1+1+(1+1+1)!!)-1
3609,2,√2^(2^2)!-22^2-2-2/2,s2^{(2^2)!}-22^2-2-f22
3609,3,3+3!+3!*3!!-3!!,3+3!+3!*3!!-3!!
3609,4,4!+(√4+(4+4!)*4^4)/√4,4!+f{s4+(4+4!)*4^4}{s4}
3609,5,5-5/5+5+5*(5+5/5)!,5-f55+5+5*(5+f55)!
3609,6,6+6*(6!+6/(6+6))-6!,6+6*(6!+f6{6+6})-6!
3609,7,7+7!-(7!-7-7+7!)/7,7+7!-f{7!-7-7+7!}7
3609,8,8/8+8+√√(√√8^8-√(8+8))^8,f88+8+s{s{s{s8}^8-s{8+8}}}^8
3609,9,9+(√9)!*(√9)!!-(√9)!!,9+(s9)!*(s9)!!-(s9)!!
3610,1,((1+1+1)!-1)*(1+1+(1+1+1)!!),((1+1+1)!-1)*(1+1+(1+1+1)!!)
3610,2,√2^(2^2)!-22^2-2,s2^{(2^2)!}-22^2-2
3610,3,(3!/3+3)*(3!/3+3!!),(f{3!}3+3)*(f{3!}3+3!!)
3610,4,(4+√4/√4)*(√4+(√4+4)!),(4+f{s4}{s4})*(s4+(s4+4)!)
3610,5,5+5+5*(5+5/5)!,5+5+5*(5+f55)!
3610,6,(6-6/6)*((6+6)/6+6!),(6-f66)*(f{6+6}6+6!)
3610,7,7!-(7+7!-77+7!)/7,7!-f{7+7!-77+7!}7
3610,8,√√(8+8)+8+√√(√√8^8-√(8+8))^8,s{s{8+8}}+8+s{s{s{s8}^8-s{8+8}}}^8
3610,9,((√9)!/√9+√9)*((√9)!/√9+(√9)!!),(f{(s9)!}{s9}+s9)*(f{(s9)!}{s9}+(s9)!!)
3611,1,11+((1+1+1)!-1)*(1+1+1)!!,11+((1+1+1)!-1)*(1+1+1)!!
3611,2,√2^(2^2)!-22^2-2/2,s2^{(2^2)!}-22^2-f22
3611,3,33/3+3!*3!!-3!!,f{33}3+3!*3!!-3!!
3611,4,(4!-√4)/√4+(√√√4^4!-4)^√4,f{4!-s4}{s4}+(s{s{s4}}^{4!}-4)^{s4}
3611,5,55/5+5*(5+5/5)!,f{55}5+5*(5+f55)!
3611,6,66/6+6*6!-6!,f{66}6+6*6!-6!
3611,7,7!-(7!-77+7!)/7,7!-f{7!-77+7!}7
3611,8,88/8+√√(√√8^8-√(8+8))^8,f{88}8+s{s{s{s8}^8-s{8+8}}}^8
3611,9,(√9)!/√9+9+(√9)!*(√9)!!-(√9)!!,f{(s9)!}{s9}+9+(s9)!*(s9)!!-(s9)!!
3612,1,11+1+((1+1+1)!-1)*(1+1+1)!!,11+1+((1+1+1)!-1)*(1+1+1)!!
3612,2,√2^(2^2)!-22^2,s2^{(2^2)!}-22^2
3612,3,3!+3!+3!*3!!-3!!,3!+3!+3!*3!!-3!!
3612,4,√√4^4!-(4!-√4)^√4,s{s4}^{4!}-(4!-s4)^{s4}
3612,5,5!/(5+5)+5*(5+5/5)!,f{5!}{5+5}+5*(5+f55)!
3612,6,6+6+6*6!-6!,6+6+6*6!-6!
3612,7,7!-77*(7+77)-7!,7!-77*(7+77)-7!
3612,8,√8^8-√√((√(8+8))!-√√(8+8))^8,s8^8-s{s{(s{8+8})!-s{s{8+8}}}}^8
3612,9,√9+9+(√9)!*(√9)!!-(√9)!!,s9+9+(s9)!*(s9)!!-(s9)!!
3613,1,1+1+11+((1+1+1)!-1)*(1+1+1)!!,1+1+11+((1+1+1)!-1)*(1+1+1)!!
3613,2,√2^(2^2)!-22^2+2/2,s2^{(2^2)!}-22^2+f22
3613,3,3!+3!+3/3+3!*3!!-3!!,3!+3!+f33+3!*3!!-3!!
3613,4,√4/√4+√√4^4!-(4!-√4)^√4,f{s4}{s4}+s{s4}^{4!}-(4!-s4)^{s4}
3613,5,(5!-55)/5+5*(5+5/5)!,f{5!-55}5+5*(5+f55)!
3613,6,6/6+6+6+6*6!-6!,f66+6+6+6*6!-6!
3613,7,7+7+7!-(7+7!+7!)/7,7+7+7!-f{7+7!+7!}7
3613,8,(8*(8!-√√(√(8+8))!^8)-8)/88,f{8*(8!-s{s{(s{8+8})!}}^8)-8}{88}
3613,9,9+(√9)!*((√9)!!+(√9)!/9)-(√9)!!,9+(s9)!*((s9)!!+f{(s9)!}9)-(s9)!!
3614,1,((1+1+1)!-1)*(1+1+1+(1+1+1)!!)-1,((1+1+1)!-1)*(1+1+1+(1+1+1)!!)-1
3614,2,2+√2^(2^2)!-22^2,2+s2^{(2^2)!}-22^2
3614,3,(3!/3)^3+3!+3!*3!!-3!!,(f{3!}3)^3+3!+3!*3!!-3!!
3614,4,√4+√√4^4!-(4!-√4)^√4,s4+s{s4}^{4!}-(4!-s4)^{s4}
3614,5,5!/5-5-5+5*(5+5/5)!,f{5!}5-5-5+5*(5+f55)!
3614,6,6!/6*6-6+6*6!-6!,f{6!}{6*6}-6+6*6!-6!
3614,7,7+7+7!-(7!+7!)/7,7+7+7!-f{7!+7!}7
3614,8,(8!/8+8!)/8-(√√√8+√√√8)^8-8,f{f{8!}8+8!}8-(s{s{s8}}+s{s{s8}})^8-8
3614,9,((√9)!!-√9)/√9+(9+(√9)!)^√9,f{(s9)!!-s9}{s9}+(9+(s9)!)^{s9}
3615,1,((1+1+1)!-1)*(1+1+1+(1+1+1)!!),((1+1+1)!-1)*(1+1+1+(1+1+1)!!)
3615,2,2+√2^(2^2)!-22^2+2/2,2+s2^{(2^2)!}-22^2+f22
3615,3,(3!/3+3)*(3+3!!),(f{3!}3+3)*(3+3!!)
3615,4,4^4+(√4*(√4*4)!-4!)/4!,4^4+f{s4*(s4*4)!-4!}{4!}
3615,5,5+5+5+5*(5+5/5)!,5+5+5+5*(5+f55)!
3615,6,√6*6!*(√6+√((√6+√6)^-6))-6!,s6*6!*(s6+s{(s6+s6)^{-6}})-6!
3615,7,7+7+7!-(7!-7+7!)/7,7+7+7!-f{7!-7+7!}7
3615,8,8+8-8/8+√√(√√8^8-√(8+8))^8,8+8-f88+s{s{s{s8}^8-s{8+8}}}^8
3615,9,((√9)!/√9+√9)*(√9+(√9)!!),(f{(s9)!}{s9}+s9)*(s9+(s9)!!)
3616,1,11+((1+1+1)!-1)*(1+(1+1+1)!!),11+((1+1+1)!-1)*(1+(1+1+1)!!)
3616,2,2+2+√2^(2^2)!-22^2,2+2+s2^{(2^2)!}-22^2
3616,3,3!*(3+3!!)-3!!-3!/3,3!*(3+3!!)-3!!-f{3!}3
3616,4,√√4^4!-(4!-4)*4!,s{s4}^{4!}-(4!-4)*4!
3616,5,(5-5/5)*((5-5/5)^5-5!),(5-f55)*((5-f55)^5-5!)
3616,6,6*(6+6!)-6!-6!/6*6,6*(6+6!)-6!-f{6!}{6*6}
3616,7,7+7+7!-(7!-7-7+7!)/7,7+7+7!-f{7!-7-7+7!}7
3616,8,√(8+8)*(8+8+888),s{8+8}*(8+8+888)
3616,9,(√9+(√9)!!)/√9+(9+(√9)!)^√9,f{s9+(s9)!!}{s9}+(9+(s9)!)^{s9}
3617,1,11+1+((1+1+1)!-1)*(1+(1+1+1)!!),11+1+((1+1+1)!-1)*(1+(1+1+1)!!)
3617,2,2+2+2/2+√2^(2^2)!-22^2,2+2+f22+s2^{(2^2)!}-22^2
3617,3,3!*(3+3!!)-3!!-3/3,3!*(3+3!!)-3!!-f33
3617,4,√4/√4+√√4^4!-(4!-4)*4!,f{s4}{s4}+s{s4}^{4!}-(4!-4)*4!
3617,5,5+5!/(5+5)+5*(5+5/5)!,5+f{5!}{5+5}+5*(5+f55)!
3617,6,66/6+6+6*6!-6!,f{66}6+6+6*6!-6!
3617,7,7+7!-(7+7!-77+7!)/7,7+7!-f{7+7!-77+7!}7
3617,8,8/8+√(8+8)*(8+8+888),f88+s{8+8}*(8+8+888)
3617,9,((√9)!+(√9)!!)/√9+(9+(√9)!)^√9,f{(s9)!+(s9)!!}{s9}+(9+(s9)!)^{s9}
3618,1,11*((1+1+1)*(111-1)-1)-1,11*((1+1+1)*(111-1)-1)-1
3618,2,(22/2-2)*(2+(22-2)^2),(f{22}2-2)*(2+(22-2)^2)
3618,3,3!*(3+3!!)-3!!,3!*(3+3!!)-3!!
3618,4,√4+√√4^4!-(4!-4)*4!,s4+s{s4}^{4!}-(4!-4)*4!
3618,5,(5!-5)/5-5+5*(5+5/5)!,f{5!-5}5-5+5*(5+f55)!
3618,6,6+6+6+6*6!-6!,6+6+6+6*6!-6!
3618,7,7+7!-(7!-77+7!)/7,7+7!-f{7!-77+7!}7
3618,8,8*√√(√(8+8))!^8-(88/8)!/8!,8*s{s{(s{8+8})!}}^8-f{(f{88}8)!}{8!}
3618,9,(√9)!*√(9+(√9)!!+9!),(s9)!*s{9+(s9)!!+9!}
3619,1,11*((1+1+1)*(111-1)-1),11*((1+1+1)*(111-1)-1)
3619,2,(2-2^-2)*(22+√(2^22)-2),(2-2^{-2})*(22+s{2^{22}}-2)
3619,3,3/3+3!*(3+3!!)-3!!,f33+3!*(3+3!!)-3!!
3619,4,√√4^4!-4!*(4!-√√√√(4^-4!)-4),s{s4}^{4!}-4!*(4!-s{s{s{s{4^{-4!}}}}}-4)
3619,5,5!/5-5+5*(5+5/5)!,f{5!}5-5+5*(5+f55)!
3619,6,(6!/6-6)/6+6*6!-6!,f{f{6!}6-6}6+6*6!-6!
3619,7,(7*7-(7+7)/7)*77,(7*7-f{7+7}7)*77
3619,8,(8+8*8!-√8^8)/88,f{8+8*8!-s8^8}{88}
3619,9,√9/√9+(√9)!*√(9+(√9)!!+9!),f{s9}{s9}+(s9)!*s{9+(s9)!!+9!}
3620,1,(11-1)*(1+1+(1+1+1)!!/(1+1)),(11-1)*(1+1+f{(1+1+1)!!}{1+1})
3620,2,(2+2+2/2)*(2+2+(2+2/2)!!),(2+2+f22)*(2+2+(2+f22)!!)
3620,3,3!/3+3!*(3+3!!)-3!!,f{3!}3+3!*(3+3!!)-3!!
3620,4,4+√√4^4!-(4!-4)*4!,4+s{s4}^{4!}-(4!-4)*4!
3620,5,5*(5+(5+5/5)!)-5,5*(5+(5+f55)!)-5
3620,6,6!/6*6+6*6!-6!,f{6!}{6*6}+6*6!-6!
3620,7,√((7!+(7+7)!)/7!)-7*77,s{f{7!+(7+7)!}{7!}}-7*77
3620,8,8+√8^8-√√((√(8+8))!-√√(8+8))^8,8+s8^8-s{s{(s{8+8})!-s{s{8+8}}}}^8
3620,9,(√9)!/√9+(√9)!*√(9+(√9)!!+9!),f{(s9)!}{s9}+(s9)!*s{9+(s9)!!+9!}
3621,1,11+((1+1+1)!-1)*(1+1+(1+1+1)!!),11+((1+1+1)!-1)*(1+1+(1+1+1)!!)
3621,2,(2+2+2)!*(2+2^-2)^2-(2^2)!,(2+2+2)!*(2+2^{-2})^2-(2^2)!
3621,3,3+3!*(3+3!!)-3!!,3+3!*(3+3!!)-3!!
3621,4,((√4+4!)^√4+√(√√4!^4!))/4-4,f{(s4+4!)^{s4}+s{s{s{4!}}^{4!}}}4-4
3621,5,5/5+5*(5+(5+5/5)!)-5,f55+5*(5+(5+f55)!)-5
3621,6,(6+6!/6)/6+6*6!-6!,f{6+f{6!}6}6+6*6!-6!
3621,7,7+7+7+7!-(7!+7!)/7,7+7+7+7!-f{7!+7!}7
3621,8,(8!-88)/8-(8+8)*88,f{8!-88}8-(8+8)*88
3621,9,√9+(√9)!*√(9+(√9)!!+9!),s9+(s9)!*s{9+(s9)!!+9!}
3622,1,11+11+((1+1+1)!-1)*(1+1+1)!!,11+11+((1+1+1)!-1)*(1+1+1)!!
3622,2,22+(√√2^(2^2)!-2-2)^2,22+(s{s2}^{(2^2)!}-2-2)^2
3622,3,3+3/3+3!*(3+3!!)-3!!,3+f33+3!*(3+3!!)-3!!
3622,4,4!-√4+(√√√4^4!-4)^√4,4!-s4+(s{s{s4}}^{4!}-4)^{s4}
3622,5,(5!-5-5)/5+5*(5+5/5)!,f{5!-5-5}5+5*(5+f55)!
3622,6,(6+6+6!/6)/6+6*6!-6!,f{6+6+f{6!}6}6+6*6!-6!
3622,7,7+7+7+7!-(7!-7+7!)/7,7+7+7+7!-f{7!-7+7!}7
3622,8,(8!/8+8!)/8-(√√√8+√√√8)^8,f{f{8!}8+8!}8-(s{s{s8}}+s{s{s8}})^8
3622,9,(√9)!*(√9+(√9)!!+(√9)!/9)-(√9)!!,(s9)!*(s9+(s9)!!+f{(s9)!}9)-(s9)!!
3623,1,11+11+1+((1+1+1)!-1)*(1+1+1)!!,11+11+1+((1+1+1)!-1)*(1+1+1)!!
3623,2,22/2+√2^(2^2)!-22^2,f{22}2+s2^{(2^2)!}-22^2
3623,3,3!/3+3+3!*(3+3!!)-3!!,f{3!}3+3+3!*(3+3!!)-3!!
3623,4,4!-√4/√4+(√√√4^4!-4)^√4,4!-f{s4}{s4}+(s{s{s4}}^{4!}-4)^{s4}
3623,5,(5!-5)/5+5*(5+5/5)!,f{5!-5}5+5*(5+f55)!
3623,6,66/6+6+6+6*6!-6!,f{66}6+6+6+6*6!-6!
3623,7,7+7+7+7!-(7!-7-7+7!)/7,7+7+7+7!-f{7!-7-7+7!}7
3623,8,√((8+8!)/8)+√(8+8)*888,s{f{8+8!}8}+s{8+8}*888
3623,9,(√9)!/√9+√9+(√9)!*√(9+(√9)!!+9!),f{(s9)!}{s9}+s9+(s9)!*s{9+(s9)!!+9!}
3624,1,(1+1+1)*(11*(111-1)-1-1),(1+1+1)*(11*(111-1)-1-1)
3624,2,(2^2)!+(√√2^(2^2)!-2-2)^2,(2^2)!+(s{s2}^{(2^2)!}-2-2)^2
3624,3,3!+3!*(3+3!!)-3!!,3!+3!*(3+3!!)-3!!
3624,4,4!+(√√√4^4!-4)^√4,4!+(s{s{s4}}^{4!}-4)^{s4}
3624,5,5!/5+5*(5+5/5)!,f{5!}5+5*(5+f55)!
3624,6,(6-6/6)*(6+6!)-6,(6-f66)*(6+6!)-6
3624,7,(77/7-7)!+7!-(7!+7!)/7,(f{77}7-7)!+7!-f{7!+7!}7
3624,8,(√(8+8))!+√√(√√8^8-√(8+8))^8,(s{8+8})!+s{s{s{s8}^8-s{8+8}}}^8
3624,9,(√9)!+(√9)!*√(9+(√9)!!+9!),(s9)!+(s9)!*s{9+(s9)!!+9!}
3625,1,((1+1+1)!-1)*((1+1+1)!-1+(1+1+1)!!),((1+1+1)!-1)*((1+1+1)!-1+(1+1+1)!!)
3625,2,(2+√(2^-2))^2*(2+2+(2+2)!^2),(2+s{2^{-2}})^2*(2+2+(2+2)!^2)
3625,3,(3!/3+3)*(3!/3+3+3!!),(f{3!}3+3)*(f{3!}3+3+3!!)
3625,4,((√4+4!)^√4+√(√√4!^4!))/4,f{(s4+4!)^{s4}+s{s{s{4!}}^{4!}}}4
3625,5,5*(5+(5+5/5)!),5*(5+(5+f55)!)
3625,6,(6-6/6)*(6-6/6+6!),(6-f66)*(6-f66+6!)
3625,7,7+7+7!-(7!-77+7!)/7,7+7+7!-f{7!-77+7!}7
3625,8,(8+8!)/8-(8+8)*88-8,f{8+8!}8-(8+8)*88-8
3625,9,√9+(√9)!*(√9+(√9)!!+(√9)!/9)-(√9)!!,s9+(s9)!*(s9+(s9)!!+f{(s9)!}9)-(s9)!!
3626,1,(1+1+1)*(11*(111-1)-1)-1,(1+1+1)*(11*(111-1)-1)-1
3626,2,(2-2^-2)*((2+2)!+√(2^22)),(2-2^{-2})*((2+2)!+s{2^{22}})
3626,3,(3!/√3!!)^-3!-3!*3^3!,(f{3!}{s{3!!}})^{-3!}-3!*3^{3!}
3626,4,√4+4!+(√√√4^4!-4)^√4,s4+4!+(s{s{s4}}^{4!}-4)^{s4}
3626,5,5/5+5*(5+(5+5/5)!),f55+5*(5+(5+f55)!)
3626,6,6!/6*6+6+6*6!-6!,f{6!}{6*6}+6+6*6!-6!
3626,7,7*(7*77-7-7-7),7*(7*77-7-7-7)
3626,8,√√(8+8)+(√(8+8))!+√√(√√8^8-√(8+8))^8,s{s{8+8}}+(s{8+8})!+s{s{s{s8}^8-s{8+8}}}^8
3626,9,(√9)!!/9+(√9)!*((√9)!!-9)-(√9)!!,f{(s9)!!}9+(s9)!*((s9)!!-9)-(s9)!!
3627,1,(1+1+1)*(11*(111-1)-1),(1+1+1)*(11*(111-1)-1)
3627,2,2+(2+√(2^-2))^2*(2+2+(2+2)!^2),2+(2+s{2^{-2}})^2*(2+2+(2+2)!^2)
3627,3,3^3+3!*3!!-3!!,3^3+3!*3!!-3!!
3627,4,√4+((√4+4!)^√4+√(√√4!^4!))/4,s4+f{(s4+4!)^{s4}+s{s{s{4!}}^{4!}}}4
3627,5,(5+5)/5+5*(5+(5+5/5)!),f{5+5}5+5*(5+(5+f55)!)
3627,6,(6/√(6+6))^6+6*6!-6!,(f6{s{6+6}})^6+6*6!-6!
3627,7,7+√((7!+(7+7)!)/7!)-7*77,7+s{f{7!+(7+7)!}{7!}}-7*77
3627,8,8+(8+8*8!-√8^8)/88,8+f{8+8*8!-s8^8}{88}
3627,9,9+(√9)!*√(9+(√9)!!+9!),9+(s9)!*s{9+(s9)!!+9!}
3628,1,1+(1+1+1)*(11*(111-1)-1),1+(1+1+1)*(11*(111-1)-1)
3628,2,2+(2-2^-2)*((2+2)!+√(2^22)),2+(2-2^{-2})*((2+2)!+s{2^{22}})
3628,3,3^3+3/3+3!*3!!-3!!,3^3+f33+3!*3!!-3!!
3628,4,4+4!+(√√√4^4!-4)^√4,4+4!+(s{s{s4}}^{4!}-4)^{s4}
3628,5,5+(5!-5)/5+5*(5+5/5)!,5+f{5!-5}5+5*(5+f55)!
3628,6,√(((6+6)/6)^6+6!)+6*6!-6!,s{(f{6+6}6)^6+6!}+6*6!-6!
3628,7,7+7+7+7+7!-(7!+7!)/7,7+7+7+7+7!-f{7!+7!}7
3628,8,8!/8-(8+8)*88-√(8+8),f{8!}8-(8+8)*88-s{8+8}
3628,9,(√9)!!+(√9)!!+(9+√9^9)/9,(s9)!!+(s9)!!+f{9+s9^9}9
3629,1,(1+1+1)*11*(111-1)-1,(1+1+1)*11*(111-1)-1
3629,2,(2^2)!+(2+√(2^-2))*(2+2*(2+2+2)!),(2^2)!+(2+s{2^{-2}})*(2+2*(2+2+2)!)
3629,3,33/3+3!*(3+3!!)-3!!,f{33}3+3!*(3+3!!)-3!!
3629,4,4+((√4+4!)^√4+√(√√4!^4!))/4,4+f{(s4+4!)^{s4}+s{s{s{4!}}^{4!}}}4
3629,5,5+5!/5+5*(5+5/5)!,5+f{5!}5+5*(5+f55)!
3629,6,√((6+6!)/6+6!)+6*6!-6!,s{f{6+6!}6+6!}+6*6!-6!
3629,7,7+7+7+7+7!-(7!-7+7!)/7,7+7+7+7+7!-f{7!-7+7!}7
3629,8,(8!-(√(8+8))!)/8-(8+8)*88,f{8!-(s{8+8})!}8-(8+8)*88
3629,9,((9+(√9)!)*((√9)!+(√9)!!)-√9)/√9,f{(9+(s9)!)*((s9)!+(s9)!!)-s9}{s9}
3630,1,(1+1+1)*11*(111-1),(1+1+1)*11*(111-1)
3630,2,2*22^2*(2+2-2^-2),2*22^2*(2+2-2^{-2})
3630,3,(3!/3+3)*(3!+3!!),(f{3!}3+3)*(3!+3!!)
3630,4,((√4+4)!-4!+√(√√4!^4!))/4,f{(s4+4)!-4!+s{s{s{4!}}^{4!}}}4
3630,5,5+5*(5+(5+5/5)!),5+5*(5+(5+f55)!)
3630,6,(6-6/6)*(6+6!),(6-f66)*(6+6!)
3630,7,(7-(7+7)/7)*(7+(7!-7)/7),(7-f{7+7}7)*(7+f{7!-7}7)
3630,8,8+(8!/8+8!)/8-(√√√8+√√√8)^8,8+f{f{8!}8+8!}8-(s{s{s8}}+s{s{s8}})^8
3630,9,((√9)!/√9+√9)*((√9)!+(√9)!!),(f{(s9)!}{s9}+s9)*((s9)!+(s9)!!)
3631,1,1+(1+1+1)*11*(111-1),1+(1+1+1)*11*(111-1)
3631,2,222/2+√2^(2^2)!-(2^2)!^2,f{222}2+s2^{(2^2)!}-(2^2)!^2
3631,3,33+3!*3!!-3!!-3!/3,33+3!*3!!-3!!-f{3!}3
3631,4,4*44+(√(√√4!^4!)-4)/4,4*44+f{s{s{s{4!}}^{4!}}-4}4
3631,5,(5+5^5)/5-5!+5^5,f{5+5^5}5-5!+5^5
3631,6,6/6+(6-6/6)*(6+6!),f66+(6-f66)*(6+6!)
3631,7,7+(77/7-7)!+7!-(7!+7!)/7,7+(f{77}7-7)!+7!-f{7!+7!}7
3631,8,(8!-8)/8-(8+8)*88,f{8!-8}8-(8+8)*88
