9607,8,√√((8*√8+√(8+8!))^8)-8!-8/8,s{s{(8*s8+s{8+8!})^8}}-8!-f88
9607,9,(√9)!+(9+(√9)!!/(√9)!*(√9)!!)/9,(s9)!+f{9+f{(s9)!!}{(s9)!}*(s9)!!}9
9608,1,(1+1)^11+(1+1+1)!!*(11-1/(1+1)),(1+1)^{11}+(1+1+1)!!*(11-f1{1+1})
9608,2,2+2+(2+2*2*(2^2)!)^2,2+2+(2+2*2*(2^2)!)^2
9608,3,3!+(3!+3!!*3!!/3!/3)/3,3!+f{3!+f{f{3!!*3!!}{3!}}3}3
9608,4,4+(√4+4*4!)^√4,4+(s4+4*4!)^{s4}
9608,5,(5!+5*5!*(5!+5!))/(5+5+5),f{5!+5*5!*(5!+5!)}{5+5+5}
9608,6,√(6+6)^6-6!/6+(6/√6!)^-6,s{6+6}^6-f{6!}6+(f6{s{6!}})^{-6}
9608,7,7+√(77/7)^(7/7+7)-7!,7+s{f{77}7}^{f77+7}-7!
9608,8,√√((8*√8+√(8+8!))^8)-8!,s{s{(8*s8+s{8+8!})^8}}-8!
9608,9,9+((√9)!!/(√9)!*(√9)!!-9)/9,9+f{f{(s9)!!}{(s9)!}*(s9)!!-9}9
9609,1,(11-1)*(√(1+1)^(11-1)-1)^(1+1)-1,(11-1)*(s{1+1}^{11-1}-1)^{1+1}-1
9609,2,2+2+2/2+(2+2*2*(2^2)!)^2,2+2+f22+(2+2*2*(2^2)!)^2
9609,3,3+3!+3!!/3!*3!!/(3+3!),3+3!+f{3!!}{3!}*f{3!!}{3+3!}
9609,4,4+√4/√4+(√4+4*4!)^√4,4+f{s4}{s4}+(s4+4*4!)^{s4}
9609,5,5-5/5+5+(5*5+55)*5!,5-f55+5+(5*5+55)*5!
9609,6,6+(6*6!+√(((6!+6!)/6)^6))/(6!+6!),6+f{6*6!+s{(f{6!+6!}6)^6}}{6!+6!}
9609,7,7+(√7+√7)/7/((7+7)*√7^7-√7),7+f{s7+s7}{f7{(7+7)*s7^7-s7}}
9609,8,8+√(88/8)^8-8!/8,8+s{f{88}8}^8-f{8!}8
9609,9,9+(√9)!!/9*(√9)!!/(√9)!,9+f{(s9)!!}9*f{(s9)!!}{(s9)!}
9610,1,(11-1)*(√(1+1)^(11-1)-1)^(1+1),(11-1)*(s{1+1}^{11-1}-1)^{1+1}
9610,2,(2+√(2^-2))*(√√(2^(2+2)!)-2)^2,(2+s{2^{-2}})*(s{s{2^{(2+2)!}}}-2)^2
9610,3,3!!*(3+3!!+3*3!!)/3!^3,f{3!!*(3+3!!+3*3!!)}{3!^3}
9610,4,√4+4+(√4+4*4!)^√4,s4+4+(s4+4*4!)^{s4}
9610,5,5+5+(5*5+55)*5!,5+5+(5*5+55)*5!
9610,6,6!/6/(6+6)*((6+6!+6!)/6+6!),f{f{6!}6}{6+6}*(f{6+6!+6!}6+6!)
9610,7,7-7/7+7*7*(7+7)*(7+7),7-f77+7*7*(7+7)*(7+7)
9610,8,√√(8+8)+√√((8*√8+√(8+8!))^8)-8!,s{s{8+8}}+s{s{(8*s8+s{8+8!})^8}}-8!
9610,9,9+(9+(√9)!!/(√9)!*(√9)!!)/9,9+f{9+f{(s9)!!}{(s9)!}*(s9)!!}9
9611,1,11+((1+1+1)!-1)!^(1+1)/(1+1/(1+1)),11+f{((1+1+1)!-1)!^{1+1}}{1+f1{1+1}}
9611,2,22/2+(2^2)!*(22-2)^2,f{22}2+(2^2)!*(22-2)^2
9611,3,(33+3!!*3!!/3!/3)/3,f{33+f{f{3!!*3!!}{3!}}3}3
9611,4,(4!-√4)/√4+4!*(4!-4)^√4,f{4!-s4}{s4}+4!*(4!-4)^{s4}
9611,5,55/5+(5*5+55)*5!,f{55}5+(5*5+55)*5!
9611,6,6*(√((6+6)^6)-6)-6!-6/6,6*(s{(6+6)^6}-6)-6!-f66
9611,7,7+7*7*(7+7)*(7+7),7+7*7*(7+7)*(7+7)
9611,8,√√(8+8)+8+√(88/8)^8-8!/8,s{s{8+8}}+8+s{f{88}8}^8-f{8!}8
9611,9,(99+(√9)!!*(√9)!!/(√9)!)/9,f{99+f{(s9)!!*(s9)!!}{(s9)!}}9
9612,1,11+11^(1+1)^(1+1)-(1+(1+1+1)!)!,11+11^{(1+1)^{1+1}}-(1+(1+1+1)!)!
9612,2,(2+2)!*(√(2^-2)+(22-2)^2),(2+2)!*(s{2^{-2}}+(22-2)^2)
9612,3,(3!+3!)*(3*3^3+3!!),(3!+3!)*(3*3^3+3!!)
9612,4,4+4+(√4+4*4!)^√4,4+4+(s4+4*4!)^{s4}
9612,5,5!/(5+5)+(5*5+55)*5!,f{5!}{5+5}+(5*5+55)*5!
9612,6,6*(√((6+6)^6)-6)-6!,6*(s{(6+6)^6}-6)-6!
9612,7,√(7/7+7!)+7!-7*77+7!,s{f77+7!}+7!-7*77+7!
9612,8,8+√(8+8)*√(8-8/8)^8,8+s{8+8}*s{8-f88}^8
9612,9,(√9+9)*(9*9+(√9)!!),(s9+9)*(9*9+(s9)!!)
9613,1,11-1-1+((11-1-1)*11-1)^(1+1),11-1-1+((11-1-1)*11-1)^{1+1}
9613,2,22/2-2+(2+2*2*(2^2)!)^2,f{22}2-2+(2+2*2*(2^2)!)^2
9613,3,((3!!+3!!*3!!)/3!-3)/3/3,f{f{f{3!!+3!!*3!!}{3!}-3}3}3
9613,4,(√4+4!)/√4+4!*(4!-4)^√4,f{s4+4!}{s4}+4!*(4!-4)^{s4}
9613,5,55*(55+5!)-5!/(5+5),55*(55+5!)-f{5!}{5+5}
9613,6,6/6+6*(√((6+6)^6)-6)-6!,f66+6*(s{(6+6)^6}-6)-6!
9613,7,7+(√7+√7)/7/(√7+(7+7)*√7^7),7+f{s7+s7}{f7{s7+(7+7)*s7^7}}
9613,8,√(8+8)+8+√(88/8)^8-8!/8,s{8+8}+8+s{f{88}8}^8-f{8!}8
9613,9,(((√9)!!+(√9)!!*(√9)!!)/(√9)!-√9)/9,f{f{(s9)!!+(s9)!!*(s9)!!}{(s9)!}-s9}9
9614,1,11-1+((11-1-1)*11-1)^(1+1),11-1+((11-1-1)*11-1)^{1+1}
9614,2,2+(2+2)!*(√(2^-2)+(22-2)^2),2+(2+2)!*(s{2^{-2}}+(22-2)^2)
9614,3,(3!+(3!!+3!!*3!!)/3!)/3/3,f{f{3!+f{3!!+3!!*3!!}{3!}}3}3
9614,4,√4+4+4+(√4+4*4!)^√4,s4+4+4+(s4+4*4!)^{s4}
9614,5,(5!/5-5)*((5+5^5)/5-5!),(f{5!}5-5)*(f{5+5^5}5-5!)
9614,6,(6+6)/6+6*(√((6+6)^6)-6)-6!,f{6+6}6+6*(s{(6+6)^6}-6)-6!
9614,7,(7+7)/7*(7+7!-7!/(7+7+7)),f{7+7}7*(7+7!-f{7!}{7+7+7})
9614,8,√√(8+8)+8+√(8+8)*√(8-8/8)^8,s{s{8+8}}+8+s{8+8}*s{8-f88}^8
9614,9,((√9)!+((√9)!!+(√9)!!*(√9)!!)/(√9)!)/9,f{(s9)!+f{(s9)!!+(s9)!!*(s9)!!}{(s9)!}}9
9615,1,11+((11-1-1)*11-1)^(1+1),11+((11-1-1)*11-1)^{1+1}
9615,2,22/2+(2+2*2*(2^2)!)^2,f{22}2+(2+2*2*(2^2)!)^2
9615,3,3+(3!+3!)*(3*3^3+3!!),3+(3!+3!)*(3*3^3+3!!)
9615,4,(4!-√4)/√4+(√4+4*4!)^√4,f{4!-s4}{s4}+(s4+4*4!)^{s4}
9615,5,55*(55+5!)-5-5,55*(55+5!)-5-5
9615,6,666/6+(√6+√6)^6-6*6!,f{666}6+(s6+s6)^6-6*6!
9615,7,7+7+√(77/7)^(7/7+7)-7!,7+7+s{f{77}7}^{f77+7}-7!
9615,8,(88+8!/8)*(√√(8+8)-√√√(8^-8)),(88+f{8!}8)*(s{s{8+8}}-s{s{s{8^{-8}}}})
9615,9,√9+(√9+9)*(9*9+(√9)!!),s9+(s9+9)*(9*9+(s9)!!)
9616,1,11+1+((11-1-1)*11-1)^(1+1),11+1+((11-1-1)*11-1)^{1+1}
9616,2,(2^2)!/2+(2+2*2*(2^2)!)^2,f{(2^2)!}2+(2+2*2*(2^2)!)^2
9616,3,(3!/3)^3*(3!!-(3!!-3!)/3+3!!),(f{3!}3)^3*(3!!-f{3!!-3!}3+3!!)
9616,4,4*(4+4*(4!+4!^√4)),4*(4+4*(4!+4!^{s4}))
9616,5,(5+55/5)*(5/5+5*5!),(5+f{55}5)*(f55+5*5!)
9616,6,(6-6!/√(6^6))*(6+6*6!-6!),(6-f{6!}{s{6^6}})*(6+6*6!-6!)
9616,7,7!-(7!-(√√√7+√√√7)^(7+7/7))/7+7!,7!-f{7!-(s{s{s7}}+s{s{s7}})^{7+f77}}7+7!
9616,8,8+√√((8*√8+√(8+8!))^8)-8!,8+s{s{(8*s8+s{8+8!})^8}}-8!
9616,9,√9+(((√9)!!+(√9)!!*(√9)!!)/(√9)!-√9)/9,s9+f{f{(s9)!!+(s9)!!*(s9)!!}{(s9)!}-s9}9
9617,1,(1+1-1/11)*((1+(1+1+1)!)!-1-1)-1,(1+1-f1{11})*((1+(1+1+1)!)!-1-1)-1
9617,2,22/2+2+(2+2*2*(2^2)!)^2,f{22}2+2+(2+2*2*(2^2)!)^2
9617,3,3*3!+(3!!*3!!/3!/3-3)/3,3*3!+f{f{f{3!!*3!!}{3!}}3-3}3
9617,4,(√4+4!)/√4+(√4+4*4!)^√4,f{s4+4!}{s4}+(s4+4*4!)^{s4}
9617,5,5+5!/(5+5)+(5*5+55)*5!,5+f{5!}{5+5}+(5*5+55)*5!
9617,6,6-6/6+6*(√((6+6)^6)-6)-6!,6-f66+6*(s{(6+6)^6}-6)-6!
9617,7,77-7/7+7!-7*77+7!,77-f77+7!-7*77+7!
9617,8,8+8+√(88/8)^8-8!/8,8+8+s{f{88}8}^8-f{8!}8
9617,9,√9+((√9)!+((√9)!!+(√9)!!*(√9)!!)/(√9)!)/9,s9+f{(s9)!+f{(s9)!!+(s9)!!*(s9)!!}{(s9)!}}9
9618,1,(1+1-1/11)*((1+(1+1+1)!)!-1-1),(1+1-f1{11})*((1+(1+1+1)!)!-1-1)
9618,2,(22-2)*(22^2-2)-22,(22-2)*(22^2-2)-22
9618,3,((3!/3)^3+3!)*(3!!-33),((f{3!}3)^3+3!)*(3!!-33)
9618,4,√4+4*(4+4*(4!+4!^√4)),s4+4*(4+4*(4!+4!^{s4}))
9618,5,(5!+55)*(55-√(5/5^5)),(5!+55)*(55-s{f5{5^5}})
9618,6,6+6*(√((6+6)^6)-6)-6!,6+6*(s{(6+6)^6}-6)-6!
9618,7,77+7!-7*77+7!,77+7!-7*77+7!
9618,8,√√(8+8)+8+√√((8*√8+√(8+8!))^8)-8!,s{s{8+8}}+8+s{s{(8*s8+s{8+8!})^8}}-8!
9618,9,9+9+(√9)!!/9*(√9)!!/(√9)!,9+9+f{(s9)!!}9*f{(s9)!!}{(s9)!}
9619,1,1+(1+1-1/11)*((1+(1+1+1)!)!-1-1),1+(1+1-f1{11})*((1+(1+1+1)!)!-1-1)
9619,2,22/2+2+2+(2+2*2*(2^2)!)^2,f{22}2+2+2+(2+2*2*(2^2)!)^2
9619,3,3*3!+(3+3!!*3!!/3!/3)/3,3*3!+f{3+f{f{3!!*3!!}{3!}}3}3
9619,4,√4+(√4+4!)/√4+(√4+4*4!)^√4,s4+f{s4+4!}{s4}+(s4+4*4!)^{s4}
9619,5,5!/5-5+(5*5+55)*5!,f{5!}5-5+(5*5+55)*5!
9619,6,6!*(66/6)!/(6+6)^6-6,f{6!*(f{66}6)!}{(6+6)^6}-6
9619,7,7/7+77+7!-7*77+7!,f77+77+7!-7*77+7!
9619,8,88/8+√√((8*√8+√(8+8!))^8)-8!,f{88}8+s{s{(8*s8+s{8+8!})^8}}-8!
9619,9,9+9+(9+(√9)!!/(√9)!*(√9)!!)/9,9+9+f{9+f{(s9)!!}{(s9)!}*(s9)!!}9
9620,1,(11-1)*(1+(√(1+1)^(11-1)-1)^(1+1)),(11-1)*(1+(s{1+1}^{11-1}-1)^{1+1})
9620,2,22+(2^2)!*(22-2)^2-2,22+(2^2)!*(22-2)^2-2
9620,3,3!!/3!/3!*(3!!-(3!!-3)/3),f{f{3!!}{3!}}{3!}*(3!!-f{3!!-3}3)
9620,4,4*(4+((4+4!)/4)^4),4*(4+(f{4+4!}4)^4)
9620,5,55*(55+5!)-5,55*(55+5!)-5
9620,6,(6/6+6+6)*(6!/6*6+6!),(f66+6+6)*(f{6!}{6*6}+6!)
9620,7,(7+(7+7+7)*(7*7!-7))/77,f{7+(7+7+7)*(7*7!-7)}{77}
9620,8,√(8+8)*(√(8+8)+√(8-8/8)^8),s{8+8}*(s{8+8}+s{8-f88}^8)
9620,9,((√9)!!/(√9)!+(√9)!!*(√9)!!/9)/(√9)!,f{f{(s9)!!}{(s9)!}+f{(s9)!!*(s9)!!}9}{(s9)!}
9621,1,(1+1)*((1+1)^(11+1)+(1+1+1)!!)-11,(1+1)*((1+1)^{11+1}+(1+1+1)!!)-11
9621,2,22-2/2+(2^2)!*(22-2)^2,22-f22+(2^2)!*(22-2)^2
9621,3,3*(3^3*(3!!-3!)/3!-3!),3*(3^3*f{3!!-3!}{3!}-3!)
9621,4,4!+4!*(√((4!-4)^4)-√√√√(4^-4!)),4!+4!*(s{(4!-4)^4}-s{s{s{s{4^{-4!}}}}})
9621,5,5/5+55*(55+5!)-5,f55+55*(55+5!)-5
9621,6,(6*6-6)*(6!-√(66^6)/6!),(6*6-6)*(6!-f{s{66^6}}{6!})
9621,7,7!/(7+7)+√(7+7+7)^(7-7/7),f{7!}{7+7}+s{7+7+7}^{7-f77}
9621,8,√√8^8+(8!+8!-88+√(8^8))/8,s{s8}^8+f{8!+8!-88+s{8^8}}8
9621,9,9+(√9+9)*(9*9+(√9)!!),9+(s9+9)*(9*9+(s9)!!)
9622,1,(1+1)*(11+((1+1+1)!-1)!^(1+1)/(1+1+1)),(1+1)*(11+f{((1+1+1)!-1)!^{1+1}}{1+1+1})
9622,2,22+(2^2)!*(22-2)^2,22+(2^2)!*(22-2)^2
9622,3,(3!+3*3!!)/3!+(3*3!+3)^3,f{3!+3*3!!}{3!}+(3*3!+3)^3
9622,4,4!-√4+4!*(4!-4)^√4,4!-s4+4!*(4!-4)^{s4}
9622,5,(5+5)/5+55*(55+5!)-5,f{5+5}5+55*(55+5!)-5
9622,6,6+(6-6!/√(6^6))*(6+6*6!-6!),6+(6-f{6!}{s{6^6}})*(6+6*6!-6!)
9622,7,7!-7!/(7+7)-7*(7+7)+7!,7!-f{7!}{7+7}-7*(7+7)+7!
9622,8,8!/√(8+8)-(8!-8+8)/88,f{8!}{s{8+8}}-f{8!-8+8}{88}
9622,9,9+(((√9)!!+(√9)!!*(√9)!!)/(√9)!-√9)/9,9+f{f{(s9)!!+(s9)!!*(s9)!!}{(s9)!}-s9}9
9623,1,((1+1+1)!-1)!+(1+1+11)*(11+(1+1+1)!!),((1+1+1)!-1)!+(1+1+11)*(11+(1+1+1)!!)
9623,2,√(√√22^(2^2)!)-(2+√2^22)/2,s{s{s{22}}^{(2^2)!}}-f{2+s2^{22}}2
9623,3,3+3!!/3!/3!*(3!!-(3!!-3)/3),3+f{f{3!!}{3!}}{3!}*(3!!-f{3!!-3}3)
9623,4,4!-√4/√4+4!*(4!-4)^√4,4!-f{s4}{s4}+4!*(4!-4)^{s4}
9623,5,(5!-5)/5+(5*5+55)*5!,f{5!-5}5+(5*5+55)*5!
9623,6,(6!-6)/6+(√6+√6)^6-6*6!,f{6!-6}6+(s6+s6)^6-6*6!
9623,7,7!-(7+7*(7!-7-7))/77+7!,7!-f{7+7*(7!-7-7)}{77}+7!
9623,8,√√8^8-8+(8!+8!-8+√8^8)/8,s{s8}^8-8+f{8!+8!-8+s8^8}8
9623,9,√9^9-(9!-(√9)!!)/(√9)!*(√9)!,s9^9-f{9!-(s9)!!}{(s9)!*(s9)!}
9624,1,((1+1)^(1+1))!*(1+((1+1)*(11-1))^(1+1)),((1+1)^{1+1})!*(1+((1+1)*(11-1))^{1+1})
9624,2,(2^2)!+(2^2)!*(22-2)^2,(2^2)!+(2^2)!*(22-2)^2
9624,3,(3!+3!)*((3!+3!!/3)/3+3!!),(3!+3!)*(f{3!+f{3!!}3}3+3!!)
9624,4,4!+4!*(4!-4)^√4,4!+4!*(4!-4)^{s4}
9624,5,5!/5+(5*5+55)*5!,f{5!}5+(5*5+55)*5!
9624,6,6!/6+(√6+√6)^6-6*6!,f{6!}6+(s6+s6)^6-6*6!
9624,7,7!/7+(7+7)*(7!/7-77-7),f{7!}7+(7+7)*(f{7!}7-77-7)
9624,8,8!/(8+8)+8*888,f{8!}{8+8}+8*888
9624,9,(√9)!!+9!*(√(9^-√9)-9/(√9)!!),(s9)!!+9!*(s{9^{-s9}}-f9{(s9)!!})
9625,1,11!/√((1+11)^(1+11))/(1+1+1)!!,f{11!}{f{s{(1+11)^{1+11}}}{(1+1+1)!!}}
9625,2,√(√√22^(2^2)!)-(√2^22-2)/2,s{s{s{22}}^{(2^2)!}}-f{s2^{22}-2}2
9625,3,3!!*(33/3)!/(3!+3!)^3!,f{3!!*(f{33}3)!}{(3!+3!)^{3!}}
9625,4,√((4!-4)^4)*(4!+√(4^-4)),s{(4!-4)^4}*(4!+s{4^{-4}})
9625,5,55*(55+5!),55*(55+5!)
9625,6,6!*(66/6)!/(6+6)^6,f{6!*(f{66}6)!}{(6+6)^6}
9625,7,7+77+7!-7*77+7!,7+77+7!-7*77+7!
9625,8,(√(8+8))!+√(88/8)^8-8!/8,(s{8+8})!+s{f{88}8}^8-f{8!}8
9625,9,((√9)!!/9-√9)*((√9)!/√9+√9)^√9,(f{(s9)!!}9-s9)*(f{(s9)!}{s9}+s9)^{s9}
9626,1,1+11!/√((1+11)^(1+11))/(1+1+1)!!,1+f{11!}{f{s{(1+11)^{1+11}}}{(1+1+1)!!}}
9626,2,22+(2+2*2*(2^2)!)^2,22+(2+2*2*(2^2)!)^2
9626,3,3!/3*(3!!-3+(3+3/3)^3!),f{3!}3*(3!!-3+(3+f33)^{3!})
9626,4,√4+4!+4!*(4!-4)^√4,s4+4!+4!*(4!-4)^{s4}
9626,5,5/5+55*(55+5!),f55+55*(55+5!)
9626,6,6/6+6!*(66/6)!/(6+6)^6,f66+f{6!*(f{66}6)!}{(6+6)^6}
9626,7,7*7*7-77+7!-7!/7+7!,7*7*7-77+7!-f{7!}7+7!
9626,8,√√(8+8)+8!/(8+8)+8*888,s{s{8+8}}+f{8!}{8+8}+8*888
9626,9,√9+√9^9-(9!-(√9)!!)/(√9)!*(√9)!,s9+s9^9-f{9!-(s9)!!}{(s9)!*(s9)!}
9627,1,1+1+11!/√((1+11)^(1+11))/(1+1+1)!!,1+1+f{11!}{f{s{(1+11)^{1+11}}}{(1+1+1)!!}}
9627,2,2+√(√√22^(2^2)!)-(√2^22-2)/2,2+s{s{s{22}}^{(2^2)!}}-f{s2^{22}-2}2
9627,3,3^3+3!!/3!*3!!/(3+3!),3^3+f{3!!}{3!}*f{3!!}{3+3!}
9627,4,√4+√((4!-4)^4)*(4!+√(4^-4)),s4+s{(4!-4)^4}*(4!+s{4^{-4}})
9627,5,(5+5)/5+55*(55+5!),f{5+5}5+55*(55+5!)
9627,6,6+(6*6-6)*(6!-√(66^6)/6!),6+(6*6-6)*(6!-f{s{66^6}}{6!})
9627,7,7+(7+(7+7+7)*(7*7!-7))/77,7+f{7+(7+7+7)*(7*7!-7)}{77}
9627,8,√√(8+8)+(√(8+8))!+√(88/8)^8-8!/8,s{s{8+8}}+(s{8+8})!+s{f{88}8}^8-f{8!}8
9627,9,√9^√9+(√9)!!/9*(√9)!!/(√9)!,s9^{s9}+f{(s9)!!}9*f{(s9)!!}{(s9)!}
9628,1,(1+1)*((1+1+1)!!-1-1+(1+1)^(11+1)),(1+1)*((1+1+1)!!-1-1+(1+1)^{11+1})
9628,2,2*((2+2/2)!!-2+√2^(2^2)!),2*((2+f22)!!-2+s2^{(2^2)!})
9628,3,3+3!!*(33/3)!/(3!+3!)^3!,3+f{3!!*(f{33}3)!}{(3!+3!)^{3!}}
9628,4,4!+(√4+4*4!)^√4,4!+(s4+4*4!)^{s4}
9628,5,5-(5+5)/5+55*(55+5!),5-f{5+5}5+55*(55+5!)
9628,6,6*√(6+6)^6-6!-6!/6*6,6*s{6+6}^6-6!-f{6!}{6*6}
9628,7,((7+7+7)/7)^7+√(7*7^7)+7!,(f{7+7+7}7)^7+s{7*7^7}+7!
9628,8,(√(8+8))!+√(8+8)*√(8-8/8)^8,(s{8+8})!+s{8+8}*s{8-f88}^8
9628,9,√9^√9+(9+(√9)!!/(√9)!*(√9)!!)/9,s9^{s9}+f{9+f{(s9)!!}{(s9)!}*(s9)!!}9
9629,1,(1+1)*((1+1+1)!!-1+(1+1)^(11+1))-1,(1+1)*((1+1+1)!!-1+(1+1)^{11+1})-1
9629,2,(2^2)!+2/2+(2+2*2*(2^2)!)^2,(2^2)!+f22+(2+2*2*(2^2)!)^2
9629,3,3^3+(3!+3!!*3!!/3!/3)/3,3^3+f{3!+f{f{3!!*3!!}{3!}}3}3
9629,4,4+√((4!-4)^4)*(4!+√(4^-4)),4+s{(4!-4)^4}*(4!+s{4^{-4}})
9629,5,5-5/5+55*(55+5!),5-f55+55*(55+5!)
9629,6,6+(6!-6)/6+(√6+√6)^6-6*6!,6+f{6!-6}6+(s6+s6)^6-6*6!
9629,7,7+7!-7!/(7+7)-7*(7+7)+7!,7+7!-f{7!}{7+7}-7*(7+7)+7!
