3507,6,(6/√(6+6))^6+6*6!-6!-6!/6,(f6{s{6+6}})^6+6*6!-6!-f{6!}6
3507,7,77+7*7*(77-7),77+7*7*(77-7)
3507,8,(8-8/8)*(√8^8-88)/8,(8-f88)*f{s8^8-88}8
3507,9,√9+(√9)!*((√9)!!/9+9!/(√9)!!),s9+(s9)!*(f{(s9)!!}9+f{9!}{(s9)!!})
3508,1,(1+1)*(11-1+(1+1+1)!!)+(1+1)^11,(1+1)*(11-1+(1+1+1)!!)+(1+1)^{11}
3508,2,2+2+(2^2)!*(2+((2^2)!/2)^2),2+2+(2^2)!*(2+(f{(2^2)!}2)^2)
3508,3,3^3+3!*3!!-3!!-(3!!-3!)/3!,3^3+3!*3!!-3!!-f{3!!-3!}{3!}
3508,4,√4*(√4+4!+√(√√(4!/√4)^4!)),s4*(s4+4!+s{s{s{f{4!}{s4}}}^{4!}})
3508,5,5+(5!-5)/5+(5+5!/5)*5!,5+f{5!-5}5+(5+f{5!}5)*5!
3508,6,6*(6!-6-6)-6!-6!/6*6,6*(6!-6-6)-6!-f{6!}{6*6}
3508,7,77+((7+7)!/7!-7!)/7!,77+f{f{(7+7)!}{7!}-7!}{7!}
3508,8,√(8+8)+8!/8-(√(8+8))!*√√8^8,s{8+8}+f{8!}8-(s{8+8})!*s{s8}^8
3508,9,(√9)!*(9!/(√9)!!+((√9)!+(√9)!!)/9),(s9)!*(f{9!}{(s9)!!}+f{(s9)!+(s9)!!}9)
3509,1,11*11*((1+1+1)*(11-1)-1),11*11*((1+1+1)*(11-1)-1)
3509,2,22^2+(22*(2+√(2^-2)))^2,22^2+(22*(2+s{2^{-2}}))^2
3509,3,(3!/3+3^3)*(3!+3!!)/3!,(f{3!}3+3^3)*f{3!+3!!}{3!}
3509,4,4+4!+4!+(4+√(√√4!^4!))/4,4+4!+4!+f{4+s{s{s{4!}}^{4!}}}4
3509,5,(5+5!/5)*(5/5+5!),(5+f{5!}5)*(f55+5!)
3509,6,√((6+6!)/6+6!)*(6+6!)/6,s{f{6+6!}6+6!}*f{6+6!}6
3509,7,77+(7+7)!/7!/7!,77+f{f{(7+7)!}{7!}}{7!}
3509,8,((88/8)!-8!)/8!+8!/(8+8),f{(f{88}8)!-8!}{8!}+f{8!}{8+8}
3509,9,√9+(√9)!*(9!-9)/((√9)!!-99),s9+f{(s9)!*(9!-9)}{(s9)!!-99}
3510,1,(11-1)*(11*√(1+1)^(11-1)-1),(11-1)*(11*s{1+1}^{11-1}-1)
3510,2,22+2*(2+2/2)!!+√2^22,22+2*(2+f22)!!+s2^{22}
3510,3,(3!/3+3)*(3!!-3*3!),(f{3!}3+3)*(3!!-3*3!)
3510,4,4!+4!+(4!+√(√√4!^4!))/4,4!+4!+f{4!+s{s{s{4!}}^{4!}}}4
3510,5,5+(5^5+5!*5!)/5,5+f{5^5+5!*5!}5
3510,6,(6-6/6)*(6!-6-6-6),(6-f66)*(6!-6-6-6)
3510,7,77+(7!+(7+7)!/7!)/7!,77+f{7!+f{(7+7)!}{7!}}{7!}
3510,8,(88/8)!/8!+8!/(8+8),f{(f{88}8)!}{8!}+f{8!}{8+8}
3510,9,(9+(√9)!)*((√9)!!/√9-(√9)!),(9+(s9)!)*(f{(s9)!!}{s9}-(s9)!)
3511,1,1+(11-1)*(11*√(1+1)^(11-1)-1),1+(11-1)*(11*s{1+1}^{11-1}-1)
3511,2,2+22^2+(22*(2+√(2^-2)))^2,2+22^2+(22*(2+s{2^{-2}}))^2
3511,3,3!*3!!-3!!/(3+3!)-3^3!,3!*3!!-f{3!!}{3+3!}-3^{3!}
3511,4,(4+4!*√√4^4!)/(4+4!),f{4+4!*s{s4}^{4!}}{4+4!}
3511,5,5+(5+5^5+5!*5!)/5,5+f{5+5^5+5!*5!}5
3511,6,6*(6+6!)-6!-(6!-6)/6-6,6*(6+6!)-6!-f{6!-6}6-6
3511,7,77+(7!+(7+7)!/7!+7!)/7!,77+f{7!+f{(7+7)!}{7!}+7!}{7!}
3511,8,8+(8!-8)/8-(√(8+8))!*√√8^8,8+f{8!-8}8-(s{8+8})!*s{s8}^8
3511,9,(√9)!*(√9)!!-(√9)!!-9-(√9)!!/9,(s9)!*(s9)!!-(s9)!!-9-f{(s9)!!}9
3512,1,1111+(1+(1+1+1)!)^(1+1)^(1+1),1111+(1+(1+1+1)!)^{(1+1)^{1+1}}
3512,2,2*2*2*((22-2/2)^2-2),2*2*2*((22-f22)^2-2)
3512,3,3!!+(3!!+(3!^3!-3!!)/3!)/3,3!!+f{3!!+f{3!^{3!}-3!!}{3!}}3
3512,4,√4*(4+4!+√(√√(4!/√4)^4!)),s4*(4+4!+s{s{s{f{4!}{s4}}}^{4!}})
3512,5,5+(5+5+5^5+5!*5!)/5,5+f{5+5+5^5+5!*5!}5
3512,6,(6!/6+6^6)/6-6*(6!-6),f{f{6!}6+6^6}6-6*(6!-6)
3512,7,7!-(7+7^7/7)/77,7!-f{7+f{7^7}7}{77}
3512,8,√8^8-8-√√(√(8+8))!^8,s8^8-8-s{s{(s{8+8})!}}^8
3512,9,(√9)!/√9+(9+(√9)!)*((√9)!!/√9-(√9)!),f{(s9)!}{s9}+(9+(s9)!)*(f{(s9)!!}{s9}-(s9)!)
3513,1,(1+1+1)*(1+(11-1)*(111+(1+1+1)!)),(1+1+1)*(1+(11-1)*(111+(1+1+1)!))
3513,2,(2+√(2^-2))*(22*√√(2^(2+2)!)-2)-2,(2+s{2^{-2}})*(22*s{s{2^{(2+2)!}}}-2)-2
3513,3,3+(3!/3+3)*(3!!-3*3!),3+(f{3!}3+3)*(3!!-3*3!)
3513,4,√4+(4+4!*√√4^4!)/(4+4!),s4+f{4+4!*s{s4}^{4!}}{4+4!}
3513,5,5-5/5+(5+5!/5)*(5/5+5!),5-f55+(5+f{5!}5)*(f55+5!)
3513,6,(6!+6!)/6+√(√(6+6!)^6)/(√6+√6)-6!,f{6!+6!}6+f{s{s{6+6!}^6}}{s6+s6}-6!
3513,7,7!/7+7*(7+7*(7+7*7)),f{7!}7+7*(7+7*(7+7*7))
3513,8,8/8+√8^8-8-√√(√(8+8))!^8,f88+s8^8-8-s{s{(s{8+8})!}}^8
3513,9,√9+(9+(√9)!)*((√9)!!/√9-(√9)!),s9+(9+(s9)!)*(f{(s9)!!}{s9}-(s9)!)
3514,1,(111-1)*√(1+1)^(11-1)-(1+1+1)!,(111-1)*s{1+1}^{11-1}-(1+1+1)!
3514,2,√2^(2^2)!-2-(2^2)!^2-2-2,s2^{(2^2)!}-2-(2^2)!^2-2-2
3514,3,3!*3!!-3!!-3!-3!!/(3+3!),3!*3!!-3!!-3!-f{3!!}{3+3!}
3514,4,√√√4^4!+(√(√√4!^4!)-4!)/4,s{s{s4}}^{4!}+f{s{s{s{4!}}^{4!}}-4!}4
3514,5,5+(5+5!/5)*(5/5+5!),5+(5+f{5!}5)*(f55+5!)
3514,6,6!-6+6!*(6!/6+6!)/√6^6,6!-6+f{6!*(f{6!}6+6!)}{s6^6}
3514,7,7+77+7*7*(77-7),7+77+7*7*(77-7)
3514,8,(√√8+√√8)^8-(8+8)!/8!/8!,(s{s8}+s{s8})^8-f{f{(8+8)!}{8!}}{8!}
3514,9,(√9)!*(√9)!!-(√9)!!-(√9)!-(√9)!!/9,(s9)!*(s9)!!-(s9)!!-(s9)!-f{(s9)!!}9
3515,1,((1+1+1)!-1)*(11*(1+1)^(1+1+1)!-1),((1+1+1)!-1)*(11*(1+1)^{(1+1+1)!}-1)
3515,2,(2+√(2^-2))*(22*√√(2^(2+2)!)-2),(2+s{2^{-2}})*(22*s{s{2^{(2+2)!}}}-2)
3515,3,3!*(3!+3!!)-3!!-(3!+3!!)/3!,3!*(3!+3!!)-3!!-f{3!+3!!}{3!}
3515,4,4+(4+4!*√√4^4!)/(4+4!),4+f{4+4!*s{s4}^{4!}}{4+4!}
3515,5,5+5+(5^5+5!*5!)/5,5+5+f{5^5+5!*5!}5
3515,6,6*(6+6!)-6!-(6+6!)/6,6*(6+6!)-6!-f{6+6!}6
3515,7,7+77+((7+7)!/7!-7!)/7!,7+77+f{f{(7+7)!}{7!}-7!}{7!}
3515,8,(88+8!)/8-(√(8+8))!*√√8^8,f{88+8!}8-(s{8+8})!*s{s8}^8
3515,9,9+(√9)!*(9!-9)/((√9)!!-99),9+f{(s9)!*(9!-9)}{(s9)!!-99}
3516,1,(1+1+1)!*(11-1+((1+1)^(1+1))!^(1+1)),(1+1+1)!*(11-1+((1+1)^{1+1})!^{1+1})
3516,2,√2^(2^2)!-2-(2^2)!^2-2,s2^{(2^2)!}-2-(2^2)!^2-2
3516,3,3!*(3!+3!!)-3!!-3!!/3!,3!*(3!+3!!)-3!!-f{3!!}{3!}
3516,4,√√4^4!-4!^√4-4,s{s4}^{4!}-4!^{s4}-4
3516,5,(55+5^5+5!*5!)/5,f{55+5^5+5!*5!}5
3516,6,6*(6+6!)-6!-6!/6,6*(6+6!)-6!-f{6!}6
3516,7,7+77+(7+7)!/7!/7!,7+77+f{f{(7+7)!}{7!}}{7!}
3516,8,√8^8-√(8+8)-√√(√(8+8))!^8,s8^8-s{8+8}-s{s{(s{8+8})!}}^8
3516,9,(√9)!+(9+(√9)!)*((√9)!!/√9-(√9)!),(s9)!+(9+(s9)!)*(f{(s9)!!}{s9}-(s9)!)
3517,1,(111-1)*√(1+1)^(11-1)-1-1-1,(111-1)*s{1+1}^{11-1}-1-1-1
3517,2,√2^(2^2)!-2-(2^2)!^2-2/2,s2^{(2^2)!}-2-(2^2)!^2-f22
3517,3,3!*3!!-3!!-3-3!!/(3+3!),3!*3!!-3!!-3-f{3!!}{3+3!}
3517,4,√√4^4!-4!*(4!+√√√√(4^-4!)),s{s4}^{4!}-4!*(4!+s{s{s{s{4^{-4!}}}}})
3517,5,5!/(5+5)+(5^5+5!*5!)/5,f{5!}{5+5}+f{5^5+5!*5!}5
3517,6,6*(6+6!)-6!-(6!-6)/6,6*(6+6!)-6!-f{6!-6}6
3517,7,7+77+(7!+(7+7)!/7!)/7!,7+77+f{7!+f{(7+7)!}{7!}}{7!}
3517,8,√8^8-√(8*(8+8!))-88/8,s8^8-s{8*(8+8!)}-f{88}8
3517,9,(√9)!*(√9)!!-(√9)!!-√9-(√9)!!/9,(s9)!*(s9)!!-(s9)!!-s9-f{(s9)!!}9
3518,1,(111-1)*√(1+1)^(11-1)-1-1,(111-1)*s{1+1}^{11-1}-1-1
3518,2,√2^(2^2)!-2-(2^2)!^2,s2^{(2^2)!}-2-(2^2)!^2
3518,3,(33/3)^3+3*3^3!,(f{33}3)^3+3*3^{3!}
3518,4,√√4^4!-4!^√4-√4,s{s4}^{4!}-4!^{s4}-s4
3518,5,(5!-55+5^5+5!*5!)/5,f{5!-55+5^5+5!*5!}5
3518,6,6*(6+6!)-6!-(6!-6-6)/6,6*(6+6!)-6!-f{6!-6-6}6
3518,7,7+77+(7!+(7+7)!/7!+7!)/7!,7+77+f{7!+f{(7+7)!}{7!}+7!}{7!}
3518,8,√8^8-√√(8+8)-√√(√(8+8))!^8,s8^8-s{s{8+8}}-s{s{(s{8+8})!}}^8
3518,9,((√9)!*9!+9!-(√9)!!)/(√9)!!-9,f{(s9)!*9!+9!-(s9)!!}{(s9)!!}-9
3519,1,(111-1)*√(1+1)^(11-1)-1,(111-1)*s{1+1}^{11-1}-1
3519,2,√2^(2^2)!-2/2-(2^2)!^2,s2^{(2^2)!}-f22-(2^2)!^2
3519,3,3!!+3*(3!^3-3+3!!),3!!+3*(3!^3-3+3!!)
3519,4,√√√4^4!+(√(√√4!^4!)-4)/4,s{s{s4}}^{4!}+f{s{s{s{4!}}^{4!}}-4}4
3519,5,5+5+(5+5!/5)*(5/5+5!),5+5+(5+f{5!}5)*(f55+5!)
3519,6,(6^6-6*(6+6!))/(6+6)-6,f{6^6-6*(6+6!)}{6+6}-6
3519,7,7+7!-(7+7^7/7)/77,7+7!-f{7+f{7^7}7}{77}
3519,8,√8^8-8/8-√√(√(8+8))!^8,s8^8-f88-s{s{(s{8+8})!}}^8
3519,9,((√9)!*9!+9!)/(√9)!!-9,f{(s9)!*9!+9!}{(s9)!!}-9
3520,1,(111-1)*√(1+1)^(11-1),(111-1)*s{1+1}^{11-1}
3520,2,√2^(2^2)!-(2^2)!^2,s2^{(2^2)!}-(2^2)!^2
3520,3,3!*3!!-3!!-3!!/(3+3!),3!*3!!-3!!-f{3!!}{3+3!}
3520,4,√√4^4!-4!^√4,s{s4}^{4!}-4!^{s4}
3520,5,5!+5*55+5^5,5!+5*55+5^5
3520,6,6!+6!*(6!/6+6!)/√6^6,6!+f{6!*(f{6!}6+6!)}{s6^6}
3520,7,(7+7)!/7!/(7!-77-7*7),f{f{(7+7)!}{7!}}{7!-77-7*7}
3520,8,√8^8-√√(√(8+8))!^8,s8^8-s{s{(s{8+8})!}}^8
3520,9,(√9)!*(√9)!!-(√9)!!-(√9)!!/9,(s9)!*(s9)!!-(s9)!!-f{(s9)!!}9
3521,1,1+(111-1)*√(1+1)^(11-1),1+(111-1)*s{1+1}^{11-1}
3521,2,2/2+√2^(2^2)!-(2^2)!^2,f22+s2^{(2^2)!}-(2^2)!^2
3521,3,(3/3+3!)*((3+3!)!-3!!)/3!!,(f33+3!)*f{(3+3!)!-3!!}{3!!}
3521,4,√4/√4+√√4^4!-4!^√4,f{s4}{s4}+s{s4}^{4!}-4!^{s4}
3521,5,5+(55+5^5+5!*5!)/5,5+f{55+5^5+5!*5!}5
3521,6,6+6*(6+6!)-6!-(6+6!)/6,6+6*(6+6!)-6!-f{6+6!}6
3521,7,7*(7+7*√(7/7+7!))-7,7*(7+7*s{f77+7!})-7
3521,8,8/8+√8^8-√√(√(8+8))!^8,f88+s8^8-s{s{(s{8+8})!}}^8
3521,9,(√9/√9+(√9)!)*(9!-(√9)!!)/(√9)!!,(f{s9}{s9}+(s9)!)*f{9!-(s9)!!}{(s9)!!}
3522,1,1+1+(111-1)*√(1+1)^(11-1),1+1+(111-1)*s{1+1}^{11-1}
3522,2,2+√2^(2^2)!-(2^2)!^2,2+s2^{(2^2)!}-(2^2)!^2
3522,3,3!!-3!+3*(3!!+3!^3),3!!-3!+3*(3!!+3!^3)
3522,4,√4+√√4^4!-4!^√4,s4+s{s4}^{4!}-4!^{s4}
3522,5,(5+5!*5!+√(5*√√√(5^5!)))/(5!-5),f{5+5!*5!+s{5*s{s{s{5^{5!}}}}}}{5!-5}
3522,6,6*(6!-6-6)-6!-6,6*(6!-6-6)-6!-6
3522,7,7!-(7+7!+7!)/7-77,7!-f{7+7!+7!}7-77
3522,8,√√(8+8)+√8^8-√√(√(8+8))!^8,s{s{8+8}}+s8^8-s{s{(s{8+8})!}}^8
3522,9,((√9)!*9!+9!)/(√9)!!-(√9)!,f{(s9)!*9!+9!}{(s9)!!}-(s9)!
3523,1,1+1+1+(111-1)*√(1+1)^(11-1),1+1+1+(111-1)*s{1+1}^{11-1}
3523,2,2+2/2+√2^(2^2)!-(2^2)!^2,2+f22+s2^{(2^2)!}-(2^2)!^2
3523,3,3+3!*3!!-3!!-3!!/(3+3!),3+3!*3!!-3!!-f{3!!}{3+3!}
3523,4,√√4^4!-4!*(4!-√√√√(4^-4!)),s{s4}^{4!}-4!*(4!-s{s{s{s{4^{-4!}}}}})
3523,5,(5!+5!)/5-5+(5+5!/5)*5!,f{5!+5!}5-5+(5+f{5!}5)*5!
3523,6,6/6+6*(6!-6-6)-6!-6,f66+6*(6!-6-6)-6!-6
3523,7,7!-(7!+7!)/7-77,7!-f{7!+7!}7-77
3523,8,(√(8+8))!/8+√8^8-√√(√(8+8))!^8,f{(s{8+8})!}8+s8^8-s{s{(s{8+8})!}}^8
3523,9,√9+(√9)!*(√9)!!-(√9)!!-(√9)!!/9,s9+(s9)!*(s9)!!-(s9)!!-f{(s9)!!}9
3524,1,1+1+1+1+(111-1)*√(1+1)^(11-1),1+1+1+1+(111-1)*s{1+1}^{11-1}
3524,2,2*((2*22-2)^2-2),2*((2*22-2)^2-2)
3524,3,3!*(3!!-3!)-3!!-3!!/3*3!,3!*(3!!-3!)-3!!-f{3!!}{3*3!}
3524,4,4+√√4^4!-4!^√4,4+s{s4}^{4!}-4!^{s4}
3524,5,(5!+5^5+5!*5!)/5-5,f{5!+5^5+5!*5!}5-5
3524,6,6*(6!-6)-6!-6!/(6+6+6),6*(6!-6)-6!-f{6!}{6+6+6}
3524,7,7!-(7!-7+7!)/7-77,7!-f{7!-7+7!}7-77
3524,8,√(8+8)+√8^8-√√(√(8+8))!^8,s{8+8}+s8^8-s{s{(s{8+8})!}}^8
3524,9,((√9)!*9!+9!-(√9)!!)/(√9)!!-√9,f{(s9)!*9!+9!-(s9)!!}{(s9)!!}-s9
3525,1,(1+1+1)*((1+1)^(1+1+1)!+1111),(1+1+1)*((1+1)^{(1+1+1)!}+1111)
3525,2,2*(2*22-2)^2-2/2-2,2*(2*22-2)^2-f22-2
3525,3,3!!-3+3*(3!!+3!^3),3!!-3+3*(3!!+3!^3)
3525,4,√4+√√4^4!-4!*(4!-√√√√(4^-4!)),s4+s{s4}^{4!}-4!*(4!-s{s{s{s{4^{-4!}}}}})
3525,5,(5+5+5)*(5!-5+5!),(5+5+5)*(5!-5+5!)
3525,6,(6^6-6*(6+6!))/(6+6),f{6^6-6*(6+6!)}{6+6}
3525,7,7!-(7!-7-7+7!)/7-77,7!-f{7!-7-7+7!}7-77
3525,8,√8^8-√(8*(8+8!))-(√(8+8))!/8,s8^8-s{8*(8+8!)}-f{(s{8+8})!}8
3525,9,((√9)!*9!+9!)/(√9)!!-√9,f{(s9)!*9!+9!}{(s9)!!}-s9
3526,1,(1+1)*(((1+1)*(11-1+11))^(1+1)-1),(1+1)*(((1+1)*(11-1+11))^{1+1}-1)
3526,2,2*(2*22-2)^2-2,2*(2*22-2)^2-2
3526,3,3!+3!*3!!-3!!-3!!/(3+3!),3!+3!*3!!-3!!-f{3!!}{3+3!}
3526,4,√4+4+√√4^4!-4!^√4,s4+4+s{s4}^{4!}-4!^{s4}
3526,5,5/5+(5+5+5)*(5!-5+5!),f55+(5+5+5)*(5!-5+5!)
3526,6,6+6!+6!*(6!/6+6!)/√6^6,6+6!+f{6!*(f{6!}6+6!)}{s6^6}
3526,7,7+7+7!-(7+7^7/7)/77,7+7+7!-f{7+f{7^7}7}{77}
3526,8,√8^8-√(8*(8+8!))-√√(8+8),s8^8-s{8*(8+8!)}-s{s{8+8}}
3526,9,(√9)!+(√9)!*(√9)!!-(√9)!!-(√9)!!/9,(s9)!+(s9)!*(s9)!!-(s9)!!-f{(s9)!!}9
3527,1,(1+1)*((1+1)*(11-1+11))^(1+1)-1,(1+1)*((1+1)*(11-1+11))^{1+1}-1
3527,2,2*(2*22-2)^2-2/2,2*(2*22-2)^2-f22
3527,3,3!!-3/3+3*(3!!+3!^3),3!!-f33+3*(3!!+3!^3)
3527,4,4+√√4^4!-4!*(4!-√√√√(4^-4!)),4+s{s4}^{4!}-4!*(4!-s{s{s{s{4^{-4!}}}}})
3527,5,(5!-5+5!)/5+(5+5!/5)*5!,f{5!-5+5!}5+(5+f{5!}5)*5!
3527,6,6*(6!-6-6)-6!-6/6,6*(6!-6-6)-6!-f66
3527,7,7*(7+7*√(7/7+7!))-7/7,7*(7+7*s{f77+7!})-f77
3527,8,√8^8-√(8*(8+8!))-8/8,s8^8-s{8*(8+8!)}-f88
3527,9,((√9)!*9!+9!-(√9)!!)/(√9)!!,f{(s9)!*9!+9!-(s9)!!}{(s9)!!}
3528,1,(1+1)*((1+1)*(11-1+11))^(1+1),(1+1)*((1+1)*(11-1+11))^{1+1}
3528,2,2*(2*22-2)^2,2*(2*22-2)^2
3528,3,3!!+3*(3!!+3!^3),3!!+3*(3!!+3!^3)
3528,4,√4*(44-√4)^√4,s4*(44-s4)^{s4}
3528,5,(5!+5!)/5+(5+5!/5)*5!,f{5!+5!}5+(5+f{5!}5)*5!
3528,6,6*(6!-6-6)-6!,6*(6!-6-6)-6!
3528,7,7*(7+7*√(7/7+7!)),7*(7+7*s{f77+7!})
3528,8,√8^8-√(8*(8+8!)),s8^8-s{8*(8+8!)}
3528,9,((√9)!*9!+9!)/(√9)!!,f{(s9)!*9!+9!}{(s9)!!}
3529,1,1+(1+1)*((1+1)*(11-1+11))^(1+1),1+(1+1)*((1+1)*(11-1+11))^{1+1}
3529,2,2*(2*22-2)^2+2/2,2*(2*22-2)^2+f22
3529,3,3/3+3!!+3*(3!!+3!^3),f33+3!!+3*(3!!+3!^3)
3529,4,√4/√4+√4*(44-√4)^√4,f{s4}{s4}+s4*(44-s4)^{s4}
3529,5,(5!+5^5+5!*5!)/5,f{5!+5^5+5!*5!}5
3529,6,6/6+6*(6!-6-6)-6!,f66+6*(6!-6-6)-6!
3529,7,7!-(7!+7!)/7-√(7/7+7!),7!-f{7!+7!}7-s{f77+7!}
3529,8,8/8+√8^8-√(8*(8+8!)),f88+s8^8-s{8*(8+8!)}
3529,9,((√9)!!+(√9)!*9!+9!)/(√9)!!,f{(s9)!!+(s9)!*9!+9!}{(s9)!!}
3530,1,(11-1)*(1+11*√(1+1)^(11-1)),(11-1)*(1+11*s{1+1}^{11-1})
3530,2,2+2*(2*22-2)^2,2+2*(2*22-2)^2
3530,3,3!/3+3!!+3*(3!!+3!^3),f{3!}3+3!!+3*(3!!+3!^3)
3530,4,√4+√4*(44-√4)^√4,s4+s4*(44-s4)^{s4}
