7104,8,8*888,8*888
7104,9,√9+(√9)!!-99+9*(√9)!!,s9+(s9)!!-99+9*(s9)!!
7105,1,1+111*(1+1)^(1+1+1)!,1+111*(1+1)^{(1+1+1)!}
7105,2,(2+222*√√2^(2^2)!)/2,f{2+222*s{s2}^{(2^2)!}}2
7105,3,3+3!+(3!!/3+3!^3!)/3!-3!!,3+3!+f{f{3!!}3+3!^{3!}}{3!}-3!!
7105,4,√4/√4+4*4*444,f{s4}{s4}+4*4*444
7105,5,(5+5!/5)*(5+5!+5!),(5+f{5!}5)*(5+5!+5!)
7105,6,(6+6^6)/6-666-6,f{6+6^6}6-666-6
7105,7,7+7*7*(7*7-7)+7!,7+7*7*(7*7-7)+7!
7105,8,8/8+8*888,f88+8*888
7105,9,(9+(√9)!/9)*(9+(√9)!+(√9)!!),(9+f{(s9)!}9)*(9+(s9)!+(s9)!!)
7106,1,1+1+111*(1+1)^(1+1+1)!,1+1+111*(1+1)^{(1+1+1)!}
7106,2,2+2*2^2^2*222,2+2*2^{2^2}*222
7106,3,33*(3!^3-3!/3/3),33*(3!^3-f{f{3!}3}3)
7106,4,√4+4*4*444,s4+4*4*444
7106,5,5/5+(5+5!/5)*(5+5!+5!),f55+(5+f{5!}5)*(5+5!+5!)
7106,6,66/6*(666-6!/6*6),f{66}6*(666-f{6!}{6*6})
7106,7,7*7+7777-7!/7,7*7+7777-f{7!}7
7106,8,√√(8+8)+8*888,s{s{8+8}}+8*888
7106,9,((√9)!/√9+9)*((√9)!+(√9)!!-(√9)!!/9),(f{(s9)!}{s9}+9)*((s9)!+(s9)!!-f{(s9)!!}9)
7107,1,1+1+1+111*(1+1)^(1+1+1)!,1+1+1+111*(1+1)^{(1+1+1)!}
7107,2,2+(2+222*√√2^(2^2)!)/2,2+f{2+222*s{s2}^{(2^2)!}}2
7107,3,3!+3*(3*(3!!-3)+3!^3),3!+3*(3*(3!!-3)+3!^3)
7107,4,√4*(4+(4+√√√(44^4!))/4!),s4*(4+f{4+s{s{s{44^{4!}}}}}{4!})
7107,5,(5+5)/5+(5+5!/5)*(5+5!+5!),f{5+5}5+(5+f{5!}5)*(5+5!+5!)
7107,6,6+√((6+6!/6)/6)^6-6!-6!-6!,6+s{f{6+f{6!}6}6}^6-6!-6!-6!
7107,7,(77*777-7!-7!)/7,f{77*777-7!-7!}7
7107,8,(√(8+8))!/8+8*888,f{(s{8+8})!}8+8*888
7107,9,(√9)!+(√9)!!-99+9*(√9)!!,(s9)!+(s9)!!-99+9*(s9)!!
7108,1,1+1+1+1+111*(1+1)^(1+1+1)!,1+1+1+1+111*(1+1)^{(1+1+1)!}
7108,2,2*(2+2^2^2*222),2*(2+2^{2^2}*222)
7108,3,33*3!^3-3!!/3!/3!,33*3!^3-f{f{3!!}{3!}}{3!}
7108,4,4+4*4*444,4+4*4*444
7108,5,5+(5!-5)/5+(5+55)*5!-5!,5+f{5!-5}5+(5+55)*5!-5!
7108,6,(6^6-6-6)/6-666,f{6^6-6-6}6-666
7108,7,77*((7+7!/7)/7-77)+7!,77*(f{7+f{7!}7}7-77)+7!
7108,8,√(8+8)+8*888,s{8+8}+8*888
7108,9,√9+(9+(√9)!/9)*(9+(√9)!+(√9)!!),s9+(9+f{(s9)!}9)*(9+(s9)!+(s9)!!)
7109,1,(11-1)*(1+1+(1+1+1)!!-11)-1,(11-1)*(1+1+(1+1+1)!!-11)-1
7109,2,2+2+(2+222*√√2^(2^2)!)/2,2+2+f{2+222*s{s2}^{(2^2)!}}2
7109,3,(3!/√3!!)^-3!-3^3*33,(f{3!}{s{3!!}})^{-3!}-3^3*33
7109,4,√4+√4*(4+(4+√√√(44^4!))/4!),s4+s4*(4+f{4+s{s{s{44^{4!}}}}}{4!})
7109,5,5+5!/5+(5+55)*5!-5!,5+f{5!}5+(5+55)*5!-5!
7109,6,(6^6-6)/6-666,f{6^6-6}6-666
7109,7,7+(7!+7!+7!)/7-7*(7+7)+7!,7+f{7!+7!+7!}7-7*(7+7)+7!
7109,8,√(8+8)+8/8+8*888,s{8+8}+f88+8*888
7109,9,((√9)!/√(√9)!!)^-(√9)!-9*99,(f{(s9)!}{s{(s9)!!}})^{-(s9)!}-9*99
7110,1,(11-1)*(1+1+(1+1+1)!!-11),(11-1)*(1+1+(1+1+1)!!-11)
7110,2,2+2*(2+2^2^2*222),2+2*(2+2^{2^2}*222)
7110,3,3*(3!^3-3!+3*3!!),3*(3!^3-3!+3*3!!)
7110,4,(4+4!)*(4^4-√4)-√4,(4+4!)*(4^4-s4)-s4
7110,5,5+(5+5!/5)*(5+5!+5!),5+(5+f{5!}5)*(5+5!+5!)
7110,6,6^6/6-666,f{6^6}6-666
7110,7,7!/(7/7+7)+(7!+7!)/7+7!,f{7!}{f77+7}+f{7!+7!}7+7!
7110,8,((√(8+8))!/8)!+8*888,(f{(s{8+8})!}8)!+8*888
7110,9,(√9/√9+9)*((√9)!!-9),(f{s9}{s9}+9)*((s9)!!-9)
7111,1,11+(11-1)*(1+(1+1+1)!!-11),11+(11-1)*(1+(1+1+1)!!-11)
7111,2,222+(2+(22/2-2)^2)^2,222+(2+(f{22}2-2)^2)^2
7111,3,3!!+3*(3!!*(3-3^-3)-3),3!!+3*(3!!*(3-3^{-3})-3)
7111,4,(4+4!)*(4^4-√4)-√4/√4,(4+4!)*(4^4-s4)-f{s4}{s4}
7111,5,(5*(5!+√(√√√(5^5!)/5))-5!)/55,f{5*(5!+s{f{s{s{s{5^{5!}}}}}5})-5!}{55}
7111,6,(6+6^6)/6-666,f{6+6^6}6-666
7111,7,7+(√7-√7/7)*(√7+√7^7)+7!,7+(s7-f{s7}7)*(s7+s7^7)+7!
7111,8,8-8/8+8*888,8-f88+8*888
7111,9,(√9)!!-(√9)!!/9-9+9*(√9)!!,(s9)!!-f{(s9)!!}9-9+9*(s9)!!
7112,1,1+1+(11-1)*(1+1+(1+1+1)!!-11),1+1+(11-1)*(1+1+(1+1+1)!!-11)
7112,2,2*(2+2+2^2^2*222),2*(2+2+2^{2^2}*222)
7112,3,(3*3)!*(3/3!!+3!!/3!^3!),(3*3)!*(f3{3!!}+f{3!!}{3!^{3!}})
7112,4,(4+4!)*(4^4-√4),(4+4!)*(4^4-s4)
7112,5,((5+5)/5)^5+(5+55)*5!-5!,(f{5+5}5)^5+(5+55)*5!-5!
7112,6,6*6+(6!/6+6^6)/6-6!,6*6+f{f{6!}6+6^6}6-6!
7112,7,7+7+7*7*(7*7-7)+7!,7+7+7*7*(7*7-7)+7!
7112,8,8+8*888,8+8*888
7112,9,9!*(√9/(√9)!!+(√9)!!/(√9)!^(√9)!),9!*(f{s9}{(s9)!!}+f{(s9)!!}{(s9)!^{(s9)!}})
7113,1,11-1-1+111*(1+1)^(1+1+1)!,11-1-1+111*(1+1)^{(1+1+1)!}
7113,2,(2+2)!!/22!+(22/2-2)^2^2,f{(2+2)!!}{22!}+(f{22}2-2)^{2^2}
7113,3,3+3*(3!^3-3!+3*3!!),3+3*(3!^3-3!+3*3!!)
7113,4,√4/√4+(4+4!)*(4^4-√4),f{s4}{s4}+(4+4!)*(4^4-s4)
7113,5,5!-(5+5)/5+5!+55*(5+5!),5!-f{5+5}5+5!+55*(5+5!)
7113,6,6*6+(6+6!/6+6^6)/6-6!,6*6+f{6+f{6!}6+6^6}6-6!
7113,7,(√7!+√((7+7)!+7!))/(√7!+√7!)-7+7!,f{s{7!}+s{(7+7)!+7!}}{s{7!}+s{7!}}-7+7!
7113,8,8/8+8+8*888,f88+8+8*888
7113,9,(√9)!!-(√9)!+9*((√9)!!-9),(s9)!!-(s9)!+9*((s9)!!-9)
7114,1,11-1+111*(1+1)^(1+1+1)!,11-1+111*(1+1)^{(1+1+1)!}
7114,2,2+2*(2+2+2^2^2*222),2+2*(2+2+2^{2^2}*222)
7114,3,3!!-3!+(3!!/(3+3!))^(3!/3),3!!-3!+(f{3!!}{3+3!})^{f{3!}3}
7114,4,√4+(4+4!)*(4^4-√4),s4+(4+4!)*(4^4-s4)
7114,5,5!-5/5+5!+55*(5+5!),5!-f55+5!+55*(5+5!)
7114,6,6!-6+6!*6!-(6/(√6!+√6!))^-6,6!-6+6!*6!-(f6{s{6!}+s{6!}})^{-6}
7114,7,7+(77*777-7!-7!)/7,7+f{77*777-7!-7!}7
7114,8,√√88^8-8!/8/8,s{s{88}}^8-f{f{8!}8}8
7114,9,(√9)!!-(√9)!!/9-(√9)!+9*(√9)!!,(s9)!!-f{(s9)!!}9-(s9)!+9*(s9)!!
7115,1,11+111*(1+1)^(1+1+1)!,11+111*(1+1)^{(1+1+1)!}
7115,2,(22+222*√√(2^(2+2)!))/2,f{22+222*s{s{2^{(2+2)!}}}}2
7115,3,3+(3*3)!*(3/3!!+3!!/3!^3!),3+(3*3)!*(f3{3!!}+f{3!!}{3!^{3!}})
7115,4,4^4+√(√√(4!-4-√4/√4)^4!),4^4+s{s{s{4!-4-f{s4}{s4}}}^{4!}}
7115,5,5!+5!+55*(5+5!),5!+5!+55*(5+5!)
7115,6,6+(6^6-6)/6-666,6+f{6^6-6}6-666
7115,7,(7!-7+7!+7!)/7-77-7+7!,f{7!-7+7!+7!}7-77-7+7!
7115,8,88/8+8*888,f{88}8+8*888
7115,9,(9!-(√9)!-9)/(9*(√9)!-√9),f{9!-(s9)!-9}{9*(s9)!-s9}
7116,1,11+1+111*(1+1)^(1+1+1)!,11+1+111*(1+1)^{(1+1+1)!}
7116,2,((2+2)!+222*√√(2^(2+2)!))/2,f{(2+2)!+222*s{s{2^{(2+2)!}}}}2
7116,3,33*3!^3-3!-3!,33*3!^3-3!-3!
7116,4,4+(4+4!)*(4^4-√4),4+(4+4!)*(4^4-s4)
7116,5,5/5+5!+5!+55*(5+5!),f55+5!+5!+55*(5+5!)
7116,6,(6+6)*(6!-(6+6!)/6-6),(6+6)*(6!-f{6+6!}6-6)
7116,7,(7!+7!+7!)/7-77-7+7!,f{7!+7!+7!}7-77-7+7!
7116,8,√(8+8)+8+8*888,s{8+8}+8+8*888
7116,9,(√9)!!-√9+9*((√9)!!-9),(s9)!!-s9+9*((s9)!!-9)
7117,1,11*((1+1+1)!!*(1-1/(11-1))-1),11*((1+1+1)!!*(1-f1{11-1})-1)
7117,2,22*((22-2-2)^2-√(2^-2)),22*((22-2-2)^2-s{2^{-2}})
7117,3,3!!-3+(3!!/(3+3!))^(3!/3),3!!-3+(f{3!!}{3+3!})^{f{3!}3}
7117,4,(4!-√4)*((4+√4)^4-√4)/4,f{(4!-s4)*((4+s4)^4-s4)}4
7117,5,55*(5!+(5!+5!-5)/5/5),55*(5!+f{f{5!+5!-5}5}5)
7117,6,6+(6+6^6)/6-666,6+f{6+6^6}6-666
7117,7,7+7!/(7/7+7)+(7!+7!)/7+7!,7+f{7!}{f77+7}+f{7!+7!}7+7!
7117,8,√√88^8-(8!/8-(√(8+8))!)/8,s{s{88}}^8-f{f{8!}8-(s{8+8})!}8
7117,9,(√9)!!-(√9)!!/9-√9+9*(√9)!!,(s9)!!-f{(s9)!!}9-s9+9*(s9)!!
7118,1,1+11*((1+1+1)!!*(1-1/(11-1))-1),1+11*((1+1+1)!!*(1-f1{11-1})-1)
7118,2,2+((2+2)!+222*√√(2^(2+2)!))/2,2+f{(2+2)!+222*s{s{2^{(2+2)!}}}}2
7118,3,3!!+(3!!*3!!/3^3-3!)/3,3!!+f{f{3!!*3!!}{3^3}-3!}3
7118,4,√4+4+(4+4!)*(4^4-√4),s4+4+(4+4!)*(4^4-s4)
7118,5,(5-(5+5)/5)^5+55*(5+5!),(5-f{5+5}5)^5+55*(5+5!)
7118,6,(6/√6!)^-6-666-√6^6,(f6{s{6!}})^{-6}-666-s6^6
7118,7,7+7+(√7-√7/7)*(√7+√7^7)+7!,7+7+(s7-f{s7}7)*(s7+s7^7)+7!
7118,8,√(8+8)+√√88^8-8!/8/8,s{8+8}+s{s{88}}^8-f{f{8!}8}8
7118,9,(√9)!!-√9/√9+9*((√9)!!-9),(s9)!!-f{s9}{s9}+9*((s9)!!-9)
7119,1,((1+1)^(1+1+1)!-1)*(1+1+111),((1+1)^{(1+1+1)!}-1)*(1+1+111)
7119,2,2+22*((22-2-2)^2-√(2^-2)),2+22*((22-2-2)^2-s{2^{-2}})
7119,3,3*(3!^3-3+3*3!!),3*(3!^3-3+3*3!!)
7119,4,4!*(4!+√√√(((√4+4!)/4)^4!)-√4),4!*(4!+s{s{s{(f{s4+4!}4)^{4!}}}}-s4)
7119,5,5-5/5+5!+5!+55*(5+5!),5-f55+5!+5!+55*(5+5!)
7119,6,(6*6+6!)/(6+6)+6^6/6-6!,f{6*6+6!}{6+6}+f{6^6}6-6!
7119,7,(√((7+7)!+7!)-√7!)/(√7!+√7!)+7!,f{s{(7+7)!+7!}-s{7!}}{s{7!}+s{7!}}+7!
7119,8,8+8-8/8+8*888,8+8-f88+8*888
7119,9,(√9)!!+9*((√9)!!-9),(s9)!!+9*((s9)!!-9)
7120,1,(11-1)*(1+1+1+(1+1+1)!!-11),(11-1)*(1+1+1+(1+1+1)!!-11)
7120,2,2*2*2*(2+2*2*222),2*2*2*(2+2*2*222)
7120,3,3!!+(3!!/(3+3!))^(3!/3),3!!+(f{3!!}{3+3!})^{f{3!}3}
7120,4,4*(4+4*444),4*(4+4*444)
7120,5,5+5!+5!+55*(5+5!),5+5!+5!+55*(5+5!)
7120,6,6!+6!*6!-(6/(√6!+√6!))^-6,6!+6!*6!-(f6{s{6!}+s{6!}})^{-6}
7120,7,(√7!+√((7+7)!+7!))/(√7!+√7!)+7!,f{s{7!}+s{(7+7)!+7!}}{s{7!}+s{7!}}+7!
7120,8,8+8+8*888,8+8+8*888
7120,9,(√9)!!/9*(9+(√9)!!/9),f{(s9)!!}9*(9+f{(s9)!!}9)
7121,1,11+(11-1)*(1+1+(1+1+1)!!-11),11+(11-1)*(1+1+(1+1+1)!!-11)
7121,2,(22*(2+√(2^-2)))^2+√2^(2^2)!,(22*(2+s{2^{-2}}))^2+s2^{(2^2)!}
7121,3,3!!+(3+3!!*3!!/3^3)/3,3!!+f{3+f{3!!*3!!}{3^3}}3
7121,4,√4+4!*(4!+√√√(((√4+4!)/4)^4!)-√4),s4+4!*(4!+s{s{s{(f{s4+4!}4)^{4!}}}}-s4)
7121,5,55*(5+5+5!)-5!/5-5,55*(5+5+5!)-f{5!}5-5
7121,6,66+(6^6-6)/6-6!,66+f{6^6-6}6-6!
7121,7,7/7+(√7!+√((7+7)!+7!))/(√7!+√7!)+7!,f77+f{s{7!}+s{(7+7)!+7!}}{s{7!}+s{7!}}+7!
7121,8,8/8+8+8+8*888,f88+8+8+8*888
7121,9,(√9)!/√9+(√9)!!+9*((√9)!!-9),f{(s9)!}{s9}+(s9)!!+9*((s9)!!-9)
7122,1,(1+1+1)!*(11*(111-1-1-1)-1),(1+1+1)!*(11*(111-1-1-1)-1)
7122,2,2+2*2*2*(2+2*2*222),2+2*2*2*(2+2*2*222)
7122,3,33*3!^3-3!,33*3!^3-3!
7122,4,√4+4*(4+4*444),s4+4*(4+4*444)
7122,5,5+55*(5!+(5!+5!-5)/5/5),5+55*(5!+f{f{5!+5!-5}5}5)
7122,6,66+6^6/6-6!,66+f{6^6}6-6!
7122,7,(7!-7+7!+7!)/7-77+7!,f{7!-7+7!+7!}7-77+7!
7122,8,8+√√88^8-8!/8/8,8+s{s{88}}^8-f{f{8!}8}8
7122,9,√9+(√9)!!+9*((√9)!!-9),s9+(s9)!!+9*((s9)!!-9)
7123,1,(11-1)*(1+1+1)!!-11*(1+(1+1+1)!),(11-1)*(1+1+1)!!-11*(1+(1+1+1)!)
7123,2,2+(22*(2+√(2^-2)))^2+√2^(2^2)!,2+(22*(2+s{2^{-2}}))^2+s2^{(2^2)!}
7123,3,3+3!!+(3!!/(3+3!))^(3!/3),3+3!!+(f{3!!}{3+3!})^{f{3!}3}
7123,4,4!+(4+√√√(44^4!))/4!/√4,4!+f{4+s{s{s{44^{4!}}}}}{f{4!}{s4}}
7123,5,(5*(5!*5!-5!)-5!)/(5+5)-5,f{5*(5!*5!-5!)-5!}{5+5}-5
7123,6,66+(6+6^6)/6-6!,66+f{6+6^6}6-6!
7123,7,(7!+7!+7!)/7-77+7!,f{7!+7!+7!}7-77+7!
7123,8,88/8+8+8*888,f{88}8+8+8*888
7123,9,√9+(√9)!!/9*(9+(√9)!!/9),s9+f{(s9)!!}9*(9+f{(s9)!!}9)
7124,1,(11-1)*((1+1+1)!!-1)-11*(1+1+1)!,(11-1)*((1+1+1)!!-1)-11*(1+1+1)!
7124,2,2*(22*(√√2+2*√√2)^2^2-2),2*(22*(s{s2}+2*s{s2})^2^2-2)
7124,3,3!/3+33*3!^3-3!,f{3!}3+33*3!^3-3!
7124,4,(4+4!)*4^4-44,(4+4!)*4^4-44
7124,5,5^5-5/5+√5*(√5+√5)^5,5^5-f55+s5*(s5+s5)^5
7124,6,66+(6+6+6^6)/6-6!,66+f{6+6+6^6}6-6!
7124,7,(7+7!+7!+7!)/7-77+7!,f{7+7!+7!+7!}7-77+7!
7124,8,√(8+8)+8+8+8*888,s{8+8}+8+8+8*888
7124,9,(√9)!/√9+√9+(√9)!!+9*((√9)!!-9),f{(s9)!}{s9}+s9+(s9)!!+9*((s9)!!-9)
7125,1,(1+1+1)*(11*(1+1+1)!^(1+1+1)-1),(1+1+1)*(11*(1+1+1)!^{1+1+1}-1)
7125,2,22+(222*√√2^(2^2)!-2)/2,22+f{222*s{s2}^{(2^2)!}-2}2
7125,3,33*3!^3-3,33*3!^3-3
7125,4,(4!-√√(4^-4))*(4!+√(4!^4))/√4,f{(4!-s{s{4^{-4}}})*(4!+s{4!^4})}{s4}
7125,5,5^5+√5*(√5+√5)^5,5^5+s5*(s5+s5)^5
7125,6,(66*√6^6-6)/(6+6)/6,f{66*s6^6-6}{f{6+6}6}
7125,7,7!/7-7+7*(7+7)*(7+7)+7!,f{7!}7-7+7*(7+7)*(7+7)+7!
7125,8,√√88^8-(8!/8-88)/8,s{s{88}}^8-f{f{8!}8-88}8
7125,9,(√9)!+(√9)!!+9*((√9)!!-9),(s9)!+(s9)!!+9*((s9)!!-9)
7126,1,(1+1)*(11+111*√(1+1)^(11-1)),(1+1)*(11+111*s{1+1}^{11-1})
7126,2,22*(2+2^2^2)^2-2,22*(2+2^{2^2})^2-2
7126,3,33*3!^3-3!/3,33*3!^3-f{3!}3
7126,4,(√4-√√(4^-4))*(√√(4^4!)-4!),(s4-s{s{4^{-4}}})*(s{s{4^{4!}}}-4!)
7126,5,55*(5+5+5!)-5!/5,55*(5+5+5!)-f{5!}5
7126,6,6+6!+6!*6!-(6/(√6!+√6!))^-6,6+6!+6!*6!-(f6{s{6!}+s{6!}})^{-6}
7126,7,√7^7*(√7+√7+√7)-77,s7^7*(s7+s7+s7)-77
7126,8,(√(8+8))!-√√(8+8)+8*888,(s{8+8})!-s{s{8+8}}+8*888
7126,9,(√9)!+(√9)!!/9*(9+(√9)!!/9),(s9)!+f{(s9)!!}9*(9+f{(s9)!!}9)
7127,1,11*(1+1+1)!!*(1-1/(11-1))-1,11*(1+1+1)!!*(1-f1{11-1})-1
7127,2,22*(2+2^2^2)^2-2/2,22*(2+2^{2^2})^2-f22
7127,3,33*3!^3-3/3,33*3!^3-f33
7127,4,√(√√(√4+4)^4!)+(√(√√4!^4!)-√4)/√4,s{s{s{s4+4}}^{4!}}+f{s{s{s{4!}}^{4!}}-s4}{s4}
7127,5,(5+5)!/5!/5!+55*(5+5!),f{f{(5+5)!}{5!}}{5!}+55*(5+5!)
7127,6,6+66+(6^6-6)/6-6!,6+66+f{6^6-6}6-6!
7127,7,7+(√7!+√((7+7)!+7!))/(√7!+√7!)+7!,7+f{s{7!}+s{(7+7)!+7!}}{s{7!}+s{7!}}+7!
7127,8,(√(8+8))!-8/8+8*888,(s{8+8})!-f88+8*888
7127,9,(99*(√9)!^√9-√9)/√9,f{99*(s9)!^{s9}-s9}{s9}
7128,1,11*(1+1+1)!!*(1-1/(11-1)),11*(1+1+1)!!*(1-f1{11-1})
7128,2,22*(2+2^2^2)^2,22*(2+2^{2^2})^2
7128,3,33*3!^3,33*3!^3
7128,4,(4!-√4)*(√4+√4^4)^√4,(4!-s4)*(s4+s4^4)^{s4}
7128,5,(5*(5!*5!-5!)-5!)/(5+5),f{5*(5!*5!-5!)-5!}{5+5}
7128,6,(6+6)*(6!-6!/6-6),(6+6)*(6!-f{6!}6-6)
7128,7,(7!+7*7*(7!+7!))/(77-7),f{7!+7*7*(7!+7!)}{77-7}
7128,8,(√(8+8))!+8*888,(s{8+8})!+8*888
7128,9,√9*((√9)!^√9+√9*(√9)!!),s9*((s9)!^{s9}+s9*(s9)!!)
7129,1,1+11*(1+1+1)!!*(1-1/(11-1)),1+11*(1+1+1)!!*(1-f1{11-1})
7129,2,2/2+22*(2+2^2^2)^2,f22+22*(2+2^{2^2})^2
7129,3,3/3+33*3!^3,f33+33*3!^3
7129,4,√(√√(√4+4)^4!)+(√4+√(√√4!^4!))/√4,s{s{s{s4+4}}^{4!}}+f{s4+s{s{s{4!}}^{4!}}}{s4}
7129,5,5!/5+(5+5!/5)*(5+5!+5!),f{5!}5+(5+f{5!}5)*(5+5!+5!)
7129,6,6/6+(6+6)*(6!-6!/6-6),f66+(6+6)*(6!-f{6!}6-6)
7129,7,(7!+7!+7!)/7-√(7/7+7!)+7!,f{7!+7!+7!}7-s{f77+7!}+7!
7129,8,√(8*(8+8!))+((√(8+8))!/8)^8,s{8*(8+8!)}+(f{(s{8+8})!}8)^8
7129,9,9+(√9)!!/9*(9+(√9)!!/9),9+f{(s9)!!}9*(9+f{(s9)!!}9)
7130,1,(11-1)*((1+1+1)!!-(1+1+1)!-1),(11-1)*((1+1+1)!!-(1+1+1)!-1)
7130,2,2+22*(2+2^2^2)^2,2+22*(2+2^{2^2})^2
7130,3,3!/3+33*3!^3,f{3!}3+33*3!^3
7130,4,√4+(4!-√4)*(√4+√4^4)^√4,s4+(4!-s4)*(s4+s4^4)^{s4}
7130,5,5+5^5+√5*(√5+√5)^5,5+5^5+s5*(s5+s5)^5
7130,6,(6!*(6!-6)-6!)/(6+6)/6,f{f{6!*(6!-6)-6!}{6+6}}6
7130,7,(77-7)/7*(7!/7-7),f{77-7}7*(f{7!}7-7)
7130,8,√√(8+8)+(√(8+8))!+8*888,s{s{8+8}}+(s{8+8})!+8*888
7130,9,(√9)!!+9*((√9)!!-9!/(√9)!^(√9)!),(s9)!!+9*((s9)!!-f{9!}{(s9)!^{(s9)!}})
7131,1,1+(11-1)*((1+1+1)!!-(1+1+1)!-1),1+(11-1)*((1+1+1)!!-(1+1+1)!-1)
7131,2,2+2/2+22*(2+2^2^2)^2,2+f22+22*(2+2^{2^2})^2
7131,3,3+33*3!^3,3+33*3!^3
7131,4,√4+√(√√(√4+4)^4!)+(√4+√(√√4!^4!))/√4,s4+s{s{s{s4+4}}^{4!}}+f{s4+s{s{s{4!}}^{4!}}}{s4}
7131,5,5+55*(5+5+5!)-5!/5,5+55*(5+5+5!)-f{5!}5
7131,6,(6+66*√6^6)/(6+6)/6,f{6+66*s6^6}{f{6+6}6}
7131,7,(7+(77-7)*(7!/7-7))/7,f{7+(77-7)*(f{7!}7-7)}7
7131,8,√√(8+8)+√(8*(8+8!))+((√(8+8))!/8)^8,s{s{8+8}}+s{8*(8+8!)}+(f{(s{8+8})!}8)^8
7131,9,√9+√9*((√9)!^√9+√9*(√9)!!),s9+s9*((s9)!^{s9}+s9*(s9)!!)
7132,1,1+1+(11-1)*((1+1+1)!!-(1+1+1)!-1),1+1+(11-1)*((1+1+1)!!-(1+1+1)!-1)
7132,2,2+2+22*(2+2^2^2)^2,2+2+22*(2+2^{2^2})^2
7132,3,3+3/3+33*3!^3,3+f33+33*3!^3
7132,4,√4*(√√4^4!-√4-(4!-√4)*4!),s4*(s{s4}^{4!}-s4-(4!-s4)*4!)
7132,5,5+(5+5)!/5!/5!+55*(5+5!),5+f{f{(5+5)!}{5!}}{5!}+55*(5+5!)
7132,6,(66*(6!-6)-6-6)/6-6!,f{66*(6!-6)-6-6}6-6!
7132,7,7!/7+7*(7+7)*(7+7)+7!,f{7!}7+7*(7+7)*(7+7)+7!
7132,8,√(8+8)+(√(8+8))!+8*888,s{8+8}+(s{8+8})!+8*888
7132,9,√9+9+(√9)!!/9*(9+(√9)!!/9),s9+9+f{(s9)!!}9*(9+f{(s9)!!}9)
7133,1,(11-1)*(1+1+1)!!-11*(1+1+1)!-1,(11-1)*(1+1+1)!!-11*(1+1+1)!-1
7133,2,222+(√(√√(2^2)!^(2^2)!)-2)/2,222+f{s{s{s{(2^2)!}}^{(2^2)!}}-2}2
