6014,2,(2*2*(2^2)!-2)*√√2^(2^2)!-2,(2*2*(2^2)!-2)*s{s2}^{(2^2)!}-2
6014,3,3!/3+(3!+3!)*(3!!-3-3!^3),f{3!}3+(3!+3!)*(3!!-3-3!^3)
6014,4,√√√4^4!*(4*4!-√4)-√4,s{s{s4}}^{4!}*(4*4!-s4)-s4
6014,5,((5+5)!/5!-5!)/5-5-5,f{f{(5+5)!}{5!}-5!}5-5-5
6014,6,6!*(6+(6+6!)/√(6^6))-6!-6,6!*(6+f{6+6!}{s{6^6}})-6!-6
6014,7,7+(7^7/7-7!)/7-7!-7!,7+f{f{7^7}7-7!}7-7!-7!
6014,8,((√(8+8))!/8)!+(8!+√√88^8)/8,(f{(s{8+8})!}8)!+f{8!+s{s{88}}^8}8
6014,9,((√9)!+((√9)!!+9!)/(√9)!)/9-(√9)!!,f{(s9)!+f{(s9)!!+9!}{(s9)!}}9-(s9)!!
6015,1,√(1+11!/(1+1/11))-1-(1+1+1)*11,s{1+f{11!}{1+f1{11}}}-1-(1+1+1)*11
6015,2,(2^2)!^2+222*((2+2)!+√(2^-2)),(2^2)!^2+222*((2+2)!+s{2^{-2}})
6015,3,3+(3!+3!)*(3!!-3-3!^3),3+(3!+3!)*(3!!-3-3!^3)
6015,4,4!*(√√√(((√4+4!)/4)^4!)-4!),4!*(s{s{s{(f{s4+4!}4)^{4!}}}}-4!)
6015,5,5+(5+5)/5*(5^5-5!),5+f{5+5}5*(5^5-5!)
6015,6,(6!+6!+(6+6)!/(√6+√6)^6)/6,f{6!+6!+f{(6+6)!}{(s6+s6)^6}}6
6015,7,7+7+√(7*7^7)-(7!+7!)/7+7!,7+7+s{7*7^7}-f{7!+7!}7+7!
6015,8,8+(√√88^8-8+8!)/8,8+f{s{s{88}}^8-8+8!}8
6015,9,√9+(√9+9)*(9!/(√9)!!-√9),s9+(s9+9)*(f{9!}{(s9)!!}-s9)
6016,1,√(1+11!/(1+1/11))-(1+1+1)*11,s{1+f{11!}{1+f1{11}}}-(1+1+1)*11
6016,2,(2*2*(2^2)!-2)*√√2^(2^2)!,(2*2*(2^2)!-2)*s{s2}^{(2^2)!}
6016,3,3^3+(33^3-3)/3!,3^3+f{33^3-3}{3!}
6016,4,√√√4^4!*(4*4!-√4),s{s{s4}}^{4!}*(4*4!-s4)
6016,5,(55+5!*5!)/5+5^5,f{55+5!*5!}5+5^5
6016,6,6*6+6!*(6+(6!-6)/√(6^6))-6!,6*6+6!*(6+f{6!-6}{s{6^6}})-6!
6016,7,((√√√7+√√√7)^(7+7/7)+7!)/7+7!,f{(s{s{s7}}+s{s{s7}})^{7+f77}+7!}7+7!
6016,8,8+(8!+√√88^8)/8,8+f{8!+s{s{88}}^8}8
6016,9,(√9+(√9)!!)*(9-(√9)!/9)-9,(s9+(s9)!!)*(9-f{(s9)!}9)-9
6017,1,11+(1+1+1)!*(1+(11-1)^(1+1+1)),11+(1+1+1)!*(1+(11-1)^{1+1+1})
6017,2,(√√2^(2^2)!-2/2)^2+√2^22,(s{s2}^{(2^2)!}-f22)^2+s2^{22}
6017,3,3^3+(3+33^3)/3!,3^3+f{3+33^3}{3!}
6017,4,√4+4!*(√√√(((√4+4!)/4)^4!)-4!),s4+4!*(s{s{s{(f{s4+4!}4)^{4!}}}}-4!)
6017,5,(5!+(5+5)!/5!)/5-55,f{5!+f{(5+5)!}{5!}}5-55
6017,6,6+(√(6+6!)+√((√(6+6!)-√6)^6))/√6,6+f{s{6+6!}+s{(s{6+6!}-s6)^6}}{s6}
6017,7,77*(77+(7+7/7)/7),77*(77+f{7+f77}7)
6017,8,8+(8+8!+√√88^8)/8,8+f{8+8!+s{s{88}}^8}8
6017,9,√9+((√9)!+((√9)!!+9!)/(√9)!)/9-(√9)!!,s9+f{(s9)!+f{(s9)!!+9!}{(s9)!}}9-(s9)!!
6018,1,(1+1+1)!*(1+1+1+(11-1)^(1+1+1)),(1+1+1)!*(1+1+1+(11-1)^{1+1+1})
6018,2,(√√(2^22)-√2)^2+√2^(2^2)!,(s{s{2^{22}}}-s2)^2+s2^{(2^2)!}
6018,3,3*3!+((3!/3)^3)!/3!-3!!,3*3!+f{((f{3!}3)^3)!}{3!}-3!!
6018,4,√4+√√√4^4!*(4*4!-√4),s4+s{s{s4}}^{4!}*(4*4!-s4)
6018,5,(5+5)!/5!/5-5*5-5,f{f{(5+5)!}{5!}}5-5*5-5
6018,6,6+6*(66+√6^6+6!),6+6*(66+s6^6+6!)
6018,7,77+(7!+7!)/7+7!-7*77,77+f{7!+7!}7+7!-7*77
6018,8,√√(8+8)+8+(8!+√√88^8)/8,s{s{8+8}}+8+f{8!+s{s{88}}^8}8
6018,9,9+9+9!/(√9)!/9-(√9)!!,9+9+f{f{9!}{(s9)!}}9-(s9)!!
6019,1,11*√(1+11*(1+1+1)!!)+(1+(1+1+1)!)!,11*s{1+11*(1+1+1)!!}+(1+(1+1+1)!)!
6019,2,2+(√√2^(2^2)!-2/2)^2+√2^22,2+(s{s2}^{(2^2)!}-f22)^2+s2^{22}
6019,3,3*3!+(3!+((3!/3)^3)!)/3!-3!!,3*3!+f{3!+((f{3!}3)^3)!}{3!}-3!!
6019,4,4+4!*(√√√(((√4+4!)/4)^4!)-4!),4+4!*(s{s{s{(f{s4+4!}4)^{4!}}}}-4!)
6019,5,((5+5)!/5!-5!)/5-5,f{f{(5+5)!}{5!}-5!}5-5
6019,6,√((6!/6-6)/6)^6-6!-6!/6,s{f{f{6!}6-6}6}^6-6!-f{6!}6
6019,7,7!/(7+7*7)+77*77,f{7!}{7+7*7}+77*77
6019,8,(8!+88+√√(88^8))/8,f{8!+88+s{s{88^8}}}8
6019,9,(√9+(√9)!!)*(9-(√9)!/9)-(√9)!,(s9+(s9)!!)*(9-f{(s9)!}9)-(s9)!
6020,1,(11-1)*(1+1+(1+1+1)!!-((1+1+1)!-1)!),(11-1)*(1+1+(1+1+1)!!-((1+1+1)!-1)!)
6020,2,2+(√√(2^22)-√2)^2+√2^(2^2)!,2+(s{s{2^{22}}}-s2)^2+s2^{(2^2)!}
6020,3,(3!!/3!+((3!/3)^3)!)/3!-3!!,f{f{3!!}{3!}+((f{3!}3)^3)!}{3!}-3!!
6020,4,4+√√√4^4!*(4*4!-√4),4+s{s{s4}}^{4!}*(4*4!-s4)
6020,5,5*(5+5*(5!+5!))-5,5*(5+5*(5!+5!))-5
6020,6,6!*(6+(6+6!)/√(6^6))-6!,6!*(6+f{6+6!}{s{6^6}})-6!
6020,7,(7+7)*(77-7)+7!,(7+7)*(77-7)+7!
6020,8,√(8+8)+8+(8!+√√88^8)/8,s{8+8}+8+f{8!+s{s{88}}^8}8
6020,9,((√9)!!/(√9)!+9!/9)/(√9)!-(√9)!!,f{f{(s9)!!}{(s9)!}+f{9!}9}{(s9)!}-(s9)!!
6021,1,(1+1+1)^(1+1+1)*(1+(1+1)*111),(1+1+1)^{1+1+1}*(1+(1+1)*111)
6021,2,(2+(2^2)!+2/2)*(222+2/2),(2+(2^2)!+f22)*(222+f22)
6021,3,(3+3!)*(3+3*(3!+3!^3)),(3+3!)*(3+3*(3!+3!^3))
6021,4,4!*(4^4-√√√√(4^-4!)-4)-4!,4!*(4^4-s{s{s{s{4^{-4!}}}}}-4)-4!
6021,5,5+(55+5!*5!)/5+5^5,5+f{55+5!*5!}5+5^5
6021,6,(6+(6!+√((66-6)^6))/6)/6,f{6+f{6!+s{(66-6)^6}}6}6
6021,7,7/7+(7+7)*(77-7)+7!,f77+(7+7)*(77-7)+7!
6021,8,((88/8)!-8!)/8!-8+8!/8,f{(f{88}8)!-8!}{8!}-8+f{8!}8
6021,9,9*(√9+(√9)!!-9*(√9)!),9*(s9+(s9)!!-9*(s9)!)
6022,1,(1+1+1)*(1+1)^11-11^(1+1)-1,(1+1+1)*(1+1)^{11}-11^{1+1}-1
6022,2,2+2+(√√(2^22)-√2)^2+√2^(2^2)!,2+2+(s{s{2^{22}}}-s2)^2+s2^{(2^2)!}
6022,3,33+(33^3-3)/3!,33+f{33^3-3}{3!}
6022,4,4!*(4^4-4)-4!-√4,4!*(4^4-4)-4!-s4
6022,5,((5+5)!/5!-5)/5-5*5,f{f{(5+5)!}{5!}-5}5-5*5
6022,6,6!+66*(6+6!+6!)/(6+6+6),6!+f{66*(6+6!+6!)}{6+6+6}
6022,7,(7+7)/7+(7+7)*(77-7)+7!,f{7+7}7+(7+7)*(77-7)+7!
6022,8,(88/8)!/8!-8+8!/8,f{(f{88}8)!}{8!}-8+f{8!}8
6022,9,(√9+(√9)!!)*(9-(√9)!/9)-√9,(s9+(s9)!!)*(9-f{(s9)!}9)-s9
6023,1,(1+1+1)*(1+1)^11-11^(1+1),(1+1+1)*(1+1)^{11}-11^{1+1}
6023,2,√2^22-(22/2)^2+√2^(2^2)!,s2^{22}-(f{22}2)^2+s2^{(2^2)!}
6023,3,33+(3+33^3)/3!,33+f{3+33^3}{3!}
6023,4,4!*(4^4-4)-4!-√4/√4,4!*(4^4-4)-4!-f{s4}{s4}
6023,5,(5+5)!/5!/5-5*5,f{f{(5+5)!}{5!}}5-5*5
6023,6,66/6+6*(66+√6^6+6!),f{66}6+6*(66+s6^6+6!)
6023,7,(77/7)!/(7/7+7)!-7+7!,f{(f{77}7)!}{(f77+7)!}-7+7!
6023,8,8+8+(√√88^8-8+8!)/8,8+8+f{s{s{88}}^8-8+8!}8
6023,9,(√9)!/√9+9*(√9+(√9)!!-9*(√9)!),f{(s9)!}{s9}+9*(s9+(s9)!!-9*(s9)!)
6024,1,(1+1+1)*(1+1)^11-((1+1+1)!-1)!,(1+1+1)*(1+1)^{11}-((1+1+1)!-1)!
6024,2,2*(2*(22^2-2)+√2^22),2*(2*(22^2-2)+s2^{22})
6024,3,(3!/3)^3*(33+3!!),(f{3!}3)^3*(33+3!!)
6024,4,4!*(4^4-4)-4!,4!*(4^4-4)-4!
6024,5,((5+5)!/5!-5!)/5,f{f{(5+5)!}{5!}-5!}5
6024,6,(6-(6+6)/6)*(66+6!+6!),(6-f{6+6}6)*(66+6!+6!)
6024,7,7+77*(77+(7+7/7)/7),7+77*(77+f{7+f77}7)
6024,8,8+8+(8!+√√88^8)/8,8+8+f{8!+s{s{88}}^8}8
6024,9,√9+9*(√9+(√9)!!-9*(√9)!),s9+9*(s9+(s9)!!-9*(s9)!)
6025,1,√(1+11!/(1+1/11))-(1+1+1+1)!,s{1+f{11!}{1+f1{11}}}-(1+1+1+1)!
6025,2,((2^2)!+2/2)*(22^2-2)/2,((2^2)!+f22)*f{22^2-2}2
6025,3,(3^3-3!/3)*(3+3!!)/3,(3^3-f{3!}3)*f{3+3!!}3
6025,4,√4/√4+4!*(4^4-4)-4!,f{s4}{s4}+4!*(4^4-4)-4!
6025,5,5*(5+5*(5!+5!)),5*(5+5*(5!+5!))
6025,6,(6+6!+6!)*(6-66/6/6),(6+6!+6!)*(6-f{f{66}6}6)
6025,7,(7+7!)/7/7-7+77*77,f{f{7+7!}7}7-7+77*77
6025,8,8+8+(8+8!+√√88^8)/8,8+8+f{8+8!+s{s{88}}^8}8
6025,9,(√9+(√9)!!)*(9-(√9)!/9),(s9+(s9)!!)*(9-f{(s9)!}9)
6026,1,(1+1)*((11-1-1)!/((1+1+1)!-1)!-11),(1+1)*(f{(11-1-1)!}{((1+1+1)!-1)!}-11)
6026,2,2*(22*(2+√(2^-2)))^2-(2^2)!,2*(22*(2+s{2^{-2}}))^2-(2^2)!
6026,3,3!*3!+(3+33^3)/3!,3!*3!+f{3+33^3}{3!}
6026,4,√4+4!*(4^4-4)-4!,s4+4!*(4^4-4)-4!
6026,5,5/5+5*(5+5*(5!+5!)),f55+5*(5+5*(5!+5!))
6026,6,6+6!*(6+(6+6!)/√(6^6))-6!,6+6!*(6+f{6+6!}{s{6^6}})-6!
6026,7,7*7*7-77+7!/7+7!,7*7*7-77+f{7!}7+7!
6026,8,(88/8)!/8!-√(8+8)+8!/8,f{(f{88}8)!}{8!}-s{8+8}+f{8!}8
6026,9,√9/√9+(√9+(√9)!!)*(9-(√9)!/9),f{s9}{s9}+(s9+(s9)!!)*(9-f{(s9)!}9)
6027,1,√(1+11!/(1+1/11))-11-11,s{1+f{11!}{1+f1{11}}}-11-11
6027,2,(22-2/2)*((2^2)!^2-2)/2,(22-f22)*f{(2^2)!^2-2}2
6027,3,3+(3!/3)^3*(33+3!!),3+(f{3!}3)^3*(33+3!!)
6027,4,(4^4-4)*(4!-√4/4!),(4^4-4)*(4!-f{s4}{4!})
6027,5,(5+5)/5+5*(5+5*(5!+5!)),f{5+5}5+5*(5+5*(5!+5!))
6027,6,(6+6!/6)/6*(√(6+6)^6-6)/6,f{6+f{6!}6}6*f{s{6+6}^6-6}6
6027,7,7+(7+7)*(77-7)+7!,7+(7+7)*(77-7)+7!
6027,8,8+(8!+88+√√(88^8))/8,8+f{8!+88+s{s{88^8}}}8
6027,9,√9^√9+9!/(√9)!/9-(√9)!!,s9^{s9}+f{f{9!}{(s9)!}}9-(s9)!!
6028,1,(1+1)*11*(11*(1+((1+1)^(1+1))!)-1),(1+1)*11*(11*(1+((1+1)^{1+1})!)-1)
6028,2,22*((2+2)!!/22!/2-2),22*(f{f{(2+2)!!}{22!}}2-2)
6028,3,(3+3!!)*(3!+3!!/3!^3)-3!!,(3+3!!)*(3!+f{3!!}{3!^3})-3!!
6028,4,4+4!*(4^4-4)-4!,4+4!*(4^4-4)-4!
6028,5,5+(5+5)!/5!/5-5*5,5+f{f{(5+5)!}{5!}}5-5*5
6028,6,√(6+6)^6+6*6!-6!/6*6,s{6+6}^6+6*6!-f{6!}{6*6}
6028,7,7/7+7+(7+7)*(77-7)+7!,f77+7+(7+7)*(77-7)+7!
6028,8,88+(√(8+8)+8)!/(8!+8!),88+f{(s{8+8}+8)!}{8!+8!}
6028,9,√9+(√9+(√9)!!)*(9-(√9)!/9),s9+(s9+(s9)!!)*(9-f{(s9)!}9)
6029,1,11!/((1+1)^(1+1+1))!-1+(1+(1+1+1)!)!,f{11!}{((1+1)^{1+1+1})!}-1+(1+(1+1+1)!)!
6029,2,2+(22-2/2)*((2^2)!^2-2)/2,2+(22-f22)*f{(2^2)!^2-2}2
6029,3,(3!!/3+33^3-3)/3!,f{f{3!!}3+33^3-3}{3!}
6029,4,√4+(4^4-4)*(4!-√4/4!),s4+(4^4-4)*(4!-f{s4}{4!})
6029,5,5+((5+5)!/5!-5!)/5,5+f{f{(5+5)!}{5!}-5!}5
6029,6,√((6+6!)/6+6!)+√(√(6!-6!/6)^6/6),s{f{6+6!}6+6!}+s{f{s{6!-f{6!}6}^6}6}
6029,7,(77/7)!/(7/7+7)!-7/7+7!,f{(f{77}7)!}{(f77+7)!}-f77+7!
6029,8,((88/8)!-8!)/8!+8!/8,f{(f{88}8)!-8!}{8!}+f{8!}8
6029,9,9*((√9)!+(√9)!!)-((√9)!!+9!)/(√9)!!,9*((s9)!+(s9)!!)-f{(s9)!!+9!}{(s9)!!}
6030,1,11!/((1+1)^(1+1+1))!+(1+(1+1+1)!)!,f{11!}{((1+1)^{1+1+1})!}+(1+(1+1+1)!)!
6030,2,(2*22)^2-2+√2^(2^2)!,(2*22)^2-2+s2^{(2^2)!}
6030,3,3*(3!!-3!+3!*3!^3),3*(3!!-3!+3!*3!^3)
6030,4,44^√4-√4+√√4^4!,44^{s4}-s4+s{s4}^{4!}
6030,5,5+5*(5+5*(5!+5!)),5+5*(5+5*(5!+5!))
