1115,5,5!-5+√(√√(5+5)^(5!/5)),5!-5+s{s{s{5+5}}^{f{5!}5}}
1115,6,6*66-6/6+6!,6*66-f66+6!
1115,7,(77+7777)/7-7,f{77+7777}7-7
1115,8,√(8+8)+8888/8,s{8+8}+f{8888}8
1115,9,(√9)!*(√9)!+(9*(√9)!!-(√9)!)/(√9)!,(s9)!*(s9)!+f{9*(s9)!!-(s9)!}{(s9)!}
1116,1,(1+1+1)!-1+1111,(1+1+1)!-1+1111
1116,2,(2+2)!^2*(2-2^-(2+2)),(2+2)!^2*(2-2^{-(2+2)})
1116,3,(3!+3!)*33+3!!,(3!+3!)*33+3!!
1116,4,4*(4!+4^4)-4,4*(4!+4^4)-4
1116,5,5+5555/5,5+f{5555}5
1116,6,6*66+6!,6*66+6!
1116,7,7+(7777-7-7)/7,7+f{7777-7-7}7
1116,8,√(8+8)+88+√((√8+√8)^8),s{8+8}+88+s{(s8+s8)^8}
1116,9,9+9*(√9+(√9)!!/(√9)!),9+9*(s9+f{(s9)!!}{(s9)!})
1117,1,(1+1+1)!+1111,(1+1+1)!+1111
1117,2,2+2+2+2222/2,2+2+2+f{2222}2
1117,3,3!+3333/3,3!+f{3333}3
1117,4,(4!+4444)/4,f{4!+4444}4
1117,5,5+(5+5555)/5,5+f{5+5555}5
1117,6,6/6+6*66+6!,f66+6*66+6!
1117,7,7+(7777-7)/7,7+f{7777-7}7
1117,8,((√(8+8))!*√8^8-8)/88,f{(s{8+8})!*s8^8-8}{88}
1117,9,9!/(√9)!*(√9)!/9-√9,f{f{9!}{(s9)!*(s9)!}}9-s9
1118,1,1+(1+1+1)!+1111,1+(1+1+1)!+1111
1118,2,2+(2+2)!^2*(2-2^-(2+2)),2+(2+2)!^2*(2-2^{-(2+2)})
1118,3,3!/3+(3!+3!)*33+3!!,f{3!}3+(3!+3!)*33+3!!
1118,4,4*(4!+4^4)-√4,4*(4!+4^4)-s4
1118,5,5+(5+5+5555)/5,5+f{5+5+5555}5
1118,6,(6+6)/6+6*66+6!,f{6+6}6+6*66+6!
1118,7,7+7777/7,7+f{7777}7
1118,8,8+(8888-8)/8,8+f{8888-8}8
1118,9,((√9)!!-(√9)!)/(√9)!+999,f{(s9)!!-(s9)!}{(s9)!}+999
1119,1,(11-1)*(1+111)-1,(11-1)*(1+111)-1
1119,2,2*2^2+2222/2,2*2^2+f{2222}2
1119,3,3+(3!+3!)*33+3!!,3+(3!+3!)*33+3!!
1119,4,4*4!+(√√4^4!-4)/4,4*4!+f{s{s4}^{4!}-4}4
1119,5,5!-5*5+(5-5/5)^5,5!-5*5+(5-f55)^5
1119,6,(6!*6!/√6^6-6)/6+6!,f{f{6!*6!}{s6^6}-6}6+6!
1119,7,7+7*(7+7*7)+7!/7,7+7*(7+7*7)+f{7!}7
1119,8,8+8888/8,8+f{8888}8
1119,9,(√9)!!/(√9)!+999,f{(s9)!!}{(s9)!}+999
1120,1,(11-1)*(1+111),(11-1)*(1+111)
1120,2,2*((2^2)!^2-2^2^2),2*((2^2)!^2-2^{2^2})
1120,3,((3!/3)^3)!/3!/3!,f{f{((f{3!}3)^3)!}{3!}}{3!}
1120,4,4*(4!+4^4),4*(4!+4^4)
1120,5,5!+√(√√(5+5)^(5!/5)),5!+s{s{s{5+5}}^{f{5!}5}}
1120,6,6!*6!/√6^6/6+6!,f{f{6!*6!}{s6^6}}6+6!
1120,7,7*7*7+777,7*7*7+777
1120,8,8!-√√((√(8+8!)-√8)^8),8!-s{s{(s{8+8!}-s8)^8}}
1120,9,9!/(√9)!*(√9)!/9,f{f{9!}{(s9)!*(s9)!}}9
1121,1,11-1+1111,11-1+1111
1121,2,((2^2)!+2222)/2-2,f{(2^2)!+2222}2-2
1121,3,(3!+((3!/3)^3)!/3!)/3!,f{3!+f{((f{3!}3)^3)!}{3!}}{3!}
1121,4,√4/√4+4*(4!+4^4),f{s4}{s4}+4*(4!+4^4)
1121,5,5+5+5555/5,5+5+f{5555}5
1121,6,6-6/6+6*66+6!,6-f66+6*66+6!
1121,7,(√7+√7^7)/√7+777,f{s7+s7^7}{s7}+777
1121,8,8/8+8!-√√((√(8+8!)-√8)^8),f88+8!-s{s{(s{8+8!}-s8)^8}}
1121,9,(9+9!/(√9)!*(√9)!)/9,f{9+f{9!}{(s9)!*(s9)!}}9
1122,1,11+1111,11+1111
1122,2,(22+2222)/2,f{22+2222}2
1122,3,33+33^(3!/3),33+33^{f{3!}3}
1122,4,√4+4*(4!+4^4),s4+4*(4!+4^4)
1122,5,(5!-5)*(5+5!/5/5)-5,(5!-5)*(5+f{f{5!}5}5)-5
1122,6,6+6*66+6!,6+6*66+6!
1122,7,(77+7777)/7,f{77+7777}7
1122,8,√√(8+8)+8!-√√((√(8+8!)-√8)^8),s{s{8+8}}+8!-s{s{(s{8+8!}-s8)^8}}
1122,9,(9+(√9)!)^√9/√9-√9,f{(9+(s9)!)^{s9}}{s9}-s9
1123,1,11+1+1111,11+1+1111
1123,2,((2^2)!+2222)/2,f{(2^2)!+2222}2
1123,3,3+((3!/3)^3)!/3!/3!,3+f{f{((f{3!}3)^3)!}{3!}}{3!}
1123,4,√√√((4+√4+4!)^4!)/4!-√4,f{s{s{s{(4+s4+4!)^{4!}}}}}{4!}-s4
1123,5,5!-5+((5+5)/5+5)!/5,5!-5+f{(f{5+5}5+5)!}5
1123,6,6/6+6+6*66+6!,f66+6+6*66+6!
1123,7,7!/(7+7)-7-7+777,f{7!}{7+7}-7-7+777
1123,8,(√(8+8))!/8+8!-√√((√(8+8!)-√8)^8),f{(s{8+8})!}8+8!-s{s{(s{8+8!}-s8)^8}}
1123,9,√9+9!/(√9)!*(√9)!/9,s9+f{f{9!}{(s9)!*(s9)!}}9
1124,1,1+1+11+1111,1+1+11+1111
1124,2,2*((2^2)!^2-2)-(2^2)!,2*((2^2)!^2-2)-(2^2)!
1124,3,((3+3!+3!)^3-3)/3,f{(3+3!+3!)^3-3}3
1124,4,4+4*(4!+4^4),4+4*(4!+4^4)
1124,5,5!/5+(5+5)*(5!-5-5),f{5!}5+(5+5)*(5!-5-5)
1124,6,(6!+(√6+√6)^6)/6*6+6!,f{6!+(s6+s6)^6}{6*6}+6!
1124,7,7+7+(7777-7)/7,7+7+f{7777-7}7
1124,8,√(8+8)+8!-√√((√(8+8!)-√8)^8),s{8+8}+8!-s{s{(s{8+8!}-s8)^8}}
1124,9,((9+(√9)!)^√9-√9)/√9,f{(9+(s9)!)^{s9}-s9}{s9}
1125,1,1+1+11+1+1111,1+1+11+1+1111
1125,2,2+((2^2)!+2222)/2,2+f{(2^2)!+2222}2
1125,3,(3+3!+3!)^3/3,f{(3+3!+3!)^3}3
1125,4,√√√((4+√4+4!)^4!)/4!,f{s{s{s{(4+s4+4!)^{4!}}}}}{4!}
1125,5,5+5!+√(√√(5+5)^(5!/5)),5+5!+s{s{s{5+5}}^{f{5!}5}}
1125,6,6!*(6/(√6+√6))^6/6+6!,f{6!*(f6{s6+s6})^6}6+6!
1125,7,7+7+7777/7,7+7+f{7777}7
1125,8,√(8+8!)*(√8+√8)-88/8,s{8+8!}*(s8+s8)-f{88}8
1125,9,(9+(√9)!)^√9/√9,f{(9+(s9)!)^{s9}}{s9}
1126,1,1+1+1+1+11+1111,1+1+1+1+11+1111
1126,2,22+2*(2+2)!!/22!,22+2*f{(2+2)!!}{22!}
1126,3,3!+((3!/3)^3)!/3!/3!,3!+f{f{((f{3!}3)^3)!}{3!}}{3!}
1126,4,√4*4!^√4-4!-√4,s4*4!^{s4}-4!-s4
1126,5,(5+5)*(5!-5)-5!/5,(5+5)*(5!-5)-f{5!}5
1126,6,6+6!*6!/√6^6/6+6!,6+f{f{6!*6!}{s6^6}}6+6!
1126,7,7+7+7*(7+7*7)+7!/7,7+7+7*(7+7*7)+f{7!}7
1126,8,√(8+8!)*(√8+√8)-8-√√(8+8),s{8+8!}*(s8+s8)-8-s{s{8+8}}
1126,9,(√9)!+9!/(√9)!*(√9)!/9,(s9)!+f{f{9!}{(s9)!*(s9)!}}9
1127,1,(1+1+1)!-1+11+1111,(1+1+1)!-1+11+1111
1127,2,2^2^2+2222/2,2^{2^2}+f{2222}2
1127,3,(3!+(3+3!+3!)^3)/3,f{3!+(3+3!+3!)^3}3
1127,4,√4+√√√((4+√4+4!)^4!)/4!,s4+f{s{s{s{(4+s4+4!)^{4!}}}}}{4!}
1127,5,(5!-5)*(5+5!/5/5),(5!-5)*(5+f{f{5!}5}5)
1127,6,66/6+6*66+6!,f{66}6+6*66+6!
1127,7,7*(7+77+77),7*(7+77+77)
1127,8,8+8+8888/8,8+8+f{8888}8
1127,9,((√9)!+(9+(√9)!)^√9)/√9,f{(s9)!+(9+(s9)!)^{s9}}{s9}
1128,1,11+(1+1+1)!+1111,11+(1+1+1)!+1111
1128,2,2*(2^2)!^2-(2^2)!,2*(2^2)!^2-(2^2)!
1128,3,3+(3+3!+3!)^3/3,3+f{(3+3!+3!)^3}3
1128,4,√4*4!^√4-4!,s4*4!^{s4}-4!
1128,5,5!/5*(5!-5+5!)/5,f{5!}5*f{5!-5+5!}5
1128,6,6+6+6*66+6!,6+6+6*66+6!
1128,7,7/7+7*(7+77+77),f77+7*(7+77+77)
1128,8,√(8+8!)*(√8+√8)-8,s{8+8!}*(s8+s8)-8
1128,9,√9+(9+(√9)!)^√9/√9,s9+f{(9+(s9)!)^{s9}}{s9}
1129,1,(11-1)*(1+1+111)-1,(11-1)*(1+1+111)-1
1129,2,2*(2^2)!^2-(2^2)!+2/2,2*(2^2)!^2-(2^2)!+f22
1129,3,3+3!+((3!/3)^3)!/3!/3!,3+3!+f{f{((f{3!}3)^3)!}{3!}}{3!}
1129,4,4+√√√((4+√4+4!)^4!)/4!,4+f{s{s{s{(4+s4+4!)^{4!}}}}}{4!}
1129,5,5!/5+5*(5+5!+5!)-5!,f{5!}5+5*(5+5!+5!)-5!
1129,6,66+√(6/6+6)^6+6!,66+s{f66+6}^6+6!
1129,7,7*7+7!/(7+7)+7!/7,7*7+f{7!}{7+7}+f{7!}7
1129,8,8/8+√(8+8!)*(√8+√8)-8,f88+s{8+8!}*(s8+s8)-8
1129,9,9+9!/(√9)!*(√9)!/9,9+f{f{9!}{(s9)!*(s9)!}}9
1130,1,(11-1)*(1+1+111),(11-1)*(1+1+111)
1130,2,2*(2^2)!^2-22,2*(2^2)!^2-22
1130,3,3+(3!+(3+3!+3!)^3)/3,3+f{3!+(3+3!+3!)^3}3
1130,4,√4+√4*4!^√4-4!,s4+s4*4!^{s4}-4!
1130,5,(5+5)*(5+5!)-5!,(5+5)*(5+5!)-5!
1130,6,6!/6/(6+6)*((6!-6)/6-6),f{f{6!}6}{6+6}*(f{6!-6}6-6)
1130,7,7!/(7+7)-7+777,f{7!}{7+7}-7+777
1130,8,√√(8+8)+√(8+8!)*(√8+√8)-8,s{s{8+8}}+s{8+8!}*(s8+s8)-8
1130,9,√9+((√9)!+(9+(√9)!)^√9)/√9,s9+f{(s9)!+(9+(s9)!)^{s9}}{s9}
1131,1,11+(11-1)*(1+111),11+(11-1)*(1+111)
1131,2,22+2222/2-2,22+f{2222}2-2
1131,3,3*(3!!-(3/3+3!)^3),3*(3!!-(f33+3!)^3)
1131,4,√4*4!*(4!+√(4^-4))-4!,s4*4!*(4!+s{4^{-4}})-4!
1131,5,5+(5+5)*(5!-5)-5!/5,5+(5+5)*(5!-5)-f{5!}5
1131,6,(6!/6+6666)/6,f{f{6!}6+6666}6
1131,7,((77/7)!-7!-7!-7!)/7!/7,f{f{(f{77}7)!-7!-7!-7!}{7!}}7
1131,8,(√8^8-88+8!/8)/8,f{s8^8-88+f{8!}8}8
1131,9,(√9)!+(9+(√9)!)^√9/√9,(s9)!+f{(9+(s9)!)^{s9}}{s9}
1132,1,11-1+11+1111,11-1+11+1111
1132,2,2+2*(2^2)!^2-22,2+2*(2^2)!^2-22
1132,3,3!+3!+((3!/3)^3)!/3!/3!,3!+3!+f{f{((f{3!}3)^3)!}{3!}}{3!}
1132,4,4+√4*4!^√4-4!,4+s4*4!^{s4}-4!
1132,5,5+(5!-5)*(5+5!/5/5),5+(5!-5)*(5+f{f{5!}5}5)
1132,6,6+6+6!*6!/√6^6/6+6!,6+6+f{f{6!*6!}{s6^6}}6+6!
1132,7,7+7+7+7777/7,7+7+7+f{7777}7
1132,8,√(8+8!)*(√8+√8)-√(8+8),s{8+8!}*(s8+s8)-s{8+8}
1132,9,√9+9+9!/(√9)!*(√9)!/9,s9+9+f{f{9!}{(s9)!*(s9)!}}9
1133,1,11+11+1111,11+11+1111
1133,2,22+2222/2,22+f{2222}2
1133,3,3!+(3!+(3+3!+3!)^3)/3,3!+f{3!+(3+3!+3!)^3}3
1133,4,44*(√4+4!-√√(4^-4)),44*(s4+4!-s{s{4^{-4}}})
1133,5,5+5!/5*(5!-5+5!)/5,5+f{5!}5*f{5!-5+5!}5
1133,6,66/6+6+6*66+6!,f{66}6+6+6*66+6!
1133,7,77/7*(7+7!)/7/7,f{77}7*f{f{7+7!}7}7
1133,8,√(8+8!)*(√8+√8)-(√(8+8))!/8,s{8+8!}*(s8+s8)-f{(s{8+8})!}8
1133,9,9+((9+(√9)!)^√9-√9)/√9,9+f{(9+(s9)!)^{s9}-s9}{s9}
1134,1,11+11+1+1111,11+11+1+1111
1134,2,2*(2+(2^2)!^2)-22,2*(2+(2^2)!^2)-22
1134,3,(3+3!)*(3!!/3!+3!),(3+3!)*(f{3!!}{3!}+3!)
1134,4,√4+4+√4*4!^√4-4!,s4+4+s4*4!^{s4}-4!
1134,5,5!-5-5+(5-5/5)^5,5!-5-5+(5-f55)^5
1134,6,6+6+6+6*66+6!,6+6+6+6*66+6!
1134,7,7+7*(7+77+77),7+7*(7+77+77)
1134,8,√(8+8!)*(√8+√8)-√√(8+8),s{8+8!}*(s8+s8)-s{s{8+8}}
1134,9,9*((√9)!+(√9)!!/(√9)!),9*((s9)!+f{(s9)!!}{(s9)!})
1135,1,111+(1+1)^(11-1),111+(1+1)^{11-1}
1135,2,(2^2)!+2222/2,(2^2)!+f{2222}2
1135,3,3/3+(3+3!)*(3!!/3!+3!),f33+(3+3!)*(f{3!!}{3!}+3!)
1135,4,4!+4444/4,4!+f{4444}4
1135,5,5+(5+5)*(5+5!)-5!,5+(5+5)*(5+5!)-5!
1135,6,6*(√(6^6)-√(6!+6/√(6^6))),6*(s{6^6}-s{6!+f6{s{6^6}}})
1135,7,7/7+7+7*(7+77+77),f77+7+7*(7+77+77)
1135,8,√(8+8!)*(√8+√8)-8/8,s{8+8!}*(s8+s8)-f88
1135,9,√9/√9+9*((√9)!+(√9)!!/(√9)!),f{s9}{s9}+9*((s9)!+f{(s9)!!}{(s9)!})
1136,1,1+((1+1)^(1+1))!+1111,1+((1+1)^{1+1})!+1111
1136,2,2*((2^2)!^2-2*2^2),2*((2^2)!^2-2*2^2)
1136,3,3!*(3!^3-3!!/3^3),3!*(3!^3-f{3!!}{3^3})
1136,4,√4*(4!^√4-4-4),s4*(4!^{s4}-4-4)
1136,5,5*5+5555/5,5*5+f{5555}5
1136,6,6!/6*6+6*66+6!,f{6!}{6*6}+6*66+6!
1136,7,7+7*7+7!/(7+7)+7!/7,7+7*7+f{7!}{7+7}+f{7!}7
1136,8,√(8+8!)*(√8+√8),s{8+8!}*(s8+s8)
1136,9,(√9)!/√9+9*((√9)!+(√9)!!/(√9)!),f{(s9)!}{s9}+9*((s9)!+f{(s9)!!}{(s9)!})
1137,1,1+1+111+(1+1)^(11-1),1+1+111+(1+1)^{11-1}
1137,2,2+(2^2)!+2222/2,2+(2^2)!+f{2222}2
1137,3,3+(3+3!)*(3!!/3!+3!),3+(3+3!)*(f{3!!}{3!}+3!)
1137,4,4!*4!*(√4+√√√(4^-4!))-4!,4!*4!*(s4+s{s{s{4^{-4!}}}})-4!
1137,5,5+5+(5!-5)*(5+5!/5/5),5+5+(5!-5)*(5+f{f{5!}5}5)
1137,6,(6!+6*(6!-6))/(6+6)+6!,f{6!+6*(6!-6)}{6+6}+6!
1137,7,7!/(7+7)+777,f{7!}{7+7}+777
1137,8,8/8+√(8+8!)*(√8+√8),f88+s{8+8!}*(s8+s8)
1137,9,√9+9*((√9)!+(√9)!!/(√9)!),s9+9*((s9)!+f{(s9)!!}{(s9)!})
1138,1,(1+1+1)^(1+1+1)+1111,(1+1+1)^{1+1+1}+1111
1138,2,2+2*((2^2)!^2-2*2^2),2+2*((2^2)!^2-2*2^2)
1138,3,3*3!+((3!/3)^3)!/3!/3!,3*3!+f{f{((f{3!}3)^3)!}{3!}}{3!}
1138,4,√4+√4*(4!^√4-4-4),s4+s4*(4!^{s4}-4-4)
1138,5,(5+5)*(5!-5)-5!/(5+5),(5+5)*(5!-5)-f{5!}{5+5}
1138,6,√6^6+((6+6)!/6!-6!-6!)/6!,s6^6+f{f{(6+6)!}{6!}-6!-6!}{6!}
1138,7,7/7+7!/(7+7)+777,f77+f{7!}{7+7}+777
1138,8,√√(8+8)+√(8+8!)*(√8+√8),s{s{8+8}}+s{8+8!}*(s8+s8)
1138,9,9+9+9!/(√9)!*(√9)!/9,9+9+f{f{9!}{(s9)!*(s9)!}}9
1139,1,(11-1)*(1+1+1+111)-1,(11-1)*(1+1+1+111)-1
1139,2,2*(2^2)!^2-2-22/2,2*(2^2)!^2-2-f{22}2
1139,3,3+3!*(3!^3-3!!/3^3),3+3!*(3!^3-f{3!!}{3^3})
1139,4,4!*4!*(√4-√√√(4^-4!))-4,4!*4!*(s4-s{s{s{4^{-4!}}}})-4
1139,5,5!-5+(5-5/5)^5,5!-5+(5-f55)^5
1139,6,√6^6+((6+6)!/6!-6!)/6!,s6^6+f{f{(6+6)!}{6!}-6!}{6!}
1139,7,77+(√7^7-√7)/√7+7!/7,77+f{s7^7-s7}{s7}+f{7!}7
