8515,6,6!+(6!/6-6+6^6)/6,6!+f{f{6!}6-6+6^6}6
8515,7,7+(7+77)/7*(7!-77)/7,7+f{7+77}7*f{7!-77}7
8515,8,8+(8+8!-8!/8)/8+√8^8,8+f{8+8!-f{8!}8}8+s8^8
8515,9,√9+((√9)!/√9)^9+((√9)!/√(√9)!!)^-(√9)!,s9+(f{(s9)!}{s9})^9+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8516,1,(11+1)*((1+1+1)!!-1)-111-1,(11+1)*((1+1+1)!!-1)-111-1
8516,2,2*((√√2+2*√√2)^2^2+√2^(2^2)!),2*((s{s2}+2*s{s2})^2^2+s2^{(2^2)!})
8516,3,3!!+(3!!/3!+3!^3!)/3!,3!!+f{f{3!!}{3!}+3!^{3!}}{3!}
8516,4,√4*(√√√(44^4!)-4!)/(4!-4),s4*f{s{s{s{44^{4!}}}}-4!}{4!-4}
8516,5,(5+5!*(5!+5!+5!))/5-5!-5,f{5+5!*(5!+5!+5!)}5-5!-5
8516,6,6!+(6!/6+6^6)/6,6!+f{f{6!}6+6^6}6
8516,7,7+7*(7+77)+(7!+(77/7)!)/7!,7+7*(7+77)+f{7!+(f{77}7)!}{7!}
8516,8,√((√8+√√√(8+8))^8)+√√(8+8)*√8^8,s{(s8+s{s{s{8+8}}})^8}+s{s{8+8}}*s8^8
8516,9,(√9)!!+((√9)!!/(√9)!+(√9)!^(√9)!)/(√9)!,(s9)!!+f{f{(s9)!!}{(s9)!}+(s9)!^{(s9)!}}{(s9)!}
8517,1,(11+1)*((1+1+1)!!-1)-111,(11+1)*((1+1+1)!!-1)-111
8517,2,(2+(2+2)!)!/(2+2)!!/2+√2^(2+(2^2)!),f{f{(2+(2+2)!)!}{(2+2)!!}}2+s2^{2+(2^2)!}
8517,3,(3!+3!)*3!!-3-3!!/3!,(3!+3!)*3!!-3-f{3!!}{3!}
8517,4,(√4+4!)!/4!!/√4+√√4^(√4+4!),f{f{(s4+4!)!}{4!!}}{s4}+s{s4}^{s4+4!}
8517,5,(5!-5/5!)*(5!+5!+5!)/5-5!,f{(5!-f5{5!})*(5!+5!+5!)}5-5!
8517,6,6!+(6+6!/6+6^6)/6,6!+f{6+f{6!}6+6^6}6
8517,7,7*7*√(7/7+7!)-(7+7)/7+7!,7*7*s{f77+7!}-f{7+7}7+7!
8517,8,(88+8!-8!/8)/8+√8^8,f{88+8!-f{8!}8}8+s8^8
8517,9,√9+((√9)!+(√9)!!/9)*99,s9+((s9)!+f{(s9)!!}9)*99
8518,1,11-1+(11+1)*((1+1+1)!!-11),11-1+(11+1)*((1+1+1)!!-11)
8518,2,2+2*((√√2+2*√√2)^2^2+√2^(2^2)!),2+2*((s{s2}+2*s{s2})^2^2+s2^{(2^2)!})
8518,3,(3!+3!)*3!!-3-(3!!-3!)/3!,(3!+3!)*3!!-3-f{3!!-3!}{3!}
8518,4,√4*(√√√(44^4!)-4)/(4!-4),s4*f{s{s{s{44^{4!}}}}-4}{4!-4}
8518,5,(5!*(5!+5!+5!)-5-5)/5-5!,f{5!*(5!+5!+5!)-5-5}5-5!
8518,6,(6+6)*6!-(6+6+6!)/6,(6+6)*6!-f{6+6+6!}6
8518,7,7*7*√(7/7+7!)-7/7+7!,7*7*s{f77+7!}-f77+7!
8518,8,√(8+8!)*(8*(√8+√8)-√8)-√√(8+8),s{8+8!}*(8*(s8+s8)-s8)-s{s{8+8}}
8518,9,(√9)!+((√9)!/√9)^9+((√9)!/√(√9)!!)^-(√9)!,(s9)!+(f{(s9)!}{s9})^9+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
8519,1,11+(11+1)*((1+1+1)!!-11),11+(11+1)*((1+1+1)!!-11)
8519,2,(222-2/2)^2-(2*(2+2))!-2,(222-f22)^2-(2*(2+2))!-2
8519,3,(3!+3!)*3!!-(3!+3!!)/3!,(3!+3!)*3!!-f{3!+3!!}{3!}
8519,4,√4+(√4+4!)!/4!!/√4+√√4^(√4+4!),s4+f{f{(s4+4!)!}{4!!}}{s4}+s{s4}^{s4+4!}
8519,5,(5!*(5!+5!+5!)-5)/5-5!,f{5!*(5!+5!+5!)-5}5-5!
8519,6,(6+6)*6!-(6+6!)/6,(6+6)*6!-f{6+6!}6
8519,7,7*7*√(7/7+7!)+7!,7*7*s{f77+7!}+7!
8519,8,√((8+8!)/8)+88*(8+88),s{f{8+8!}8}+88*(8+88)
8519,9,(√9+9)*(√9)!!-((√9)!+(√9)!!)/(√9)!,(s9+9)*(s9)!!-f{(s9)!+(s9)!!}{(s9)!}
8520,1,√(1+(1+(1+1+1)!)!)*((1+1+1)!-1)!,s{1+(1+(1+1+1)!)!}*((1+1+1)!-1)!
8520,2,2*(2+√√√(22^(2+2)!))/(2+√(2^-2)),2*f{2+s{s{s{22^{(2+2)!}}}}}{2+s{2^{-2}}}
8520,3,(3!+3!)*3!!-3!!/3!,(3!+3!)*3!!-f{3!!}{3!}
8520,4,4!+(4*4!)^√4-(√4+4)!,4!+(4*4!)^{s4}-(s4+4)!
8520,5,5!/5*(5!-5+5!+5!),f{5!}5*(5!-5+5!+5!)
8520,6,(6+6)*6!-6!/6,(6+6)*6!-f{6!}6
8520,7,√(7/7+7!)*(7-(7+7)/7)!,s{f77+7!}*(7-f{7+7}7)!
8520,8,√(8+8!)*(8*(√8+√8)-√8),s{8+8!}*(8*(s8+s8)-s8)
8520,9,((√9)!!/9-9)*(√9)!!/(√9)!,(f{(s9)!!}9-9)*f{(s9)!!}{(s9)!}
8521,1,1+√(1+(1+(1+1+1)!)!)*((1+1+1)!-1)!,1+s{1+(1+(1+1+1)!)!}*((1+1+1)!-1)!
8521,2,(222-2/2)^2-(2*(2+2))!,(222-f22)^2-(2*(2+2))!
8521,3,(3!+3!)*3!!-(3!!-3!)/3!,(3!+3!)*3!!-f{3!!-3!}{3!}
8521,4,(√√(4^4!)-4)*(√4+√4/4!)-4,(s{s{4^{4!}}}-4)*(s4+f{s4}{4!})-4
8521,5,(5+5!*(5!+5!+5!))/5-5!,f{5+5!*(5!+5!+5!)}5-5!
8521,6,(6+6)*6!-(6!-6)/6,(6+6)*6!-f{6!-6}6
8521,7,7*7+(7+7)!/7!/7!+7!,7*7+f{f{(7+7)!}{7!}}{7!}+7!
8521,8,8/8+√(8+8!)*(8*(√8+√8)-√8),f88+s{8+8!}*(8*(s8+s8)-s8)
8521,9,(√9+9)*(√9)!!-((√9)!!-(√9)!)/(√9)!,(s9+9)*(s9)!!-f{(s9)!!-(s9)!}{(s9)!}
8522,1,1+1+√(1+(1+(1+1+1)!)!)*((1+1+1)!-1)!,1+1+s{1+(1+(1+1+1)!)!}*((1+1+1)!-1)!
8522,2,2+2*(2+√√√(22^(2+2)!))/(2+√(2^-2)),2+2*f{2+s{s{s{22^{(2+2)!}}}}}{2+s{2^{-2}}}
8522,3,3!/3+(3!+3!)*3!!-3!!/3!,f{3!}3+(3!+3!)*3!!-f{3!!}{3!}
8522,4,√4+4!+(4*4!)^√4-(√4+4)!,s4+4!+(4*4!)^{s4}-(s4+4)!
8522,5,(5+5+5!*(5!+5!+5!))/5-5!,f{5+5+5!*(5!+5!+5!)}5-5!
8522,6,6+6!+(6!/6+6^6)/6,6+6!+f{f{6!}6+6^6}6
8522,7,7*7+(7!+(7+7)!/7!)/7!+7!,7*7+f{7!+f{(7+7)!}{7!}}{7!}+7!
8522,8,√√(8+8)+√(8+8!)*(8*(√8+√8)-√8),s{s{8+8}}+s{8+8!}*(8*(s8+s8)-s8)
8522,9,(√9)!/√9+((√9)!!/9-9)*(√9)!!/(√9)!,f{(s9)!}{s9}+(f{(s9)!!}9-9)*f{(s9)!!}{(s9)!}
8523,1,1+1+1+√(1+(1+(1+1+1)!)!)*((1+1+1)!-1)!,1+1+1+s{1+(1+(1+1+1)!)!}*((1+1+1)!-1)!
8523,2,2+(222-2/2)^2-(2*(2+2))!,2+(222-f22)^2-(2*(2+2))!
8523,3,3+(3!+3!)*3!!-3!!/3!,3+(3!+3!)*3!!-f{3!!}{3!}
8523,4,(√√(4^4!)-4)*(√4+√4/4!)-√4,(s{s{4^{4!}}}-4)*(s4+f{s4}{4!})-s4
8523,5,(5!+5/5!)*(5!+5!+5!)/5-5!,f{(5!+f5{5!})*(5!+5!+5!)}5-5!
8523,6,(6/√(6+6))^6+6!+6^6/6,(f6{s{6+6}})^6+6!+f{6^6}6
8523,7,7*7+(7!+(7+7)!/7!+7!)/7!+7!,7*7+f{7!+f{(7+7)!}{7!}+7!}{7!}+7!
8523,8,(√(8+8))!/8+√(8+8!)*(8*(√8+√8)-√8),f{(s{8+8})!}8+s{8+8!}*(8*(s8+s8)-s8)
8523,9,(√9+9)*((√9)!!-9)-9,(s9+9)*((s9)!!-9)-9
8524,1,11*(((1+1+1)!-1)*11+(1+1+1)!!)-1,11*(((1+1+1)!-1)*11+(1+1+1)!!)-1
8524,2,2*(2+(2+√√√(22^(2+2)!))/(2+√(2^-2))),2*(2+f{2+s{s{s{22^{(2+2)!}}}}}{2+s{2^{-2}}})
8524,3,3+(3!+3!)*3!!-(3!!-3!)/3!,3+(3!+3!)*3!!-f{3!!-3!}{3!}
8524,4,4+4!+(4*4!)^√4-(√4+4)!,4+4!+(4*4!)^{s4}-(s4+4)!
8524,5,5+(5!*(5!+5!+5!)-5)/5-5!,5+f{5!*(5!+5!+5!)-5}5-5!
8524,6,6+(6+6)*6!-(6+6+6!)/6,6+(6+6)*6!-f{6+6+6!}6
8524,7,(7+7)/7*(7!-777-7/7),f{7+7}7*(7!-777-f77)
8524,8,√(8+8)+√(8+8!)*(8*(√8+√8)-√8),s{8+8}+s{8+8!}*(8*(s8+s8)-s8)
8524,9,(√9+9)*((√9)!!-√9)-(√9)!!/9,(s9+9)*((s9)!!-s9)-f{(s9)!!}9
8525,1,11*(((1+1+1)!-1)*11+(1+1+1)!!),11*(((1+1+1)!-1)*11+(1+1+1)!!)
8525,2,2*(√(2^22)-2)*(2+2/(2+2)!),2*(s{2^{22}}-2)*(2+f2{(2+2)!})
8525,3,3!+(3!+3!)*3!!-(3!+3!!)/3!,3!+(3!+3!)*3!!-f{3!+3!!}{3!}
8525,4,(√√(4^4!)-4)*(√4+√4/4!),(s{s{4^{4!}}}-4)*(s4+f{s4}{4!})
8525,5,55*(5*55-5!),55*(5*55-5!)
8525,6,6+(6+6)*6!-(6+6!)/6,6+(6+6)*6!-f{6+6!}6
8525,7,((7+7)*(7!-777)-7)/7,f{(7+7)*(7!-777)-7}7
8525,8,88*(88+√((8+8!)/8)/8),88*(88+f{s{f{8+8!}8}}8)
8525,9,(√9)!/√9+(√9+9)*((√9)!!-9)-9,f{(s9)!}{s9}+(s9+9)*((s9)!!-9)-9
8526,1,(1+1+11+1)*((1+1+1)!!-111),(1+1+11+1)*((1+1+1)!!-111)
8526,2,2*((22/2+2)^2-2+√2^(2^2)!),2*((f{22}2+2)^2-2+s2^{(2^2)!})
8526,3,3!+(3!+3!)*3!!-3!!/3!,3!+(3!+3!)*3!!-f{3!!}{3!}
8526,4,√√√4^4!-√4+(4*4!-4)^√4,s{s{s4}}^{4!}-s4+(4*4!-4)^{s4}
8526,5,5+(5+5!*(5!+5!+5!))/5-5!,5+f{5+5!*(5!+5!+5!)}5-5!
8526,6,6+(6+6)*6!-6!/6,6+(6+6)*6!-f{6!}6
8526,7,(7+7)/7*(7!-777),f{7+7}7*(7!-777)
8526,8,((√(8+8))!/8)!+√(8+8!)*(8*(√8+√8)-√8),(f{(s{8+8})!}8)!+s{8+8!}*(8*(s8+s8)-s8)
8526,9,(√9+9)*((√9)!!-9)-(√9)!,(s9+9)*((s9)!!-9)-(s9)!
8527,1,(11+1)*(1+1+1)!!-111-1-1,(11+1)*(1+1+1)!!-111-1-1
8527,2,2+2*(√(2^22)-2)*(2+2/(2+2)!),2+2*(s{2^{22}}-2)*(2+f2{(2+2)!})
8527,3,3!+(3!+3!)*3!!-(3!!-3!)/3!,3!+(3!+3!)*3!!-f{3!!-3!}{3!}
8527,4,√4+(√√(4^4!)-4)*(√4+√4/4!),s4+(s{s{4^{4!}}}-4)*(s4+f{s4}{4!})
8527,5,(5+5)/5+55*(5*55-5!),f{5+5}5+55*(5*55-5!)
8527,6,6+(6+6)*6!-(6!-6)/6,6+(6+6)*6!-f{6!-6}6
8527,7,7+√(7/7+7!)*(7-(7+7)/7)!,7+s{f77+7!}*(7-f{7+7}7)!
8527,8,√((8+8!)/8)-8+√√(√(8+8)+88)^8,s{f{8+8!}8}-8+s{s{s{8+8}+88}}^8
8527,9,√9+(√9+9)*((√9)!!-√9)-(√9)!!/9,s9+(s9+9)*((s9)!!-s9)-f{(s9)!!}9
8528,1,(11+1)*(1+1+1)!!-111-1,(11+1)*(1+1+1)!!-111-1
8528,2,22*(2^2)!+√(√√(22-2)^(2^2)!),22*(2^2)!+s{s{s{22-2}}^{(2^2)!}}
8528,3,33+3!!+(3!^3!-3!)/3!,33+3!!+f{3!^{3!}-3!}{3!}
8528,4,√√√4^4!+(4*4!-4)^√4,s{s{s4}}^{4!}+(4*4!-4)^{s4}
8528,5,5+(5!+5/5!)*(5!+5!+5!)/5-5!,5+f{(5!+f5{5!})*(5!+5!+5!)}5-5!
8528,6,(6+6)*(6!-6!/√(6^6)-6),(6+6)*(6!-f{6!}{s{6^6}}-6)
8528,7,7+7*7+(7+7)!/7!/7!+7!,7+7*7+f{f{(7+7)!}{7!}}{7!}+7!
8528,8,8+√(8+8!)*(8*(√8+√8)-√8),8+s{8+8!}*(8*(s8+s8)-s8)
8528,9,(9+√9)*((√9)!!-√9/9-9),(9+s9)*((s9)!!-f{s9}9-9)
