1404,1,(111+(1+1+1)!)*(11+1),(111+(1+1+1)!)*(11+1)
1404,2,22*√√2^(2^2)!-2-2,22*s{s2}^{(2^2)!}-2-2
1404,3,3!*(3!!/3-3!),3!*(f{3!!}3-3!)
1404,4,(4!-√4)*√√√4^4!-4,(4!-s4)*s{s{s4}}^{4!}-4
1404,5,5+5!/5+5*5*55,5+f{5!}5+5*5*55
1404,6,6!-6*6+6!,6!-6*6+6!
1404,7,((√7+√7)*(√7^7-√7)+7!)/7,f{(s7+s7)*(s7^7-s7)+7!}7
1404,8,(8+8)*88-√(8+8),(8+8)*88-s{8+8}
1404,9,(√9)!*((√9)!!/√9-(√9)!),(s9)!*(f{(s9)!!}{s9}-(s9)!)
1405,1,1+(111+(1+1+1)!)*(11+1),1+(111+(1+1+1)!)*(11+1)
1405,2,22*√√2^(2^2)!-2-2/2,22*s{s2}^{(2^2)!}-2-f22
1405,3,3/3+3!*(3!!/3-3!),f33+3!*(f{3!!}3-3!)
1405,4,√4+(√4*√(4!!+(4+4!)!)+√4!!)/√4!!,s4+f{s4*s{4!!+(4+4!)!}+s{4!!}}{s{4!!}}
1405,5,5+5*(5+5*55),5+5*(5+5*55)
1405,6,6/6+6!-6*6+6!,f66+6!-6*6+6!
1405,7,7+7+(7!+7!)/7-7*7,7+7+f{7!+7!}7-7*7
1405,8,8+88*(8+8-√√√(8^-8)),8+88*(8+8-s{s{s{8^{-8}}}})
1405,9,√9/√9+(√9)!*((√9)!!/√9-(√9)!),f{s9}{s9}+(s9)!*(f{(s9)!!}{s9}-(s9)!)
1406,1,(1+1)*(11*(1+1)^(1+1+1)!-1),(1+1)*(11*(1+1)^{(1+1+1)!}-1)
1406,2,22*√√2^(2^2)!-2,22*s{s2}^{(2^2)!}-2
1406,3,3!/3+3!*(3!!/3-3!),f{3!}3+3!*(f{3!!}3-3!)
1406,4,(4!-√4)*√√√4^4!-√4,(4!-s4)*s{s{s4}}^{4!}-s4
1406,5,(55*(5+5+5!)-5!)/5,f{55*(5+5+5!)-5!}5
1406,6,(6+6)/6+6!-6*6+6!,f{6+6}6+6!-6*6+6!
1406,7,7*7*(7+7)+7!/7,7*7*(7+7)+f{7!}7
1406,8,(8+8)*88-√√(8+8),(8+8)*88-s{s{8+8}}
1406,9,(√9)!/√9+(√9)!*((√9)!!/√9-(√9)!),f{(s9)!}{s9}+(s9)!*(f{(s9)!!}{s9}-(s9)!)
1407,1,11*(1+1)^(1+(1+1+1)!)-1,11*(1+1)^{1+(1+1+1)!}-1
1407,2,22*√√2^(2^2)!-2/2,22*s{s2}^{(2^2)!}-f22
1407,3,3!!-33+3!!,3!!-33+3!!
1407,4,(4!-√4)*√√√4^4!-√4/√4,(4!-s4)*s{s{s4}}^{4!}-f{s4}{s4}
1407,5,((5+5)/5)^5+5*5*55,(f{5+5}5)^5+5*5*55
1407,6,666/6+6*√6^6,f{666}6+6*s6^6
1407,7,7!/(7/7+7)+777,f{7!}{f77+7}+777
1407,8,(8+8)*88-8/8,(8+8)*88-f88
1407,9,√9+(√9)!*((√9)!!/√9-(√9)!),s9+(s9)!*(f{(s9)!!}{s9}-(s9)!)
1408,1,11*(1+1)^(1+(1+1+1)!),11*(1+1)^{1+(1+1+1)!}
1408,2,22*√√2^(2^2)!,22*s{s2}^{(2^2)!}
1408,3,3/3+3!!-33+3!!,f33+3!!-33+3!!
1408,4,(4!-√4)*√√√4^4!,(4!-s4)*s{s{s4}}^{4!}
1408,5,5+(5!*5!-5!)/(5+5)-5*5,5+f{5!*5!-5!}{5+5}-5*5
1408,6,6!-6!/6*6-6-6+6!,6!-f{6!}{6*6}-6-6+6!
1408,7,77/7*((7+7)/7)^7,f{77}7*(f{7+7}7)^7
1408,8,(8+8)*88,(8+8)*88
1408,9,(√9)!!+(√9)!!-(99-√9)/√9,(s9)!!+(s9)!!-f{99-s9}{s9}
1409,1,1+11*(1+1)^(1+(1+1+1)!),1+11*(1+1)^{1+(1+1+1)!}
1409,2,22*√√2^(2^2)!+2/2,22*s{s2}^{(2^2)!}+f22
1409,3,3!/3+3!!-33+3!!,f{3!}3+3!!-33+3!!
1409,4,√4/√4+(4!-√4)*√√√4^4!,f{s4}{s4}+(4!-s4)*s{s{s4}}^{4!}
1409,5,5!+(5!+55*(5!-5))/5,5!+f{5!+55*(5!-5)}5
1409,6,6-6/6+6!-6*6+6!,6-f66+6!-6*6+6!
1409,7,7+(77+7!+7!)/7-7*7,7+f{77+7!+7!}7-7*7
1409,8,8/8+(8+8)*88,f88+(8+8)*88
1409,9,9+(√9)!!/9+(√9+9)!/9!,9+f{(s9)!!}9+f{(s9+9)!}{9!}
1410,1,1+1+11*(1+1)^(1+(1+1+1)!),1+1+11*(1+1)^{1+(1+1+1)!}
1410,2,2+22*√√2^(2^2)!,2+22*s{s2}^{(2^2)!}
1410,3,3+3!!-33+3!!,3+3!!-33+3!!
1410,4,√4+(4!-√4)*√√√4^4!,s4+(4!-s4)*s{s{s4}}^{4!}
1410,5,(5+5/5)*(5!-5+5!),(5+f55)*(5!-5+5!)
1410,6,6+6!-6*6+6!,6+6!-6*6+6!
1410,7,(7+7)/7*((7!-7)/7-7-7),f{7+7}7*(f{7!-7}7-7-7)
1410,8,√√(8+8)+(8+8)*88,s{s{8+8}}+(8+8)*88
1410,9,(√9)!/√9*((√9)!!-9-(√9)!),f{(s9)!}{s9}*((s9)!!-9-(s9)!)
1411,1,1+1+1+11*(1+1)^(1+(1+1+1)!),1+1+1+11*(1+1)^{1+(1+1+1)!}
1411,2,2+22*√√2^(2^2)!+2/2,2+22*s{s2}^{(2^2)!}+f22
1411,3,3!!-3^3+3!!-3!/3,3!!-3^3+3!!-f{3!}3
1411,4,√4+√4/√4+(4!-√4)*√√√4^4!,s4+f{s4}{s4}+(4!-s4)*s{s{s4}}^{4!}
1411,5,5!-5+(55*5!-5!)/5,5!-5+f{55*5!-5!}5
1411,6,6!-√((6+6!)/6+6!)+6!,6!-s{f{6+6!}6+6!}+6!
1411,7,7+((√7+√7)*(√7^7-√7)+7!)/7,7+f{(s7+s7)*(s7^7-s7)+7!}7
1411,8,(√(8+8))!/8+(8+8)*88,f{(s{8+8})!}8+(8+8)*88
1411,9,(√9)!!/9+((√9)!/√9+9)^√9,f{(s9)!!}9+(f{(s9)!}{s9}+9)^{s9}
1412,1,(1+1)*((1+1+1)!!-11-1-1-1),(1+1)*((1+1+1)!!-11-1-1-1)
1412,2,2+2+22*√√2^(2^2)!,2+2+22*s{s2}^{(2^2)!}
1412,3,3!!-3^3-3/3+3!!,3!!-3^3-f33+3!!
1412,4,4+(4!-√4)*√√√4^4!,4+(4!-s4)*s{s{s4}}^{4!}
1412,5,5!/(5+5)+5*(5+5*55),f{5!}{5+5}+5*(5+5*55)
1412,6,6!-√(((6+6)/6)^6+6!)+6!,6!-s{(f{6+6}6)^6+6!}+6!
1412,7,(7+7)/7*(7!/7-7-7),f{7+7}7*(f{7!}7-7-7)
1412,8,√(8+8)+(8+8)*88,s{8+8}+(8+8)*88
1412,9,(√9)!!/9+(√9)!*((√9)!+(√9)!^√9),f{(s9)!!}9+(s9)!*((s9)!+(s9)!^{s9})
1413,1,(1+1)*((1+1+1)!!-11-1-1)-1,(1+1)*((1+1+1)!!-11-1-1)-1
1413,2,2+2+2/2+22*√√2^(2^2)!,2+2+f22+22*s{s2}^{(2^2)!}
1413,3,3!!-3^3+3!!,3!!-3^3+3!!
1413,4,4+√4/√4+(4!-√4)*√√√4^4!,4+f{s4}{s4}+(4!-s4)*s{s{s4}}^{4!}
1413,5,(5!*5!-5!)/(5+5)-5-5-5,f{5!*5!-5!}{5+5}-5-5-5
1413,6,6!-(6/√(6+6))^6+6!,6!-(f6{s{6+6}})^6+6!
1413,7,7+7*7*(7+7)+7!/7,7+7*7*(7+7)+f{7!}7
1413,8,√(8+8)+8/8+(8+8)*88,s{8+8}+f88+(8+8)*88
1413,9,(√9)!!-√9^√9+(√9)!!,(s9)!!-s9^{s9}+(s9)!!
1414,1,(1+1)*((1+1+1)!!-11-1-1),(1+1)*((1+1+1)!!-11-1-1)
1414,2,2*(2+2/2)!!-(2^2)!-2,2*(2+f22)!!-(2^2)!-2
1414,3,(3!+3!^3!)/33,f{3!+3!^{3!}}{33}
1414,4,√4*(√4+4)!-4!-√4,s4*(s4+4)!-4!-s4
1414,5,5+5!+(5!+55*(5!-5))/5,5+5!+f{5!+55*(5!-5)}5
1414,6,6!-6!/6*6-6+6!,6!-f{6!}{6*6}-6+6!
1414,7,7*(7+(7+7)*(7+7))-7,7*(7+(7+7)*(7+7))-7
1414,8,((√(8+8))!/8)!+(8+8)*88,(f{(s{8+8})!}8)!+(8+8)*88
1414,9,√9/√9+(√9)!!-√9^√9+(√9)!!,f{s9}{s9}+(s9)!!-s9^{s9}+(s9)!!
1415,1,(1+1)*((1+1+1)!!-11-1)-1,(1+1)*((1+1+1)!!-11-1)-1
1415,2,2*(2+2/2)!!-(2^2)!-2/2,2*(2+f22)!!-(2^2)!-f22
1415,3,3!/3+3!!-3^3+3!!,f{3!}3+3!!-3^3+3!!
1415,4,√4*(√4+4)!-4!-√4/√4,s4*(s4+4)!-4!-f{s4}{s4}
1415,5,5!+5!+5*(5!-5+5!),5!+5!+5*(5!-5+5!)
1415,6,(6!-6)/6+6*√6^6,f{6!-6}6+6*s6^6
1415,7,(7!-77+7!)/7-7-7,f{7!-77+7!}7-7-7
1415,8,8-8/8+(8+8)*88,8-f88+(8+8)*88
1415,9,(√9)!/√9+(√9)!!-√9^√9+(√9)!!,f{(s9)!}{s9}+(s9)!!-s9^{s9}+(s9)!!
1416,1,(1+1)*((1+1+1)!!-11-1),(1+1)*((1+1+1)!!-11-1)
1416,2,2*(2+2/2)!!-(2^2)!,2*(2+f22)!!-(2^2)!
1416,3,3!/3*(3!!-3!-3!),f{3!}3*(3!!-3!-3!)
1416,4,√4*(√4+4)!-4!,s4*(s4+4)!-4!
1416,5,5!+(55*5!-5!)/5,5!+f{55*5!-5!}5
1416,6,6!/6+6*√6^6,f{6!}6+6*s6^6
1416,7,(7!+7!)/7-(77/7-7)!,f{7!+7!}7-(f{77}7-7)!
1416,8,8+(8+8)*88,8+(8+8)*88
1416,9,(√9)!/√9*((√9)!!-9-√9),f{(s9)!}{s9}*((s9)!!-9-s9)
1417,1,(1+1)*((1+1+1)!!-11)-1,(1+1)*((1+1+1)!!-11)-1
1417,2,2*(2+2/2)!!-(2^2)!+2/2,2*(2+f22)!!-(2^2)!+f22
1417,3,3+(3!+3!^3!)/33,3+f{3!+3!^{3!}}{33}
1417,4,√4/√4+√4*(√4+4)!-4!,f{s4}{s4}+s4*(s4+4)!-4!
1417,5,5!+(5+55*5!-5!)/5,5!+f{5+55*5!-5!}5
1417,6,(6+6!)/6+6*√6^6,f{6+6!}6+6*s6^6
1417,7,7*7*(7+7)+(77+7!)/7,7*7*(7+7)+f{77+7!}7
1417,8,8/8+8+(8+8)*88,f88+8+(8+8)*88
1417,9,(√9)!!/(√9)!+(√(√9)!+√(√9)!^9)/√(√9)!,f{(s9)!!}{(s9)!}+f{s{(s9)!}+s{(s9)!}^9}{s{(s9)!}}
1418,1,(1+1)*((1+1+1)!!-11),(1+1)*((1+1+1)!!-11)
1418,2,2*(2+2/2)!!-22,2*(2+f22)!!-22
1418,3,3!/3*(3!!-33/3),f{3!}3*(3!!-f{33}3)
1418,4,√4+√4*(√4+4)!-4!,s4+s4*(s4+4)!-4!
1418,5,(5!*5!-5!)/(5+5)-5-5,f{5!*5!-5!}{5+5}-5-5
1418,6,(6+6)/6*(6!-66/6),f{6+6}6*(6!-f{66}6)
1418,7,(7+7)/7*(7!-77)/7,f{7+7}7*f{7!-77}7
1418,8,(√√√8+√√√8)^8-8!/8/8,(s{s{s8}}+s{s{s8}})^8-f{f{8!}8}8
1418,9,(√9)!/√9*((√9)!!-9-(√9)!/√9),f{(s9)!}{s9}*((s9)!!-9-f{(s9)!}{s9})
1419,1,1+(1+1)*((1+1+1)!!-11),1+(1+1)*((1+1+1)!!-11)
1419,2,22*(√(2^-2)+√√(2^(2+2)!)),22*(s{2^{-2}}+s{s{2^{(2+2)!}}})
1419,3,3!+3!!-3^3+3!!,3!+3!!-3^3+3!!
1419,4,4!+(4+√4)!*(√4-√(4^-4)),4!+(4+s4)!*(s4-s{4^{-4}})
1419,5,55/5*(5-5/5+5+5!),f{55}5*(5-f55+5+5!)
1419,6,6!-(6+6!/6)/6+6!,6!-f{6+f{6!}6}6+6!
1419,7,(7!+7!)/7-7-7-7,f{7!+7!}7-7-7-7
1419,8,88*(8+8+√√√(8^-8)),88*(8+8+s{s{s{8^{-8}}}})
1419,9,(√9)!+(√9)!!-√9^√9+(√9)!!,(s9)!+(s9)!!-s9^{s9}+(s9)!!
1420,1,(1+1)*(1+(1+1+1)!!-11),(1+1)*(1+(1+1+1)!!-11)
1420,2,2+2*(2+2/2)!!-22,2+2*(2+f22)!!-22
1420,3,3!!+3!!-3!!/3!/3!,3!!+3!!-f{f{3!!}{3!}}{3!}
1420,4,4+√4*(√4+4)!-4!,4+s4*(s4+4)!-4!
1420,5,5!+(5+5)*(5+5+5!),5!+(5+5)*(5+5+5!)
1420,6,6!-6!/6*6+6!,6!-f{6!}{6*6}+6!
1420,7,7!/7-77+777,f{7!}7-77+777
1420,8,√(8+8!)*(√8+√8+√√√(8+8)),s{8+8!}*(s8+s8+s{s{s{8+8}}})
1420,9,(√9)!!-(√9)!!/(√9)!*(√9)!+(√9)!!,(s9)!!-f{(s9)!!}{(s9)!*(s9)!}+(s9)!!
1421,1,1+(1+1)*(1+(1+1+1)!!-11),1+(1+1)*(1+(1+1+1)!!-11)
1421,2,2+22*(√(2^-2)+√√(2^(2+2)!)),2+22*(s{2^{-2}}+s{s{2^{(2+2)!}}})
1421,3,3!!-3*3!-3/3+3!!,3!!-3*3!-f33+3!!
1421,4,√(((4+4!)!+4!!)/4!!)+(√4+4)!,s{f{(4+4!)!+4!!}{4!!}}+(s4+4)!
1421,5,5+5!+(55*5!-5!)/5,5+5!+f{55*5!-5!}5
1421,6,6!-(6!/6-6)/6+6!,6!-f{f{6!}6-6}6+6!
1421,7,7*(7+(7+7)*(7+7)),7*(7+(7+7)*(7+7))
1421,8,(√(8+8)+8)!/8!/8-√√8^8,f{f{(s{8+8}+8)!}{8!}}8-s{s8}^8
1421,9,((√9)!*((√9)!!-9)-√9)/√9,f{(s9)!*((s9)!!-9)-s9}{s9}
1422,1,(1+1)*(1+1+(1+1+1)!!-11),(1+1)*(1+1+(1+1+1)!!-11)
1422,2,2*(2+(2+2/2)!!)-22,2*(2+(2+f22)!!)-22
1422,3,3!*(3!!/3-3),3!*(f{3!!}3-3)
1422,4,√4+4+√4*(√4+4)!-4!,s4+4+s4*(s4+4)!-4!
1422,5,5+5!+(5+55*5!-5!)/5,5+5!+f{5+55*5!-5!}5
1422,6,6!-6-6-6+6!,6!-6-6-6+6!
1422,7,(7!-77+7!)/7-7,f{7!-77+7!}7-7
1422,8,(8+8)!/(8+8/8)!/8!-8,f{f{(8+8)!}{(8+f88)!}}{8!}-8
1422,9,(√9)!/√9*((√9)!!-9),f{(s9)!}{s9}*((s9)!!-9)
1423,1,1+(1+1)*(1+1+(1+1+1)!!-11),1+(1+1)*(1+1+(1+1+1)!!-11)
1423,2,√2^22-((2^2)!+2/2)^2,s2^{22}-((2^2)!+f22)^2
1423,3,3+3!!+3!!-3!!/3!/3!,3+3!!+3!!-f{f{3!!}{3!}}{3!}
1423,4,((√4*4)!-4!)/4!-4^4,f{(s4*4)!-4!}{4!}-4^4
1423,5,(5!*5!-5!)/(5+5)-5,f{5!*5!-5!}{5+5}-5
1423,6,6!-66/6-6+6!,6!-f{66}6-6+6!
1423,7,(7+7!-77+7!)/7-7,f{7+7!-77+7!}7-7
1423,8,√(8+8)+88*(8+8+√√√(8^-8)),s{8+8}+88*(8+8+s{s{s{8^{-8}}}})
1423,9,(√9+(√9)!*((√9)!!-9))/√9,f{s9+(s9)!*((s9)!!-9)}{s9}
1424,1,(1+1)*(1+1+1+(1+1+1)!!-11),(1+1)*(1+1+1+(1+1+1)!!-11)
1424,2,2*((2+2/2)!!-2*2^2),2*((2+f22)!!-2*2^2)
1424,3,3!/3+3!*(3!!/3-3),f{3!}3+3!*(f{3!!}3-3)
1424,4,√4*((√4+4)!-4-4),s4*((s4+4)!-4-4)
1424,5,5!/5+5*(5+5*55),f{5!}5+5*(5+5*55)
1424,6,6!/6*6+6!-6*6+6!,f{6!}{6*6}+6!-6*6+6!
1424,7,(7+7)/7*((7!-7)/7-7),f{7+7}7*(f{7!-7}7-7)
1424,8,√√(8+8)*(8+8*88),s{s{8+8}}*(8+8*88)
1424,9,((√9)!+(√9)!*((√9)!!-9))/√9,f{(s9)!+(s9)!*((s9)!!-9)}{s9}
1425,1,(1+1)*((1+1+1)!!-1-1)-11,(1+1)*((1+1+1)!!-1-1)-11
1425,2,2*((2+2/2)!!-2)-22/2,2*((2+f22)!!-2)-f{22}2
1425,3,3+3!*(3!!/3-3),3+3!*(f{3!!}3-3)
1425,4,(4!+(√4*4)!)/4!-4^4,f{4!+(s4*4)!}{4!}-4^4
1425,5,5*(5+5+5*55),5*(5+5+5*55)
1425,6,6+6!-(6+6!/6)/6+6!,6+6!-f{6+f{6!}6}6+6!
1425,7,(7!-7+7!)/7-7-7,f{7!-7+7!}7-7-7
1425,8,8/8+√√(8+8)*(8+8*88),f88+s{s{8+8}}*(8+8*88)
1425,9,(√9)!!-9-(√9)!+(√9)!!,(s9)!!-9-(s9)!+(s9)!!
1426,1,(1+1)*((1+1+1)!!-(1+1+1)!-1),(1+1)*((1+1+1)!!-(1+1+1)!-1)
1426,2,2+2*((2+2/2)!!-2*2^2),2+2*((2+f22)!!-2*2^2)
1426,3,(3!*(3!!-3!)-3!)/3,f{3!*(3!!-3!)-3!}3
1426,4,√4+√4*((√4+4)!-4-4),s4+s4*((s4+4)!-4-4)
1426,5,(5+5)*(5*5+5!)-5!/5,(5+5)*(5*5+5!)-f{5!}5
1426,6,6+6!-6!/6*6+6!,6+6!-f{6!}{6*6}+6!
1426,7,(7!+7!)/7-7-7,f{7!+7!}7-7-7
1426,8,8+(√√√8+√√√8)^8-8!/8/8,8+(s{s{s8}}+s{s{s8}})^8-f{f{8!}8}8
1426,9,((√9)!*((√9)!!-(√9)!)-(√9)!)/√9,f{(s9)!*((s9)!!-(s9)!)-(s9)!}{s9}
1427,1,(1+1)*((1+1+1)!!-1)-11,(1+1)*((1+1+1)!!-1)-11
1427,2,2*(2+2/2)!!-22/2-2,2*(2+f22)!!-f{22}2-2
1427,3,(3!*(3!!-3!)-3)/3,f{3!*(3!!-3!)-3}3
1427,4,4*4!+√(√√((4!-√4)/√4)^4!),4*4!+s{s{s{f{4!-s4}{s4}}}^{4!}}
1427,5,(5!*5!-5!)/(5+5)-5/5,f{5!*5!-5!}{5+5}-f55
1427,6,6!-6-6-6/6+6!,6!-6-6-f66+6!
1427,7,(7+7!+7!)/7-7-7,f{7+7!+7!}7-7-7
1427,8,8+88*(8+8+√√√(8^-8)),8+88*(8+8+s{s{s{8^{-8}}}})
1427,9,((√9)!*((√9)!!-(√9)!)-√9)/√9,f{(s9)!*((s9)!!-(s9)!)-s9}{s9}
1428,1,(1+1)*((1+1+1)!!-(1+1+1)!),(1+1)*((1+1+1)!!-(1+1+1)!)
1428,2,2*((2+2/2)!!-2-2^2),2*((2+f22)!!-2-2^2)
1428,3,3!/3*(3!!-3!),f{3!}3*(3!!-3!)
1428,4,√4*((√4+4)!-4-√4),s4*((s4+4)!-4-s4)
1428,5,(5!*5!-5!)/(5+5),f{5!*5!-5!}{5+5}
1428,6,6!-6-6+6!,6!-6-6+6!
1428,7,77*(7+77)-7!,77*(7+77)-7!
1428,8,8+√(8+8!)*(√8+√8+√√√(8+8)),8+s{8+8!}*(s8+s8+s{s{s{8+8}}})
1428,9,(√9)!/√9*((√9)!!-(√9)!),f{(s9)!}{s9}*((s9)!!-(s9)!)
1429,1,(1+1)*(1+1+1)!!-11,(1+1)*(1+1+1)!!-11
1429,2,2*(2+2/2)!!-22/2,2*(2+f22)!!-f{22}2
1429,3,3!!+3!!-33/3,3!!+3!!-f{33}3
1429,4,√4*(√4+4)!-(4!-√4)/√4,s4*(s4+4)!-f{4!-s4}{s4}
1429,5,5/5+(5!*5!-5!)/(5+5),f55+f{5!*5!-5!}{5+5}
1429,6,6!-66/6+6!,6!-f{66}6+6!
1429,7,(7!-77+7!)/7,f{7!-77+7!}7
1429,8,((8+8)!/(8+8/8)!-8!)/8!,f{f{(8+8)!}{(8+f88)!}-8!}{8!}
1429,9,(√9)!!-9-(√9)!/√9+(√9)!!,(s9)!!-9-f{(s9)!}{s9}+(s9)!!
1430,1,1+(1+1)*(1+1+1)!!-11,1+(1+1)*(1+1+1)!!-11
1430,2,22+22*√√2^(2^2)!,22+22*s{s2}^{(2^2)!}
1430,3,(3!+3!*(3!!-3!))/3,f{3!+3!*(3!!-3!)}3
1430,4,√4*((√4+4)!-4)-√4,s4*((s4+4)!-4)-s4
1430,5,(5+5)*((5!-5)/5+5!),(5+5)*(f{5!-5}5+5!)
1430,6,6!-6!/6/(6+6)+6!,6!-f{f{6!}6}{6+6}+6!
1430,7,(7+7!-77+7!)/7,f{7+7!-77+7!}7
1430,8,(8+8)!/(8+8/8)!/8!,f{f{(8+8)!}{(8+f88)!}}{8!}
1430,9,(√9)!!-9-√9/√9+(√9)!!,(s9)!!-9-f{s9}{s9}+(s9)!!
1431,1,(1+1)*(1+(1+1+1)!!)-11,(1+1)*(1+(1+1+1)!!)-11
1431,2,2+2*(2+2/2)!!-22/2,2+2*(2+f22)!!-f{22}2
1431,3,3!!-3!-3+3!!,3!!-3!-3+3!!
1431,4,√4*((√4+4)!-4)-√4/√4,s4*((s4+4)!-4)-f{s4}{s4}
1431,5,(5+55*(5+5+5!))/5,f{5+55*(5+5+5!)}5
1431,6,6!-6-6/(6+6)/6+6!,6!-6-f6{f{6+6}6}+6!
1431,7,(7!-7-7+7!)/7-7,f{7!-7-7+7!}7-7
1431,8,(8!+(8+8)!/(8+8/8)!)/8!,f{8!+f{(8+8)!}{(8+f88)!}}{8!}
1431,9,(√9)!!-9+(√9)!!,(s9)!!-9+(s9)!!
1432,1,(1+1)*((1+1+1)!!-1-1-1-1),(1+1)*((1+1+1)!!-1-1-1-1)
1432,2,2*((2+2/2)!!-2-2),2*((2+f22)!!-2-2)
1432,3,3!!-3!+3!!-3!/3,3!!-3!+3!!-f{3!}3
1432,4,√4*((√4+4)!-4),s4*((s4+4)!-4)
1432,5,5-5/5+(5!*5!-5!)/(5+5),5-f55+f{5!*5!-5!}{5+5}
1432,6,6!-6-(6+6)/6+6!,6!-6-f{6+6}6+6!
1432,7,(7!-7+7!)/7-7,f{7!-7+7!}7-7
1432,8,(√(8+8))!+(8+8)*88,(s{8+8})!+(8+8)*88
1432,9,√9/√9+(√9)!!-9+(√9)!!,f{s9}{s9}+(s9)!!-9+(s9)!!
1433,1,(1+1)*((1+1+1)!!-1-1-1)-1,(1+1)*((1+1+1)!!-1-1-1)-1
1433,2,2*((2+2/2)!!-2-2)+2/2,2*((2+f22)!!-2-2)+f22
1433,3,3!!-3!-3/3+3!!,3!!-3!-f33+3!!
1433,4,√4/√4+√4*((√4+4)!-4),f{s4}{s4}+s4*((s4+4)!-4)
1433,5,5+(5!*5!-5!)/(5+5),5+f{5!*5!-5!}{5+5}
1433,6,6!-6-6/6+6!,6!-6-f66+6!
1433,7,(7!+7!)/7-7,f{7!+7!}7-7
1433,8,8/8+(√(8+8))!+(8+8)*88,f88+(s{8+8})!+(8+8)*88
1433,9,(√9)!/√9+(√9)!!-9+(√9)!!,f{(s9)!}{s9}+(s9)!!-9+(s9)!!
1434,1,(1+1)*((1+1+1)!!-1-1-1),(1+1)*((1+1+1)!!-1-1-1)
1434,2,2*((2+2/2)!!-2)-2,2*((2+f22)!!-2)-2
1434,3,3!!-3!+3!!,3!!-3!+3!!
1434,4,√4+√4*((√4+4)!-4),s4+s4*((s4+4)!-4)
1434,5,(5+5/5)*(5!-5/5+5!),(5+f55)*(5!-f55+5!)
1434,6,6!-6+6!,6!-6+6!
1434,7,(7+7!+7!)/7-7,f{7+7!+7!}7-7
1434,8,√√(8+8)+(√(8+8))!+(8+8)*88,s{s{8+8}}+(s{8+8})!+(8+8)*88
1434,9,(√9)!!-(√9)!+(√9)!!,(s9)!!-(s9)!+(s9)!!
1435,1,(1+1)*((1+1+1)!!-1-1)-1,(1+1)*((1+1+1)!!-1-1)-1
1435,2,2*((2+2/2)!!-2)-2/2,2*((2+f22)!!-2)-f22
1435,3,3/3+3!!-3!+3!!,f33+3!!-3!+3!!
1435,4,√4*((√4+4)!-√4)-√4/√4,s4*((s4+4)!-s4)-f{s4}{s4}
1435,5,5!/(5+5)*5!-5,f{5!}{5+5}*5!-5
1435,6,6/6+6!-6+6!,f66+6!-6+6!
1435,7,(7+7+7!+7!)/7-7,f{7+7+7!+7!}7-7
1435,8,8+8+88*(8+8+√√√(8^-8)),8+8+88*(8+8+s{s{s{8^{-8}}}})
