5908,9,√9+(√9)!!+(9+(√9)!^(√9)!)/9,s9+(s9)!!+f{9+(s9)!^{(s9)!}}9
5909,1,((1+1+1)!!-11+11111)/(1+1)-1,f{(1+1+1)!!-11+11111}{1+1}-1
5909,2,2+(2*22*(2-2^-2))^2-22,2+(2*22*(2-2^{-2}))^2-22
5909,3,3+3!!+(3!+3!^3!/3)/3,3+3!!+f{3!+f{3!^{3!}}3}3
5909,4,√4+4*((4+√4)!-4)*(√4+√(4^-4)),s4+4*((4+s4)!-4)*(s4+s{4^{-4}})
5909,5,5+5!+(5!+5!*(5!+5!))/5,5+5!+f{5!+5!*(5!+5!)}5
5909,6,66/6+66+√(6+6+6)^6,f{66}6+66+s{6+6+6}^6
5909,7,7/7+77*77-7-7-7,f77+77*77-7-7-7
5909,8,888-8+(8!-88)/8,888-8+f{8!-88}8
5909,9,(√9)!+(√9)!!+((√9)!^(√9)!-9)/9,(s9)!+(s9)!!+f{(s9)!^{(s9)!}-9}9
5910,1,((1+1+1)!!-11+11111)/(1+1),f{(1+1+1)!!-11+11111}{1+1}
5910,2,(2+2)!*((2+2)!+2^-2+222),(2+2)!*((2+2)!+2^{-2}+222)
5910,3,3!+3!!+3*(3!+3!)^3,3!+3!!+3*(3!+3!)^3
5910,4,4!-√4+(4!-√4/√4)*4^4,4!-s4+(4!-f{s4}{s4})*4^4
5910,5,5+5*(5+5*(5!+5!))-5!,5+5*(5+5*(5!+5!))-5!
5910,6,6666-6!-6*6,6666-6!-6*6
5910,7,77+√(7*7^7)+(7+7)!/7!/7!,77+s{7*7^7}+f{f{(7+7)!}{7!}}{7!}
5910,8,(8!+(8+8)!/8!/8!)/(8+8/8),f{8!+f{f{(8+8)!}{8!}}{8!}}{8+f88}
5910,9,(√9)!+(√9)!!+(√9)!^(√9)!/9,(s9)!+(s9)!!+f{(s9)!^{(s9)!}}9
5911,1,(11+11+1)*(1+√√√√√√√√((1+1)^(1+1)^11)),(11+11+1)*(1+s{s{s{s{s{s{s{s{(1+1)^{(1+1)^{11}}}}}}}}}})
5911,2,(22+2/2)*(2/2+2^(2*2^2)),(22+f22)*(f22+2^{2*2^2})
5911,3,3!+3!!+(3+3!^3!/3)/3,3!+3!!+f{3+f{3!^{3!}}3}3
5911,4,(4!-√4/√4)*(√4/√4+4^4),(4!-f{s4}{s4})*(f{s4}{s4}+4^4)
5911,5,(5!-5)/5*(5+(5+5)!/5!/5!),f{5!-5}5*(5+f{f{(5+5)!}{5!}}{5!})
5911,6,6/6+6666-6!-6*6,f66+6666-6!-6*6
5911,7,7+7!/(7-7/(7-7/7))+7!,7+f{7!}{7-f7{7-f77}}+7!
5911,8,888-8-8+(8!-8)/8,888-8-8+f{8!-8}8
5911,9,(√9)!+(√9)!!+(9+(√9)!^(√9)!)/9,(s9)!+(s9)!!+f{9+(s9)!^{(s9)!}}9
5912,1,((1+111)^(1+1)-(1+1+1)!!)/(1+1),f{(1+111)^{1+1}-(1+1+1)!!}{1+1}
5912,2,2+(2+2)!*((2+2)!+2^-2+222),2+(2+2)!*((2+2)!+2^{-2}+222)
5912,3,3!!/(3+3!)+(3*3!)^3,f{3!!}{3+3!}+(3*3!)^3
5912,4,4!+(4!-√4/√4)*4^4,4!+(4!-f{s4}{s4})*4^4
5912,5,((5+5)!/5!-55)/5-5!-5,f{f{(5+5)!}{5!}-55}5-5!-5
5912,6,√((6+6)/6)^6*((6!/6-6)/6+6!),s{f{6+6}6}^6*(f{f{6!}6-6}6+6!)
5912,7,√√7*(√√7+√√7)^7-7!/(7+7),s{s7}*(s{s7}+s{s7})^7-f{7!}{7+7}
5912,8,8+√(√√(8+8)+8)^8-√8^8,8+s{s{s{8+8}}+8}^8-s8^8
5912,9,(√9)!!/9+(√9*(√9)!)^√9,f{(s9)!!}9+(s9*(s9)!)^{s9}
5913,1,1+((1+111)^(1+1)-(1+1+1)!!)/(1+1),1+f{(1+111)^{1+1}-(1+1+1)!!}{1+1}
5913,2,22+(2+((2+2/2)!!/2)^2)/22,22+f{2+(f{(2+f22)!!}2)^2}{22}
5913,3,3^3*(3+3!^3),3^3*(3+3!^3)
5913,4,((4!+4!^4)/(4+4!)-4!)/√4,f{f{4!+4!^4}{4+4!}-4!}{s4}
5913,5,(5+5)!/5!/5-5!-5-5-5,f{f{(5+5)!}{5!}}5-5!-5-5-5
5913,6,(((6+6)!/6+√((6!+6!)^6))/6!-6!)/6!,f{f{f{(6+6)!}6+s{(6!+6!)^6}}{6!}-6!}{6!}
5913,7,77+77+(7!-7)/7+7!,77+77+f{7!-7}7+7!
5913,8,888-8-8+(8+8!)/8,888-8-8+f{8+8!}8
5913,9,√9*9*(√9+(√9)!^√9),s9*9*(s9+(s9)!^{s9})
5914,1,((1+1+1)!!-1+11111)/(1+1)-1,f{(1+1+1)!!-1+11111}{1+1}-1
5914,2,2*((2+2^2^2^2)/22-22),2*(f{2+2^{2^{2^2}}}{22}-22)
5914,3,3/3+3^3*(3+3!^3),f33+3^3*(3+3!^3)
5914,4,√4+4!+(4!-√4/√4)*4^4,s4+4!+(4!-f{s4}{s4})*4^4
5914,5,5+5+5!+(5!+5!*(5!+5!))/5,5+5+5!+f{5!+5!*(5!+5!)}5
5914,6,6!*(6+6!/(6!-6*66))-6,6!*(6+f{6!}{6!-6*66})-6
5914,7,77+77+7!/7+7!,77+77+f{7!}7+7!
5914,8,√√8^8+(8-√√(8+8))!*(8+√√√(8^-8)),s{s8}^8+(8-s{s{8+8}})!*(8+s{s{s{8^{-8}}}})
5914,9,9+(√9)!!+(9+(√9)!^(√9)!)/9,9+(s9)!!+f{9+(s9)!^{(s9)!}}9
5915,1,((1+1+1)!!-1+11111)/(1+1),f{(1+1+1)!!-1+11111}{1+1}
5915,2,22/2+(2^2)!*((2^2)!+222),f{22}2+(2^2)!*((2^2)!+222)
5915,3,3!/3+3^3*(3+3!^3),f{3!}3+3^3*(3+3!^3)
5915,4,((4!/√4)!/(4+4)!-√4)/√4-4!,f{f{(f{4!}{s4})!}{(4+4)!}-s4}{s4}-4!
5915,5,(5!-55)*(5!-5-5!/5),(5!-55)*(5!-5-f{5!}5)
5915,6,(6/6+6)*(6+(6!-6)/6+6!),(f66+6)*(6+f{6!-6}6+6!)
5915,7,77*77-7-7,77*77-7-7
5915,8,√√((√8!+√8!/(8+√(8+8)))^8)/8,f{s{s{(s{8!}+f{s{8!}}{8+s{8+8}})^8}}}8
5915,9,√9+(√9)!!/9+(√9*(√9)!)^√9,s9+f{(s9)!!}9+(s9*(s9)!)^{s9}
5916,1,(1+(1+1+1)!!+11111)/(1+1),f{1+(1+1+1)!!+11111}{1+1}
5916,2,2*((2*22)^2-2)+√2^22,2*((2*22)^2-2)+s2^{22}
5916,3,3+3^3*(3+3!^3),3+3^3*(3+3!^3)
5916,4,(4!/√4)!/(√4*4)!/√4-4!,f{f{(f{4!}{s4})!}{(s4*4)!}}{s4}-4!
5916,5,5!+(5!-5)/5*(5+5)!/5!/5!,5!+f{5!-5}5*f{f{(5+5)!}{5!}}{5!}
5916,6,6!/6+6!+6!+6*(6+6!),f{6!}6+6!+6!+6*(6+6!)
5916,7,7/7+77*77-7-7,f77+77*77-7-7
5916,8,(√(8+8)+8)!/(8!+8!)-(√(8+8))!,f{(s{8+8}+8)!}{8!+8!}-(s{8+8})!
5916,9,√9+√9*9*(√9+(√9)!^√9),s9+s9*9*(s9+(s9)!^{s9})
5917,1,(11*(1+(1+1+1)!))^(1+1)-11-1,(11*(1+(1+1+1)!))^{1+1}-11-1
5917,2,((2+2)!+2^-2)*(2+22^2/2),((2+2)!+2^{-2})*(2+f{22^2}2)
5917,3,3!!*(3!+3!^3)/3^3-3,f{3!!*(3!+3!^3)}{3^3}-3
5917,4,(√4+(4!/√4)!/(4+4)!)/√4-4!,f{s4+f{(f{4!}{s4})!}{(4+4)!}}{s4}-4!
5917,5,((5+5)!/5!-55)/5-5!,f{f{(5+5)!}{5!}-55}5-5!
5917,6,(6+6!)/6+6!+6!+6*(6+6!),f{6+6!}6+6!+6!+6*(6+6!)
5917,7,77*77-(7+77)/7,77*77-f{7+77}7
5917,8,888+(8!-88)/8,888+f{8!-88}8
5917,9,(√9)!!-√9+(√9)!!+9!/9/9,(s9)!!-s9+(s9)!!+f{f{9!}9}9
5918,1,(11*(1+(1+1+1)!))^(1+1)-11,(11*(1+(1+1+1)!))^{1+1}-11
5918,2,√2^22-2+2*(2*22)^2,s2^{22}-2+2*(2*22)^2
5918,3,3!+3!!/(3+3!)+(3*3!)^3,3!+f{3!!}{3+3!}+(3*3!)^3
5918,4,√4+(4!/√4)!/(√4*4)!/√4-4!,s4+f{f{(f{4!}{s4})!}{(s4*4)!}}{s4}-4!
5918,5,(5+5)!/5!/5-5!-5-5,f{f{(5+5)!}{5!}}5-5!-5-5
5918,6,6!/6*6+66+√(6+6+6)^6,f{6!}{6*6}+66+s{6+6+6}^6
5918,7,77*77-77/7,77*77-f{77}7
5918,8,√√(8+8)^8-8+(8!/8+8!)/8,s{s{8+8}}^8-8+f{f{8!}8+8!}8
5918,9,(√9)!+(√9)!!/9+(√9*(√9)!)^√9,(s9)!+f{(s9)!!}9+(s9*(s9)!)^{s9}
5919,1,1+(11*(1+(1+1+1)!))^(1+1)-11,1+(11*(1+(1+1+1)!))^{1+1}-11
5919,2,(222+(2+2)!*22^2)/2,f{222+(2+2)!*22^2}2
5919,3,3!+3^3*(3+3!^3),3!+3^3*(3+3!^3)
5919,4,4!*(√√√(((√4+4!)/4)^4!)-4!-4),4!*(s{s{s{(f{s4+4!}4)^{4!}}}}-4!-4)
5919,5,(5+(5+5)!/5!)/5-5!-5-5,f{5+f{(5+5)!}{5!}}5-5!-5-5
5919,6,(√(6^6)+(6+6)^6)/(6!-√(6^6))-6,f{s{6^6}+(6+6)^6}{6!-s{6^6}}-6
5919,7,7+√√7*(√√7+√√7)^7-7!/(7+7),7+s{s7}*(s{s7}+s{s7})^7-f{7!}{7+7}
5919,8,888-8+(8!-8)/8,888-8+f{8!-8}8
5919,9,9+(√9)!+(√9)!!+(√9)!^(√9)!/9,9+(s9)!+(s9)!!+f{(s9)!^{(s9)!}}9
5920,1,1+1+(11*(1+(1+1+1)!))^(1+1)-11,1+1+(11*(1+(1+1+1)!))^{1+1}-11
5920,2,2*(2*22)^2+√2^22,2*(2*22)^2+s2^{22}
5920,3,3!!*(3!+3!^3)/3^3,f{3!!*(3!+3!^3)}{3^3}
5920,4,√4*4*(4!-4+(√4+4)!),s4*4*(4!-4+(s4+4)!)
5920,5,5!+(5+5)*(5+5*(5!-5)),5!+(5+5)*(5+5*(5!-5))
5920,6,6!*(6+6!/(6!-6*66)),6!*(6+f{6!}{6!-6*66})
5920,7,7!+7!-(√7!+√((7+7)!+7!))/√7!,7!+7!-f{s{7!}+s{(7+7)!+7!}}{s{7!}}
5920,8,888-8+8!/8,888-8+f{8!}8
5920,9,((√9)!!/9-(√9)!)*(√9)!!/9,(f{(s9)!!}9-(s9)!)*f{(s9)!!}9
5921,1,(11+(1+1+1)!!+11111)/(1+1),f{11+(1+1+1)!!+11111}{1+1}
5921,2,2*2*((22*(2-2^-2))^2-2),2*2*((22*(2-2^{-2}))^2-2)
5921,3,(3!!/3+3^(3+3!))/3-3!!,f{f{3!!}3+3^{3+3!}}3-3!!
5921,4,(4!+4!^4)/(4+4!)/√4-4,f{f{4!+4!^4}{4+4!}}{s4}-4
5921,5,(5+5)*(5*5!-5)-5!/5-5,(5+5)*(5*5!-5)-f{5!}5-5
5921,6,6!+6!+6*(6!+√(6!+6/√(6^6))),6!+6!+6*(6!+s{6!+f6{s{6^6}}})
5921,7,7!-√((7!+(7+7)!)/7!)+7!,7!-s{f{7!+(7+7)!}{7!}}+7!
5921,8,888-8+(8+8!)/8,888-8+f{8+8!}8
5921,9,9+(√9)!!/9+(√9*(√9)!)^√9,9+f{(s9)!!}9+(s9*(s9)!)^{s9}
5922,1,(11*(1+(1+1+1)!))^(1+1)-(1+1+1)!-1,(11*(1+(1+1+1)!))^{1+1}-(1+1+1)!-1
5922,2,2+2*(2*22)^2+√2^22,2+2*(2*22)^2+s2^{22}
5922,3,3!*(3^3+3!!+3!!/3),3!*(3^3+3!!+f{3!!}3)
5922,4,(4^4-4)*(4!-√√√(4^-4)),(4^4-4)*(4!-s{s{s{4^{-4}}}})
5922,5,((5+5)!/5!-5)/5-5!-5,f{f{(5+5)!}{5!}-5}5-5!-5
5922,6,(6/6+6)*(6+6!/6+6!),(f66+6)*(6+f{6!}6+6!)
5922,7,77*77-7,77*77-7
5922,8,(8!+√√((88-√(8+8))^8))/8,f{8!+s{s{(88-s{8+8})^8}}}8
5922,9,9*((√9)!!-(√9)!)-9!/(√9)!!,9*((s9)!!-(s9)!)-f{9!}{(s9)!!}
5923,1,(11*(1+(1+1+1)!))^(1+1)-(1+1+1)!,(11*(1+(1+1+1)!))^{1+1}-(1+1+1)!
5923,2,2+2*2*((22*(2-2^-2))^2-2),2+2*2*((22*(2-2^{-2}))^2-2)
5923,3,3+3!!*(3!+3!^3)/3^3,3+f{3!!*(3!+3!^3)}{3^3}
5923,4,(4!+4!^4)/(4+4!)/√4-√4,f{f{4!+4!^4}{4+4!}}{s4}-s4
5923,5,(5+5)!/5!/5-5!-5,f{f{(5+5)!}{5!}}5-5!-5
5923,6,6!+(6+6!)*(6+(6+6/6)/6),6!+(6+6!)*(6+f{6+f66}6)
5923,7,7/7+77*77-7,f77+77*77-7
5923,8,8+√√((√8!+√8!/(8+√(8+8)))^8)/8,8+f{s{s{(s{8!}+f{s{8!}}{8+s{8+8}})^8}}}8
5923,9,√9+((√9)!!/9-(√9)!)*(√9)!!/9,s9+(f{(s9)!!}9-(s9)!)*f{(s9)!!}9
5924,1,1+(11*(1+(1+1+1)!))^(1+1)-(1+1+1)!,1+(11*(1+(1+1+1)!))^{1+1}-(1+1+1)!
5924,2,2*(2+(2*22)^2)+√2^22,2*(2+(2*22)^2)+s2^{22}
5924,3,33/3+3^3*(3+3!^3),f{33}3+3^3*(3+3!^3)
5924,4,√4+(4^4-4)*(4!-√√√(4^-4)),s4+(4^4-4)*(4!-s{s{s{4^{-4}}}})
5924,5,(5+(5+5)!/5!)/5-5!-5,f{5+f{(5+5)!}{5!}}5-5!-5
5924,6,((6!+6!*6!)/6-6^6)/6-6!,f{f{6!+6!*6!}6-6^6}6-6!
5924,7,(7+7)/7+77*77-7,f{7+7}7+77*77-7
5924,8,888-√(8+8)+8!/8,888-s{8+8}+f{8!}8
5924,9,(√9)!/√9+9*((√9)!!-(√9)!)-9!/(√9)!!,f{(s9)!}{s9}+9*((s9)!!-(s9)!)-f{9!}{(s9)!!}
5925,1,(11*(1+(1+1+1)!))^(1+1)-1-1-1-1,(11*(1+(1+1+1)!))^{1+1}-1-1-1-1
5925,2,(2*22*(2-2^-2))^2-2-2,(2*22*(2-2^{-2}))^2-2-2
5925,3,3!+3!+3^3*(3+3!^3),3!+3!+3^3*(3+3!^3)
5925,4,(4!+4!^4)/(4+4!)/√4,f{f{4!+4!^4}{4+4!}}{s4}
5925,5,5*(5+5+5*(5!-5+5!)),5*(5+5+5*(5!-5+5!))
5925,6,(√(6^6)+(6+6)^6)/(6!-√(6^6)),f{s{6^6}+(6+6)^6}{6!-s{6^6}}
5925,7,7+77*77-77/7,7+77*77-f{77}7
5925,8,888+(8!-(√(8+8))!)/8,888+f{8!-(s{8+8})!}8
5925,9,((√9)!!-9)*(9-(√9)!/9),((s9)!!-9)*(9-f{(s9)!}9)
5926,1,(11*(1+(1+1+1)!))^(1+1)-1-1-1,(11*(1+(1+1+1)!))^{1+1}-1-1-1
5926,2,22+(2^2)!*((2^2)!+222),22+(2^2)!*((2^2)!+222)
5926,3,3!+3!!*(3!+3!^3)/3^3,3!+f{3!!*(3!+3!^3)}{3^3}
5926,4,4+(4^4-4)*(4!-√√√(4^-4)),4+(4^4-4)*(4!-s{s{s{4^{-4}}}})
5926,5,(5+5)*(5*5!-5)-5!/5,(5+5)*(5*5!-5)-f{5!}5
5926,6,(6!+(6+6)^6)/(6!-√6^6),f{6!+(6+6)^6}{6!-s6^6}
5926,7,77*77-(7+7+7)/7,77*77-f{7+7+7}7
5926,8,√√(8+8)^8+(8!/8+8!)/8,s{s{8+8}}^8+f{f{8!}8+8!}8
5926,9,(√9)!+((√9)!!/9-(√9)!)*(√9)!!/9,(s9)!+(f{(s9)!!}9-(s9)!)*f{(s9)!!}9
5927,1,(11*(1+(1+1+1)!))^(1+1)-1-1,(11*(1+(1+1+1)!))^{1+1}-1-1
5927,2,(2*22*(2-2^-2))^2-2,(2*22*(2-2^{-2}))^2-2
5927,3,3!^3-(3!+3!!)/3!+(3*3!)^3,3!^3-f{3!+3!!}{3!}+(3*3!)^3
5927,4,√4+(4!+4!^4)/(4+4!)/√4,s4+f{f{4!+4!^4}{4+4!}}{s4}
5927,5,((5+5)!/5!-5)/5-5!,f{f{(5+5)!}{5!}-5}5-5!
5927,6,√(6+6)^6-(6+6!)/6+6*6!,s{6+6}^6-f{6+6!}6+6*6!
5927,7,77*77-(7+7)/7,77*77-f{7+7}7
5927,8,888+(8!-8)/8,888+f{8!-8}8
5927,9,(√9)!/√9+((√9)!!-9)*(9-(√9)!/9),f{(s9)!}{s9}+((s9)!!-9)*(9-f{(s9)!}9)
5928,1,(11*(1+(1+1+1)!))^(1+1)-1,(11*(1+(1+1+1)!))^{1+1}-1
5928,2,2*2*(2*(22+(2+2/2)!!)-2),2*2*(2*(22+(2+f22)!!)-2)
5928,3,(3!/3)^3*(3!+3!+3^3!),(f{3!}3)^3*(3!+3!+3^{3!})
5928,4,(√4+4!)*(4^4-4!-4),(s4+4!)*(4^4-4!-4)
5928,5,(5+5)!/5!/5-5!,f{f{(5+5)!}{5!}}5-5!
5928,6,√(6+6)^6-6!/6+6*6!,s{6+6}^6-f{6!}6+6*6!
5928,7,77*77-7/7,77*77-f77
5928,8,888+8!/8,888+f{8!}8
5928,9,√9+((√9)!!-9)*(9-(√9)!/9),s9+((s9)!!-9)*(9-f{(s9)!}9)
5929,1,(11*(1+(1+1+1)!))^(1+1),(11*(1+(1+1+1)!))^{1+1}
5929,2,(2*22*(2-2^-2))^2,(2*22*(2-2^{-2}))^2
5929,3,(3!!/(3+3!)-3)^(3!/3),(f{3!!}{3+3!}-3)^{f{3!}3}
5929,4,((√4+4!)/√4+√√√4^4!)^√4,(f{s4+4!}{s4}+s{s{s4}}^{4!})^{s4}
5929,5,(5+(5+5)!/5!)/5-5!,f{5+f{(5+5)!}{5!}}5-5!
5929,6,(6/6+6)*(6+(6+6!)/6+6!),(f66+6)*(6+f{6+6!}6+6!)
5929,7,77*77,77*77
5929,8,√√(88-88/8)^8,s{s{88-f{88}8}}^8
5929,9,((√9)!!/9-√9)^((√9)!/√9),(f{(s9)!!}9-s9)^{f{(s9)!}{s9}}
5930,1,1+(11*(1+(1+1+1)!))^(1+1),1+(11*(1+(1+1+1)!))^{1+1}
5930,2,2/2+(2*22*(2-2^-2))^2,f22+(2*22*(2-2^{-2}))^2
5930,3,3*3!+3!!/(3+3!)+(3*3!)^3,3*3!+f{3!!}{3+3!}+(3*3!)^3
5930,4,√4+(√4+4!)*(4^4-4!-4),s4+(s4+4!)*(4^4-4!-4)
5930,5,(5+5)*(5+5*5!)-5!,(5+5)*(5+5*5!)-5!
5930,6,6!*(6+√(6!+6/√(6^6))/(6+6)),6!*(6+f{s{6!+f6{s{6^6}}}}{6+6})
5930,7,7/7+77*77,f77+77*77
5930,8,√√(8+8)+888+8!/8,s{s{8+8}}+888+f{8!}8
5930,9,√9/√9+((√9)!!/9-√9)^((√9)!/√9),f{s9}{s9}+(f{(s9)!!}9-s9)^{f{(s9)!}{s9}}
5931,1,1+1+(11*(1+(1+1+1)!))^(1+1),1+1+(11*(1+(1+1+1)!))^{1+1}
5931,2,2+(2*22*(2-2^-2))^2,2+(2*22*(2-2^{-2}))^2
5931,3,3*33+(3*3!)^3,3*33+(3*3!)^3
