5221,3,3!*3!+(3+3!^3!/3)/3,3!*3!+f{3+f{3!^{3!}}3}3
5221,4,(4+(√4+4)!)/4+((4+4!)/4)!,f{4+(s4+4)!}4+(f{4+4!}4)!
5221,5,5/5+55*(5!-5*5)-5,f55+55*(5!-5*5)-5
5221,6,6!+(6+√(6*6-6)^6)/6,6!+f{6+s{6*6-6}^6}6
5221,7,7!/7-7*77+7!,f{7!}7-7*77+7!
5221,8,(√(8+8))!*8+(8!-88)/8,(s{8+8})!*8+f{8!-88}8
5221,9,(√9)!*(√9)!+(9+(√9)!^(√9)!)/9,(s9)!*(s9)!+f{9+(s9)!^{(s9)!}}9
5222,1,√(1+(1+(1+1+1)!)!)+111+(1+(1+1+1)!)!,s{1+(1+(1+1+1)!)!}+111+(1+(1+1+1)!)!
5222,2,222+2*(2+2*(2^2)!)^2,222+2*(2+2*(2^2)!)^2
5222,3,3!*3!+(3!+3!^3!/3)/3,3!*3!+f{3!+f{3!^{3!}}3}3
5222,4,√4+(√4+4)!/4+((4+4!)/4)!,s4+f{(s4+4)!}4+(f{4+4!}4)!
5222,5,(5+5)/5+55*(5!-5*5)-5,f{5+5}5+55*(5!-5*5)-5
5222,6,(6/6+6)*(6!/6*6+6+6!),(f66+6)*(f{6!}{6*6}+6+6!)
5222,7,7+77+7*(7+7)+7!,7+77+7*(7+7)+7!
5222,8,√((8+8!)/8)+(888+8!)/8,s{f{8+8!}8}+f{888+8!}8
5222,9,(√9)!/√9+(√9)!*(√9)!+(√9)!^(√9)!/9,f{(s9)!}{s9}+(s9)!*(s9)!+f{(s9)!^{(s9)!}}9
5223,1,(1+1+1)*(1+1+11+(11+1)^(1+1+1)),(1+1+1)*(1+1+11+(11+1)^{1+1+1})
5223,2,(222-2)*((2+2)!-2^-2)-2,(222-2)*((2+2)!-2^{-2})-2
5223,3,3+3*(3!+3!+(3!+3!)^3),3+3*(3!+3!+(3!+3!)^3)
5223,4,((4+√4)!+(4!+(4+4)!)/√4)/4,f{(4+s4)!+f{4!+(4+4)!}{s4}}4
5223,5,55*(5!-5*5)-(5+5)/5,55*(5!-5*5)-f{5+5}5
5223,6,6+666*(6+66/6/6),6+666*(6+f{f{66}6}6)
5223,7,7+7+77*77-7!/7,7+7+77*77-f{7!}7
5223,8,(√(8+8))!*8+(8!-8)/8-8,(s{8+8})!*8+f{8!-8}8-8
5223,9,√9+(√9)!*(√9)!+(√9)!^(√9)!/9,s9+(s9)!*(s9)!+f{(s9)!^{(s9)!}}9
5224,1,11*(1+((1+1)*11)^(1+1))-111,11*(1+((1+1)*11)^{1+1})-111
5224,2,2*((2*22)^2+(2+(2^2)!)^2),2*((2*22)^2+(2+(2^2)!)^2)
5224,3,(3!!/3!+3!^3!/3)/3,f{f{3!!}{3!}+f{3!^{3!}}3}3
5224,4,4!+√4*4*(√4+4!)!/4!!,4!+s4*4*f{(s4+4!)!}{4!!}
5224,5,55*(5!-5*5)-5/5,55*(5!-5*5)-f55
5224,6,(6!-6)*(6+6!/√(6^6))-6!-6!,(6!-6)*(6+f{6!}{s{6^6}})-6!-6!
5224,7,7+7*7+((7+7)/7)^7+7!,7+7*7+(f{7+7}7)^7+7!
5224,8,(√(8+8))!*8+8!/8-8,(s{8+8})!*8+f{8!}8-8
5224,9,(√9)!!/(√9)!/√9+(√9)!^(√9)!/9,f{f{(s9)!!}{(s9)!}}{s9}+f{(s9)!^{(s9)!}}9
5225,1,11*(1+1+((1+1)*11)^(1+1)-11),11*(1+1+((1+1)*11)^{1+1}-11)
5225,2,(222-2)*((2+2)!-2^-2),(222-2)*((2+2)!-2^{-2})
5225,3,(3+3!!/3!+3!^3!/3)/3,f{3+f{3!!}{3!}+f{3!^{3!}}3}3
5225,4,(4-√√(4!^-4))*(4!+(4+√4)^4),(4-s{s{4!^{-4}}})*(4!+(4+s4)^4)
5225,5,55*(5!-5*5),55*(5!-5*5)
5225,6,6+6!+(√(6*6-6)^6-6)/6,6+6!+f{s{6*6-6}^6-6}6
5225,7,7+7+(√7^7-√7)/(√7+√7)+7!,7+7+f{s7^7-s7}{s7+s7}+7!
5225,8,(√(8+8))!*8+(8+8!)/8-8,(s{8+8})!*8+f{8+8!}8-8
5225,9,(√9)!*(√9)!+(√9)!+((√9)!^(√9)!-9)/9,(s9)!*(s9)!+(s9)!+f{(s9)!^{(s9)!}-9}9
5226,1,(1+1)*((1+1+1)*1111-(1+1+1)!!),(1+1)*((1+1+1)*1111-(1+1+1)!!)
5226,2,(2^2)!+(2*√2*(2+(2+2)!)-√2)^2,(2^2)!+(2*s2*(2+(2+2)!)-s2)^2
5226,3,3!/3*(3333-3!!),f{3!}3*(3333-3!!)
5226,4,√4+4!+√4*4*(√4+4!)!/4!!,s4+4!+s4*4*f{(s4+4!)!}{4!!}
5226,5,5/5+55*(5!-5*5),f55+55*(5!-5*5)
5226,6,6666-6!-6!,6666-6!-6!
5226,7,7+7+(√7+√7^7)/(√7+√7)+7!,7+7+f{s7+s7^7}{s7+s7}+7!
5226,8,(8!/(√(8+8))!+8!)/8-(√(8+8))!,f{f{8!}{(s{8+8})!}+8!}8-(s{8+8})!
5226,9,(√9)!*(√9)!+(√9)!+(√9)!^(√9)!/9,(s9)!*(s9)!+(s9)!+f{(s9)!^{(s9)!}}9
5227,1,11*(11+(1+1+1)!)+(1+(1+1+1)!)!,11*(11+(1+1+1)!)+(1+(1+1+1)!)!
5227,2,2+(222-2)*((2+2)!-2^-2),2+(222-2)*((2+2)!-2^{-2})
5227,3,3+(3!!/3!+3!^3!/3)/3,3+f{f{3!!}{3!}+f{3!^{3!}}3}3
5227,4,44+((4!/√4)^4-4)/4,44+f{(f{4!}{s4})^4-4}4
5227,5,(5+5)/5+55*(5!-5*5),f{5+5}5+55*(5!-5*5)
5227,6,6/6+6666-6!-6!,f66+6666-6!-6!
5227,7,7+7!/(7+7+7+7)+7!,7+f{7!}{7+7+7+7}+7!
5227,8,√√(8+8)*88+(88+8!)/8,s{s{8+8}}*88+f{88+8!}8
5227,9,√9^√9+(√9)!!+9!/9/9,s9^{s9}+(s9)!!+f{f{9!}9}9
5228,1,11+111*(11+(1+1+1)!^(1+1)),11+111*(11+(1+1+1)!^{1+1})
5228,2,2*2*(√(√√(22/2)^(2^2)!)-(2^2)!),2*2*(s{s{s{f{22}2}}^{(2^2)!}}-(2^2)!)
5228,3,3!!+(3!-3^-3)*(3!!+3!*3!),3!!+(3!-3^{-3})*(3!!+3!*3!)
5228,4,4*(√(√√((4!-√4)/√4)^4!)-4!),4*(s{s{s{f{4!-s4}{s4}}}^{4!}}-4!)
5228,5,5-(5+5)/5+55*(5!-5*5),5-f{5+5}5+55*(5!-5*5)
5228,6,(6/√6!)^-6-(6*6+6)*66,(f6{s{6!}})^{-6}-(6*6+6)*66
5228,7,7+7!/7-7*77+7!,7+f{7!}7-7*77+7!
5228,8,(√(8+8))!*8-√(8+8)+8!/8,(s{8+8})!*8-s{8+8}+f{8!}8
5228,9,((√9)!!+(√9)!^(√9)!)/9-(√9)!*(√9)!,f{(s9)!!+(s9)!^{(s9)!}}9-(s9)!*(s9)!
5229,1,(1+1+1)*((1+1+1)!!-1+(1+1)^(11-1)),(1+1+1)*((1+1+1)!!-1+(1+1)^{11-1})
5229,2,2+2+(222-2)*((2+2)!-2^-2),2+2+(222-2)*((2+2)!-2^{-2})
5229,3,(3/3+3!)*(3^3+3!!),(f33+3!)*(3^3+3!!)
5229,4,44+(4+(4!/√4)^4)/4,44+f{4+(f{4!}{s4})^4}4
5229,5,5-5/5+55*(5!-5*5),5-f55+55*(5!-5*5)
5229,6,(6/6+6)*((6/√(6+6))^6+6!),(f66+6)*((f6{s{6+6}})^6+6!)
5229,7,(7+7)*(7+7)-7+7!,(7+7)*(7+7)-7+7!
5229,8,(√(8+8))!*(8-√√√(8^-8))+8!/8,(s{8+8})!*(8-s{s{s{8^{-8}}}})+f{8!}8
5229,9,(√9)!!+9*(9!/(√9)!!-√9),(s9)!!+9*(f{9!}{(s9)!!}-s9)
5230,1,(11-1)*(11+(1+1)^(11-1-1)),(11-1)*(11+(1+1)^{11-1-1})
5230,2,(2^2)!*(222-2-2)-2,(2^2)!*(222-2-2)-2
5230,3,3!+(3!!/3!+3!^3!/3)/3,3!+f{f{3!!}{3!}+f{3!^{3!}}3}3
5230,4,4!*(√4+√(√√(√4+4)^4!))-√4,4!*(s4+s{s{s{s4+4}}^{4!}})-s4
5230,5,5+55*(5!-5*5),5+55*(5!-5*5)
5230,6,6+(6!-6)*(6+6!/√(6^6))-6!-6!,6+(6!-6)*(6+f{6!}{s{6^6}})-6!-6!
5230,7,7/7+(7+7)*(7+7)-7+7!,f77+(7+7)*(7+7)-7+7!
5230,8,(√(8+8))!*8-√√(8+8)+8!/8,(s{8+8})!*8-s{s{8+8}}+f{8!}8
5230,9,((√9)!!-(√9)!)*(9-(√9)!/9)-(√9)!!,((s9)!!-(s9)!)*(9-f{(s9)!}9)-(s9)!!
5231,1,1+(11-1)*(11+(1+1)^(11-1-1)),1+(11-1)*(11+(1+1)^{11-1-1})
5231,2,(2^2)!*(222-2-2)-2/2,(2^2)!*(222-2-2)-f22
5231,3,(3!!-3!)/3!+(3*3!)^3-3!!,f{3!!-3!}{3!}+(3*3!)^3-3!!
5231,4,4!+4!+((4!/√4)^4-4)/4,4!+4!+f{(f{4!}{s4})^4-4}4
5231,5,5+5/5+55*(5!-5*5),5+f55+55*(5!-5*5)
5231,6,(6!-6)/6+6!+6*(6+6+6!),f{6!-6}6+6!+6*(6+6+6!)
5231,7,7!/(7+7+7)-7*7+7!,f{7!}{7+7+7}-7*7+7!
5231,8,(√(8+8))!*8+(8!-8)/8,(s{8+8})!*8+f{8!-8}8
