307,2,22+((2^2)!^2-2)/2-2,22+f{(2^2)!^2-2}2-2
307,3,3+3!!/3+(3!/3)^3!,3+f{3!!}3+(f{3!}3)^{3!}
307,4,4!-4+(4!^√4-√4)/√4,4!-4+f{4!^{s4}-s4}{s4}
307,5,55+(5+5)!/5!/5!,55+f{f{(5+5)!}{5!}}{5!}
307,6,66+(6+6!+6!)/6,66+f{6+6!+6!}6
307,7,7+√(((7+77)/7)!/7!-7!),7+s{f{(f{7+77}7)!}{7!}-7!}
307,8,8!/8/(8+8)-8,f{f{8!}8}{8+8}-8
307,9,√9+((√9)!/√9)^(√9)!+(√9)!!/√9,s9+(f{(s9)!}{s9})^{(s9)!}+f{(s9)!!}{s9}
308,1,(1+1)*11*(1+1+11+1),(1+1)*11*(1+1+11+1)
308,2,(2+(2^2)!/2)*22,(2+f{(2^2)!}2)*22
308,3,(3!+3!)!/3!!/3!!/3,f{f{f{(3!+3!)!}{3!!}}{3!!}}3
308,4,4+4!+4!+4^4,4+4!+4!+4^4
308,5,(5+5^5)/(5+5)-5,f{5+5^5}{5+5}-5
308,6,(6!/6+√(6+6)^6)/6,f{f{6!}6+s{6+6}^6}6
308,7,(77/7-7)*77,(f{77}7-7)*77
308,8,(√(8+8))!+√(√√(8+8)*(8+8!)),(s{8+8})!+s{s{s{8+8}}*(8+8!)}
308,9,(√9+9)!/(√9)!!/(√9)!!/√9,f{f{f{(s9+9)!}{(s9)!!}}{(s9)!!}}{s9}
309,1,1+(1+1)*11*(1+1+11+1),1+(1+1)*11*(1+1+11+1)
309,2,22+((2^2)!^2-2)/2,22+f{(2^2)!^2-2}2
309,3,(3!!+3!^3)/3-3,f{3!!+3!^3}3-3
309,4,4!-4+(√4+4!^√4)/√4,4!-4+f{s4+4!^{s4}}{s4}
309,5,5+5+5!/5+5*55,5+5+f{5!}5+5*55
309,6,6+(6*(6+6!)-6!)/(6+6),6+f{6*(6+6!)-6!}{6+6}
309,7,7*7*(7+7+7)-7!/7,7*7*(7+7+7)-f{7!}7
309,8,√√(8+8)+8!/8/(8+8)-8,s{s{8+8}}+f{f{8!}8}{8+8}-8
309,9,√9+√9*(√9+99),s9+s9*(s9+99)
310,1,(1+1)*(11+(11+1)^(1+1)),(1+1)*(11+(11+1)^{1+1})
310,2,22+(2^2)!^2/2,22+f{(2^2)!^2}2
310,3,(3!^3-3!+3!!)/3,f{3!^3-3!+3!!}3
310,4,4!-√4+4!/√4*4!,4!-s4+f{4!}{s4}*4!
310,5,5+5+5*(5+55),5+5+5*(5+55)
310,6,(6!-6!/6)/6-6+√6^6,f{6!-f{6!}6}6-6+s6^6
310,7,77-7+7!/(7+7+7),77-7+f{7!}{7+7+7}
310,8,888/√(8+8)+88,f{888}{s{8+8}}+88
310,9,((√9)!^√9-(√9)!+(√9)!!)/√9,f{(s9)!^{s9}-(s9)!+(s9)!!}{s9}
311,1,(1+1)*(1+1+11)!/11!-1,f{(1+1)*(1+1+11)!}{11!}-1
311,2,22+(2+(2^2)!^2)/2,22+f{2+(2^2)!^2}2
311,3,(3!^3-3+3!!)/3,f{3!^3-3+3!!}3
311,4,4!+(4!^√4-√4)/√4,4!+f{4!^{s4}-s4}{s4}
311,5,55/5+5*(5+55),f{55}5+5*(5+55)
311,6,6+66+(6!-6+6!)/6,6+66+f{6!-6+6!}6
311,7,7!/(7+7)-7*7,f{7!}{7+7}-7*7
311,8,8!/8/(8+8)-√(8+8),f{f{8!}8}{8+8}-s{8+8}
311,9,(√9)!!/9-9+(√9)!!/√9,f{(s9)!!}9-9+f{(s9)!!}{s9}
312,1,(1+1)*(1+1+11)!/11!,(1+1)*f{(1+1+11)!}{11!}
312,2,(2^2)!+(2^2)!^2/2,(2^2)!+f{(2^2)!^2}2
312,3,(3!!+3!^3)/3,f{3!!+3!^3}3
312,4,4!/√4*(√4+4!),f{4!}{s4}*(s4+4!)
312,5,(5^5-5)/(5+5),f{5^5-5}{5+5}
312,6,(6+6)*(6!/6*6+6),(6+6)*(f{6!}{6*6}+6)
312,7,(7+7)!/(77/7)!/7,f{f{(7+7)!}{(f{77}7)!}}7
312,8,√√8^8-8+√√(8+8)^8,s{s8}^8-8+s{s{8+8}}^8
312,9,((√9)!^√9+(√9)!!)/√9,f{(s9)!^{s9}+(s9)!!}{s9}
313,1,1+(1+1)*(1+1+11)!/11!,1+f{(1+1)*(1+1+11)!}{11!}
313,2,(2^2)!+(2+(2^2)!^2)/2,(2^2)!+f{2+(2^2)!^2}2
313,3,(3+3!!+3!^3)/3,f{3+3!!+3!^3}3
313,4,4!+(√4+4!^√4)/√4,4!+f{s4+4!^{s4}}{s4}
313,5,(5+5^5)/(5+5),f{5+5^5}{5+5}
313,6,6+66+(6+6!+6!)/6,6+66+f{6+6!+6!}6
313,7,(7+(7+7)!/(77/7)!)/7,f{7+f{(7+7)!}{(f{77}7)!}}7
313,8,8!/8/(8+8)-√√(8+8),f{f{8!}8}{8+8}-s{s{8+8}}
313,9,(√9+(√9)!^√9+(√9)!!)/√9,f{s9+(s9)!^{s9}+(s9)!!}{s9}
314,1,(1+1)*(1+(1+1+11)!/11!),(1+1)*(1+f{(1+1+11)!}{11!})
314,2,2+(2^2)!+(2^2)!^2/2,2+(2^2)!+f{(2^2)!^2}2
314,3,(3!!+3!!/3)/3-3!,f{3!!+f{3!!}3}3-3!
314,4,√4+4!/√4*(√4+4!),s4+f{4!}{s4}*(s4+4!)
314,5,5!/5-5+55+5!+5!,f{5!}5-5+55+5!+5!
314,6,6+(6!/6+√(6+6)^6)/6,6+f{f{6!}6+s{6+6}^6}6
314,7,7+7+√(((7+77)/7)!/7!-7!),7+7+s{f{(f{7+77}7)!}{7!}-7!}
314,8,(8!/(8+8)-8)/8,f{f{8!}{8+8}-8}8
314,9,(√9)!!/9-(√9)!+(√9)!!/√9,f{(s9)!!}9-(s9)!+f{(s9)!!}{s9}
315,1,(1+1+1)*(111-(1+1+1)!),(1+1+1)*(111-(1+1+1)!)
315,2,(2*2^2)!/√√2^(2^2)!/2,f{f{(2*2^2)!}{s{s2}^{(2^2)!}}}2
315,3,3+(3!!+3!^3)/3,3+f{3!!+3!^3}3
315,4,(√4*4)!/√√√4^4!/√4,f{f{(s4*4)!}{s{s{s4}}^{4!}}}{s4}
315,5,555-5!-5!,555-5!-5!
315,6,(6!-6!/6-6)/6+√6^6,f{6!-f{6!}6-6}6+s6^6
315,7,7*(7+7*7)-77,7*(7+7*7)-77
315,8,8!/8/(8+8),f{f{8!}8}{8+8}
315,9,√9*((√9)!+99),s9*((s9)!+99)
316,1,(1+1)*(1+1+(1+1+11)!/11!),(1+1)*(1+1+f{(1+1+11)!}{11!})
316,2,2*(222-√√2^(2^2)!),2*(222-s{s2}^{(2^2)!})
316,3,3+(3+3!!+3!^3)/3,3+f{3+3!!+3!^3}3
316,4,4+4!/√4*(√4+4!),4+f{4!}{s4}*(s4+4!)
316,5,√((5+5)^5-5!-5!/5),s{(5+5)^5-5!-f{5!}5}
316,6,(6!-6!/6)/6+√6^6,f{6!-f{6!}6}6+s6^6
316,7,7/7+7*(7+7*7)-77,f77+7*(7+7*7)-77
316,8,√((√8+√√√(8+8))^8)-8,s{(s8+s{s{s{8+8}}})^8}-8
316,9,√9+(√9+(√9)!^√9+(√9)!!)/√9,s9+f{s9+(s9)!^{s9}+(s9)!!}{s9}
317,1,1+1+(1+1+1)*(111-(1+1+1)!),1+1+(1+1+1)*(111-(1+1+1)!)
317,2,2+(2*2^2)!/√√2^(2^2)!/2,2+f{f{(2*2^2)!}{s{s2}^{(2^2)!}}}2
317,3,(3!!+3!!/3)/3-3,f{3!!+f{3!!}3}3-3
317,4,√4+(√4*4)!/√√√4^4!/√4,s4+f{f{(s4*4)!}{s{s{s4}}^{4!}}}{s4}
317,5,5+(5^5-5)/(5+5),5+f{5^5-5}{5+5}
317,6,66+(66+6!+6!)/6,66+f{66+6!+6!}6
317,7,77+7!/(7+7+7),77+f{7!}{7+7+7}
317,8,√√(8+8)+8!/8/(8+8),s{s{8+8}}+f{f{8!}8}{8+8}
317,9,(√9)!!/9-√9+(√9)!!/√9,f{(s9)!!}9-s9+f{(s9)!!}{s9}
318,1,(1+1+1)*(1+111-(1+1+1)!),(1+1+1)*(1+111-(1+1+1)!)
318,2,2*2*(2^2)!+222,2*2*(2^2)!+222
318,3,3!!/3!+33*3!,f{3!!}{3!}+33*3!
318,4,√√√4^4!-√4+4^4,s{s{s4}}^{4!}-s4+4^4
318,5,5+(5+5^5)/(5+5),5+f{5+5^5}{5+5}
318,6,6!-6*66-6,6!-6*66-6
318,7,7+7!/(7+7)-7*7,7+f{7!}{7+7}-7*7
318,8,((√(8+8))!+8!/(8+8))/8,f{(s{8+8})!+f{8!}{8+8}}8
318,9,9*(√9)!*(√9)!-(√9)!,9*(s9)!*(s9)!-(s9)!
319,1,11*((1+1+1)*(11-1)-1),11*((1+1+1)*(11-1)-1)
319,2,√√((2*√(2-2^-2))^(2+2)!)-(2^2)!,s{s{(2*s{2-2^{-2}})^{(2+2)!}}}-(2^2)!
319,3,(3!!/3-3+3!!)/3,f{f{3!!}3-3+3!!}3
319,4,√(√√((4+4!)/4)^4!)-4!,s{s{s{f{4+4!}4}}^{4!}}-4!
319,5,55/5*(5+5!/5),f{55}5*(5+f{5!}5)
319,6,6/6+6!-6*66-6,f66+6!-6*66-6
319,7,7+(7+7)!/(77/7)!/7,7+f{f{(7+7)!}{(f{77}7)!}}7
319,8,√(8+8)+8!/8/(8+8),s{8+8}+f{f{8!}8}{8+8}
319,9,((√9)!!-9)/9+(√9)!!/√9,f{(s9)!!-9}9+f{(s9)!!}{s9}
320,1,(11-1)*√(1+1)^(11-1),(11-1)*s{1+1}^{11-1}
320,2,2^2^2*(22-2),2^{2^2}*(22-2)
320,3,(3!!+3!!/3)/3,f{3!!+f{3!!}3}3
320,4,4*4*(4!-4),4*4*(4!-4)
320,5,5*(5!-55)-5,5*(5!-55)-5
320,6,6!-6!*6!/√6^6/6,6!-f{f{6!*6!}{s6^6}}6
320,7,(7!/7+7!)/(7+77/7),f{f{7!}7+7!}{7+f{77}7}
320,8,√(8+8)*(88-8),s{8+8}*(88-8)
320,9,(√9)!!/9+(√9)!!/√9,f{(s9)!!}9+f{(s9)!!}{s9}
321,1,1+(11-1)*√(1+1)^(11-1),1+(11-1)*s{1+1}^{11-1}
321,2,22+(22+(2^2)!^2)/2,22+f{22+(2^2)!^2}2
321,3,3*3^3+3!!/3,3*3^3+f{3!!}3
321,4,(√4+4!)!/4!!/√4-4,f{f{(s4+4!)!}{4!!}}{s4}-4
321,5,(√5+√√((√√5+√√5)^(5!/5)))/√5,f{s5+s{s{(s{s5}+s{s5})^{f{5!}5}}}}{s5}
321,6,6*((6!-6)/(6+6)-6),6*(f{6!-6}{6+6}-6)
321,7,(√7^7-√7)/√7-7-7-7,f{s7^7-s7}{s7}-7-7-7
321,8,((√(8+8))!/8)!+8!/8/(8+8),(f{(s{8+8})!}8)!+f{f{8!}8}{8+8}
321,9,9*9+(√9)!!/√9,9*9+f{(s9)!!}{s9}
322,1,(1+1+1)*111-11,(1+1+1)*111-11
322,2,(2+2^2^2)^2-2,(2+2^{2^2})^2-2
322,3,(3!+3!!+3!!/3)/3,f{3!+3!!+f{3!!}3}3
322,4,√4+4*4*(4!-4),s4+4*4*(4!-4)
322,5,5+5+(5^5-5)/(5+5),5+5+f{5^5-5}{5+5}
322,6,(6+6)*√(6!+6/√(6^6)),(6+6)*s{6!+f6{s{6^6}}}
322,7,7*7*7-7-7-7,7*7*7-7-7-7
322,8,8+(8!/(8+8)-8)/8,8+f{f{8!}{8+8}-8}8
322,9,(√9)!!/9+((√9)!+(√9)!!)/√9,f{(s9)!!}9+f{(s9)!+(s9)!!}{s9}
323,1,1+(1+1+1)*111-11,1+(1+1+1)*111-11
323,2,(2+2^2^2)^2-2/2,(2+2^{2^2})^2-f22
323,3,3+(3!!+3!!/3)/3,3+f{3!!+f{3!!}3}3
323,4,(√4+4!)!/4!!/√4-√4,f{f{(s4+4!)!}{4!!}}{s4}-s4
323,5,(5!+5!)/5+5*55,f{5!+5!}5+5*55
323,6,6!-6*66-6/6,6!-6*66-f66
323,7,(√7+√7^7)/√7-7-7-7,f{s7+s7^7}{s7}-7-7-7
323,8,8+8!/8/(8+8),8+f{f{8!}8}{8+8}
323,9,√9+(√9)!!/9+(√9)!!/√9,s9+f{(s9)!!}9+f{(s9)!!}{s9}
324,1,((1+1)*(11-1-1))^(1+1),((1+1)*(11-1-1))^{1+1}
324,2,(2+2^2^2)^2,(2+2^{2^2})^2
324,3,(3+3!)*3!*3!,(3+3!)*3!*3!
324,4,(√4+√4^4)^√4,(s4+s4^4)^{s4}
324,5,5!/5+5*(5+55),f{5!}5+5*(5+55)
324,6,6!-6*66,6!-6*66
324,7,7+77+7!/(7+7+7),7+77+f{7!}{7+7+7}
324,8,√((√8+√√√(8+8))^8),s{(s8+s{s{s{8+8}}})^8}
324,9,9*(√9)!*(√9)!,9*(s9)!*(s9)!
325,1,(1+((1+1)^(1+1))!)*(1+1+11),(1+((1+1)^{1+1})!)*(1+1+11)
325,2,(2+(2+2)!)!/(2+2)!!/2,f{f{(2+(2+2)!)!}{(2+2)!!}}2
325,3,3+(3!+3!!+3!!/3)/3,3+f{3!+3!!+f{3!!}3}3
325,4,(√4+4!)!/4!!/√4,f{f{(s4+4!)!}{4!!}}{s4}
325,5,5*(5!-55),5*(5!-55)
325,6,6/6+6!-6*66,f66+6!-6*66
325,7,7+7+7!/(7+7)-7*7,7+7+f{7!}{7+7}-7*7
325,8,8/8+√((√8+√√√(8+8))^8),f88+s{(s8+s{s{s{8+8}}})^8}
325,9,√9/√9+9*(√9)!*(√9)!,f{s9}{s9}+9*(s9)!*(s9)!
326,1,(1+1+1)*(111-1-1)-1,(1+1+1)*(111-1-1)-1
326,2,2+(2+2^2^2)^2,2+(2+2^{2^2})^2
326,3,3!+(3!!+3!!/3)/3,3!+f{3!!+f{3!!}3}3
326,4,√4+(√4+√4^4)^√4,s4+(s4+s4^4)^{s4}
326,5,5/5+5*(5!-55),f55+5*(5!-55)
326,6,(6+6)/6+6!-6*66,f{6+6}6+6!-6*66
326,7,7*7*(7+7)-7!/(7+7),7*7*(7+7)-f{7!}{7+7}
326,8,√√(8+8)+√((√8+√√√(8+8))^8),s{s{8+8}}+s{(s8+s{s{s{8+8}}})^8}
326,9,(√9)!/√9+9*(√9)!*(√9)!,f{(s9)!}{s9}+9*(s9)!*(s9)!
327,1,(1+1+1)*(111-1-1),(1+1+1)*(111-1-1)
327,2,2+(2+(2+2)!)!/(2+2)!!/2,2+f{f{(2+(2+2)!)!}{(2+2)!!}}2
327,3,333-3!,333-3!
327,4,√4+(√4+4!)!/4!!/√4,s4+f{f{(s4+4!)!}{4!!}}{s4}
327,5,(5+5)/5+5*(5!-55),f{5+5}5+5*(5!-55)
327,6,666/6+√6^6,f{666}6+s6^6
327,7,(√7^7-√7-√7)/√7-7-7,f{s7^7-s7-s7}{s7}-7-7
327,8,√((8+8!)/8)+√√(8+8)^8,s{f{8+8!}8}+s{s{8+8}}^8
327,9,√9+9*(√9)!*(√9)!,s9+9*(s9)!*(s9)!
328,1,1+(1+1+1)*(111-1-1),1+(1+1+1)*(111-1-1)
328,2,2+2+(2+2^2^2)^2,2+2+(2+2^{2^2})^2
328,3,3/3+333-3!,f33+333-3!
328,4,4+(√4+√4^4)^√4,4+(s4+s4^4)^{s4}
328,5,5+(5!+5!)/5+5*55,5+f{5!+5!}5+5*55
328,6,6+(6+6)*√(6!+6/√(6^6)),6+(6+6)*s{6!+f6{s{6^6}}}
328,7,(√7^7-√7)/√7-7-7,f{s7^7-s7}{s7}-7-7
328,8,√(8+8)+√((√8+√√√(8+8))^8),s{8+8}+s{(s8+s{s{s{8+8}}})^8}
328,9,(√9)!*(9*(√9)!+(√9)!/9),(s9)!*(9*(s9)!+f{(s9)!}9)
329,1,(1+1+1)*(111-1)-1,(1+1+1)*(111-1)-1
329,2,2+2+(2+(2+2)!)!/(2+2)!!/2,2+2+f{f{(2+(2+2)!)!}{(2+2)!!}}2
329,3,3+3!+(3!!+3!!/3)/3,3+3!+f{3!!+f{3!!}3}3
329,4,4+(√4+4!)!/4!!/√4,4+f{f{(s4+4!)!}{4!!}}{s4}
329,5,5-5/5+5*(5!-55),5-f55+5*(5!-55)
329,6,(6!-6)/6-6+√6^6,f{6!-6}6-6+s6^6
329,7,7*7*7-7-7,7*7*7-7-7
329,8,√√(8+8)+√((8+8!)/8)+√√(8+8)^8,s{s{8+8}}+s{f{8+8!}8}+s{s{8+8}}^8
329,9,9+(√9)!!/9+(√9)!!/√9,9+f{(s9)!!}9+f{(s9)!!}{s9}
330,1,(1+1+1)*(111-1),(1+1+1)*(111-1)
330,2,(22/2+2^2)*22,(f{22}2+2^2)*22
330,3,333-3,333-3
330,4,(4!+(√4+4)^4)/4,f{4!+(s4+4)^4}4
330,5,5+5*(5!-55),5+5*(5!-55)
330,6,(6-6/6)*66,(6-f66)*66
330,7,(√7+√7^7)/√7-7-7,f{s7+s7^7}{s7}-7-7
330,8,(88/8)!/(8!+8!+8!),f{(f{88}8)!}{8!+8!+8!}
330,9,(√9)!+9*(√9)!*(√9)!,(s9)!+9*(s9)!*(s9)!
331,1,1+(1+1+1)*(111-1),1+(1+1+1)*(111-1)
331,2,222*√(2+2^-2)-2,222*s{2+2^{-2}}-2
331,3,333-3!/3,333-f{3!}3
331,4,√4+4+(√4+4!)!/4!!/√4,s4+4+f{f{(s4+4!)!}{4!!}}{s4}
331,5,5!-5-5!/5+5!+5!,5!-5-f{5!}5+5!+5!
331,6,(6+6!)/6-6+√6^6,f{6+6!}6-6+s6^6
331,7,(√7+√7+√7^7)/√7-7-7,f{s7+s7+s7^7}{s7}-7-7
331,8,8+8+8!/8/(8+8),8+8+f{f{8!}8}{8+8}
331,9,(999-(√9)!)/√9,f{999-(s9)!}{s9}
332,1,(1+1+1)*111-1,(1+1+1)*111-1
332,2,2*(22+((2^2)!/2)^2),2*(22+(f{(2^2)!}2)^2)
332,3,333-3/3,333-f33
332,4,44+4!/√4*4!,44+f{4!}{s4}*4!
332,5,5!-(5!-5)/5-5+5!+5!,5!-f{5!-5}5-5+5!+5!
332,6,(6+6+6!)/6-6+√6^6,f{6+6+6!}6-6+s6^6
332,7,7*7*7-77/7,7*7*7-f{77}7
332,8,8+√((√8+√√√(8+8))^8),8+s{(s8+s{s{s{8+8}}})^8}
332,9,(√9)!!/9+9!/((√9)!!+(√9)!!),f{(s9)!!}9+f{9!}{(s9)!!+(s9)!!}
333,1,(1+1+1)*111,(1+1+1)*111
333,2,222*√(2+2^-2),222*s{2+2^{-2}}
333,3,333,333
333,4,4+4+(√4+4!)!/4!!/√4,4+4+f{f{(s4+4!)!}{4!!}}{s4}
333,5,(5-(5+5)/5)*555/5,(5-f{5+5}5)*f{555}5
333,6,666/(6+6)/6,f{666}{f{6+6}6}
333,7,(√7^7-√7-√7-√7)/√7-7,f{s7^7-s7-s7-s7}{s7}-7
333,8,(√(8+8))!/8*888/8,f{(s{8+8})!}8*f{888}8
333,9,√9*((√9)!!/(√9)!-9),s9*(f{(s9)!!}{(s9)!}-9)
334,1,1+(1+1+1)*111,1+(1+1+1)*111
334,2,2*((22/2+2)^2-2),2*((f{22}2+2)^2-2)
334,3,3/3+333,f33+333
334,4,4!/√4*(4+4!)-√4,f{4!}{s4}*(4+4!)-s4
334,5,5!-5*5-5/5+5!+5!,5!-5*5-f55+5!+5!
334,6,(6!-6-6)/6+√6^6,f{6!-6-6}6+s6^6
334,7,(√7^7-√7-√7)/√7-7,f{s7^7-s7-s7}{s7}-7
334,8,√√(8+8)+8+√((√8+√√√(8+8))^8),s{s{8+8}}+8+s{(s8+s{s{s{8+8}}})^8}
334,9,(√9/√9+(√9)!)^√9-9,(f{s9}{s9}+(s9)!)^{s9}-9
335,1,1+1+(1+1+1)*111,1+1+(1+1+1)*111
335,2,2+222*√(2+2^-2),2+222*s{2+2^{-2}}
335,3,3!/3+333,f{3!}3+333
335,4,((√4+4)!-√4)/√4-4!,f{(s4+4)!-s4}{s4}-4!
335,5,5!-5*5+5!+5!,5!-5*5+5!+5!
335,6,(6!-6)/6+√6^6,f{6!-6}6+s6^6
335,7,(√7^7-√7)/√7-7,f{s7^7-s7}{s7}-7
335,8,√(√√(8-8/8)^(√(8+8))!)-8,s{s{s{8-f88}}^{(s{8+8})!}}-8
335,9,((√9)!!-(√9)!)/(√9)!+(√9)!^√9,f{(s9)!!-(s9)!}{(s9)!}+(s9)!^{s9}
336,1,(1+1+1)*(1+111),(1+1+1)*(1+111)
336,2,(2+(2^2)!/2)*(2^2)!,(2+f{(2^2)!}2)*(2^2)!
336,3,3+333,3+333
336,4,4!/√4*(4+4!),f{4!}{s4}*(4+4!)
336,5,5!+5!+5!-5!/5,5!+5!+5!-f{5!}5
336,6,6!/6+√6^6,f{6!}6+s6^6
336,7,7*7*7-7,7*7*7-7
336,8,8!/(√(8+8)+8/8)!,f{8!}{(s{8+8}+f88)!}
336,9,(√9)!*9!/(√9)!!/9,(s9)!*f{f{9!}{(s9)!!}}9
337,1,1+(1+1+1)*(1+111),1+(1+1+1)*(1+111)
337,2,((2+(2^2)!)^2-2)/2,f{(2+(2^2)!)^2-2}2
337,3,(3/3+3!)^3-3!,(f33+3!)^3-3!
337,4,(√4+(√4+4)!)/√4-4!,f{s4+(s4+4)!}{s4}-4!
337,5,5!-(5!-5)/5+5!+5!,5!-f{5!-5}5+5!+5!
337,6,(6+6!)/6+√6^6,f{6+6!}6+s6^6
337,7,(√7+√7^7)/√7-7,f{s7+s7^7}{s7}-7
337,8,8/8+8!/(√(8+8)+8/8)!,f88+f{8!}{(s{8+8}+f88)!}
337,9,99+((√9)!!-(√9)!)/√9,99+f{(s9)!!-(s9)!}{s9}
338,1,(1+1)*(1+1+11)^(1+1),(1+1)*(1+1+11)^{1+1}
338,2,(2+(2^2)!)^2/2,f{(2+(2^2)!)^2}2
338,3,3!/3+3+333,f{3!}3+3+333
338,4,(√4+4!)^√4/√4,f{(s4+4!)^{s4}}{s4}
338,5,5*5+(5+5^5)/(5+5),5*5+f{5+5^5}{5+5}
338,6,(6+6+6!)/6+√6^6,f{6+6+6!}6+s6^6
338,7,(√7+√7+√7^7)/√7-7,f{s7+s7+s7^7}{s7}-7
338,8,(√√88^8-8!/8)/8,f{s{s{88}}^8-f{8!}8}8
338,9,99+((√9)!!-√9)/√9,99+f{(s9)!!-s9}{s9}
339,1,(1+1+1)*(1+1+111),(1+1+1)*(1+1+111)
339,2,(2+(2+(2^2)!)^2)/2,f{2+(2+(2^2)!)^2}2
339,3,3!+333,3!+333
339,4,√(√√((4+4!)/4)^4!)-4,s{s{s{f{4+4!}4}}^{4!}}-4
339,5,5!/5+555-5!-5!,f{5!}5+555-5!-5!
339,6,6+666/(6+6)/6,6+f{666}{f{6+6}6}
339,7,7!/(7+7)-7-7-7,f{7!}{7+7}-7-7-7
339,8,(√(8+8))!+8!/8/(8+8),(s{8+8})!+f{f{8!}8}{8+8}
339,9,99+(√9)!!/√9,99+f{(s9)!!}{s9}
340,1,(1+1)*(1+(1+1+11)^(1+1)),(1+1)*(1+(1+1+11)^{1+1})
