4713,6,6!+√(√(6+6!)^6)/(√6+√6),6!+f{s{s{6+6!}^6}}{s6+s6}
4713,7,7+7+7!-(√7^7-√7-√7)/√7,7+7+7!-f{s7^7-s7-s7}{s7}
4713,8,√(√(8+8)+8/8)^8-8+√8^8,s{s{8+8}+f88}^8-8+s8^8
4713,9,9+(√9)!*(((√9)!/√9)^(√9)!+(√9)!!),9+(s9)!*((f{(s9)!}{s9})^{(s9)!}+(s9)!!)
4714,1,1+(1+1+1)*11^(1+1+1)+(1+1+1)!!,1+(1+1+1)*11^{1+1+1}+(1+1+1)!!
4714,2,2+2*2*(2+(2^2)!+2*(2^2)!^2),2+2*2*(2+(2^2)!+2*(2^2)!^2)
4714,3,3!!-3!+(3!/√3!!)^-3!/3!/3,3!!-3!+f{(f{3!}{s{3!!}})^{-3!}}{f{3!}3}
4714,4,√4+√4*(4+4!*(√4+4*4!)),s4+s4*(4+4!*(s4+4*4!))
4714,5,5+5+(5!/5+5*5)*(5!-5!/5),5+5+(f{5!}5+5*5)*(5!-f{5!}5)
4714,6,6*(66+6!)-(6+6)/6,6*(66+6!)-f{6+6}6
4714,7,7!/(7+7)+7!-7*7*(7+7),f{7!}{7+7}+7!-7*7*(7+7)
4714,8,(8!-88+8!/(8+8))/8,f{8!-88+f{8!}{8+8}}8
4714,9,(√9)!!/√9-(√9)!+9!/9/9,f{(s9)!!}{s9}-(s9)!+f{f{9!}9}9
4715,1,(1+1+1)!!-1+111*(1+1+1)!^(1+1),(1+1+1)!!-1+111*(1+1+1)!^{1+1}
4715,2,22/2+(2^2)!*(2+(2^2)!/2)^2,f{22}2+(2^2)!*(2+f{(2^2)!}2)^2
4715,3,(3*3!!-3!)/3!+3!*(3!+3!!),f{3*3!!-3!}{3!}+3!*(3!+3!!)
4715,4,((4+4!)/4)!-(√4+4!)!/4!!/√4,(f{4+4!}4)!-f{f{(s4+4!)!}{4!!}}{s4}
4715,5,(5!-55-5!/5)*(5!-5),(5!-55-f{5!}5)*(5!-5)
4715,6,6*(66+6!)-6/6,6*(66+6!)-f66
4715,7,7+77/7+7!-7*7*7,7+f{77}7+7!-7*7*7
4715,8,(8!/8-88)/8+√8^8,f{f{8!}8-88}8+s8^8
4715,9,9+((√9)!^(√9)!-(√9)!*((√9)!!-√9))/9,9+f{(s9)!^{(s9)!}-(s9)!*((s9)!!-s9)}9
4716,1,(11+((1+1+1)!-1)!)*(1+1+1)!^(1+1),(11+((1+1+1)!-1)!)*(1+1+1)!^{1+1}
4716,2,2*22+(2^2)!^2+√2^(2^2)!,2*22+(2^2)!^2+s2^{(2^2)!}
4716,3,3!*(√(3!*(3!+3!!))+3!!),3!*(s{3!*(3!+3!!)}+3!!)
4716,4,(√4+4)*(√4+(4+4!)^√4),(s4+4)*(s4+(4+4!)^{s4})
4716,5,5/5+(5!-55-5!/5)*(5!-5),f55+(5!-55-f{5!}5)*(5!-5)
4716,6,6*(66+6!),6*(66+6!)
4716,7,7!-7!/(7+7+7)-77-7,7!-f{7!}{7+7+7}-77-7
4716,8,8!/8-√((√8+√√√(8+8))^8),f{8!}8-s{(s8+s{s{s{8+8}}})^8}
4716,9,(√9)!*(√((√9)!*((√9)!+(√9)!!))+(√9)!!),(s9)!*(s{(s9)!*((s9)!+(s9)!!)}+(s9)!!)
4717,1,1+(11+((1+1+1)!-1)!)*(1+1+1)!^(1+1),1+(11+((1+1+1)!-1)!)*(1+1+1)!^{1+1}
4717,2,222/2-2+2*(2*(2^2)!)^2,f{222}2-2+2*(2*(2^2)!)^2
4717,3,3/3+3!*(√(3!*(3!+3!!))+3!!),f33+3!*(s{3!*(3!+3!!)}+3!!)
4717,4,4!+(√4+4!)*(√4+(√4+4)!)/4,4!+f{(s4+4!)*(s4+(s4+4)!)}4
4717,5,(5+(5!+5!)/5)*(5!/5+5!-55),(5+f{5!+5!}5)*(f{5!}5+5!-55)
4717,6,6/6+6*(66+6!),f66+6*(66+6!)
4717,7,7+7+7+7!-(√7+√7^7)/√7,7+7+7+7!-f{s7+s7^7}{s7}
4717,8,(8!-8!/(8+8))/8-8,f{8!-f{8!}{8+8}}8-8
4717,9,(√9)!!/√9-√9+9!/9/9,f{(s9)!!}{s9}-s9+f{f{9!}9}9
4718,1,11+(1+(1+1+1)!)!-(1+1+1)*111,11+(1+(1+1+1)!)!-(1+1+1)*111
4718,2,(2^2)!*(2+(2^2)!)-2+√2^(2^2)!,(2^2)!*(2+(2^2)!)-2+s2^{(2^2)!}
4718,3,3!/3+3!*(√(3!*(3!+3!!))+3!!),f{3!}3+3!*(s{3!*(3!+3!!)}+3!!)
4718,4,4!*(√4+4!)-√4+√√4^4!,4!*(s4+4!)-s4+s{s4}^{4!}
4718,5,5!-5-5+(5!+5!)/5*(5!-5!/5),5!-5-5+f{5!+5!}5*(5!-f{5!}5)
4718,6,(6+6)/6+6*(66+6!),f{6+6}6+6*(66+6!)
4718,7,7+7+7+7!-7*7*7,7+7+7+7!-7*7*7
4718,8,8!/8/8-8+√8^8,f{f{8!}8}8-8+s8^8
4718,9,((√9)!!-(√9)!)/√9+9!/9/9,f{(s9)!!-(s9)!}{s9}+f{f{9!}9}9
4719,1,(1+1+1)*11*11*(1+1+11),(1+1+1)*11*11*(1+1+11)
4719,2,222/2+2*(2*(2^2)!)^2,f{222}2+2*(2*(2^2)!)^2
4719,3,(3!+3!!)*(3!+3/3!),(3!+3!!)*(3!+f3{3!})
4719,4,4!*(√4+4!)-√4/√4+√√4^4!,4!*(s4+4!)-f{s4}{s4}+s{s4}^{4!}
4719,5,(5+5+5+5!/5)*(5/5+5!),(5+5+5+f{5!}5)*(f55+5!)
4719,6,(6+6!)*(6+6/(6+6)),(6+6!)*(6+f6{6+6})
4719,7,7*777-7!/7,7*777-f{7!}7
4719,8,(8+8!/8)/8-8+√8^8,f{8+f{8!}8}8-8+s8^8
4719,9,((√9)!+(√9)!!)*((√9)!+√9/(√9)!),((s9)!+(s9)!!)*((s9)!+f{s9}{(s9)!})
4720,1,((((1+1+1)!-1)!-1)^(1+1)-1)/(1+1+1),f{(((1+1+1)!-1)!-1)^{1+1}-1}{1+1+1}
4720,2,(2^2)!*(2+(2^2)!)+√2^(2^2)!,(2^2)!*(2+(2^2)!)+s2^{(2^2)!}
4720,3,3!!+(3!/√3!!)^-3!/3!/3,3!!+f{(f{3!}{s{3!!}})^{-3!}}{f{3!}3}
4720,4,4!*(√4+4!)+√√4^4!,4!*(s4+4!)+s{s4}^{4!}
4720,5,5!+5*(5!+(√5+√5)^5/√5),5!+5*(5!+f{(s5+s5)^5}{s5})
4720,6,6!*(6+6!/√(6^6)/6),6!*(6+f{f{6!}{s{6^6}}}6)
4720,7,7*777-(7!-7)/7,7*777-f{7!-7}7
4720,8,(√(8+8))!*8+(8!-√8^8)/8,(s{8+8})!*8+f{8!-s8^8}8
4720,9,(√9)!!/√9+9!/9/9,f{(s9)!!}{s9}+f{f{9!}9}9
4721,1,1+((((1+1+1)!-1)!-1)^(1+1)-1)/(1+1+1),1+f{(((1+1+1)!-1)!-1)^{1+1}-1}{1+1+1}
4721,2,((2^2)!+2/2)^2+√2^(2^2)!,((2^2)!+f22)^2+s2^{(2^2)!}
4721,3,3!/3+(3!+3!!)*(3!+3/3!),f{3!}3+(3!+3!!)*(3!+f3{3!})
4721,4,(4+√4/√4)^4+√√4^4!,(4+f{s4}{s4})^4+s{s4}^{4!}
4721,5,5*(5+5!)+√((5+5)/5)^(5!/5),5*(5+5!)+s{f{5+5}5}^{f{5!}5}
4721,6,6-6/6+6*(66+6!),6-f66+6*(66+6!)
4721,7,(77/7-7)!+7!-7*7*7,(f{77}7-7)!+7!-7*7*7
4721,8,√(√(8+8)+8/8)^8+√8^8,s{s{8+8}+f88}^8+s8^8
4721,9,(√9)!!/√9+(9+9!/9)/9,f{(s9)!!}{s9}+f{9+f{9!}9}9
4722,1,(1+1+1)*(1+11*11*(1+1+11)),(1+1+1)*(1+11*11*(1+1+11))
4722,2,2+(2^2)!*(2+(2^2)!)+√2^(2^2)!,2+(2^2)!*(2+(2^2)!)+s2^{(2^2)!}
4722,3,3+(3!+3!!)*(3!+3/3!),3+(3!+3!!)*(3!+f3{3!})
4722,4,√4+4!*(√4+4!)+√√4^4!,s4+4!*(s4+4!)+s{s4}^{4!}
4722,5,5!-5+((5!+5!)*(5!-5!/5)-5)/5,5!-5+f{(5!+5!)*(5!-f{5!}5)-5}5
4722,6,6+6*(66+6!),6+6*(66+6!)
4722,7,7*7-7+7!-7!/(7+7),7*7-7+7!-f{7!}{7+7}
4722,8,8!/8/8-√(8+8)+√8^8,f{f{8!}8}8-s{8+8}+s8^8
4722,9,√9+((√9)!+(√9)!!)*((√9)!+√9/(√9)!),s9+((s9)!+(s9)!!)*((s9)!+f{s9}{(s9)!})
4723,1,11+(1+1)^11+111*((1+1)^(1+1))!,11+(1+1)^{11}+111*((1+1)^{1+1})!
4723,2,2+((2^2)!+2/2)^2+√2^(2^2)!,2+((2^2)!+f22)^2+s2^{(2^2)!}
4723,3,3+3!!+(3!/√3!!)^-3!/3!/3,3+3!!+f{(f{3!}{s{3!!}})^{-3!}}{f{3!}3}
4723,4,√4+(4+√4/√4)^4+√√4^4!,s4+(4+f{s4}{s4})^4+s{s4}^{4!}
4723,5,5!-5+(5!+5!)/5*(5!-5!/5),5!-5+f{5!+5!}5*(5!-f{5!}5)
4723,6,6/6+6+6*(66+6!),f66+6+6*(66+6!)
4723,7,7!-7!/(7+7+7)-77,7!-f{7!}{7+7+7}-77
4723,8,(8!/8-(√(8+8))!)/8+√8^8,f{f{8!}8-(s{8+8})!}8+s8^8
4723,9,(√9^9+9!)/9/9,f{f{s9^9+9!}9}9
4724,1,(11-1)!/(1+1)^(1+1+1)!/(11+1)-1,f{f{(11-1)!}{(1+1)^{(1+1+1)!}}}{11+1}-1
4724,2,2+2+(2^2)!*(2+(2^2)!)+√2^(2^2)!,2+2+(2^2)!*(2+(2^2)!)+s2^{(2^2)!}
4724,3,(3!+3!!)/3+3!*(3^3+3!!),f{3!+3!!}3+3!*(3^3+3!!)
4724,4,4+4!*(√4+4!)+√√4^4!,4+4!*(s4+4!)+s{s4}^{4!}
4724,5,5!/5+(5*5-5)*(5!-5+5!),f{5!}5+(5*5-5)*(5!-5+5!)
4724,6,(6+6)/6+6+6*(66+6!),f{6+6}6+6+6*(66+6!)
4724,7,7!/7+(7+7)!/7!/(7!-7!/7),f{7!}7+f{f{(7+7)!}{7!}}{7!-f{7!}7}
4724,8,(8!-8+8!/(8+8))/8,f{8!-8+f{8!}{8+8}}8
4724,9,(√9)!!/9+(√9)!*(9*(√9)!+(√9)!!),f{(s9)!!}9+(s9)!*(9*(s9)!+(s9)!!)
4725,1,(11-1)!/(1+1)^(1+1+1)!/(11+1),f{f{(11-1)!}{(1+1)^{(1+1+1)!}}}{11+1}
4725,2,(2*(2+2))!*(2^-2-√√(2^-(2+2)!))/2,f{(2*(2+2))!*(2^{-2}-s{s{2^{-(2+2)!}}})}2
4725,3,3!+(3!+3!!)*(3!+3/3!),3!+(3!+3!!)*(3!+f3{3!})
4725,4,(4+4!)!/4!!/(√4+4!)/4,f{f{f{(4+4!)!}{4!!}}{s4+4!}}4
4725,5,5*(5!+(5+5+5)*55),5*(5!+(5+5+5)*55)
4725,6,6+(6+6!)*(6+6/(6+6)),6+(6+6!)*(6+f6{6+6})
4725,7,√7^7*(√7+√7)-77,s7^7*(s7+s7)-77
4725,8,(8!-8!/(8+8))/8,f{8!-f{8!}{8+8}}8
4725,9,√9*(9+(√9)!)*((√9)!+99),s9*(9+(s9)!)*((s9)!+99)
4726,1,1+(11-1)!/(1+1)^(1+1+1)!/(11+1),1+f{f{(11-1)!}{(1+1)^{(1+1+1)!}}}{11+1}
4726,2,22+(2^2)!*(2+(2^2)!/2)^2,22+(2^2)!*(2+f{(2^2)!}2)^2
4726,3,3!!/3!+((√3!+√3!)^3!-3!)/3,f{3!!}{3!}+f{(s{3!}+s{3!})^{3!}-3!}3
4726,4,(√4*4)!/√√√4^4!+√√4^4!,f{(s4*4)!}{s{s{s4}}^{4!}}+s{s4}^{4!}
4726,5,(5+5+5!/5)*(5!/5-5+5!),(5+5+f{5!}5)*(f{5!}5-5+5!)
4726,6,6+6!*(6+6!/√(6^6)/6),6+6!*(6+f{f{6!}{s{6^6}}}6)
4726,7,7+7*777-7!/7,7+7*777-f{7!}7
4726,8,8!/8/8+√8^8,f{f{8!}8}8+s8^8
4726,9,√9+(√9^9+9!)/9/9,s9+f{f{s9^9+9!}9}9
4727,1,1+1+(11-1)!/(1+1)^(1+1+1)!/(11+1),1+1+f{f{(11-1)!}{(1+1)^{(1+1+1)!}}}{11+1}
4727,2,2+(2*(2+2))!*(2^-2-√√(2^-(2+2)!))/2,2+f{(2*(2+2))!*(2^{-2}-s{s{2^{-(2+2)!}}})}2
4727,3,(3!!-3!)/3!+(√3!+√3!)^3!/3,f{3!!-3!}{3!}+f{(s{3!}+s{3!})^{3!}}3
4727,4,√4+(4+4!)!/4!!/(√4+4!)/4,s4+f{f{f{(4+4!)!}{4!!}}{s4+4!}}4
4727,5,(5+5!/5)*((5!+5!)/5-5+5!),(5+f{5!}5)*(f{5!+5!}5-5+5!)
4727,6,66/6+6*(66+6!),f{66}6+6*(66+6!)
4727,7,7+7*777-(7!-7)/7,7+7*777-f{7!-7}7
4727,8,(8+8!/8)/8+√8^8,f{8+f{8!}8}8+s8^8
4727,9,√9+(√9)!!/9+(√9)!*(9*(√9)!+(√9)!!),s9+f{(s9)!!}9+(s9)!*(9*(s9)!+(s9)!!)
4728,1,(1+1)*(11*((1+1+1)!^(1+1+1)-1)-1),(1+1)*(11*((1+1+1)!^{1+1+1}-1)-1)
4728,2,(2^2)!+(2^2)!*(2+(2^2)!/2)^2,(2^2)!+(2^2)!*(2+f{(2^2)!}2)^2
4728,3,3!!/3!+(√3!+√3!)^3!/3,f{3!!}{3!}+f{(s{3!}+s{3!})^{3!}}3
4728,4,4!+√4*4!*(√4+4*4!),4!+s4*4!*(s4+4*4!)
4728,5,5!+(5!+5!)/5*(5!-5!/5),5!+f{5!+5!}5*(5!-f{5!}5)
4728,6,6+6+6*(66+6!),6+6+6*(66+6!)
4728,7,7!-(7+7)!/(77/7)!/7,7!-f{f{(7+7)!}{(f{77}7)!}}7
4728,8,√√(8+8)+8!/8/8+√8^8,s{s{8+8}}+f{f{8!}8}8+s8^8
4728,9,9+((√9)!+(√9)!!)*((√9)!+√9/(√9)!),9+((s9)!+(s9)!!)*((s9)!+f{s9}{(s9)!})
4729,1,(1+1)*11*((1+1+1)!^(1+1+1)-1)-1,(1+1)*11*((1+1+1)!^{1+1+1}-1)-1
4729,2,(22/2)^2+2*(2*(2^2)!)^2,(f{22}2)^2+2*(2*(2^2)!)^2
4729,3,3!!/3!+(3+(√3!+√3!)^3!)/3,f{3!!}{3!}+f{3+(s{3!}+s{3!})^{3!}}3
4729,4,4+(4+4!)!/4!!/(√4+4!)/4,4+f{f{f{(4+4!)!}{4!!}}{s4+4!}}4
4729,5,5!+(5+(5!+5!)*(5!-5!/5))/5,5!+f{5+(5!+5!)*(5!-f{5!}5)}5
4729,6,6/6+6+6+6*(66+6!),f66+6+6+6*(66+6!)
4729,7,7*7+7!-7!/(7+7),7*7+7!-f{7!}{7+7}
4729,8,√(8+8)+(8!-8!/(8+8))/8,s{8+8}+f{8!-f{8!}{8+8}}8
4729,9,9+(√9)!!/√9+9!/9/9,9+f{(s9)!!}{s9}+f{f{9!}9}9
4730,1,(1+1)*11*((1+1+1)!^(1+1+1)-1),(1+1)*11*((1+1+1)!^{1+1+1}-1)
4730,2,(222-2)*(22-√(2^-2)),(222-2)*(22-s{2^{-2}})
4730,3,3!!/3!+(3!+(√3!+√3!)^3!)/3,f{3!!}{3!}+f{3!+(s{3!}+s{3!})^{3!}}3
4730,4,√4+4!+√4*4!*(√4+4*4!),s4+4!+s4*4!*(s4+4*4!)
