5804,7,7/7+777-7-7+7!,f77+777-7-7+7!
5804,8,88/√√(8+8)+8*((√(8+8))!/8)!!,f{88}{s{s{8+8}}}+8*(f{(s{8+8})!}8)!!
5804,9,√9+(√9^9-(√9)!!/(√9)!)/√9-(√9)!!,s9+f{s9^9-f{(s9)!!}{(s9)!}}{s9}-(s9)!!
5805,1,(1+1+1)*(((1+1)*(1+1)*11)^(1+1)-1),(1+1+1)*(((1+1)*(1+1)*11)^{1+1}-1)
5805,2,((2^2)!*22^2-2)/2-2,f{(2^2)!*22^2-2}2-2
5805,3,(3*3!)^3-3^3,(3*3!)^3-3^3
5805,4,4*(4+√4)!*(√4+√√√(4^-4!)),4*(4+s4)!*(s4+s{s{s{4^{-4!}}}})
5805,5,5+(5+5)*(5+5*(5!-5)),5+(5+5)*(5+5*(5!-5))
5805,6,(6/√(6+6))^6*(√6^6-6/6),(f6{s{6+6}})^6*(s6^6-f66)
5805,7,7+7*7+(7!-77)/7+7!,7+7*7+f{7!-77}7+7!
5805,8,(8-√√(8+8))!*(8+√√√((8+8)^-8)),(8-s{s{8+8}})!*(8+s{s{s{(8+8)^{-8}}}})
5805,9,√9*(9*(√9)!^√9-9),s9*(9*(s9)!^{s9}-9)
5806,1,(1+1)*(11*11*((1+1)^(1+1))!-1),(1+1)*(11*11*((1+1)^{1+1})!-1)
5806,2,(2^2)!*22^2/2-2,(2^2)!*f{22^2}2-2
5806,3,3/3+(3*3!)^3-3^3,f33+(3*3!)^3-3^3
5806,4,√4*(4!+4*(√4+4)!)-√4,s4*(4!+4*(s4+4)!)-s4
5806,5,((5+5)!/5-5-5)/(5+5!),f{f{(5+5)!}5-5-5}{5+5!}
5806,6,√(6+6+6)^6-6!/6*6-6,s{6+6+6}^6-f{6!}{6*6}-6
5806,7,777-77/7+7!,777-f{77}7+7!
5806,8,(√(√(8+8))!^8+8!)/8/8-8,f{f{s{(s{8+8})!}^8+8!}8}8-8
5806,9,√9/√9+√9*(9*(√9)!^√9-9),f{s9}{s9}+s9*(9*(s9)!^{s9}-9)
5807,1,(11+1)*((1+1)*11)^(1+1)-1,(11+1)*((1+1)*11)^{1+1}-1
5807,2,((2^2)!*22^2-2)/2,f{(2^2)!*22^2-2}2
5807,3,3!/3+(3*3!)^3-3^3,f{3!}3+(3*3!)^3-3^3
5807,4,(4!*√((4!-√4)^4)-√4)/√4,f{4!*s{(4!-s4)^4}-s4}{s4}
5807,5,((5+5)!/5!-5)/5-5!-5!,f{f{(5+5)!}{5!}-5}5-5!-5!
5807,6,66/6+6!+6!+6*(6+6!),f{66}6+6!+6!+6*(6+6!)
5807,7,7*7+(7!-7-7)/7+7!,7*7+f{7!-7-7}7+7!
5807,8,8*(8+88)+(8!-8)/8,8*(8+88)+f{8!-8}8
5807,9,(√9)!/√9+√9*(9*(√9)!^√9-9),f{(s9)!}{s9}+s9*(9*(s9)!^{s9}-9)
5808,1,(11+1)*((1+1)*11)^(1+1),(11+1)*((1+1)*11)^{1+1}
5808,2,(2^2)!*22^2/2,(2^2)!*f{22^2}2
5808,3,(3!/3)^3*(3!+3!!),(f{3!}3)^3*(3!+3!!)
5808,4,√4*(4!+4*(√4+4)!),s4*(4!+4*(s4+4)!)
5808,5,(5!+5!)/5*(5/5+5!),f{5!+5!}5*(f55+5!)
5808,6,√((6+6)/6)^6*(6+6!),s{f{6+6}6}^6*(6+6!)
5808,7,7*7+(7!-7)/7+7!,7*7+f{7!-7}7+7!
5808,8,(√√(8+8)+√√8^8)*88,(s{s{8+8}}+s{s8}^8)*88
5808,9,((√9)!/√9)^√9*((√9)!+(√9)!!),(f{(s9)!}{s9})^{s9}*((s9)!+(s9)!!)
5809,1,1+(11+1)*((1+1)*11)^(1+1),1+(11+1)*((1+1)*11)^{1+1}
5809,2,(2+(2^2)!*22^2)/2,f{2+(2^2)!*22^2}2
5809,3,3/3+(3!/3)^3*(3!+3!!),f33+(f{3!}3)^3*(3!+3!!)
5809,4,(√4+4!*√((4!-√4)^4))/√4,f{s4+4!*s{(4!-s4)^4}}{s4}
5809,5,5*5+(5!+5!*(5!+5!))/5,5*5+f{5!+5!*(5!+5!)}5
5809,6,6/6+√((6+6)/6)^6*(6+6!),f66+s{f{6+6}6}^6*(6+6!)
5809,7,7*7+7!/7+7!,7*7+f{7!}7+7!
5809,8,8*(8+88)+(8+8!)/8,8*(8+88)+f{8+8!}8
5809,9,√9/√9+((√9)!/√9)^√9*((√9)!+(√9)!!),f{s9}{s9}+(f{(s9)!}{s9})^{s9}*((s9)!+(s9)!!)
5810,1,1+1+(11+1)*((1+1)*11)^(1+1),1+1+(11+1)*((1+1)*11)^{1+1}
5810,2,2+(2^2)!*22^2/2,2+(2^2)!*f{22^2}2
5810,3,3!/3+(3!/3)^3*(3!+3!!),f{3!}3+(f{3!}3)^3*(3!+3!!)
5810,4,√4+√4*(4!+4*(√4+4)!),s4+s4*(4!+4*(s4+4)!)
5810,5,(5+5)*(5+5!/5*5!/5),(5+5)*(5+f{5!}5*f{5!}5)
5810,6,(6+6)/6+√((6+6)/6)^6*(6+6!),f{6+6}6+s{f{6+6}6}^6*(6+6!)
5810,7,777-7+7!,777-7+7!
5810,8,√√(8+8)+(√√(8+8)+√√8^8)*88,s{s{8+8}}+(s{s{8+8}}+s{s8}^8)*88
5810,9,(√9^√9+(√9)!!)*9!/(√9)!^(√9)!,f{(s9^{s9}+(s9)!!)*9!}{(s9)!^{(s9)!}}
5811,1,(1+1+1)*((1+1)^11-111),(1+1+1)*((1+1)^{11}-111)
5811,2,2+(2+(2^2)!*22^2)/2,2+f{2+(2^2)!*22^2}2
5811,3,3+(3!/3)^3*(3!+3!!),3+(f{3!}3)^3*(3!+3!!)
5811,4,√4+(√4+4!*√((4!-√4)^4))/√4,s4+f{s4+4!*s{(4!-s4)^4}}{s4}
5811,5,5+((5+5)!/5-5-5)/(5+5!),5+f{f{(5+5)!}5-5-5}{5+5!}
5811,6,6*6+(6+6)!/(√6+√6)^6/6,6*6+f{f{(6+6)!}{(s6+s6)^6}}6
5811,7,7/7+777-7+7!,f77+777-7+7!
5811,8,8*(8+88)+((√(8+8))!+8!)/8,8*(8+88)+f{(s{8+8})!+8!}8
5811,9,9*((√9)!+(√9)!!)-(√9)!!-√9,9*((s9)!+(s9)!!)-(s9)!!-s9
5812,1,1+(1+1+1)*((1+1)^11-111),1+(1+1+1)*((1+1)^{11}-111)
5812,2,2+2+(2^2)!*22^2/2,2+2+(2^2)!*f{22^2}2
5812,3,(3*3!)^3-3!!/3!/3!,(3*3!)^3-f{f{3!!}{3!}}{3!}
5812,4,√4*(√4+4!+4*(√4+4)!),s4*(s4+4!+4*(s4+4)!)
5812,5,5+((5+5)!/5!-5)/5-5!-5!,5+f{f{(5+5)!}{5!}-5}5-5!-5!
5812,6,√(6+6+6)^6-6!/6*6,s{6+6+6}^6-f{6!}{6*6}
5812,7,(7+7)/7+777-7+7!,f{7+7}7+777-7+7!
5812,8,√(8+8)+(√√(8+8)+√√8^8)*88,s{8+8}+(s{s{8+8}}+s{s8}^8)*88
5812,9,9*((√9)!+(√9)!!)-(√9)!!-(√9)!/√9,9*((s9)!+(s9)!!)-(s9)!!-f{(s9)!}{s9}
5813,1,1+1+(1+1+1)*((1+1)^11-111),1+1+(1+1+1)*((1+1)^{11}-111)
5813,2,2+2+(2+(2^2)!*22^2)/2,2+2+f{2+(2^2)!*22^2}2
5813,3,(3!/√3!!)^-3!-3*3^3!,(f{3!}{s{3!!}})^{-3!}-3*3^{3!}
5813,4,4+(√4+4!*√((4!-√4)^4))/√4,4+f{s4+4!*s{(4!-s4)^4}}{s4}
5813,5,5+(5!+5!)/5*(5/5+5!),5+f{5!+5!}5*(f55+5!)
5813,6,6!+6!+((√√6+√√6+√√6)^6-√6)/√6,6!+6!+f{(s{s6}+s{s6}+s{s6})^6-s6}{s6}
5813,7,7+777-77/7+7!,7+777-f{77}7+7!
5813,8,((√(√(8+8))!^8+8!)/8-8)/8,f{f{s{(s{8+8})!}^8+8!}8-8}8
5813,9,(√9)!!/9+9*((√9)!!-√9)-(√9)!!,f{(s9)!!}9+9*((s9)!!-s9)-(s9)!!
5814,1,(1+1+1)*(1+(1+1)^11-111),(1+1+1)*(1+(1+1)^{11}-111)
5814,2,(2+2/2)*(2+(2*22)^2),(2+f22)*(2+(2*22)^2)
5814,3,3!*(3^3!+3!!/3),3!*(3^{3!}+f{3!!}3)
5814,4,(4!-4)!/(4*4)!/(4!-4),f{f{(4!-4)!}{(4*4)!}}{4!-4}
5814,5,55+(5!*(5!+5!)-5)/5,55+f{5!*(5!+5!)-5}5
5814,6,6+√((6+6)/6)^6*(6+6!),6+s{f{6+6}6}^6*(6+6!)
5814,7,7+7*7+(7!-7-7)/7+7!,7+7*7+f{7!-7-7}7+7!
5814,8,(√(√(8+8))!^8+8!)/8/8,f{f{s{(s{8+8})!}^8+8!}8}8
5814,9,9*((√9)!+(√9)!!)-(√9)!!,9*((s9)!+(s9)!!)-(s9)!!
5815,1,1+(1+1+1)*(1+(1+1)^11-111),1+(1+1+1)*(1+(1+1)^{11}-111)
5815,2,(2+(2+2)!*(√(2^-2)+22^2))/2,f{2+(2+2)!*(s{2^{-2}}+22^2)}2
5815,3,3+(3*3!)^3-3!!/3!/3!,3+(3*3!)^3-f{f{3!!}{3!}}{3!}
5815,4,4!+4*(4+(4!/√4)!/4!^4),4!+4*(4+f{(f{4!}{s4})!}{4!^4})
5815,5,55+5!/5*(5!+5!),55+f{5!}5*(5!+5!)
5815,6,6!+6!+(√6+(√√6+√√6+√√6)^6)/√6,6!+6!+f{s6+(s{s6}+s{s6}+s{s6})^6}{s6}
5815,7,7+7*7+(7!-7)/7+7!,7+7*7+f{7!-7}7+7!
5815,8,(8+(√(√(8+8))!^8+8!)/8)/8,f{8+f{s{(s{8+8})!}^8+8!}8}8
5815,9,√9/√9+9*((√9)!+(√9)!!)-(√9)!!,f{s9}{s9}+9*((s9)!+(s9)!!)-(s9)!!
5816,1,(1+(1+1+1)!)*(111+(1+1+1)!!)-1,(1+(1+1+1)!)*(111+(1+1+1)!!)-1
5816,2,√√((√2+2*√2)^(2+2)!)-2^2^2,s{s{(s2+2*s2)^{(2+2)!}}}-2^{2^2}
5816,3,(3!/3)^3*(3/3+3!+3!!),(f{3!}3)^3*(f33+3!+3!!)
5816,4,√4*(4+4!+4*(√4+4)!),s4*(4+4!+4*(s4+4)!)
5816,5,55+(5+5!*(5!+5!))/5,55+f{5+5!*(5!+5!)}5
5816,6,√((6+6)/6)^6*(6/6+6+6!),s{f{6+6}6}^6*(f66+6+6!)
5816,7,7+7*7+7!/7+7!,7+7*7+f{7!}7+7!
5816,8,8*(8+((√(8+8))!/8)!!)-8,8*(8+(f{(s{8+8})!}8)!!)-8
5816,9,(√9)!/√9+9*((√9)!+(√9)!!)-(√9)!!,f{(s9)!}{s9}+9*((s9)!+(s9)!!)-(s9)!!
5817,1,(1+(1+1+1)!)*(111+(1+1+1)!!),(1+(1+1+1)!)*(111+(1+1+1)!!)
5817,2,22/2*(22+2/2)^2-2,f{22}2*(22+f22)^2-2
5817,3,3+3!*(3^3!+3!!/3),3+3!*(3^{3!}+f{3!!}3)
5817,4,((√√((4+√4)^4!)-4!)/4-4!)/√4,f{f{s{s{(4+s4)^{4!}}}-4!}4-4!}{s4}
5817,5,55+(5+5+5!*(5!+5!))/5,55+f{5+5+5!*(5!+5!)}5
5817,6,(6/6+6)*(666/6+6!),(f66+6)*(f{666}6+6!)
5817,7,777+7!,777+7!
5817,8,8/8+8*(8+((√(8+8))!/8)!!)-8,f88+8*(8+(f{(s{8+8})!}8)!!)-8
5817,9,√9+9*((√9)!+(√9)!!)-(√9)!!,s9+9*((s9)!+(s9)!!)-(s9)!!
5818,1,11*(11+11+1)^(1+1)-1,11*(11+11+1)^{1+1}-1
5818,2,2+√√((√2+2*√2)^(2+2)!)-2^2^2,2+s{s{(s2+2*s2)^{(2+2)!}}}-2^{2^2}
5818,3,3!+(3*3!)^3-3!!/3!/3!,3!+(3*3!)^3-f{f{3!!}{3!}}{3!}
5818,4,√4+√4*(4+4!+4*(√4+4)!),s4+s4*(4+4!+4*(s4+4)!)
5818,5,(5+5)/5*(5+(5!+5!*5!)/5),f{5+5}5*(5+f{5!+5!*5!}5)
5818,6,(√6+√6)^6-(6/√6!)^-6-6,(s6+s6)^6-(f6{s{6!}})^{-6}-6
5818,7,7/7+777+7!,f77+777+7!
5818,8,√√(8+8)+8*(8+((√(8+8))!/8)!!)-8,s{s{8+8}}+8*(8+(f{(s{8+8})!}8)!!)-8
5818,9,(√9)!!-(√9)!+((√9)!^(√9)!-(√9)!!)/9,(s9)!!-(s9)!+f{(s9)!^{(s9)!}-(s9)!!}9
5819,1,11*(11+11+1)^(1+1),11*(11+11+1)^{1+1}
5819,2,22/2*(22+2/2)^2,f{22}2*(22+f22)^2
5819,3,3!+(3!/√3!!)^-3!-3*3^3!,3!+(f{3!}{s{3!!}})^{-3!}-3*3^{3!}
5819,4,(4!-√4)/√4*(4!-√4/√4)^√4,f{4!-s4}{s4}*(4!-f{s4}{s4})^{s4}
5819,5,5+55+(5!*(5!+5!)-5)/5,5+55+f{5!*(5!+5!)-5}5
5819,6,66-6+(√((√6!+√6!)^6)-√6!)/√6!,66-6+f{s{(s{6!}+s{6!})^6}-s{6!}}{s{6!}}
5819,7,(7+7)/7+777+7!,f{7+7}7+777+7!
5819,8,88/8*√√((√(8+8))!-8/8)^8,f{88}8*s{s{(s{8+8})!-f88}}^8
5819,9,(√9)!/√9+√9+9*((√9)!+(√9)!!)-(√9)!!,f{(s9)!}{s9}+s9+9*((s9)!+(s9)!!)-(s9)!!
5820,1,1+11*(11+11+1)^(1+1),1+11*(11+11+1)^{1+1}
5820,2,(2^2)!/2*(22^2+2/2),f{(2^2)!}2*(22^2+f22)
5820,3,(3*3!)^3-3!-3!,(3*3!)^3-3!-3!
5820,4,√4*(4+√4)!*(4+√√(4!^-4)),s4*(4+s4)!*(4+s{s{4!^{-4}}})
5820,5,5+55+5!/5*(5!+5!),5+55+f{5!}5*(5!+5!)
5820,6,√(6+6+6)^6-6-6,s{6+6+6}^6-6-6
5820,7,7*7+(77+7!)/7+7!,7*7+f{77+7!}7+7!
5820,8,8*(8+((√(8+8))!/8)!!)-√(8+8),8*(8+(f{(s{8+8})!}8)!!)-s{8+8}
5820,9,(√9)!+9*((√9)!+(√9)!!)-(√9)!!,(s9)!+9*((s9)!+(s9)!!)-(s9)!!
5821,1,√((√(1+1)*(1+1+1))^(1+11))-11,s{(s{1+1}*(1+1+1))^{1+11}}-11
5821,2,√√((√2+2*√2)^(2+2)!)-22/2,s{s{(s2+2*s2)^{(2+2)!}}}-f{22}2
5821,3,(3*3!)^3-33/3,(3*3!)^3-f{33}3
5821,4,(√(√√4!^4!)-4!)/4/√4+√√4^4!,f{f{s{s{s{4!}}^{4!}}-4!}4}{s4}+s{s4}^{4!}
5821,5,5+55+(5+5!*(5!+5!))/5,5+55+f{5+5!*(5!+5!)}5
5821,6,√(6+6+6)^6-66/6,s{6+6+6}^6-f{66}6
5821,7,77/7*√(7/7+7!)+7!,f{77}7*s{f77+7!}+7!
5821,8,(√((8+8!)/8)*88+8!)/8,f{s{f{8+8!}8}*88+8!}8
5821,9,(√9)!!-√9+((√9)!^(√9)!-(√9)!!)/9,(s9)!!-s9+f{(s9)!^{(s9)!}-(s9)!!}9
5822,1,1+√((√(1+1)*(1+1+1))^(1+11))-11,1+s{(s{1+1}*(1+1+1))^{1+11}}-11
5822,2,(2+(2^2)!)*(2+222)-2,(2+(2^2)!)*(2+222)-2
5822,3,(3!/√3!!)^-3!-3*(3!+3!!),(f{3!}{s{3!!}})^{-3!}-3*(3!+3!!)
5822,4,√(√√(4!/√4)^4!)-√4+√√4^4!,s{s{s{f{4!}{s4}}}^{4!}}-s4+s{s4}^{4!}
5822,5,(√√5!+√√5!+√√5!)^5/√√5!/5-5-5,f{f{(s{s{5!}}+s{s{5!}}+s{s{5!}})^5}{s{s{5!}}}}5-5-5
5822,6,√(6+6+6)^6-6!/6/(6+6),s{6+6+6}^6-f{f{6!}6}{6+6}
5822,7,7-(7+7)/7+777+7!,7-f{7+7}7+777+7!
5822,8,8+(√(√(8+8))!^8+8!)/8/8,8+f{f{s{(s{8+8})!}^8+8!}8}8
5822,9,(√9*(√9)!)^√9-9-√9/√9,(s9*(s9)!)^{s9}-9-f{s9}{s9}
5823,1,(1+1+1)*(11*111+(1+1+1)!!),(1+1+1)*(11*111+(1+1+1)!!)
5823,2,2+√√((√2+2*√2)^(2+2)!)-22/2,2+s{s{(s2+2*s2)^{(2+2)!}}}-f{22}2
5823,3,(3*3!)^3-3!-3,(3*3!)^3-3!-3
5823,4,4!+4!+(4!/√4)!/4!^4/4,4!+4!+f{(f{4!}{s4})!}{f{4!^4}4}
5823,5,5+(5+5)/5*(5+(5!+5!*5!)/5),5+f{5+5}5*(5+f{5!+5!*5!}5)
5823,6,6!+(√√√6+√√√6+√√√6)^6*(√√6+√√6/6),6!+(s{s{s6}}+s{s{s6}}+s{s{s6}})^6*(s{s6}+f{s{s6}}6)
5823,7,7-7/7+777+7!,7-f77+777+7!
5823,8,8*(8+((√(8+8))!/8)!!)-8/8,8*(8+(f{(s{8+8})!}8)!!)-f88
5823,9,(√9*(√9)!)^√9-9,(s9*(s9)!)^{s9}-9
5824,1,(1+(1+1+1)!)*(1+111+(1+1+1)!!),(1+(1+1+1)!)*(1+111+(1+1+1)!!)
5824,2,(2+(2^2)!)*(2+222),(2+(2^2)!)*(2+222)
5824,3,3!!+(3!^3!-3!!)/(3+3!),3!!+f{3!^{3!}-3!!}{3+3!}
5824,4,√(√√(4!/√4)^4!)+√√4^4!,s{s{s{f{4!}{s4}}}^{4!}}+s{s4}^{4!}
5824,5,5!/5+(5+5)*(5+5*(5!-5)),f{5!}5+(5+5)*(5+5*(5!-5))
5824,6,(√6+√6)^6-(6/√6!)^-6,(s6+s6)^6-(f6{s{6!}})^{-6}
5824,7,7+777+7!,7+777+7!
5824,8,8*(8+((√(8+8))!/8)!!),8*(8+(f{(s{8+8})!}8)!!)
5824,9,(√9)!!+((√9)!^(√9)!-(√9)!!)/9,(s9)!!+f{(s9)!^{(s9)!}-(s9)!!}9
5825,1,(1+((1+1)^(1+1))!)*(11+(1+1)*111),(1+((1+1)^{1+1})!)*(11+(1+1)*111)
5825,2,2/2+(2+(2^2)!)*(2+222),f22+(2+(2^2)!)*(2+222)
5825,3,(3*3!)^3-3!-3/3,(3*3!)^3-3!-f33
5825,4,√4/√4+√(√√(4!/√4)^4!)+√√4^4!,f{s4}{s4}+s{s{s{f{4!}{s4}}}^{4!}}+s{s4}^{4!}
5825,5,5*(5!+(5!/5-5)*55),5*(5!+(f{5!}5-5)*55)
5825,6,66+(√((√6!+√6!)^6)-√6!)/√6!,66+f{s{(s{6!}+s{6!})^6}-s{6!}}{s{6!}}
5825,7,7/7+7+777+7!,f77+7+777+7!
5825,8,8/8+8*(8+((√(8+8))!/8)!!),f88+8*(8+(f{(s{8+8})!}8)!!)
5825,9,(√9)!/√9+(√9*(√9)!)^√9-9,f{(s9)!}{s9}+(s9*(s9)!)^{s9}-9
5826,1,√((√(1+1)*(1+1+1))^(1+11))-(1+1+1)!,s{(s{1+1}*(1+1+1))^{1+11}}-(1+1+1)!
5826,2,2+(2+(2^2)!)*(2+222),2+(2+(2^2)!)*(2+222)
5826,3,(3*3!)^3-3!,(3*3!)^3-3!
5826,4,√4+√(√√(4!/√4)^4!)+√√4^4!,s4+s{s{s{f{4!}{s4}}}^{4!}}+s{s4}^{4!}
5826,5,55+(55+5!*(5!+5!))/5,55+f{55+5!*(5!+5!)}5
5826,6,√(6+6+6)^6-6,s{6+6+6}^6-6
5826,7,77+(7!-77)/7+7!,77+f{7!-77}7+7!
5826,8,√√(8+8)+8*(8+((√(8+8))!/8)!!),s{s{8+8}}+8*(8+(f{(s{8+8})!}8)!!)
5826,9,(√9*(√9)!)^√9-(√9)!,(s9*(s9)!)^{s9}-(s9)!
5827,1,1+√((√(1+1)*(1+1+1))^(1+11))-(1+1+1)!,1+s{(s{1+1}*(1+1+1))^{1+11}}-(1+1+1)!
5827,2,√√((√2+2*√2)^(2+2)!)-2-2/2-2,s{s{(s2+2*s2)^{(2+2)!}}}-2-f22-2
5827,3,3/3+(3*3!)^3-3!,f33+(3*3!)^3-3!
5827,4,(4!+√(√√4!^4!))/4/√4+√√4^4!,f{f{4!+s{s{s{4!}}^{4!}}}4}{s4}+s{s4}^{4!}
5827,5,(√√5!+√√5!+√√5!)^5/√√5!/5-5,f{f{(s{s{5!}}+s{s{5!}}+s{s{5!}})^5}{s{s{5!}}}}5-5
5827,6,6/6+√(6+6+6)^6-6,f66+s{6+6+6}^6-6
5827,7,7+7*7+(77+7!)/7+7!,7+7*7+f{77+7!}7+7!
5827,8,(√(8+8))!/8+8*(8+((√(8+8))!/8)!!),f{(s{8+8})!}8+8*(8+(f{(s{8+8})!}8)!!)
5827,9,√9+(√9)!!+((√9)!^(√9)!-(√9)!!)/9,s9+(s9)!!+f{(s9)!^{(s9)!}-(s9)!!}9
5828,1,(1+1)*(11*(1+11*((1+1)^(1+1))!)-1),(1+1)*(11*(1+11*((1+1)^{1+1})!)-1)
5828,2,√√((√2+2*√2)^(2+2)!)-2-2,s{s{(s2+2*s2)^{(2+2)!}}}-2-2
5828,3,3!/3+(3*3!)^3-3!,f{3!}3+(3*3!)^3-3!
5828,4,√(√√(√4+√4^4)^4!)-4,s{s{s{s4+s4^4}}^{4!}}-4
5828,5,(5!-5+5!)/5*(5-5/5+5!),f{5!-5+5!}5*(5-f55+5!)
5828,6,(6+6)/6+√(6+6+6)^6-6,f{6+6}6+s{6+6+6}^6-6
5828,7,77/7+777+7!,f{77}7+777+7!
5828,8,√(8+8)+8*(8+((√(8+8))!/8)!!),s{8+8}+8*(8+(f{(s{8+8})!}8)!!)
5828,9,(√9)!/√9+(√9*(√9)!)^√9-(√9)!,f{(s9)!}{s9}+(s9*(s9)!)^{s9}-(s9)!
5829,1,11*(1+(11+11+1)^(1+1))-1,11*(1+(11+11+1)^{1+1})-1
5829,2,√√((√2+2*√2)^(2+2)!)-2-2/2,s{s{(s2+2*s2)^{(2+2)!}}}-2-f22
5829,3,(3*3!)^3-3,(3*3!)^3-3
5829,4,(√√(√4+4)^4!-4!)/4/√4,f{f{s{s{s4+4}}^{4!}-4!}4}{s4}
5829,5,(5+5)*(5*5!-5)-5!-5/5,(5+5)*(5*5!-5)-5!-f55
5829,6,6!+(6!+66)*(6+6/(6+6)),6!+(6!+66)*(6+f6{6+6})
5829,7,77-7+(7!-7)/7+7!,77-7+f{7!-7}7+7!
5829,8,8+(√((8+8!)/8)*88+8!)/8,8+f{s{f{8+8!}8}*88+8!}8
5829,9,(√9*(√9)!)^√9-√9,(s9*(s9)!)^{s9}-s9
5830,1,11*(1+(11+11+1)^(1+1)),11*(1+(11+11+1)^{1+1})
5830,2,√√((√2+2*√2)^(2+2)!)-2,s{s{(s2+2*s2)^{(2+2)!}}}-2
5830,3,(3*3!)^3-3!/3,(3*3!)^3-f{3!}3
5830,4,√(√√(√4+√4^4)^4!)-√4,s{s{s{s4+s4^4}}^{4!}}-s4
5830,5,(5+5)*(5*5!-5)-5!,(5+5)*(5*5!-5)-5!
5830,6,6+(√6+√6)^6-(6/√6!)^-6,6+(s6+s6)^6-(f6{s{6!}})^{-6}
5830,7,77-7+7!/7+7!,77-7+f{7!}7+7!
5830,8,√√((√8+√√√(8+8))^(√(8+8))!)-√√(8+8),s{s{(s8+s{s{s{8+8}}})^{(s{8+8})!}}}-s{s{8+8}}
5830,9,(√9*(√9)!)^√9-(√9)!/√9,(s9*(s9)!)^{s9}-f{(s9)!}{s9}
5831,1,√((√(1+1)*(1+1+1))^(1+11))-1,s{(s{1+1}*(1+1+1))^{1+11}}-1
5831,2,√√((√2+2*√2)^(2+2)!)-2/2,s{s{(s2+2*s2)^{(2+2)!}}}-f22
5831,3,(3*3!)^3-3/3,(3*3!)^3-f33
5831,4,√(√√(√4+√4^4)^4!)-√4/√4,s{s{s{s4+s4^4}}^{4!}}-f{s4}{s4}
5831,5,(5!/5+5*5)*(5!-5/5),(f{5!}5+5*5)*(5!-f55)
