5005,3,3/3+3!!+3!*(3!!-3!),f33+3!!+3!*(3!!-3!)
5005,4,4+(√4+(√4+√4*4)^4)/√4,4+f{s4+(s4+s4*4)^4}{s4}
5005,5,5+5*√(√√(5+5)^(5!/5)),5+5*s{s{s{5+5}}^{f{5!}5}}
5005,6,6/6+6!+6*(6!-6),f66+6!+6*(6!-6)
5005,7,7+7+7!-7*7,7+7+7!-7*7
5005,8,(8!-88)/8-(√(8+8))!,f{8!-88}8-(s{8+8})!
5005,9,(9+(√9)!)!/9!/(√9)!!,f{f{(9+(s9)!)!}{9!}}{(s9)!!}
5006,1,(1+(1+1+1)!)!-(1+1+1)*11-1,(1+(1+1+1)!)!-(1+1+1)*11-1
5006,2,2+2*(2+(2+2*(2^2)!)^2),2+2*(2+(2+2*(2^2)!)^2)
5006,3,3!/3+3!!+3!*(3!!-3!),f{3!}3+3!!+3!*(3!!-3!)
5006,4,√4+√4*(√4+(√4+√4*4!)^√4),s4+s4*(s4+(s4+s4*4!)^{s4})
5006,5,(5!+(5+5)^5)/(5*5-5),f{5!+(5+5)^5}{5*5-5}
5006,6,(6+6)/6+6!+6*(6!-6),f{6+6}6+6!+6*(6!-6)
5006,7,7/7+7+7+7!-7*7,f77+7+7+7!-7*7
5006,8,8!/8-(√(8+8))!-8-√√(8+8),f{8!}8-(s{8+8})!-8-s{s{8+8}}
5006,9,((√9)!!+(9+(√9)!)!/9!)/(√9)!!,f{(s9)!!+f{(9+(s9)!)!}{9!}}{(s9)!!}
5007,1,(1+(1+1+1)!)!-(1+1+1)*11,(1+(1+1+1)!)!-(1+1+1)*11
5007,2,22/2+2*((2+2*(2^2)!)^2-2),f{22}2+2*((2+2*(2^2)!)^2-2)
5007,3,3+3!!+3!*(3!!-3!),3+3!!+3!*(3!!-3!)
5007,4,((4!+(√4*4)!)/4-4!)/√4-4!,f{f{4!+(s4*4)!}4-4!}{s4}-4!
5007,5,(5+5)/5+5+5*√(√√(5+5)^(5!/5)),f{5+5}5+5+5*s{s{s{5+5}}^{f{5!}5}}
5007,6,6!+6*(6!+6/(6+6)-6),6!+6*(6!+f6{6+6}-6)
5007,7,7+7!-7!/(7*7+77),7+7!-f{7!}{7*7+77}
5007,8,(8!-8)/8-(√(8+8))!-8,f{8!-8}8-(s{8+8})!-8
5007,9,√9+(√9)!!+(√9)!*((√9)!!-(√9)!),s9+(s9)!!+(s9)!*((s9)!!-(s9)!)
5008,1,(1+(1+1+1)!)!-√(1+1)^(11-1),(1+(1+1+1)!)!-s{1+1}^{11-1}
5008,2,2*(2+2+(2+2*(2^2)!)^2),2*(2+2+(2+2*(2^2)!)^2)
5008,3,3+3/3+3!!+3!*(3!!-3!),3+f33+3!!+3!*(3!!-3!)
5008,4,√4*(4+(√4+√4*4!)^√4),s4*(4+(s4+s4*4!)^{s4})
5008,5,5!/(5+5+5)*(5+5^5)/5,f{5!}{5+5+5}*f{5+5^5}5
5008,6,6-(6+6)/6+6!+6*(6!-6),6-f{6+6}6+6!+6*(6!-6)
5008,7,7!-77/7-7-7-7,7!-f{77}7-7-7-7
5008,8,8!/8-(√(8+8))!-8,f{8!}8-(s{8+8})!-8
5008,9,√9+(9+(√9)!)!/9!/(√9)!!,s9+f{f{(9+(s9)!)!}{9!}}{(s9)!!}
5009,1,1+(1+(1+1+1)!)!-√(1+1)^(11-1),1+(1+(1+1+1)!)!-s{1+1}^{11-1}
5009,2,22/2-2+2*(2+2*(2^2)!)^2,f{22}2-2+2*(2+2*(2^2)!)^2
5009,3,3!/3+3+3!!+3!*(3!!-3!),f{3!}3+3+3!!+3!*(3!!-3!)
5009,4,4*4!+√(√√(4+(√4+4!)/√4)^4!),4*4!+s{s{s{4+f{s4+4!}{s4}}}^{4!}}
5009,5,5!/5+((5+5)/5+5)!-55,f{5!}5+(f{5+5}5+5)!-55
5009,6,6-6/6+6!+6*(6!-6),6-f66+6!+6*(6!-6)
5009,7,7!-(77/7-7)!-7,7!-(f{77}7-7)!-7
5009,8,(8+8!)/8-(√(8+8))!-8,f{8+8!}8-(s{8+8})!-8
5009,9,√9+((√9)!!+(9+(√9)!)!/9!)/(√9)!!,s9+f{(s9)!!+f{(9+(s9)!)!}{9!}}{(s9)!!}
5010,1,(1+(1+1+1)!)!-(1+1+1)*(11-1),(1+(1+1+1)!)!-(1+1+1)*(11-1)
5010,2,2+2*(2+2+(2+2*(2^2)!)^2),2+2*(2+2+(2+2*(2^2)!)^2)
5010,3,3!+3!!+3!*(3!!-3!),3!+3!!+3!*(3!!-3!)
5010,4,((4+4!)/4)!-4!-4-√4,(f{4+4!}4)!-4!-4-s4
5010,5,5+5+5*√(√√(5+5)^(5!/5)),5+5+5*s{s{s{5+5}}^{f{5!}5}}
5010,6,6+6!+6*(6!-6),6+6!+6*(6!-6)
5010,7,7!-7!/(77/7-7)!/7,7!-f{f{7!}{(f{77}7-7)!}}7
5010,8,√√(8+8)+8!/8-(√(8+8))!-8,s{s{8+8}}+f{8!}8-(s{8+8})!-8
5010,9,(√9)!+(√9)!!+(√9)!*((√9)!!-(√9)!),(s9)!+(s9)!!+(s9)!*((s9)!!-(s9)!)
5011,1,11+(11-1)^(1+1)^(1+1)/(1+1),11+f{(11-1)^{(1+1)^{1+1}}}{1+1}
5011,2,22/2+2*(2+2*(2^2)!)^2,f{22}2+2*(2+2*(2^2)!)^2
5011,3,3/3+3!+3!!+3!*(3!!-3!),f33+3!+3!!+3!*(3!!-3!)
5011,4,((4+4!)/4)!-4!-4-√4/√4,(f{4+4!}4)!-4!-4-f{s4}{s4}
5011,5,((5+5)/5+5)!-5!/5-5,(f{5+5}5+5)!-f{5!}5-5
5011,6,6/6+6+6!+6*(6!-6),f66+6+6!+6*(6!-6)
5011,7,7*7-7+7!-√(7/7+7!),7*7-7+7!-s{f77+7!}
5011,8,(8!-8)/8-(√(8+8))!-√(8+8),f{8!-8}8-(s{8+8})!-s{8+8}
5011,9,(√9)!+(9+(√9)!)!/9!/(√9)!!,(s9)!+f{f{(9+(s9)!)!}{9!}}{(s9)!!}
5012,1,(1+(1+1+1)!)*((1+1+1)!!-1-1-1-1),(1+(1+1+1)!)*((1+1+1)!!-1-1-1-1)
5012,2,2*(2+2+2+(2+2*(2^2)!)^2),2*(2+2+2+(2+2*(2^2)!)^2)
5012,3,(3!/3)^3+3!!+3!*(3!!-3!),(f{3!}3)^3+3!!+3!*(3!!-3!)
5012,4,((4+4!)/4)!-4!-4,(f{4+4!}4)!-4!-4
5012,5,5!/(5+5)+5*√(√√(5+5)^(5!/5)),f{5!}{5+5}+5*s{s{s{5+5}}^{f{5!}5}}
5012,6,(6+6)/6+6+6!+6*(6!-6),f{6+6}6+6+6!+6*(6!-6)
5012,7,7*7+7!-77,7*7+7!-77
5012,8,8!/8-(√(8+8))!-√(8+8),f{8!}8-(s{8+8})!-s{8+8}
5012,9,(√9)!+((√9)!!+(9+(√9)!)!/9!)/(√9)!!,(s9)!+f{(s9)!!+f{(9+(s9)!)!}{9!}}{(s9)!!}
5013,1,(1+(1+1+1)!)!-(1+1+1)^(1+1+1),(1+(1+1+1)!)!-(1+1+1)^{1+1+1}
5013,2,22/2+2+2*(2+2*(2^2)!)^2,f{22}2+2+2*(2+2*(2^2)!)^2
5013,3,3!!-3^3+3!*3!!,3!!-3^3+3!*3!!
5013,4,((√4*4)!-4!)/4/√4-4!,f{f{(s4*4)!-4!}4}{s4}-4!
5013,5,5+5!/(5+5+5)*(5+5^5)/5,5+f{5!}{5+5+5}*f{5+5^5}5
5013,6,6!-(6/√(6+6))^6+6*6!,6!-(f6{s{6+6}})^6+6*6!
5013,7,7!-√(7+(7+7+7!)/7),7!-s{7+f{7+7+7!}7}
5013,8,(8!-88)/8-8-8,f{8!-88}8-8-8
5013,9,√9*(9!/(√9)!^√9-9),s9*(f{9!}{(s9)!^{s9}}-9)
5014,1,(1+(1+1+1)!)!-((1+1)^(1+1))!-1-1,(1+(1+1+1)!)!-((1+1)^{1+1})!-1-1
5014,2,(2+2+2/2+2)!-(2^2)!-2,(2+2+f22+2)!-(2^2)!-2
5014,3,3/3+3!!-3^3+3!*3!!,f33+3!!-3^3+3!*3!!
5014,4,((4+4!)/4)!-4!-√4,(f{4+4!}4)!-4!-s4
5014,5,((5+5)/5+5)!-5*5-5/5,(f{5+5}5+5)!-5*5-f55
5014,6,6!-6!/6*6-6+6*6!,6!-f{6!}{6*6}-6+6*6!
5014,7,77+7!-(7+7!)/7/7,77+7!-f{f{7+7!}7}7
5014,8,8!/8-(√(8+8))!-√√(8+8),f{8!}8-(s{8+8})!-s{s{8+8}}
5014,9,9+(9+(√9)!)!/9!/(√9)!!,9+f{f{(9+(s9)!)!}{9!}}{(s9)!!}
5015,1,(1+(1+1+1)!)!-((1+1)^(1+1))!-1,(1+(1+1+1)!)!-((1+1)^{1+1})!-1
5015,2,(2+2+2/2+2)!-(2^2)!-2/2,(2+2+f22+2)!-(2^2)!-f22
5015,3,33/3+3!!+3!*(3!!-3!),f{33}3+3!!+3!*(3!!-3!)
5015,4,((4+4!)/4)!-4!-√4/√4,(f{4+4!}4)!-4!-f{s4}{s4}
5015,5,((5+5)/5+5)!-5*5,(f{5+5}5+5)!-5*5
5015,6,66/6+6!+6*(6!-6),f{66}6+6!+6*(6!-6)
5015,7,7!-77/7-7-7,7!-f{77}7-7-7
5015,8,(8!-8)/8-(√(8+8))!,f{8!-8}8-(s{8+8})!
5015,9,9+((√9)!!+(9+(√9)!)!/9!)/(√9)!!,9+f{(s9)!!+f{(9+(s9)!)!}{9!}}{(s9)!!}
5016,1,(1+(1+1+1)!)!-((1+1)^(1+1))!,(1+(1+1+1)!)!-((1+1)^{1+1})!
5016,2,(2+2+2/2+2)!-(2^2)!,(2+2+f22+2)!-(2^2)!
5016,3,3!!-3!+3!*(3!!-3),3!!-3!+3!*(3!!-3)
5016,4,((4+4!)/4)!-4!,(f{4+4!}4)!-4!
5016,5,((5+5)/5+5)!-5!/5,(f{5+5}5+5)!-f{5!}5
5016,6,6+6+6!+6*(6!-6),6+6+6!+6*(6!-6)
5016,7,7!-(77/7-7)!,7!-(f{77}7-7)!
5016,8,8!/8-(√(8+8))!,f{8!}8-(s{8+8})!
5016,9,(√9)!!-(√9)!+(√9)!*((√9)!!-√9),(s9)!!-(s9)!+(s9)!*((s9)!!-s9)
5017,1,1+(1+(1+1+1)!)!-((1+1)^(1+1))!,1+(1+(1+1+1)!)!-((1+1)^{1+1})!
5017,2,22+222*(22+√(2^-2)),22+222*(22+s{2^{-2}})
5017,3,3/3+3!!-3!+3!*(3!!-3),f33+3!!-3!+3!*(3!!-3)
5017,4,√4/√4+((4+4!)/4)!-4!,f{s4}{s4}+(f{4+4!}4)!-4!
5017,5,((5+5)/5+5)!-(5!-5)/5,(f{5+5}5+5)!-f{5!-5}5
5017,6,6/6+6+6+6!+6*(6!-6),f66+6+6+6!+6*(6!-6)
5017,7,7/7+7!-(77/7-7)!,f77+7!-(f{77}7-7)!
5017,8,(8+8!)/8-(√(8+8))!,f{8+8!}8-(s{8+8})!
5017,9,√9+9+(9+(√9)!)!/9!/(√9)!!,s9+9+f{f{(9+(s9)!)!}{9!}}{(s9)!!}
5018,1,(1+(1+1+1)!)!-11-11,(1+(1+1+1)!)!-11-11
5018,2,(2+2+2/2+2)!-22,(2+2+f22+2)!-22
5018,3,3!/3+3!!-3!+3!*(3!!-3),f{3!}3+3!!-3!+3!*(3!!-3)
5018,4,√4+((4+4!)/4)!-4!,s4+(f{4+4!}4)!-4!
5018,5,((5+5)/5+5)!-(5!-5-5)/5,(f{5+5}5+5)!-f{5!-5-5}5
5018,6,6!/6*6-6+6!+6*(6!-6),f{6!}{6*6}-6+6!+6*(6!-6)
5018,7,7*7+7!-√(7/7+7!),7*7+7!-s{f77+7!}
5018,8,√√(8+8)+8!/8-(√(8+8))!,s{s{8+8}}+f{8!}8-(s{8+8})!
5018,9,(√9)!!+(√9)!*((√9)!!-(√9)!/9-√9),(s9)!!+(s9)!*((s9)!!-f{(s9)!}9-s9)
5019,1,1+(1+(1+1+1)!)!-11-11,1+(1+(1+1+1)!)!-11-11
5019,2,(2^2)!+222*(22+√(2^-2)),(2^2)!+222*(22+s{2^{-2}})
5019,3,(3/3+3!)*(3!!-3),(f33+3!)*(3!!-3)
5019,4,(4!+(√4*4)!)/4/√4-4!,f{f{4!+(s4*4)!}4}{s4}-4!
5019,5,5!/5-5+5*√(√√(5+5)^(5!/5)),f{5!}5-5+5*s{s{s{5+5}}^{f{5!}5}}
5019,6,6!-(6+6!/6)/6+6*6!,6!-f{6+f{6!}6}6+6*6!
5019,7,7!-7-7-7,7!-7-7-7
5019,8,((√(8+8))!+8!)/8-(√(8+8))!,f{(s{8+8})!+8!}8-(s{8+8})!
5019,9,(√9/√9+(√9)!)*((√9)!!-√9),(f{s9}{s9}+(s9)!)*((s9)!!-s9)
5020,1,(1+(1+1+1)!)!-(1+1)*(11-1),(1+(1+1+1)!)!-(1+1)*(11-1)
5020,2,2+(2+2+2/2+2)!-22,2+(2+2+f22+2)!-22
5020,3,3!!-3!/3+3!*(3!!-3),3!!-f{3!}3+3!*(3!!-3)
5020,4,4+((4+4!)/4)!-4!,4+(f{4+4!}4)!-4!
5020,5,5+((5+5)/5+5)!-5*5,5+(f{5+5}5+5)!-5*5
5020,6,6!-6!/6*6+6*6!,6!-f{6!}{6*6}+6*6!
5020,7,7/7+7!-7-7-7,f77+7!-7-7-7
5020,8,√(8+8)+8!/8-(√(8+8))!,s{8+8}+f{8!}8-(s{8+8})!
5020,9,9+(√9)!+(9+(√9)!)!/9!/(√9)!!,9+(s9)!+f{f{(9+(s9)!)!}{9!}}{(s9)!!}
5021,1,1+(1+(1+1+1)!)!-(1+1)*(11-1),1+(1+(1+1+1)!)!-(1+1)*(11-1)
5021,2,2+(2^2)!+222*(22+√(2^-2)),2+(2^2)!+222*(22+s{2^{-2}})
5021,3,3!!-3/3+3!*(3!!-3),3!!-f33+3!*(3!!-3)
5021,4,√4+(4!+(√4*4)!)/4/√4-4!,s4+f{f{4!+(s4*4)!}4}{s4}-4!
5021,5,5+((5+5)/5+5)!-5!/5,5+(f{5+5}5+5)!-f{5!}5
5021,6,6!-(6!/6-6)/6+6*6!,6!-f{f{6!}6-6}6+6*6!
5021,7,7!-(7+77)/7-7,7!-f{7+77}7-7
5021,8,(8!-88)/8-8,f{8!-88}8-8
5021,9,(√9)!!-√9/√9+(√9)!*((√9)!!-√9),(s9)!!-f{s9}{s9}+(s9)!*((s9)!!-s9)
5022,1,(1+(1+1+1)!)!-11-1-(1+1+1)!,(1+(1+1+1)!)!-11-1-(1+1+1)!
5022,2,22+2*(2+2*(2^2)!)^2,22+2*(2+2*(2^2)!)^2
5022,3,3!!+3!*(3!!-3),3!!+3!*(3!!-3)
5022,4,√4+4+((4+4!)/4)!-4!,s4+4+(f{4+4!}4)!-4!
5022,5,5+((5+5)/5+5)!-(5!-5)/5,5+(f{5+5}5+5)!-f{5!-5}5
5022,6,666+6*(6+6!),666+6*(6+6!)
5022,7,7!-77/7-7,7!-f{77}7-7
5022,8,8!/8-8-8-√√(8+8),f{8!}8-8-8-s{s{8+8}}
5022,9,(√9)!!+(√9)!*((√9)!!-√9),(s9)!!+(s9)!*((s9)!!-s9)
5023,1,(1+(1+1+1)!)!-11-(1+1+1)!,(1+(1+1+1)!)!-11-(1+1+1)!
5023,2,22+2/2+2*(2+2*(2^2)!)^2,22+f22+2*(2+2*(2^2)!)^2
5023,3,3/3+3!!+3!*(3!!-3),f33+3!!+3!*(3!!-3)
5023,4,4+(4!+(√4*4)!)/4/√4-4!,4+f{f{4!+(s4*4)!}4}{s4}-4!
5023,5,(5!-5)/5+5*√(√√(5+5)^(5!/5)),f{5!-5}5+5*s{s{s{5+5}}^{f{5!}5}}
5023,6,6!-66/6-6+6*6!,6!-f{66}6-6+6*6!
5023,7,7+7!-(77/7-7)!,7+7!-(f{77}7-7)!
5023,8,(8!-8)/8-8-8,f{8!-8}8-8-8
5023,9,√9/√9+(√9)!!+(√9)!*((√9)!!-√9),f{s9}{s9}+(s9)!!+(s9)!*((s9)!!-s9)
5024,1,1+(1+(1+1+1)!)!-11-(1+1+1)!,1+(1+(1+1+1)!)!-11-(1+1+1)!
5024,2,2*((2^2)!^2+(2*22)^2),2*((2^2)!^2+(2*22)^2)
5024,3,3!/3+3!!+3!*(3!!-3),f{3!}3+3!!+3!*(3!!-3)
5024,4,((4+4!)/4)!-√4^4,(f{4+4!}4)!-s4^4
5024,5,5!/5+5*√(√√(5+5)^(5!/5)),f{5!}5+5*s{s{s{5+5}}^{f{5!}5}}
5024,6,6!/6*6+6!+6*(6!-6),f{6!}{6*6}+6!+6*(6!-6)
5024,7,7!-7-7-(7+7)/7,7!-7-7-f{7+7}7
5024,8,8!/8-8-8,f{8!}8-8-8
5024,9,((√9)!^(√9)!-(√9)!!-(√9)!!)/9,f{(s9)!^{(s9)!}-(s9)!!-(s9)!!}9
5025,1,(1+(1+1+1)!)*((1+1+1)!!-1-1)-1,(1+(1+1+1)!)*((1+1+1)!!-1-1)-1
5025,2,(2+√√√((2*(2+2)!)^(2+2)!))/22-2,f{2+s{s{s{(2*(2+2)!)^{(2+2)!}}}}}{22}-2
5025,3,3+3!!+3!*(3!!-3),3+3!!+3!*(3!!-3)
5025,4,(((√4*4)!-4!)/4-4!)/√4,f{f{(s4*4)!-4!}4-4!}{s4}
5025,5,5*(5+√(√√(5+5)^(5!/5))),5*(5+s{s{s{5+5}}^{f{5!}5}})
5025,6,6!+√6*6!*(√6-√((√6+√6)^-6)),6!+s6*6!*(s6-s{(s6+s6)^{-6}})
5025,7,7!-7-7-7/7,7!-7-7-f77
5025,8,(8+8!)/8-8-8,f{8+8!}8-8-8
5025,9,√9+(√9)!!+(√9)!*((√9)!!-√9),s9+(s9)!!+(s9)!*((s9)!!-s9)
5026,1,(1+(1+1+1)!)*((1+1+1)!!-1-1),(1+(1+1+1)!)*((1+1+1)!!-1-1)
5026,2,2+2*((2^2)!^2+(2*22)^2),2+2*((2^2)!^2+(2*22)^2)
5026,3,(3/3+3!)*(3!!-3!/3),(f33+3!)*(3!!-f{3!}3)
5026,4,√4+((4+4!)/4)!-√4^4,s4+(f{4+4!}4)!-s4^4
5026,5,5+5+((5+5)/5+5)!-5!/5,5+5+(f{5+5}5+5)!-f{5!}5
5026,6,6+6!-6!/6*6+6*6!,6+6!-f{6!}{6*6}+6*6!
5026,7,7!-7-7,7!-7-7
5026,8,√√(8+8)+8!/8-8-8,s{s{8+8}}+f{8!}8-8-8
5026,9,(√9/√9+(√9)!)*((√9)!!-(√9)!/√9),(f{s9}{s9}+(s9)!)*((s9)!!-f{(s9)!}{s9})
5027,1,(1+(1+1+1)!)!-11-1-1,(1+(1+1+1)!)!-11-1-1
5027,2,(2+√√√((2*(2+2)!)^(2+2)!))/22,f{2+s{s{s{(2*(2+2)!)^{(2+2)!}}}}}{22}
5027,3,3!/3+3+3!!+3!*(3!!-3),f{3!}3+3+3!!+3!*(3!!-3)
5027,4,((4+4!)/4)!-(√4+4!)/√4,(f{4+4!}4)!-f{s4+4!}{s4}
5027,5,((5+5)/5+5)!-(5!-55)/5,(f{5+5}5+5)!-f{5!-55}5
5027,6,6!-6-6-6/6+6*6!,6!-6-6-f66+6*6!
5027,7,7/7+7!-7-7,f77+7!-7-7
5027,8,(8!-88)/8-√√(8+8),f{8!-88}8-s{s{8+8}}
5027,9,√9+((√9)!^(√9)!-(√9)!!-(√9)!!)/9,s9+f{(s9)!^{(s9)!}-(s9)!!-(s9)!!}9
5028,1,(1+(1+1+1)!)!-11-1,(1+(1+1+1)!)!-11-1
5028,2,(2+2+2/2+2)!-(2^2)!/2,(2+2+f22+2)!-f{(2^2)!}2
5028,3,3!+3!!+3!*(3!!-3),3!+3!!+3!*(3!!-3)
5028,4,((4+4!)/4)!-4!/√4,(f{4+4!}4)!-f{4!}{s4}
5028,5,((5+5)/5+5)!-5!/(5+5),(f{5+5}5+5)!-f{5!}{5+5}
5028,6,6!-6-6+6*6!,6!-6-6+6*6!
5028,7,7!-(7+77)/7,7!-f{7+77}7
5028,8,8!/8-8-√(8+8),f{8!}8-8-s{8+8}
5028,9,(√9)!+(√9)!!+(√9)!*((√9)!!-√9),(s9)!+(s9)!!+(s9)!*((s9)!!-s9)
5029,1,(1+(1+1+1)!)!-11,(1+(1+1+1)!)!-11
5029,2,(2+2+2/2+2)!-22/2,(2+2+f22+2)!-f{22}2
5029,3,3!!+3!*3!!-33/3,3!!+3!*3!!-f{33}3
5029,4,((4+4!)/4)!-(4!-√4)/√4,(f{4+4!}4)!-f{4!-s4}{s4}
5029,5,((5+5)/5+5)!-55/5,(f{5+5}5+5)!-f{55}5
5029,6,6!-66/6+6*6!,6!-f{66}6+6*6!
5029,7,7!-77/7,7!-f{77}7
5029,8,(8!-88)/8,f{8!-88}8
5029,9,(√9)!!-9-(√9)!/√9+(√9)!*(√9)!!,(s9)!!-9-f{(s9)!}{s9}+(s9)!*(s9)!!
5030,1,1+(1+(1+1+1)!)!-11,1+(1+(1+1+1)!)!-11
5030,2,2+(2+2+2/2+2)!-(2^2)!/2,2+(2+2+f22+2)!-f{(2^2)!}2
5030,3,3!!+3!!*(3!-3/3!^3),3!!+3!!*(3!-f3{3!^3})
5030,4,√4+((4+4!)/4)!-4!/√4,s4+(f{4+4!}4)!-f{4!}{s4}
5030,5,((5+5)/5+5)!-5-5,(f{5+5}5+5)!-5-5
5030,6,6!-6!/6/(6+6)+6*6!,6!-f{f{6!}6}{6+6}+6*6!
5030,7,7!-(77-7)/7,7!-f{77-7}7
5030,8,8!/8-8-√√(8+8),f{8!}8-8-s{s{8+8}}
5030,9,(9!-(√9)!!)/(√9)!/(√9+9),f{f{9!-(s9)!!}{(s9)!}}{s9+9}
5031,1,1+1+(1+(1+1+1)!)!-11,1+1+(1+(1+1+1)!)!-11
5031,2,2+(2+2+2/2+2)!-22/2,2+(2+2+f22+2)!-f{22}2
5031,3,3!!-3!-3+3!*3!!,3!!-3!-3+3!*3!!
5031,4,((4!+(√4*4)!)/4-4!)/√4,f{f{4!+(s4*4)!}4-4!}{s4}
5031,5,5/5+((5+5)/5+5)!-5-5,f55+(f{5+5}5+5)!-5-5
5031,6,6!-6+6*(6!-6/(6+6)),6!-6+6*(6!-f6{6+6})
5031,7,7!-7-(7+7)/7,7!-7-f{7+7}7
5031,8,(8!-8)/8-8,f{8!-8}8-8
5031,9,(√9)!!-9+(√9)!*(√9)!!,(s9)!!-9+(s9)!*(s9)!!
5032,1,1+1+1+(1+(1+1+1)!)!-11,1+1+1+(1+(1+1+1)!)!-11
5032,2,(2+2+2/2+2)!-2*2^2,(2+2+f22+2)!-2*2^2
5032,3,3!!-3!+3!*3!!-3!/3,3!!-3!+3!*3!!-f{3!}3
5032,4,((4+4!)/4)!-4-4,(f{4+4!}4)!-4-4
5032,5,((5+5)/5+5)!-5!/(5+5+5),(f{5+5}5+5)!-f{5!}{5+5+5}
5032,6,6!-6-(6+6)/6+6*6!,6!-6-f{6+6}6+6*6!
5032,7,7!-7-7/7,7!-7-f77
5032,8,8!/8-8,f{8!}8-8
5032,9,√9/√9+(√9)!!-9+(√9)!*(√9)!!,f{s9}{s9}+(s9)!!-9+(s9)!*(s9)!!
5033,1,(1+(1+1+1)!)*((1+1+1)!!-1),(1+(1+1+1)!)*((1+1+1)!!-1)
5033,2,(((2*2^2)!/2-(2^2)!)/2-2)/2,f{f{f{(2*2^2)!}2-(2^2)!}2-2}2
5033,3,(3/3+3!)*(3!!-3/3),(f33+3!)*(3!!-f33)
5033,4,((√4*4)!-4!)/4/√4-4,f{f{(s4*4)!-4!}4}{s4}-4
5033,5,5!+√(√√(5+5!/(5+5))^(5!/5)),5!+s{s{s{5+f{5!}{5+5}}}^{f{5!}5}}
