3405,1,(1+1+1)*(111+(1+1)^(11-1)),(1+1+1)*(111+(1+1)^{11-1})
3405,2,√(2+2^-2)*(222+√(2^22)),s{2+2^{-2}}*(222+s{2^{22}})
3405,3,3+3^3*(3!!/3!+3!),3+3^3*(f{3!!}{3!}+3!)
3405,4,44+(4!+√4*(√4*4)!)/4!,44+f{4!+s4*(s4*4)!}{4!}
3405,5,5+5*55+5^5,5+5*55+5^5
3405,6,(6-6/6)*(6!-((6!+6!)/6-6)/6),(6-f66)*(6!-f{f{6!+6!}6-6}6)
3405,7,7*7+(7!+(7+7)!/7!)/7!-77,7*7+f{7!+f{(7+7)!}{7!}}{7!}-77
3405,8,8+(888+8!+8!)/(√(8+8))!,8+f{888+8!+8!}{(s{8+8})!}
3405,9,√9+√9*9*((√9)!+(√9)!!/(√9)!),s9+s9*9*((s9)!+f{(s9)!!}{(s9)!})
3406,1,(1+1)*(1+1+11)*(11+((1+1+1)!-1)!),(1+1)*(1+1+11)*(11+((1+1+1)!-1)!)
3406,2,(2^2)!*(((2^2)!/2)^2-2)-2,(2^2)!*((f{(2^2)!}2)^2-2)-2
3406,3,3!+(3!!+(3+3!)!/3!)/3*3!,3!+f{3!!+f{(3+3!)!}{3!}}{3*3!}
3406,4,√4*(4!+((√4*4)!-4!)/4!),s4*(4!+f{(s4*4)!-4!}{4!})
3406,5,5+5/5+5*55+5^5,5+f55+5*55+5^5
3406,6,(6!/6*6+6)*(66+6!)/6,(f{6!}{6*6}+6)*f{66+6!}6
3406,7,7*7*77-7!/(7+7)-7,7*7*77-f{7!}{7+7}-7
3406,8,((√(8+8))!*√(8+8!)-√8)/√√√(8+8),f{(s{8+8})!*s{8+8!}-s8}{s{s{s{8+8}}}}
3406,9,(√9)!+((√9)!!+9!/(√9)!)/(√9)!/√9,(s9)!+f{f{(s9)!!+f{9!}{(s9)!}}{(s9)!}}{s9}
3407,1,(1+1+1)!!-1+(1+111)*((1+1)^(1+1))!,(1+1+1)!!-1+(1+111)*((1+1)^{1+1})!
3407,2,(2^2)!*(((2^2)!/2)^2-2)-2/2,(2^2)!*((f{(2^2)!}2)^2-2)-f22
3407,3,3!+(3+3!!+3^(3+3!))/3!,3!+f{3+3!!+3^{3+3!}}{3!}
3407,4,(√(√√4!^4!)-4)/4-4!-4!,f{s{s{s{4!}}^{4!}}-4}4-4!-4!
3407,5,5*(5!-5)+(5!*5!-5!-5!)/5,5*(5!-5)+f{5!*5!-5!-5!}5
3407,6,6*(6!-6-6)-6!-(6+6!)/6,6*(6!-6-6)-6!-f{6+6!}6
3407,7,7*7+(7!-7)/7+7!-√(7*7^7),7*7+f{7!-7}7+7!-s{7*7^7}
3407,8,888-8/8+8!/(8+8),888-f88+f{8!}{8+8}
3407,9,(√9)!+(√9+(√9)!!+√9^9)/(√9)!,(s9)!+f{s9+(s9)!!+s9^9}{(s9)!}
3408,1,(1+1)*√(1+(1+(1+1+1)!)!)*((1+1)^(1+1))!,(1+1)*s{1+(1+(1+1+1)!)!}*((1+1)^{1+1})!
3408,2,(2^2)!*(((2^2)!/2)^2-2),(2^2)!*((f{(2^2)!}2)^2-2)
3408,3,33+(3+3!+3!)^3,33+(3+3!+3!)^3
3408,4,√4*(4!+(√4*4)!/4!),s4*(4!+f{(s4*4)!}{4!})
3408,5,5!/5*((5!-5-5)/5+5!),f{5!}5*(f{5!-5-5}5+5!)
3408,6,6!+(√√6+√√6)^6*(√6+√6/6),6!+(s{s6}+s{s6})^6*(s6+f{s6}6)
3408,7,(7*7-7/7)*√(7/7+7!),(7*7-f77)*s{f77+7!}
3408,8,((√(8+8))!/8)!*√(8*(8+8!)),(f{(s{8+8})!}8)!*s{8*(8+8!)}
3408,9,(√9)!!+9!/(9+(√9)!)/9,(s9)!!+f{f{9!}{9+(s9)!}}9
3409,1,(√(1+1)^(11-1)-1)*(111-1)-1,(s{1+1}^{11-1}-1)*(111-1)-1
3409,2,(2^2)!*(((2^2)!/2)^2-2)+2/2,(2^2)!*((f{(2^2)!}2)^2-2)+f22
3409,3,33+(3+3/3)^3!-3!!,33+(3+f33)^{3!}-3!!
3409,4,(4+√(√√4!^4!))/4-4!-4!,f{4+s{s{s{4!}}^{4!}}}4-4!-4!
3409,5,(5!+5^5+5!*5!)/5-5!,f{5!+5^5+5!*5!}5-5!
3409,6,6*(6!-6-6)-6!-(6!-6)/6,6*(6!-6-6)-6!-f{6!-6}6
3409,7,7*(7+(7!+7!)/(7+7+7)),7*(7+f{7!+7!}{7+7+7})
3409,8,8/8+((√(8+8))!/8)!*√(8*(8+8!)),f88+(f{(s{8+8})!}8)!*s{8*(8+8!)}
3409,9,9+((√9)!!+9!/(√9)!)/(√9)!/√9,9+f{f{(s9)!!+f{9!}{(s9)!}}{(s9)!}}{s9}
3410,1,(√(1+1)^(11-1)-1)*(111-1),(s{1+1}^{11-1}-1)*(111-1)
3410,2,2+(2^2)!*(((2^2)!/2)^2-2),2+(2^2)!*((f{(2^2)!}2)^2-2)
3410,3,(3!+(3!+3!)^3!)/(3+3!!)-3!!,f{3!+(3!+3!)^{3!}}{3+3!!}-3!!
3410,4,√4+√4*(4!+(√4*4)!/4!),s4+s4*(4!+f{(s4*4)!}{4!})
3410,5,5+5+5*55+5^5,5+5+5*55+5^5
3410,6,666+√(6!/6*6-6)^6,666+s{f{6!}{6*6}-6}^6
3410,7,((7+7)!/7!-7!)/7!-7-7-7,f{f{(7+7)!}{7!}-7!}{7!}-7-7-7
3410,8,(√8+(√(8+8))!*√(8+8!))/√√√(8+8),f{s8+(s{8+8})!*s{8+8!}}{s{s{s{8+8}}}}
3410,9,9+(√9+(√9)!!+√9^9)/(√9)!,9+f{s9+(s9)!!+s9^9}{(s9)!}
3411,1,1+(√(1+1)^(11-1)-1)*(111-1),1+(s{1+1}^{11-1}-1)*(111-1)
3411,2,2+(2^2)!*(((2^2)!/2)^2-2)+2/2,2+(2^2)!*((f{(2^2)!}2)^2-2)+f22
3411,3,3!*3!+(3+3!+3!)^3,3!*3!+(3+3!+3!)^3
3411,4,(√(√√4!^4!)-4)/4-44,f{s{s{s{4!}}^{4!}}-4}4-44
3411,5,555+(5!*5!-5!)/5,555+f{5!*5!-5!}5
3411,6,6*6+√((6+6!/6)/6-6)^6,6*6+s{f{6+f{6!}6}6-6}^6
3411,7,(7+7)!/7!/7!-7-7-7,f{f{(7+7)!}{7!}}{7!}-7-7-7
3411,8,8+√8^8-88*(8-√√√(8^-8)),8+s8^8-88*(8-s{s{s{8^{-8}}}})
3411,9,(√9)!*(√9)!+(9+(√9)!)^√9,(s9)!*(s9)!+(9+(s9)!)^{s9}
3412,1,1+1+(√(1+1)^(11-1)-1)*(111-1),1+1+(s{1+1}^{11-1}-1)*(111-1)
3412,2,2*(√(√√((2^2)!/2)^(2^2)!)-22),2*(s{s{s{f{(2^2)!}2}}^{(2^2)!}}-22)
3412,3,3!*3!+(3+3/3)^3!-3!!,3!*3!+(3+f33)^{3!}-3!!
3412,4,√(√√4!^4!)/4-44,f{s{s{s{4!}}^{4!}}}4-44
3412,5,5!/(5+5)+5*55+5^5,f{5!}{5+5}+5*55+5^5
3412,6,6*6+((6+6)/6)^(6+6)-6!,6*6+(f{6+6}6)^{6+6}-6!
3412,7,(7!+(7+7)!/7!)/7!-7-7-7,f{7!+f{(7+7)!}{7!}}{7!}-7-7-7
3412,8,√(8+8)+((√(8+8))!/8)!*√(8*(8+8!)),s{8+8}+(f{(s{8+8})!}8)!*s{8*(8+8!)}
3412,9,√9+9+((√9)!!+9!/(√9)!)/(√9)!/√9,s9+9+f{f{(s9)!!+f{9!}{(s9)!}}{(s9)!}}{s9}
3413,1,(((1+1+1)!-1)*(1+1)^11-1)/(1+1+1),f{((1+1+1)!-1)*(1+1)^{11}-1}{1+1+1}
3413,2,2222/2-2+(2*(2^2)!)^2,f{2222}2-2+(2*(2^2)!)^2
3413,3,3!!/(3+3!)+3333,f{3!!}{3+3!}+3333
3413,4,(4+√(√√4!^4!))/4-44,f{4+s{s{s{4!}}^{4!}}}4-44
3413,5,(5!+5!)/5+5!+5!+5^5,f{5!+5!}5+5!+5!+5^5
3413,6,(6^6-6)/6-6*(6+6!)-6,f{6^6-6}6-6*(6+6!)-6
3413,7,7*7*77-7!/(7+7),7*7*77-f{7!}{7+7}
3413,8,√8^8-(8+(√√8+√√8)^8)/(√(8+8))!,s8^8-f{8+(s{s8}+s{s8})^8}{(s{8+8})!}
3413,9,(√9)!/√9+(√9)!*(√9)!+(9+(√9)!)^√9,f{(s9)!}{s9}+(s9)!*(s9)!+(9+(s9)!)^{s9}
3414,1,(11-1)*(1+(1+1)^11)/(1+1+1)!-1,f{(11-1)*(1+(1+1)^{11})}{(1+1+1)!}-1
3414,2,2+2*(√(√√((2^2)!/2)^(2^2)!)-22),2+2*(s{s{s{f{(2^2)!}2}}^{(2^2)!}}-22)
3414,3,3!*3^3!-3!!-3!!/3,3!*3^{3!}-3!!-f{3!!}3
3414,4,√4+√(√√4!^4!)/4-44,s4+f{s{s{s{4!}}^{4!}}}4-44
3414,5,5+(5!+5^5+5!*5!)/5-5!,5+f{5!+5^5+5!*5!}5-5!
3414,6,6!+√(6*6+(6+6)!/66),6!+s{6*6+f{(6+6)!}{66}}
3414,7,(7+7)!/7!/7!-77/7-7,f{f{(7+7)!}{7!}}{7!}-f{77}7-7
3414,8,((√(8+8))!/8)!*(8/8+√(8*(8+8!))),(f{(s{8+8})!}8)!*(f88+s{8*(8+8!)})
3414,9,√9+(√9)!*(√9)!+(9+(√9)!)^√9,s9+(s9)!*(s9)!+(9+(s9)!)^{s9}
3415,1,(11-1)*(1+(1+1)^11)/(1+1+1)!,f{(11-1)*(1+(1+1)^{11})}{(1+1+1)!}
3415,2,2222/2+(2*(2^2)!)^2,f{2222}2+(2*(2^2)!)^2
3415,3,3!!/3*3!+(3+3!+3!)^3,f{3!!}{3*3!}+(3+3!+3!)^3
3415,4,(4!-4)*(√4+√√4^4!)/4!,f{(4!-4)*(s4+s{s4}^{4!})}{4!}
3415,5,5*(5+5)+5!+5!+5^5,5*(5+5)+5!+5!+5^5
3415,6,(6-6/6)*(6!-6*6-6/6),(6-f66)*(6!-6*6-f66)
3415,7,7+(7*7-7/7)*√(7/7+7!),7+(7*7-f77)*s{f77+7!}
3415,8,8*(√(8!+8)*√√(√√8-√√8/8)^8-8),8*(s{8!+8}*s{s{s{s8}-f{s{s8}}8}}^8-8)
3415,9,(√9)!!/(√9)!/√9+(9+(√9)!)^√9,f{f{(s9)!!}{(s9)!}}{s9}+(9+(s9)!)^{s9}
3416,1,(1+1)*(1+1+11+1)*(11+111),(1+1)*(1+1+11+1)*(11+111)
3416,2,2*(2+√(√√((2^2)!/2)^(2^2)!)-22),2*(2+s{s{s{f{(2^2)!}2}}^{(2^2)!}}-22)
3416,3,3!!/3!*3!!/3^3+3!^3,f{f{3!!}{3!}*3!!}{3^3}+3!^3
3416,4,√4*(4+4!+(√4*4)!/4!),s4*(4+4!+f{(s4*4)!}{4!})
3416,5,5+555+(5!*5!-5!)/5,5+555+f{5!*5!-5!}5
3416,6,√6^6+√((6!+6!)/6)^6/6!/6,s6^6+f{f{s{f{6!+6!}6}^6}{6!}}6
3416,7,777+7!-√(7*7^7),777+7!-s{7*7^7}
3416,8,(√(8+8))!+√8^8-8*88,(s{8+8})!+s8^8-8*88
3416,9,(9!/(√9)!!+9!/(√9+9))/9,f{f{9!}{(s9)!!}+f{9!}{s9+9}}9
3417,1,(1+(1+1+1)!^(1+1))^(1+1)+(1+1)^11,(1+(1+1+1)!^{1+1})^{1+1}+(1+1)^{11}
3417,2,(2+2)!*(√√((2/√22)^-(2+2)!)-(2+2)!),(2+2)!*(s{s{(f2{s{22}})^{-(2+2)!}}}-(2+2)!)
3417,3,3+3!*3^3!-3!!-3!!/3,3+3!*3^{3!}-3!!-f{3!!}3
3417,4,4!*(√√√(((4!-√4)/4)^4!)-4!),4!*(s{s{s{(f{4!-s4}4)^{4!}}}}-4!)
3417,5,(5+5!/5)*(5!-(5+5)/5)-5,(5+f{5!}5)*(5!-f{5+5}5)-5
3417,6,6*6+6+√((6+6!/6)/6-6)^6,6*6+6+s{f{6+f{6!}6}6-6}^6
3417,7,((7+7)!/7!-7!)/7!-7-7,f{f{(7+7)!}{7!}-7!}{7!}-7-7
3417,8,√((√8+√8)^8)-8+√(8-8/8)^8,s{(s8+s8)^8}-8+s{8-f88}^8
3417,9,9+(√9)!!+9!/(9+(√9)!)/9,9+(s9)!!+f{f{9!}{9+(s9)!}}9
3418,1,11*111+(1+1+11)^(1+1+1),11*111+(1+1+11)^{1+1+1}
3418,2,√2^(2^2)!-2-(2+(2^2)!)^2,s2^{(2^2)!}-2-(2+(2^2)!)^2
3418,3,3*3!+(3!!+(3+3!)!/3!)/3*3!,3*3!+f{3!!+f{(3+3!)!}{3!}}{3*3!}
3418,4,√√4^4!-(√4+4!)^√4-√4,s{s4}^{4!}-(s4+4!)^{s4}-s4
3418,5,5+(5!+5!)/5+5!+5!+5^5,5+f{5!+5!}5+5!+5!+5^5
3418,6,(6^6-6-6)/6-6*(6+6!),f{6^6-6-6}6-6*(6+6!)
3418,7,(7+7)!/7!/7!-7-7,f{f{(7+7)!}{7!}}{7!}-7-7
3418,8,8+(√8+(√(8+8))!*√(8+8!))/√√√(8+8),8+f{s8+(s{8+8})!*s{8+8!}}{s{s{s{8+8}}}}
3418,9,√9+(√9)!!/(√9)!/√9+(9+(√9)!)^√9,s9+f{f{(s9)!!}{(s9)!}}{s9}+(9+(s9)!)^{s9}
3419,1,(1+1+11)*(11*((1+1)^(1+1))!-1),(1+1+11)*(11*((1+1)^{1+1})!-1)
3419,2,√2^(2^2)!-2/2-(2+(2^2)!)^2,s2^{(2^2)!}-f22-(2+(2^2)!)^2
3419,3,(3!^3!-3!)/3!-3!*(3!+3!!),f{3!^{3!}-3!}{3!}-3!*(3!+3!!)
3419,4,√4+4!*(√√√(((4!-√4)/4)^4!)-4!),s4+4!*(s{s{s{(f{4!-s4}4)^{4!}}}}-4!)
3419,5,5!/5-5+5*55+5^5,f{5!}5-5+5*55+5^5
3419,6,(6^6-6)/6-6*(6+6!),f{6^6-6}6-6*(6+6!)
3419,7,(7!+(7+7)!/7!)/7!-7-7,f{7!+f{(7+7)!}{7!}}{7!}-7-7
3419,8,88/8+((√(8+8))!/8)!*√(8*(8+8!)),f{88}8+(f{(s{8+8})!}8)!*s{8*(8+8!)}
3419,9,√9+(9!/(√9)!!+9!/(√9+9))/9,s9+f{f{9!}{(s9)!!}+f{9!}{s9+9}}9
3420,1,(11-1)*((1+(1+1+1)!)^(1+1+1)-1),(11-1)*((1+(1+1+1)!)^{1+1+1}-1)
3420,2,√2^(2^2)!-(2+(2^2)!)^2,s2^{(2^2)!}-(2+(2^2)!)^2
3420,3,(3!/3+3)*(3!!-3!*3!),(f{3!}3+3)*(3!!-3!*3!)
3420,4,√√4^4!-(√4+4!)^√4,s{s4}^{4!}-(s4+4!)^{s4}
3420,5,55+5!+5!+5^5,55+5!+5!+5^5
3420,6,(6-6/6)*(6!-6*6),(6-f66)*(6!-6*6)
3420,7,7+7*7*77-7!/(7+7),7+7*7*77-f{7!}{7+7}
3420,8,√8^8-√√(√√(8+8)+(√(8+8))!)^8,s8^8-s{s{s{s{8+8}}+(s{8+8})!}}^8
3420,9,((√9)!!+9!/9)/(√9+9),f{(s9)!!+f{9!}9}{s9+9}
3421,1,11*((1+1)*(1+1+11)!/11!-1),11*(f{(1+1)*(1+1+11)!}{11!}-1)
3421,2,2/2+√2^(2^2)!-(2+(2^2)!)^2,f22+s2^{(2^2)!}-(2+(2^2)!)^2
3421,3,(3!+3!^3!)/3!-3!*(3!+3!!),f{3!+3!^{3!}}{3!}-3!*(3!+3!!)
3421,4,(√(√√4!^4!)-44)/4-4!,f{s{s{s{4!}}^{4!}}-44}4-4!
3421,5,5/5+55+5!+5!+5^5,f55+55+5!+5!+5^5
3421,6,(6+6^6)/6-6*(6+6!),f{6+6^6}6-6*(6+6!)
3421,7,(7+7)!/7!/7!-77/7,f{f{(7+7)!}{7!}}{7!}-f{77}7
3421,8,88*(8!/8/8-8)/(8+8),f{88*(f{f{8!}8}8-8)}{8+8}
3421,9,√9/√9+((√9)!!+9!/9)/(√9+9),f{s9}{s9}+f{(s9)!!+f{9!}9}{s9+9}
3422,1,1+11*((1+1)*(1+1+11)!/11!-1),1+11*(f{(1+1)*(1+1+11)!}{11!}-1)
3422,2,2+√2^(2^2)!-(2+(2^2)!)^2,2+s2^{(2^2)!}-(2+(2^2)!)^2
3422,3,3!*(3!!-3!!/3^3-3)-3!!,3!*(3!!-f{3!!}{3^3}-3)-3!!
3422,4,√4+√√4^4!-(√4+4!)^√4,s4+s{s4}^{4!}-(s4+4!)^{s4}
3422,5,(5+5!/5)*(5!-(5+5)/5),(5+f{5!}5)*(5!-f{5+5}5)
3422,6,√((6+6!)/6+6!)*(6!-6-6)/6,s{f{6+6!}6+6!}*f{6!-6-6}6
3422,7,7*7*(77-7)-7-7/7,7*7*(77-7)-7-f77
3422,8,√√((√8!+√8!/(√(8+8))!)^8)-8!-8,s{s{(s{8!}+f{s{8!}}{(s{8+8})!})^8}}-8!-8
3422,9,(√9)!/√9+((√9)!!+9!/9)/(√9+9),f{(s9)!}{s9}+f{(s9)!!+f{9!}9}{s9+9}
3423,1,(1+1)*(1+(1+1+11)!/(11-1)!)-11,(1+1)*(1+f{(1+1+11)!}{(11-1)!})-11
3423,2,√(2+2^-2)*((2*(2+2)!)^2-22),s{2+2^{-2}}*((2*(2+2)!)^2-22)
3423,3,3+(3!/3+3)*(3!!-3!*3!),3+(f{3!}3+3)*(3!!-3!*3!)
3423,4,√4+(√(√√4!^4!)-44)/4-4!,s4+f{s{s{s{4!}}^{4!}}-44}4-4!
3423,5,(5!-5)/5+5*55+5^5,f{5!-5}5+5*55+5^5
3423,6,(6/6+6)*(6!-(666+6!)/6),(f66+6)*(6!-f{666+6!}6)
3423,7,7*7*(77-7)-7,7*7*(77-7)-7
3423,8,√((8+8!)/8)-8+8!/(√(8+8)+8),s{f{8+8!}8}-8+f{8!}{s{8+8}+8}
3423,9,√9+((√9)!!+9!/9)/(√9+9),s9+f{(s9)!!+f{9!}9}{s9+9}
3424,1,(111-1-1-1-1)*√(1+1)^(11-1),(111-1-1-1-1)*s{1+1}^{11-1}
3424,2,(2*(2+(2^2)!))^2+(2+2/2)!!,(2*(2+(2^2)!))^2+(2+f22)!!
3424,3,3/√3!!/(√3!!+√3!!/3!)^3-3!,f3{f{s{3!!}}{(s{3!!}+f{s{3!!}}{3!})^3}}-3!
3424,4,√√4^4!-4!*(4+4!),s{s4}^{4!}-4!*(4+4!)
3424,5,5!/5+5*55+5^5,f{5!}5+5*55+5^5
3424,6,(6!+√(6!/6)^6)/(6!-√6^6)-6,f{6!+s{f{6!}6}^6}{6!-s6^6}-6
3424,7,((7+7)!/7!-7!)/7!-7,f{f{(7+7)!}{7!}-7!}{7!}-7
3424,8,8*(8+8!/(8+88)),8*(8+f{8!}{8+88})
3424,9,9+(√9)!!/(√9)!/√9+(9+(√9)!)^√9,9+f{f{(s9)!!}{(s9)!}}{s9}+(9+(s9)!)^{s9}
3425,1,(11-1)*(1+(1+(1+1)^11)/(1+1+1)!),(11-1)*(1+f{1+(1+1)^{11}}{(1+1+1)!})
3425,2,2+√(2+2^-2)*((2*(2+2)!)^2-22),2+s{2+2^{-2}}*((2*(2+2)!)^2-22)
3425,3,(3!/3+3)*(3/3+3!!-3!*3!),(f{3!}3+3)*(f33+3!!-3!*3!)
3425,4,(√(√√4!^4!)-4!-4)/4-4!,f{s{s{s{4!}}^{4!}}-4!-4}4-4!
3425,5,5*(5+55)+5^5,5*(5+55)+5^5
3425,6,(6-6/6)*(6/6+6!-6*6),(6-f66)*(f66+6!-6*6)
3425,7,(7+7)!/7!/7!-7,f{f{(7+7)!}{7!}}{7!}-7
3425,8,√((√8+√8)^8)+√(8-8/8)^8,s{(s8+s8)^8}+s{8-f88}^8
3425,9,9+(9!/(√9)!!+9!/(√9+9))/9,9+f{f{9!}{(s9)!!}+f{9!}{s9+9}}9
3426,1,(1+1)*((1+1+11)!/(11-1)!-1-1-1),(1+1)*(f{(1+1+11)!}{(11-1)!}-1-1-1)
3426,2,2+(2*(2+(2^2)!))^2+(2+2/2)!!,2+(2*(2+(2^2)!))^2+(2+f22)!!
3426,3,3!+(3!/3+3)*(3!!-3!*3!),3!+(f{3!}3+3)*(3!!-3!*3!)
3426,4,(√(√√4!^4!)-4!)/4-4!,f{s{s{s{4!}}^{4!}}-4!}4-4!
3426,5,(5+5*5)*(5!-5)-5!/5,(5+5*5)*(5!-5)-f{5!}5
3426,6,6+(6-6/6)*(6!-6*6),6+(6-f66)*(6!-6*6)
3426,7,(7!+(7+7)!/7!)/7!-7,f{7!+f{(7+7)!}{7!}}{7!}-7
3426,8,8*(√(8+8))!*(8+8!/√(8^8)),8*(s{8+8})!*(8+f{8!}{s{8^8}})
3426,9,(√9)!+((√9)!!+9!/9)/(√9+9),(s9)!+f{(s9)!!+f{9!}9}{s9+9}
3427,1,(1+1)*((1+1+11)!/(11-1)!-1-1)-1,(1+1)*(f{(1+1+11)!}{(11-1)!}-1-1)-1
3427,2,(2-√√(2^-(2+2)!))*√√√(((2+2)!/2)^(2+2)!)-2,(2-s{s{2^{-(2+2)!}}})*s{s{s{(f{(2+2)!}2)^{(2+2)!}}}}-2
3427,3,3/√3!!/(√3!!+√3!!/3!)^3-3,f3{f{s{3!!}}{(s{3!!}+f{s{3!!}}{3!})^3}}-3
3427,4,(√(√√4!^4!)-4)/4-4!-4,f{s{s{s{4!}}^{4!}}-4}4-4!-4
3427,5,(5!-5)/5*(5+5!/5+5!),f{5!-5}5*(5+f{5!}5+5!)
3427,6,6+(6+6^6)/6-6*(6+6!),6+f{6+6^6}6-6*(6+6!)
3427,7,(7!+(7+7)!/7!+7!)/7!-7,f{7!+f{(7+7)!}{7!}+7!}{7!}-7
3427,8,√√(8+8)+√((√8+√8)^8)+√(8-8/8)^8,s{s{8+8}}+s{(s8+s8)^8}+s{8-f88}^8
3427,9,√9^√9+((√9)!!+9!/(√9)!)/(√9)!/√9,s9^{s9}+f{f{(s9)!!+f{9!}{(s9)!}}{(s9)!}}{s9}
3428,1,(1+1)*((1+1+11)!/(11-1)!-1-1),(1+1)*(f{(1+1+11)!}{(11-1)!}-1-1)
3428,2,2*((2*22)^2-222),2*((2*22)^2-222)
3428,3,3^3+(3+3!!+3^(3+3!))/3!,3^3+f{3+3!!+3^{3+3!}}{3!}
3428,4,√(√√4!^4!)/4-4!-4,f{s{s{s{4!}}^{4!}}}4-4!-4
3428,5,(5+5!*((5!-5)/5+5!))/5-5,f{5+5!*(f{5!-5}5+5!)}5-5
3428,6,6!-6*6+√(6!/6*6-6)^6,6!-6*6+s{f{6!}{6*6}-6}^6
3428,7,7+(7+7)!/7!/7!-77/7,7+f{f{(7+7)!}{7!}}{7!}-f{77}7
3428,8,√(8+8)+8*(8+8!/(8+88)),s{8+8}+8*(8+f{8!}{8+88})
3428,9,√9^√9+(√9+(√9)!!+√9^9)/(√9)!,s9^{s9}+f{s9+(s9)!!+s9^9}{(s9)!}
3429,1,(1+1)*((1+1+11)!/(11-1)!-1)-1,(1+1)*(f{(1+1+11)!}{(11-1)!}-1)-1
3429,2,(2-√√(2^-(2+2)!))*√√√(((2+2)!/2)^(2+2)!),(2-s{s{2^{-(2+2)!}}})*s{s{s{(f{(2+2)!}2)^{(2+2)!}}}}
3429,3,3^3*(3!+(3!+3!!)/3!),3^3*(3!+f{3!+3!!}{3!})
3429,4,(√(√√4!^4!)-4)/4-4!-√4,f{s{s{s{4!}}^{4!}}-4}4-4!-s4
3429,5,5+5!/5+5*55+5^5,5+f{5!}5+5*55+5^5
3429,6,(6/√(6+6))^6*(6+(6+6!)/6),(f6{s{6+6}})^6*(6+f{6+6!}6)
3429,7,7*7*(77-7)-7/7,7*7*(77-7)-f77
